start,end,day_count
2019-01-18T00:00:00.000Z,2019-01-19T00:00:00.000Z,748
2019-01-19T00:00:00.000Z,2019-01-20T00:00:00.000Z,328
2019-01-20T00:00:00.000Z,2019-01-21T00:00:00.000Z,389
2019-01-21T00:00:00.000Z,2019-01-22T00:00:00.000Z,470
2019-01-22T00:00:00.000Z,2019-01-23T00:00:00.000Z,400
2019-01-23T00:00:00.000Z,2019-01-24T00:00:00.000Z,702
2019-01-24T00:00:00.000Z,2019-01-25T00:00:00.000Z,818
2019-01-25T00:00:00.000Z,2019-01-26T00:00:00.000Z,1810
2019-01-26T00:00:00.000Z,2019-01-27T00:00:00.000Z,2922
2019-01-27T00:00:00.000Z,2019-01-28T00:00:00.000Z,1365
2019-01-28T00:00:00.000Z,2019-01-29T00:00:00.000Z,567
2019-01-29T00:00:00.000Z,2019-01-30T00:00:00.000Z,610
2019-01-30T00:00:00.000Z,2019-01-31T00:00:00.000Z,407
2019-01-31T00:00:00.000Z,2019-02-01T00:00:00.000Z,419
2019-02-01T00:00:00.000Z,2019-02-02T00:00:00.000Z,445
2019-02-02T00:00:00.000Z,2019-02-03T00:00:00.000Z,301
2019-02-03T00:00:00.000Z,2019-02-04T00:00:00.000Z,387
2019-02-04T00:00:00.000Z,2019-02-05T00:00:00.000Z,389
2019-02-05T00:00:00.000Z,2019-02-06T00:00:00.000Z,565
2019-02-06T00:00:00.000Z,2019-02-07T00:00:00.000Z,433
2019-02-07T00:00:00.000Z,2019-02-08T00:00:00.000Z,609
2019-02-08T00:00:00.000Z,2019-02-09T00:00:00.000Z,710
2019-02-09T00:00:00.000Z,2019-02-10T00:00:00.000Z,787
2018-12-10T00:00:00.000Z,2018-12-11T00:00:00.000Z,3058
2018-12-11T00:00:00.000Z,2018-12-12T00:00:00.000Z,2470
2018-12-12T00:00:00.000Z,2018-12-13T00:00:00.000Z,1290
2018-12-13T00:00:00.000Z,2018-12-14T00:00:00.000Z,861
2018-12-14T00:00:00.000Z,2018-12-15T00:00:00.000Z,709
2018-12-15T00:00:00.000Z,2018-12-16T00:00:00.000Z,479
2018-12-16T00:00:00.000Z,2018-12-17T00:00:00.000Z,525
2018-12-17T00:00:00.000Z,2018-12-18T00:00:00.000Z,714
2018-12-18T00:00:00.000Z,2018-12-19T00:00:00.000Z,772
2018-12-19T00:00:00.000Z,2018-12-20T00:00:00.000Z,467
2018-12-20T00:00:00.000Z,2018-12-21T00:00:00.000Z,332
2018-12-21T00:00:00.000Z,2018-12-22T00:00:00.000Z,300
2018-12-22T00:00:00.000Z,2018-12-23T00:00:00.000Z,398
2018-12-23T00:00:00.000Z,2018-12-24T00:00:00.000Z,345
2018-12-24T00:00:00.000Z,2018-12-25T00:00:00.000Z,424
2018-12-25T00:00:00.000Z,2018-12-26T00:00:00.000Z,293
2018-12-26T00:00:00.000Z,2018-12-27T00:00:00.000Z,371
2018-12-27T00:00:00.000Z,2018-12-28T00:00:00.000Z,630
2018-12-28T00:00:00.000Z,2018-12-29T00:00:00.000Z,434
2018-12-29T00:00:00.000Z,2018-12-30T00:00:00.000Z,472
2018-12-30T00:00:00.000Z,2018-12-31T00:00:00.000Z,572
2018-12-31T00:00:00.000Z,2019-01-01T00:00:00.000Z,415
2019-01-01T00:00:00.000Z,2019-01-02T00:00:00.000Z,413
2019-01-02T00:00:00.000Z,2019-01-03T00:00:00.000Z,332
2019-01-03T00:00:00.000Z,2019-01-04T00:00:00.000Z,437
2019-01-04T00:00:00.000Z,2019-01-05T00:00:00.000Z,528
2019-01-05T00:00:00.000Z,2019-01-06T00:00:00.000Z,492
2019-01-06T00:00:00.000Z,2019-01-07T00:00:00.000Z,909
2019-01-07T00:00:00.000Z,2019-01-08T00:00:00.000Z,895
2019-01-08T00:00:00.000Z,2019-01-09T00:00:00.000Z,538
2019-01-09T00:00:00.000Z,2019-01-10T00:00:00.000Z,542
2018-11-09T00:00:00.000Z,2018-11-10T00:00:00.000Z,353
2018-11-10T00:00:00.000Z,2018-11-11T00:00:00.000Z,346
2018-11-11T00:00:00.000Z,2018-11-12T00:00:00.000Z,327
2018-11-12T00:00:00.000Z,2018-11-13T00:00:00.000Z,273
2018-11-13T00:00:00.000Z,2018-11-14T00:00:00.000Z,447
2018-11-14T00:00:00.000Z,2018-11-15T00:00:00.000Z,593
2018-11-15T00:00:00.000Z,2018-11-16T00:00:00.000Z,439
2018-11-16T00:00:00.000Z,2018-11-17T00:00:00.000Z,439
2018-11-17T00:00:00.000Z,2018-11-18T00:00:00.000Z,281
2018-11-18T00:00:00.000Z,2018-11-19T00:00:00.000Z,343
2018-11-19T00:00:00.000Z,2018-11-20T00:00:00.000Z,954
2018-11-20T00:00:00.000Z,2018-11-21T00:00:00.000Z,572
2018-11-21T00:00:00.000Z,2018-11-22T00:00:00.000Z,371
2018-11-22T00:00:00.000Z,2018-11-23T00:00:00.000Z,288
2018-11-23T00:00:00.000Z,2018-11-24T00:00:00.000Z,252
2018-11-24T00:00:00.000Z,2018-11-25T00:00:00.000Z,241
2018-11-25T00:00:00.000Z,2018-11-26T00:00:00.000Z,1057
2018-11-26T00:00:00.000Z,2018-11-27T00:00:00.000Z,835
2018-11-27T00:00:00.000Z,2018-11-28T00:00:00.000Z,602
2018-11-28T00:00:00.000Z,2018-11-29T00:00:00.000Z,987
2018-11-29T00:00:00.000Z,2018-11-30T00:00:00.000Z,962
2018-11-30T00:00:00.000Z,2018-12-01T00:00:00.000Z,863
2018-12-01T00:00:00.000Z,2018-12-02T00:00:00.000Z,760
2018-12-02T00:00:00.000Z,2018-12-03T00:00:00.000Z,468
2018-12-03T00:00:00.000Z,2018-12-04T00:00:00.000Z,536
2018-12-04T00:00:00.000Z,2018-12-05T00:00:00.000Z,1136
2018-12-05T00:00:00.000Z,2018-12-06T00:00:00.000Z,1593
2018-12-06T00:00:00.000Z,2018-12-07T00:00:00.000Z,1067
2018-12-07T00:00:00.000Z,2018-12-08T00:00:00.000Z,866
2018-12-08T00:00:00.000Z,2018-12-09T00:00:00.000Z,584
2018-12-09T00:00:00.000Z,2018-12-10T00:00:00.000Z,1079
2018-10-09T00:00:00.000Z,2018-10-10T00:00:00.000Z,3530
2018-10-10T00:00:00.000Z,2018-10-11T00:00:00.000Z,2925
2018-10-11T00:00:00.000Z,2018-10-12T00:00:00.000Z,840
2018-10-12T00:00:00.000Z,2018-10-13T00:00:00.000Z,660
2018-10-13T00:00:00.000Z,2018-10-14T00:00:00.000Z,718
2018-10-14T00:00:00.000Z,2018-10-15T00:00:00.000Z,414
2018-10-15T00:00:00.000Z,2018-10-16T00:00:00.000Z,1164
2018-10-16T00:00:00.000Z,2018-10-17T00:00:00.000Z,585
2018-10-17T00:00:00.000Z,2018-10-18T00:00:00.000Z,485
2018-10-18T00:00:00.000Z,2018-10-19T00:00:00.000Z,400
2018-10-19T00:00:00.000Z,2018-10-20T00:00:00.000Z,346
2018-10-20T00:00:00.000Z,2018-10-21T00:00:00.000Z,282
2018-10-21T00:00:00.000Z,2018-10-22T00:00:00.000Z,290
2018-10-22T00:00:00.000Z,2018-10-23T00:00:00.000Z,307
2018-10-23T00:00:00.000Z,2018-10-24T00:00:00.000Z,461
2018-10-24T00:00:00.000Z,2018-10-25T00:00:00.000Z,2519
2018-10-25T00:00:00.000Z,2018-10-26T00:00:00.000Z,2065
2018-10-26T00:00:00.000Z,2018-10-27T00:00:00.000Z,1017
2018-10-27T00:00:00.000Z,2018-10-28T00:00:00.000Z,1275
2018-10-28T00:00:00.000Z,2018-10-29T00:00:00.000Z,539
2018-10-29T00:00:00.000Z,2018-10-30T00:00:00.000Z,760
2018-10-30T00:00:00.000Z,2018-10-31T00:00:00.000Z,556
2018-10-31T00:00:00.000Z,2018-11-01T00:00:00.000Z,472
2018-11-01T00:00:00.000Z,2018-11-02T00:00:00.000Z,516
2018-11-02T00:00:00.000Z,2018-11-03T00:00:00.000Z,360
2018-11-03T00:00:00.000Z,2018-11-04T00:00:00.000Z,261
2018-11-04T00:00:00.000Z,2018-11-05T00:00:00.000Z,323
2018-11-05T00:00:00.000Z,2018-11-06T00:00:00.000Z,467
2018-11-06T00:00:00.000Z,2018-11-07T00:00:00.000Z,433
2018-11-07T00:00:00.000Z,2018-11-08T00:00:00.000Z,334
2018-11-08T00:00:00.000Z,2018-11-09T00:00:00.000Z,337
2018-09-08T00:00:00.000Z,2018-09-09T00:00:00.000Z,525
2018-09-09T00:00:00.000Z,2018-09-10T00:00:00.000Z,514
2018-09-10T00:00:00.000Z,2018-09-11T00:00:00.000Z,421
2018-09-11T00:00:00.000Z,2018-09-12T00:00:00.000Z,371
2018-09-12T00:00:00.000Z,2018-09-13T00:00:00.000Z,409
2018-09-13T00:00:00.000Z,2018-09-14T00:00:00.000Z,747
2018-09-14T00:00:00.000Z,2018-09-15T00:00:00.000Z,473
2018-09-15T00:00:00.000Z,2018-09-16T00:00:00.000Z,551
2018-09-16T00:00:00.000Z,2018-09-17T00:00:00.000Z,404
2018-09-17T00:00:00.000Z,2018-09-18T00:00:00.000Z,721
2018-09-18T00:00:00.000Z,2018-09-19T00:00:00.000Z,1031
2018-09-19T00:00:00.000Z,2018-09-20T00:00:00.000Z,701
2018-09-20T00:00:00.000Z,2018-09-21T00:00:00.000Z,705
2018-09-21T00:00:00.000Z,2018-09-22T00:00:00.000Z,536
2018-09-22T00:00:00.000Z,2018-09-23T00:00:00.000Z,335
2018-09-23T00:00:00.000Z,2018-09-24T00:00:00.000Z,384
2018-09-24T00:00:00.000Z,2018-09-25T00:00:00.000Z,664
2018-09-25T00:00:00.000Z,2018-09-26T00:00:00.000Z,650
2018-09-26T00:00:00.000Z,2018-09-27T00:00:00.000Z,1013
2018-09-27T00:00:00.000Z,2018-09-28T00:00:00.000Z,1452
2018-09-28T00:00:00.000Z,2018-09-29T00:00:00.000Z,706
2018-09-29T00:00:00.000Z,2018-09-30T00:00:00.000Z,454
2018-09-30T00:00:00.000Z,2018-10-01T00:00:00.000Z,1375
2018-10-01T00:00:00.000Z,2018-10-02T00:00:00.000Z,818
2018-10-02T00:00:00.000Z,2018-10-03T00:00:00.000Z,569
2018-10-03T00:00:00.000Z,2018-10-04T00:00:00.000Z,624
2018-10-04T00:00:00.000Z,2018-10-05T00:00:00.000Z,675
2018-10-05T00:00:00.000Z,2018-10-06T00:00:00.000Z,639
2018-10-06T00:00:00.000Z,2018-10-07T00:00:00.000Z,402
2018-10-07T00:00:00.000Z,2018-10-08T00:00:00.000Z,640
2018-10-08T00:00:00.000Z,2018-10-09T00:00:00.000Z,973
2018-08-08T00:00:00.000Z,2018-08-09T00:00:00.000Z,1986
2018-08-09T00:00:00.000Z,2018-08-10T00:00:00.000Z,1878
2018-08-10T00:00:00.000Z,2018-08-11T00:00:00.000Z,1777
2018-08-11T00:00:00.000Z,2018-08-12T00:00:00.000Z,1634
2018-08-12T00:00:00.000Z,2018-08-13T00:00:00.000Z,939
2018-08-13T00:00:00.000Z,2018-08-14T00:00:00.000Z,908
2018-08-14T00:00:00.000Z,2018-08-15T00:00:00.000Z,929
2018-08-15T00:00:00.000Z,2018-08-16T00:00:00.000Z,1797
2018-08-16T00:00:00.000Z,2018-08-17T00:00:00.000Z,1488
2018-08-17T00:00:00.000Z,2018-08-18T00:00:00.000Z,1006
2018-08-18T00:00:00.000Z,2018-08-19T00:00:00.000Z,1043
2018-08-19T00:00:00.000Z,2018-08-20T00:00:00.000Z,712
2018-08-20T00:00:00.000Z,2018-08-21T00:00:00.000Z,9772
2018-08-21T00:00:00.000Z,2018-08-22T00:00:00.000Z,4255
2018-08-22T00:00:00.000Z,2018-08-23T00:00:00.000Z,1629
2018-08-23T00:00:00.000Z,2018-08-24T00:00:00.000Z,2234
2018-08-24T00:00:00.000Z,2018-08-25T00:00:00.000Z,3961
2018-08-25T00:00:00.000Z,2018-08-26T00:00:00.000Z,1698
2018-08-26T00:00:00.000Z,2018-08-27T00:00:00.000Z,968
2018-08-27T00:00:00.000Z,2018-08-28T00:00:00.000Z,3336
2018-08-28T00:00:00.000Z,2018-08-29T00:00:00.000Z,5375
2018-08-29T00:00:00.000Z,2018-08-30T00:00:00.000Z,3263
2018-08-30T00:00:00.000Z,2018-08-31T00:00:00.000Z,842
2018-08-31T00:00:00.000Z,2018-09-01T00:00:00.000Z,845
2018-09-01T00:00:00.000Z,2018-09-02T00:00:00.000Z,565
2018-09-02T00:00:00.000Z,2018-09-03T00:00:00.000Z,634
2018-09-03T00:00:00.000Z,2018-09-04T00:00:00.000Z,537
2018-09-04T00:00:00.000Z,2018-09-05T00:00:00.000Z,627
2018-09-05T00:00:00.000Z,2018-09-06T00:00:00.000Z,1264
2018-09-06T00:00:00.000Z,2018-09-07T00:00:00.000Z,1215
2018-09-07T00:00:00.000Z,2018-09-08T00:00:00.000Z,741
2018-07-08T00:00:00.000Z,2018-07-09T00:00:00.000Z,1852
2018-07-09T00:00:00.000Z,2018-07-10T00:00:00.000Z,904
2018-07-10T00:00:00.000Z,2018-07-11T00:00:00.000Z,2474
2018-07-11T00:00:00.000Z,2018-07-12T00:00:00.000Z,1717
2018-07-12T00:00:00.000Z,2018-07-13T00:00:00.000Z,1199
2018-07-13T00:00:00.000Z,2018-07-14T00:00:00.000Z,986
2018-07-14T00:00:00.000Z,2018-07-15T00:00:00.000Z,945
2018-07-15T00:00:00.000Z,2018-07-16T00:00:00.000Z,759
2018-07-16T00:00:00.000Z,2018-07-17T00:00:00.000Z,1357
2018-07-17T00:00:00.000Z,2018-07-18T00:00:00.000Z,1262
2018-07-18T00:00:00.000Z,2018-07-19T00:00:00.000Z,956
2018-07-19T00:00:00.000Z,2018-07-20T00:00:00.000Z,1169
2018-07-20T00:00:00.000Z,2018-07-21T00:00:00.000Z,2084
2018-07-21T00:00:00.000Z,2018-07-22T00:00:00.000Z,3915
2018-07-22T00:00:00.000Z,2018-07-23T00:00:00.000Z,1731
2018-07-23T00:00:00.000Z,2018-07-24T00:00:00.000Z,1653
2018-07-24T00:00:00.000Z,2018-07-25T00:00:00.000Z,3925
2018-07-25T00:00:00.000Z,2018-07-26T00:00:00.000Z,2524
2018-07-26T00:00:00.000Z,2018-07-27T00:00:00.000Z,1457
2018-07-27T00:00:00.000Z,2018-07-28T00:00:00.000Z,1505
2018-07-28T00:00:00.000Z,2018-07-29T00:00:00.000Z,3406
2018-07-29T00:00:00.000Z,2018-07-30T00:00:00.000Z,2247
2018-07-30T00:00:00.000Z,2018-07-31T00:00:00.000Z,1819
2018-07-31T00:00:00.000Z,2018-08-01T00:00:00.000Z,1653
2018-08-01T00:00:00.000Z,2018-08-02T00:00:00.000Z,3652
2018-08-02T00:00:00.000Z,2018-08-03T00:00:00.000Z,4219
2018-08-03T00:00:00.000Z,2018-08-04T00:00:00.000Z,2303
2018-08-04T00:00:00.000Z,2018-08-05T00:00:00.000Z,1941
2018-08-05T00:00:00.000Z,2018-08-06T00:00:00.000Z,1819
2018-08-06T00:00:00.000Z,2018-08-07T00:00:00.000Z,3433
2018-08-07T00:00:00.000Z,2018-08-08T00:00:00.000Z,1947
2018-06-07T00:00:00.000Z,2018-06-08T00:00:00.000Z,3993
2018-06-08T00:00:00.000Z,2018-06-09T00:00:00.000Z,2099
2018-06-09T00:00:00.000Z,2018-06-10T00:00:00.000Z,1433
2018-06-10T00:00:00.000Z,2018-06-11T00:00:00.000Z,1312
2018-06-11T00:00:00.000Z,2018-06-12T00:00:00.000Z,1904
2018-06-12T00:00:00.000Z,2018-06-13T00:00:00.000Z,945
2018-06-13T00:00:00.000Z,2018-06-14T00:00:00.000Z,1033
2018-06-14T00:00:00.000Z,2018-06-15T00:00:00.000Z,1922
2018-06-15T00:00:00.000Z,2018-06-16T00:00:00.000Z,1469
2018-06-16T00:00:00.000Z,2018-06-17T00:00:00.000Z,1011
2018-06-17T00:00:00.000Z,2018-06-18T00:00:00.000Z,1687
2018-06-18T00:00:00.000Z,2018-06-19T00:00:00.000Z,1507
2018-06-19T00:00:00.000Z,2018-06-20T00:00:00.000Z,2327
2018-06-20T00:00:00.000Z,2018-06-21T00:00:00.000Z,1942
2018-06-21T00:00:00.000Z,2018-06-22T00:00:00.000Z,2610
2018-06-22T00:00:00.000Z,2018-06-23T00:00:00.000Z,2272
2018-06-23T00:00:00.000Z,2018-06-24T00:00:00.000Z,915
2018-06-24T00:00:00.000Z,2018-06-25T00:00:00.000Z,706
2018-06-25T00:00:00.000Z,2018-06-26T00:00:00.000Z,1447
2018-06-26T00:00:00.000Z,2018-06-27T00:00:00.000Z,1282
2018-06-27T00:00:00.000Z,2018-06-28T00:00:00.000Z,1296
2018-06-28T00:00:00.000Z,2018-06-29T00:00:00.000Z,1340
2018-06-29T00:00:00.000Z,2018-06-30T00:00:00.000Z,1107
2018-06-30T00:00:00.000Z,2018-07-01T00:00:00.000Z,715
2018-07-01T00:00:00.000Z,2018-07-02T00:00:00.000Z,661
2018-07-02T00:00:00.000Z,2018-07-03T00:00:00.000Z,734
2018-07-03T00:00:00.000Z,2018-07-04T00:00:00.000Z,1697
2018-07-04T00:00:00.000Z,2018-07-05T00:00:00.000Z,5381
2018-07-05T00:00:00.000Z,2018-07-06T00:00:00.000Z,2686
2018-07-06T00:00:00.000Z,2018-07-07T00:00:00.000Z,2143
2018-07-07T00:00:00.000Z,2018-07-08T00:00:00.000Z,1599
2018-05-07T00:00:00.000Z,2018-05-08T00:00:00.000Z,1045
2018-05-08T00:00:00.000Z,2018-05-09T00:00:00.000Z,1294
2018-05-09T00:00:00.000Z,2018-05-10T00:00:00.000Z,736
2018-05-10T00:00:00.000Z,2018-05-11T00:00:00.000Z,723
2018-05-11T00:00:00.000Z,2018-05-12T00:00:00.000Z,565
2018-05-12T00:00:00.000Z,2018-05-13T00:00:00.000Z,500
2018-05-13T00:00:00.000Z,2018-05-14T00:00:00.000Z,383
2018-05-14T00:00:00.000Z,2018-05-15T00:00:00.000Z,477
2018-05-15T00:00:00.000Z,2018-05-16T00:00:00.000Z,628
2018-05-16T00:00:00.000Z,2018-05-17T00:00:00.000Z,872
2018-05-17T00:00:00.000Z,2018-05-18T00:00:00.000Z,910
2018-05-18T00:00:00.000Z,2018-05-19T00:00:00.000Z,761
2018-05-19T00:00:00.000Z,2018-05-20T00:00:00.000Z,987
2018-05-20T00:00:00.000Z,2018-05-21T00:00:00.000Z,853
2018-05-21T00:00:00.000Z,2018-05-22T00:00:00.000Z,953
2018-05-22T00:00:00.000Z,2018-05-23T00:00:00.000Z,1339
2018-05-23T00:00:00.000Z,2018-05-24T00:00:00.000Z,1608
2018-05-24T00:00:00.000Z,2018-05-25T00:00:00.000Z,1218
2018-05-25T00:00:00.000Z,2018-05-26T00:00:00.000Z,2284
2018-05-26T00:00:00.000Z,2018-05-27T00:00:00.000Z,7037
2018-05-27T00:00:00.000Z,2018-05-28T00:00:00.000Z,5332
2018-05-28T00:00:00.000Z,2018-05-29T00:00:00.000Z,1398
2018-05-29T00:00:00.000Z,2018-05-30T00:00:00.000Z,3654
2018-05-30T00:00:00.000Z,2018-05-31T00:00:00.000Z,1916
2018-05-31T00:00:00.000Z,2018-06-01T00:00:00.000Z,1472
2018-06-01T00:00:00.000Z,2018-06-02T00:00:00.000Z,1130
2018-06-02T00:00:00.000Z,2018-06-03T00:00:00.000Z,5939
2018-06-03T00:00:00.000Z,2018-06-04T00:00:00.000Z,2364
2018-06-04T00:00:00.000Z,2018-06-05T00:00:00.000Z,2128
2018-06-05T00:00:00.000Z,2018-06-06T00:00:00.000Z,1539
2018-06-06T00:00:00.000Z,2018-06-07T00:00:00.000Z,2237
2018-04-06T00:00:00.000Z,2018-04-07T00:00:00.000Z,1153
2018-04-07T00:00:00.000Z,2018-04-08T00:00:00.000Z,1856
2018-04-08T00:00:00.000Z,2018-04-09T00:00:00.000Z,1091
2018-04-09T00:00:00.000Z,2018-04-10T00:00:00.000Z,1631
2018-04-10T00:00:00.000Z,2018-04-11T00:00:00.000Z,3072
2018-04-11T00:00:00.000Z,2018-04-12T00:00:00.000Z,3096
2018-04-12T00:00:00.000Z,2018-04-13T00:00:00.000Z,2656
2018-04-13T00:00:00.000Z,2018-04-14T00:00:00.000Z,1922
2018-04-14T00:00:00.000Z,2018-04-15T00:00:00.000Z,787
2018-04-15T00:00:00.000Z,2018-04-16T00:00:00.000Z,1499
2018-04-16T00:00:00.000Z,2018-04-17T00:00:00.000Z,1394
2018-04-17T00:00:00.000Z,2018-04-18T00:00:00.000Z,1189
2018-04-18T00:00:00.000Z,2018-04-19T00:00:00.000Z,1059
2018-04-19T00:00:00.000Z,2018-04-20T00:00:00.000Z,1178
2018-04-20T00:00:00.000Z,2018-04-21T00:00:00.000Z,978
2018-04-21T00:00:00.000Z,2018-04-22T00:00:00.000Z,2160
2018-04-22T00:00:00.000Z,2018-04-23T00:00:00.000Z,1462
2018-04-23T00:00:00.000Z,2018-04-24T00:00:00.000Z,1652
2018-04-24T00:00:00.000Z,2018-04-25T00:00:00.000Z,1693
2018-04-25T00:00:00.000Z,2018-04-26T00:00:00.000Z,1918
2018-04-26T00:00:00.000Z,2018-04-27T00:00:00.000Z,1354
2018-04-27T00:00:00.000Z,2018-04-28T00:00:00.000Z,878
2018-04-28T00:00:00.000Z,2018-04-29T00:00:00.000Z,756
2018-04-29T00:00:00.000Z,2018-04-30T00:00:00.000Z,1139
2018-04-30T00:00:00.000Z,2018-05-01T00:00:00.000Z,1226
2018-05-01T00:00:00.000Z,2018-05-02T00:00:00.000Z,1084
2018-05-02T00:00:00.000Z,2018-05-03T00:00:00.000Z,995
2018-05-03T00:00:00.000Z,2018-05-04T00:00:00.000Z,760
2018-05-04T00:00:00.000Z,2018-05-05T00:00:00.000Z,998
2018-05-05T00:00:00.000Z,2018-05-06T00:00:00.000Z,1255
2018-05-06T00:00:00.000Z,2018-05-07T00:00:00.000Z,1220
2018-03-06T00:00:00.000Z,2018-03-07T00:00:00.000Z,636
2018-03-07T00:00:00.000Z,2018-03-08T00:00:00.000Z,687
2018-03-08T00:00:00.000Z,2018-03-09T00:00:00.000Z,998
2018-03-09T00:00:00.000Z,2018-03-10T00:00:00.000Z,690
2018-03-10T00:00:00.000Z,2018-03-11T00:00:00.000Z,525
2018-03-11T00:00:00.000Z,2018-03-12T00:00:00.000Z,616
2018-03-12T00:00:00.000Z,2018-03-13T00:00:00.000Z,686
2018-03-13T00:00:00.000Z,2018-03-14T00:00:00.000Z,688
2018-03-14T00:00:00.000Z,2018-03-15T00:00:00.000Z,1123
2018-03-15T00:00:00.000Z,2018-03-16T00:00:00.000Z,678
2018-03-16T00:00:00.000Z,2018-03-17T00:00:00.000Z,527
2018-03-17T00:00:00.000Z,2018-03-18T00:00:00.000Z,637
2018-03-18T00:00:00.000Z,2018-03-19T00:00:00.000Z,536
2018-03-19T00:00:00.000Z,2018-03-20T00:00:00.000Z,1213
2018-03-20T00:00:00.000Z,2018-03-21T00:00:00.000Z,821
2018-03-21T00:00:00.000Z,2018-03-22T00:00:00.000Z,699
2018-03-22T00:00:00.000Z,2018-03-23T00:00:00.000Z,702
2018-03-23T00:00:00.000Z,2018-03-24T00:00:00.000Z,678
2018-03-24T00:00:00.000Z,2018-03-25T00:00:00.000Z,652
2018-03-25T00:00:00.000Z,2018-03-26T00:00:00.000Z,791
2018-03-26T00:00:00.000Z,2018-03-27T00:00:00.000Z,716
2018-03-27T00:00:00.000Z,2018-03-28T00:00:00.000Z,1022
2018-03-28T00:00:00.000Z,2018-03-29T00:00:00.000Z,1881
2018-03-29T00:00:00.000Z,2018-03-30T00:00:00.000Z,1196
2018-03-30T00:00:00.000Z,2018-03-31T00:00:00.000Z,1999
2018-03-31T00:00:00.000Z,2018-04-01T00:00:00.000Z,16124
2018-04-01T00:00:00.000Z,2018-04-02T00:00:00.000Z,3183
2018-04-02T00:00:00.000Z,2018-04-03T00:00:00.000Z,2009
2018-04-03T00:00:00.000Z,2018-04-04T00:00:00.000Z,1104
2018-04-04T00:00:00.000Z,2018-04-05T00:00:00.000Z,1233
2018-04-05T00:00:00.000Z,2018-04-06T00:00:00.000Z,1246
2018-02-03T00:00:00.000Z,2018-02-04T00:00:00.000Z,1149
2018-02-04T00:00:00.000Z,2018-02-05T00:00:00.000Z,788
2018-02-05T00:00:00.000Z,2018-02-06T00:00:00.000Z,668
2018-02-06T00:00:00.000Z,2018-02-07T00:00:00.000Z,711
2018-02-07T00:00:00.000Z,2018-02-08T00:00:00.000Z,1770
2018-02-08T00:00:00.000Z,2018-02-09T00:00:00.000Z,8161
2018-02-09T00:00:00.000Z,2018-02-10T00:00:00.000Z,2273
2018-02-10T00:00:00.000Z,2018-02-11T00:00:00.000Z,1983
2018-02-11T00:00:00.000Z,2018-02-12T00:00:00.000Z,1085
2018-02-12T00:00:00.000Z,2018-02-13T00:00:00.000Z,946
2018-02-13T00:00:00.000Z,2018-02-14T00:00:00.000Z,1188
2018-02-14T00:00:00.000Z,2018-02-15T00:00:00.000Z,800
2018-02-15T00:00:00.000Z,2018-02-16T00:00:00.000Z,1119
2018-02-16T00:00:00.000Z,2018-02-17T00:00:00.000Z,1034
2018-02-17T00:00:00.000Z,2018-02-18T00:00:00.000Z,1032
2018-02-18T00:00:00.000Z,2018-02-19T00:00:00.000Z,1019
2018-02-19T00:00:00.000Z,2018-02-20T00:00:00.000Z,1148
2018-02-20T00:00:00.000Z,2018-02-21T00:00:00.000Z,1511
2018-02-21T00:00:00.000Z,2018-02-22T00:00:00.000Z,2583
2018-02-22T00:00:00.000Z,2018-02-23T00:00:00.000Z,1062
2018-02-23T00:00:00.000Z,2018-02-24T00:00:00.000Z,1274
2018-02-24T00:00:00.000Z,2018-02-25T00:00:00.000Z,1087
2018-02-25T00:00:00.000Z,2018-02-26T00:00:00.000Z,616
2018-02-26T00:00:00.000Z,2018-02-27T00:00:00.000Z,719
2018-02-27T00:00:00.000Z,2018-02-28T00:00:00.000Z,786
2018-02-28T00:00:00.000Z,2018-03-01T00:00:00.000Z,1686
2018-03-01T00:00:00.000Z,2018-03-02T00:00:00.000Z,762
2018-03-02T00:00:00.000Z,2018-03-03T00:00:00.000Z,549
2018-03-03T00:00:00.000Z,2018-03-04T00:00:00.000Z,503
2018-03-04T00:00:00.000Z,2018-03-05T00:00:00.000Z,741
2018-03-05T00:00:00.000Z,2018-03-06T00:00:00.000Z,597
2018-01-03T00:00:00.000Z,2018-01-04T00:00:00.000Z,2001
2018-01-04T00:00:00.000Z,2018-01-05T00:00:00.000Z,1399
2018-01-05T00:00:00.000Z,2018-01-06T00:00:00.000Z,1359
2018-01-06T00:00:00.000Z,2018-01-07T00:00:00.000Z,1058
2018-01-07T00:00:00.000Z,2018-01-08T00:00:00.000Z,1029
2018-01-08T00:00:00.000Z,2018-01-09T00:00:00.000Z,1111
2018-01-09T00:00:00.000Z,2018-01-10T00:00:00.000Z,810
2018-01-10T00:00:00.000Z,2018-01-11T00:00:00.000Z,726
2018-01-11T00:00:00.000Z,2018-01-12T00:00:00.000Z,850
2018-01-12T00:00:00.000Z,2018-01-13T00:00:00.000Z,700
2018-01-13T00:00:00.000Z,2018-01-14T00:00:00.000Z,1219
2018-01-14T00:00:00.000Z,2018-01-15T00:00:00.000Z,6634
2018-01-15T00:00:00.000Z,2018-01-16T00:00:00.000Z,1654
2018-01-16T00:00:00.000Z,2018-01-17T00:00:00.000Z,752
2018-01-17T00:00:00.000Z,2018-01-18T00:00:00.000Z,1568
2018-01-18T00:00:00.000Z,2018-01-19T00:00:00.000Z,1123
2018-01-19T00:00:00.000Z,2018-01-20T00:00:00.000Z,4020
2018-01-20T00:00:00.000Z,2018-01-21T00:00:00.000Z,1341
2018-01-21T00:00:00.000Z,2018-01-22T00:00:00.000Z,690
