start,end,day_count
2018-01-25T00:00:00.000Z,2018-01-26T00:00:00.000Z,948
2018-01-26T00:00:00.000Z,2018-01-27T00:00:00.000Z,834
2018-01-27T00:00:00.000Z,2018-01-28T00:00:00.000Z,1117
2018-01-28T00:00:00.000Z,2018-01-29T00:00:00.000Z,676
2018-01-29T00:00:00.000Z,2018-01-30T00:00:00.000Z,495
2018-01-30T00:00:00.000Z,2018-01-31T00:00:00.000Z,559
2018-01-31T00:00:00.000Z,2018-02-01T00:00:00.000Z,462
2018-02-01T00:00:00.000Z,2018-02-02T00:00:00.000Z,526
2018-02-02T00:00:00.000Z,2018-02-03T00:00:00.000Z,2351
2017-12-03T00:00:00.000Z,2017-12-04T00:00:00.000Z,4598
2017-12-04T00:00:00.000Z,2017-12-05T00:00:00.000Z,910
2017-12-05T00:00:00.000Z,2017-12-06T00:00:00.000Z,569
2017-12-06T00:00:00.000Z,2017-12-07T00:00:00.000Z,1057
2017-12-07T00:00:00.000Z,2017-12-08T00:00:00.000Z,464
2017-12-08T00:00:00.000Z,2017-12-09T00:00:00.000Z,1095
2017-12-09T00:00:00.000Z,2017-12-10T00:00:00.000Z,2985
2017-12-10T00:00:00.000Z,2017-12-11T00:00:00.000Z,2378
2017-12-11T00:00:00.000Z,2017-12-12T00:00:00.000Z,1252
2017-12-12T00:00:00.000Z,2017-12-13T00:00:00.000Z,1891
2017-12-13T00:00:00.000Z,2017-12-14T00:00:00.000Z,1014
2017-12-14T00:00:00.000Z,2017-12-15T00:00:00.000Z,1455
2017-12-15T00:00:00.000Z,2017-12-16T00:00:00.000Z,1074
2017-12-16T00:00:00.000Z,2017-12-17T00:00:00.000Z,1658
2017-12-17T00:00:00.000Z,2017-12-18T00:00:00.000Z,2193
2017-12-18T00:00:00.000Z,2017-12-19T00:00:00.000Z,726
2017-12-19T00:00:00.000Z,2017-12-20T00:00:00.000Z,1588
2017-12-20T00:00:00.000Z,2017-12-21T00:00:00.000Z,2350
2017-12-21T00:00:00.000Z,2017-12-22T00:00:00.000Z,1747
2017-12-22T00:00:00.000Z,2017-12-23T00:00:00.000Z,1445
2017-12-23T00:00:00.000Z,2017-12-24T00:00:00.000Z,1071
2017-12-24T00:00:00.000Z,2017-12-25T00:00:00.000Z,1323
2017-12-25T00:00:00.000Z,2017-12-26T00:00:00.000Z,3618
2017-12-26T00:00:00.000Z,2017-12-27T00:00:00.000Z,1381
2017-12-27T00:00:00.000Z,2017-12-28T00:00:00.000Z,1270
2017-12-28T00:00:00.000Z,2017-12-29T00:00:00.000Z,2693
2017-12-29T00:00:00.000Z,2017-12-30T00:00:00.000Z,1429
2017-12-30T00:00:00.000Z,2017-12-31T00:00:00.000Z,1081
2017-12-31T00:00:00.000Z,2018-01-01T00:00:00.000Z,2137
2018-01-01T00:00:00.000Z,2018-01-02T00:00:00.000Z,4476
2018-01-02T00:00:00.000Z,2018-01-03T00:00:00.000Z,3393
2017-11-02T00:00:00.000Z,2017-11-03T00:00:00.000Z,5310
2017-11-03T00:00:00.000Z,2017-11-04T00:00:00.000Z,2797
2017-11-04T00:00:00.000Z,2017-11-05T00:00:00.000Z,3554
2017-11-05T00:00:00.000Z,2017-11-06T00:00:00.000Z,10639
2017-11-06T00:00:00.000Z,2017-11-07T00:00:00.000Z,5688
2017-11-07T00:00:00.000Z,2017-11-08T00:00:00.000Z,8676
2017-11-08T00:00:00.000Z,2017-11-09T00:00:00.000Z,3878
2017-11-09T00:00:00.000Z,2017-11-10T00:00:00.000Z,2969
2017-11-10T00:00:00.000Z,2017-11-11T00:00:00.000Z,3273
2017-11-11T00:00:00.000Z,2017-11-12T00:00:00.000Z,2315
2017-11-12T00:00:00.000Z,2017-11-13T00:00:00.000Z,3504
2017-11-13T00:00:00.000Z,2017-11-14T00:00:00.000Z,7858
2017-11-14T00:00:00.000Z,2017-11-15T00:00:00.000Z,3344
2017-11-15T00:00:00.000Z,2017-11-16T00:00:00.000Z,2550
2017-11-16T00:00:00.000Z,2017-11-17T00:00:00.000Z,1196
2017-11-17T00:00:00.000Z,2017-11-18T00:00:00.000Z,694
2017-11-18T00:00:00.000Z,2017-11-19T00:00:00.000Z,1183
2017-11-19T00:00:00.000Z,2017-11-20T00:00:00.000Z,1383
2017-11-20T00:00:00.000Z,2017-11-21T00:00:00.000Z,870
2017-11-21T00:00:00.000Z,2017-11-22T00:00:00.000Z,1010
2017-11-22T00:00:00.000Z,2017-11-23T00:00:00.000Z,588
2017-11-23T00:00:00.000Z,2017-11-24T00:00:00.000Z,281
2017-11-24T00:00:00.000Z,2017-11-25T00:00:00.000Z,351
2017-11-25T00:00:00.000Z,2017-11-26T00:00:00.000Z,452
2017-11-26T00:00:00.000Z,2017-11-27T00:00:00.000Z,631
2017-11-27T00:00:00.000Z,2017-11-28T00:00:00.000Z,777
2017-11-28T00:00:00.000Z,2017-11-29T00:00:00.000Z,554
2017-11-29T00:00:00.000Z,2017-11-30T00:00:00.000Z,1691
2017-11-30T00:00:00.000Z,2017-12-01T00:00:00.000Z,742
2017-12-01T00:00:00.000Z,2017-12-02T00:00:00.000Z,540
2017-12-02T00:00:00.000Z,2017-12-03T00:00:00.000Z,713
2017-10-02T00:00:00.000Z,2017-10-03T00:00:00.000Z,1005
2017-10-03T00:00:00.000Z,2017-10-04T00:00:00.000Z,1182
2017-10-04T00:00:00.000Z,2017-10-05T00:00:00.000Z,1638
2017-10-05T00:00:00.000Z,2017-10-06T00:00:00.000Z,1317
2017-10-06T00:00:00.000Z,2017-10-07T00:00:00.000Z,1232
2017-10-07T00:00:00.000Z,2017-10-08T00:00:00.000Z,1537
2017-10-08T00:00:00.000Z,2017-10-09T00:00:00.000Z,872
2017-10-09T00:00:00.000Z,2017-10-10T00:00:00.000Z,669
2017-10-10T00:00:00.000Z,2017-10-11T00:00:00.000Z,401
2017-10-11T00:00:00.000Z,2017-10-12T00:00:00.000Z,999
2017-10-12T00:00:00.000Z,2017-10-13T00:00:00.000Z,1589
2017-10-13T00:00:00.000Z,2017-10-14T00:00:00.000Z,1126
2017-10-14T00:00:00.000Z,2017-10-15T00:00:00.000Z,990
2017-10-15T00:00:00.000Z,2017-10-16T00:00:00.000Z,542
2017-10-16T00:00:00.000Z,2017-10-17T00:00:00.000Z,805
2017-10-17T00:00:00.000Z,2017-10-18T00:00:00.000Z,677
2017-10-18T00:00:00.000Z,2017-10-19T00:00:00.000Z,892
2017-10-19T00:00:00.000Z,2017-10-20T00:00:00.000Z,1033
2017-10-20T00:00:00.000Z,2017-10-21T00:00:00.000Z,1015
2017-10-21T00:00:00.000Z,2017-10-22T00:00:00.000Z,1237
2017-10-22T00:00:00.000Z,2017-10-23T00:00:00.000Z,756
2017-10-23T00:00:00.000Z,2017-10-24T00:00:00.000Z,382
2017-10-24T00:00:00.000Z,2017-10-25T00:00:00.000Z,326
2017-10-25T00:00:00.000Z,2017-10-26T00:00:00.000Z,1310
2017-10-26T00:00:00.000Z,2017-10-27T00:00:00.000Z,1393
2017-10-27T00:00:00.000Z,2017-10-28T00:00:00.000Z,833
2017-10-28T00:00:00.000Z,2017-10-29T00:00:00.000Z,980
2017-10-29T00:00:00.000Z,2017-10-30T00:00:00.000Z,712
2017-10-30T00:00:00.000Z,2017-10-31T00:00:00.000Z,1889
2017-10-31T00:00:00.000Z,2017-11-01T00:00:00.000Z,673
2017-11-01T00:00:00.000Z,2017-11-02T00:00:00.000Z,399
2017-09-01T00:00:00.000Z,2017-09-02T00:00:00.000Z,1734
2017-09-02T00:00:00.000Z,2017-09-03T00:00:00.000Z,1104
2017-09-03T00:00:00.000Z,2017-09-04T00:00:00.000Z,422
2017-09-04T00:00:00.000Z,2017-09-05T00:00:00.000Z,812
2017-09-05T00:00:00.000Z,2017-09-06T00:00:00.000Z,1249
2017-09-06T00:00:00.000Z,2017-09-07T00:00:00.000Z,629
2017-09-07T00:00:00.000Z,2017-09-08T00:00:00.000Z,594
2017-09-08T00:00:00.000Z,2017-09-09T00:00:00.000Z,759
2017-09-09T00:00:00.000Z,2017-09-10T00:00:00.000Z,564
2017-09-10T00:00:00.000Z,2017-09-11T00:00:00.000Z,1042
2017-09-11T00:00:00.000Z,2017-09-12T00:00:00.000Z,1253
2017-09-12T00:00:00.000Z,2017-09-13T00:00:00.000Z,2520
2017-09-13T00:00:00.000Z,2017-09-14T00:00:00.000Z,2758
2017-09-14T00:00:00.000Z,2017-09-15T00:00:00.000Z,865
2017-09-15T00:00:00.000Z,2017-09-16T00:00:00.000Z,1923
2017-09-16T00:00:00.000Z,2017-09-17T00:00:00.000Z,1879
2017-09-17T00:00:00.000Z,2017-09-18T00:00:00.000Z,2061
2017-09-18T00:00:00.000Z,2017-09-19T00:00:00.000Z,4327
2017-09-19T00:00:00.000Z,2017-09-20T00:00:00.000Z,2006
2017-09-20T00:00:00.000Z,2017-09-21T00:00:00.000Z,1677
2017-09-21T00:00:00.000Z,2017-09-22T00:00:00.000Z,2531
2017-09-22T00:00:00.000Z,2017-09-23T00:00:00.000Z,3161
2017-09-23T00:00:00.000Z,2017-09-24T00:00:00.000Z,1909
2017-09-24T00:00:00.000Z,2017-09-25T00:00:00.000Z,1221
2017-09-25T00:00:00.000Z,2017-09-26T00:00:00.000Z,1305
2017-09-26T00:00:00.000Z,2017-09-27T00:00:00.000Z,1606
2017-09-27T00:00:00.000Z,2017-09-28T00:00:00.000Z,1413
2017-09-28T00:00:00.000Z,2017-09-29T00:00:00.000Z,1085
2017-09-29T00:00:00.000Z,2017-09-30T00:00:00.000Z,1463
2017-09-30T00:00:00.000Z,2017-10-01T00:00:00.000Z,883
2017-10-01T00:00:00.000Z,2017-10-02T00:00:00.000Z,1495
2017-08-01T00:00:00.000Z,2017-08-02T00:00:00.000Z,136969
2017-08-02T00:00:00.000Z,2017-08-03T00:00:00.000Z,67139
2017-08-03T00:00:00.000Z,2017-08-04T00:00:00.000Z,42918
2017-08-04T00:00:00.000Z,2017-08-05T00:00:00.000Z,14763
2017-08-05T00:00:00.000Z,2017-08-06T00:00:00.000Z,6357
2017-08-06T00:00:00.000Z,2017-08-07T00:00:00.000Z,4526
2017-08-07T00:00:00.000Z,2017-08-08T00:00:00.000Z,5558
2017-08-08T00:00:00.000Z,2017-08-09T00:00:00.000Z,11264
2017-08-09T00:00:00.000Z,2017-08-10T00:00:00.000Z,6037
2017-08-10T00:00:00.000Z,2017-08-11T00:00:00.000Z,5000
2017-08-11T00:00:00.000Z,2017-08-12T00:00:00.000Z,4106
2017-08-12T00:00:00.000Z,2017-08-13T00:00:00.000Z,1293
2017-08-13T00:00:00.000Z,2017-08-14T00:00:00.000Z,1587
2017-08-14T00:00:00.000Z,2017-08-15T00:00:00.000Z,1363
2017-08-15T00:00:00.000Z,2017-08-16T00:00:00.000Z,2725
2017-08-16T00:00:00.000Z,2017-08-17T00:00:00.000Z,3118
2017-08-17T00:00:00.000Z,2017-08-18T00:00:00.000Z,3973
2017-08-18T00:00:00.000Z,2017-08-19T00:00:00.000Z,2642
2017-08-19T00:00:00.000Z,2017-08-20T00:00:00.000Z,744
2017-08-20T00:00:00.000Z,2017-08-21T00:00:00.000Z,3380
2017-08-21T00:00:00.000Z,2017-08-22T00:00:00.000Z,1771
2017-08-22T00:00:00.000Z,2017-08-23T00:00:00.000Z,967
2017-08-23T00:00:00.000Z,2017-08-24T00:00:00.000Z,936
2017-08-24T00:00:00.000Z,2017-08-25T00:00:00.000Z,1697
2017-08-25T00:00:00.000Z,2017-08-26T00:00:00.000Z,1476
2017-08-26T00:00:00.000Z,2017-08-27T00:00:00.000Z,1809
2017-08-27T00:00:00.000Z,2017-08-28T00:00:00.000Z,2012
2017-08-28T00:00:00.000Z,2017-08-29T00:00:00.000Z,1815
2017-08-29T00:00:00.000Z,2017-08-30T00:00:00.000Z,1366
2017-08-30T00:00:00.000Z,2017-08-31T00:00:00.000Z,633
2017-08-31T00:00:00.000Z,2017-09-01T00:00:00.000Z,496
2017-07-01T00:00:00.000Z,2017-07-02T00:00:00.000Z,2233
2017-07-02T00:00:00.000Z,2017-07-03T00:00:00.000Z,3152
2017-07-03T00:00:00.000Z,2017-07-04T00:00:00.000Z,3059
2017-07-04T00:00:00.000Z,2017-07-05T00:00:00.000Z,1980
2017-07-05T00:00:00.000Z,2017-07-06T00:00:00.000Z,2728
2017-07-06T00:00:00.000Z,2017-07-07T00:00:00.000Z,1602
2017-07-07T00:00:00.000Z,2017-07-08T00:00:00.000Z,2532
2017-07-08T00:00:00.000Z,2017-07-09T00:00:00.000Z,4155
2017-07-09T00:00:00.000Z,2017-07-10T00:00:00.000Z,3003
2017-07-10T00:00:00.000Z,2017-07-11T00:00:00.000Z,8700
2017-07-11T00:00:00.000Z,2017-07-12T00:00:00.000Z,5612
2017-07-12T00:00:00.000Z,2017-07-13T00:00:00.000Z,2900
2017-07-13T00:00:00.000Z,2017-07-14T00:00:00.000Z,2676
2017-07-14T00:00:00.000Z,2017-07-15T00:00:00.000Z,2824
2017-07-15T00:00:00.000Z,2017-07-16T00:00:00.000Z,2063
2017-07-16T00:00:00.000Z,2017-07-17T00:00:00.000Z,2149
2017-07-17T00:00:00.000Z,2017-07-18T00:00:00.000Z,3500
2017-07-18T00:00:00.000Z,2017-07-19T00:00:00.000Z,2378
2017-07-19T00:00:00.000Z,2017-07-20T00:00:00.000Z,1885
2017-07-20T00:00:00.000Z,2017-07-21T00:00:00.000Z,1574
2017-07-21T00:00:00.000Z,2017-07-22T00:00:00.000Z,889
2017-07-22T00:00:00.000Z,2017-07-23T00:00:00.000Z,1520
2017-07-23T00:00:00.000Z,2017-07-24T00:00:00.000Z,1239
2017-07-24T00:00:00.000Z,2017-07-25T00:00:00.000Z,1062
2017-07-25T00:00:00.000Z,2017-07-26T00:00:00.000Z,998
2017-07-26T00:00:00.000Z,2017-07-27T00:00:00.000Z,1849
2017-07-27T00:00:00.000Z,2017-07-28T00:00:00.000Z,3989
2017-07-28T00:00:00.000Z,2017-07-29T00:00:00.000Z,1925
2017-07-29T00:00:00.000Z,2017-07-30T00:00:00.000Z,3281
2017-07-30T00:00:00.000Z,2017-07-31T00:00:00.000Z,3291
2017-07-31T00:00:00.000Z,2017-08-01T00:00:00.000Z,2341
2017-05-31T00:00:00.000Z,2017-06-01T00:00:00.000Z,20668
2017-06-01T00:00:00.000Z,2017-06-02T00:00:00.000Z,12995
2017-06-02T00:00:00.000Z,2017-06-03T00:00:00.000Z,7253
2017-06-03T00:00:00.000Z,2017-06-04T00:00:00.000Z,8886
2017-06-04T00:00:00.000Z,2017-06-05T00:00:00.000Z,5366
2017-06-05T00:00:00.000Z,2017-06-06T00:00:00.000Z,7549
2017-06-06T00:00:00.000Z,2017-06-07T00:00:00.000Z,4332
2017-06-07T00:00:00.000Z,2017-06-08T00:00:00.000Z,5378
2017-06-08T00:00:00.000Z,2017-06-09T00:00:00.000Z,4120
2017-06-09T00:00:00.000Z,2017-06-10T00:00:00.000Z,3905
2017-06-10T00:00:00.000Z,2017-06-11T00:00:00.000Z,3736
2017-06-11T00:00:00.000Z,2017-06-12T00:00:00.000Z,4302
2017-06-12T00:00:00.000Z,2017-06-13T00:00:00.000Z,7586
2017-06-13T00:00:00.000Z,2017-06-14T00:00:00.000Z,4992
2017-06-14T00:00:00.000Z,2017-06-15T00:00:00.000Z,3251
2017-06-15T00:00:00.000Z,2017-06-16T00:00:00.000Z,3224
2017-06-16T00:00:00.000Z,2017-06-17T00:00:00.000Z,2988
2017-06-17T00:00:00.000Z,2017-06-18T00:00:00.000Z,2294
2017-06-18T00:00:00.000Z,2017-06-19T00:00:00.000Z,4233
2017-06-19T00:00:00.000Z,2017-06-20T00:00:00.000Z,3470
2017-06-20T00:00:00.000Z,2017-06-21T00:00:00.000Z,7481
2017-06-21T00:00:00.000Z,2017-06-22T00:00:00.000Z,6746
2017-06-22T00:00:00.000Z,2017-06-23T00:00:00.000Z,4513
2017-06-23T00:00:00.000Z,2017-06-24T00:00:00.000Z,3381
2017-06-24T00:00:00.000Z,2017-06-25T00:00:00.000Z,2082
2017-06-25T00:00:00.000Z,2017-06-26T00:00:00.000Z,1339
2017-06-26T00:00:00.000Z,2017-06-27T00:00:00.000Z,2901
2017-06-27T00:00:00.000Z,2017-06-28T00:00:00.000Z,3617
2017-06-28T00:00:00.000Z,2017-06-29T00:00:00.000Z,3618
2017-06-29T00:00:00.000Z,2017-06-30T00:00:00.000Z,2327
2017-06-30T00:00:00.000Z,2017-07-01T00:00:00.000Z,2449
2017-04-30T00:00:00.000Z,2017-05-01T00:00:00.000Z,171
2017-05-01T00:00:00.000Z,2017-05-02T00:00:00.000Z,82
2017-05-02T00:00:00.000Z,2017-05-03T00:00:00.000Z,109
2017-05-03T00:00:00.000Z,2017-05-04T00:00:00.000Z,236
2017-05-04T00:00:00.000Z,2017-05-05T00:00:00.000Z,154
2017-05-05T00:00:00.000Z,2017-05-06T00:00:00.000Z,162
2017-05-06T00:00:00.000Z,2017-05-07T00:00:00.000Z,580
2017-05-07T00:00:00.000Z,2017-05-08T00:00:00.000Z,456
2017-05-08T00:00:00.000Z,2017-05-09T00:00:00.000Z,444
2017-05-09T00:00:00.000Z,2017-05-10T00:00:00.000Z,210
2017-05-10T00:00:00.000Z,2017-05-11T00:00:00.000Z,352
2017-05-11T00:00:00.000Z,2017-05-12T00:00:00.000Z,255
2017-05-12T00:00:00.000Z,2017-05-13T00:00:00.000Z,281
2017-05-13T00:00:00.000Z,2017-05-14T00:00:00.000Z,280
2017-05-14T00:00:00.000Z,2017-05-15T00:00:00.000Z,157
2017-05-15T00:00:00.000Z,2017-05-16T00:00:00.000Z,165
2017-05-16T00:00:00.000Z,2017-05-17T00:00:00.000Z,90635
2017-05-17T00:00:00.000Z,2017-05-18T00:00:00.000Z,56730
2017-05-18T00:00:00.000Z,2017-05-19T00:00:00.000Z,23379
2017-05-19T00:00:00.000Z,2017-05-20T00:00:00.000Z,19744
2017-05-20T00:00:00.000Z,2017-05-21T00:00:00.000Z,26871
2017-05-21T00:00:00.000Z,2017-05-22T00:00:00.000Z,32571
2017-05-22T00:00:00.000Z,2017-05-23T00:00:00.000Z,53766
2017-05-23T00:00:00.000Z,2017-05-24T00:00:00.000Z,97427
2017-05-24T00:00:00.000Z,2017-05-25T00:00:00.000Z,92982
2017-05-25T00:00:00.000Z,2017-05-26T00:00:00.000Z,47905
2017-05-26T00:00:00.000Z,2017-05-27T00:00:00.000Z,28881
2017-05-27T00:00:00.000Z,2017-05-28T00:00:00.000Z,21927
2017-05-28T00:00:00.000Z,2017-05-29T00:00:00.000Z,22330
2017-05-29T00:00:00.000Z,2017-05-30T00:00:00.000Z,18372
2017-05-30T00:00:00.000Z,2017-05-31T00:00:00.000Z,22571
2017-03-30T00:00:00.000Z,2017-03-31T00:00:00.000Z,301
2017-03-31T00:00:00.000Z,2017-04-01T00:00:00.000Z,274
2017-04-01T00:00:00.000Z,2017-04-02T00:00:00.000Z,151
2017-04-02T00:00:00.000Z,2017-04-03T00:00:00.000Z,159
2017-04-03T00:00:00.000Z,2017-04-04T00:00:00.000Z,272
2017-04-04T00:00:00.000Z,2017-04-05T00:00:00.000Z,351
2017-04-05T00:00:00.000Z,2017-04-06T00:00:00.000Z,165
2017-04-06T00:00:00.000Z,2017-04-07T00:00:00.000Z,122
2017-04-07T00:00:00.000Z,2017-04-08T00:00:00.000Z,100
2017-04-08T00:00:00.000Z,2017-04-09T00:00:00.000Z,3810
2017-04-09T00:00:00.000Z,2017-04-10T00:00:00.000Z,4686
2017-04-10T00:00:00.000Z,2017-04-11T00:00:00.000Z,1374
2017-04-11T00:00:00.000Z,2017-04-12T00:00:00.000Z,655
2017-04-12T00:00:00.000Z,2017-04-13T00:00:00.000Z,502
2017-04-13T00:00:00.000Z,2017-04-14T00:00:00.000Z,308
2017-04-14T00:00:00.000Z,2017-04-15T00:00:00.000Z,196
2017-04-15T00:00:00.000Z,2017-04-16T00:00:00.000Z,266
2017-04-16T00:00:00.000Z,2017-04-17T00:00:00.000Z,80
2017-04-17T00:00:00.000Z,2017-04-18T00:00:00.000Z,93
2017-04-18T00:00:00.000Z,2017-04-19T00:00:00.000Z,104
2017-04-19T00:00:00.000Z,2017-04-20T00:00:00.000Z,210
2017-04-20T00:00:00.000Z,2017-04-21T00:00:00.000Z,232
2017-04-21T00:00:00.000Z,2017-04-22T00:00:00.000Z,277
2017-04-22T00:00:00.000Z,2017-04-23T00:00:00.000Z,216
2017-04-23T00:00:00.000Z,2017-04-24T00:00:00.000Z,498
2017-04-24T00:00:00.000Z,2017-04-25T00:00:00.000Z,406
2017-04-25T00:00:00.000Z,2017-04-26T00:00:00.000Z,220
2017-04-26T00:00:00.000Z,2017-04-27T00:00:00.000Z,296
2017-04-27T00:00:00.000Z,2017-04-28T00:00:00.000Z,187
2017-04-28T00:00:00.000Z,2017-04-29T00:00:00.000Z,181
2017-04-29T00:00:00.000Z,2017-04-30T00:00:00.000Z,119
2017-02-27T00:00:00.000Z,2017-02-28T00:00:00.000Z,145
2017-02-28T00:00:00.000Z,2017-03-01T00:00:00.000Z,178
2017-03-01T00:00:00.000Z,2017-03-02T00:00:00.000Z,478
2017-03-02T00:00:00.000Z,2017-03-03T00:00:00.000Z,719
2017-03-03T00:00:00.000Z,2017-03-04T00:00:00.000Z,204
2017-03-04T00:00:00.000Z,2017-03-05T00:00:00.000Z,242
2017-03-05T00:00:00.000Z,2017-03-06T00:00:00.000Z,189
2017-03-06T00:00:00.000Z,2017-03-07T00:00:00.000Z,99
2017-03-07T00:00:00.000Z,2017-03-08T00:00:00.000Z,244
2017-03-08T00:00:00.000Z,2017-03-09T00:00:00.000Z,243
2017-03-09T00:00:00.000Z,2017-03-10T00:00:00.000Z,160
2017-03-10T00:00:00.000Z,2017-03-11T00:00:00.000Z,148
2017-03-11T00:00:00.000Z,2017-03-12T00:00:00.000Z,84
2017-03-12T00:00:00.000Z,2017-03-13T00:00:00.000Z,109
2017-03-13T00:00:00.000Z,2017-03-14T00:00:00.000Z,111
2017-03-14T00:00:00.000Z,2017-03-15T00:00:00.000Z,62
2017-03-15T00:00:00.000Z,2017-03-16T00:00:00.000Z,63
2017-03-16T00:00:00.000Z,2017-03-17T00:00:00.000Z,32
2017-03-17T00:00:00.000Z,2017-03-18T00:00:00.000Z,39
2017-03-18T00:00:00.000Z,2017-03-19T00:00:00.000Z,35
2017-03-19T00:00:00.000Z,2017-03-20T00:00:00.000Z,66
2017-03-20T00:00:00.000Z,2017-03-21T00:00:00.000Z,306
2017-03-21T00:00:00.000Z,2017-03-22T00:00:00.000Z,180
2017-03-22T00:00:00.000Z,2017-03-23T00:00:00.000Z,195
2017-03-23T00:00:00.000Z,2017-03-24T00:00:00.000Z,379
2017-03-24T00:00:00.000Z,2017-03-25T00:00:00.000Z,218
2017-03-25T00:00:00.000Z,2017-03-26T00:00:00.000Z,340
2017-03-26T00:00:00.000Z,2017-03-27T00:00:00.000Z,302
2017-03-27T00:00:00.000Z,2017-03-28T00:00:00.000Z,122
2017-03-28T00:00:00.000Z,2017-03-29T00:00:00.000Z,139
2017-03-29T00:00:00.000Z,2017-03-30T00:00:00.000Z,417
2017-01-27T00:00:00.000Z,2017-01-28T00:00:00.000Z,198
2017-01-28T00:00:00.000Z,2017-01-29T00:00:00.000Z,235
2017-01-29T00:00:00.000Z,2017-01-30T00:00:00.000Z,112
2017-01-30T00:00:00.000Z,2017-01-31T00:00:00.000Z,150
2017-01-31T00:00:00.000Z,2017-02-01T00:00:00.000Z,138
2017-02-01T00:00:00.000Z,2017-02-02T00:00:00.000Z,67
2017-02-02T00:00:00.000Z,2017-02-03T00:00:00.000Z,83
2017-02-03T00:00:00.000Z,2017-02-04T00:00:00.000Z,57
2017-02-04T00:00:00.000Z,2017-02-05T00:00:00.000Z,67
2017-02-05T00:00:00.000Z,2017-02-06T00:00:00.000Z,122
2017-02-06T00:00:00.000Z,2017-02-07T00:00:00.000Z,156
2017-02-07T00:00:00.000Z,2017-02-08T00:00:00.000Z,258
2017-02-08T00:00:00.000Z,2017-02-09T00:00:00.000Z,179
2017-02-09T00:00:00.000Z,2017-02-10T00:00:00.000Z,112
2017-02-10T00:00:00.000Z,2017-02-11T00:00:00.000Z,65
2017-02-11T00:00:00.000Z,2017-02-12T00:00:00.000Z,62
2017-02-12T00:00:00.000Z,2017-02-13T00:00:00.000Z,85
2017-02-13T00:00:00.000Z,2017-02-14T00:00:00.000Z,74
2017-02-14T00:00:00.000Z,2017-02-15T00:00:00.000Z,76
2017-02-15T00:00:00.000Z,2017-02-16T00:00:00.000Z,133
2017-02-16T00:00:00.000Z,2017-02-17T00:00:00.000Z,139
2017-02-17T00:00:00.000Z,2017-02-18T00:00:00.000Z,83
2017-02-18T00:00:00.000Z,2017-02-19T00:00:00.000Z,63
2017-02-19T00:00:00.000Z,2017-02-20T00:00:00.000Z,61
2017-02-20T00:00:00.000Z,2017-02-21T00:00:00.000Z,134
2017-02-21T00:00:00.000Z,2017-02-22T00:00:00.000Z,69
2017-02-22T00:00:00.000Z,2017-02-23T00:00:00.000Z,56
2017-02-23T00:00:00.000Z,2017-02-24T00:00:00.000Z,122
2017-02-24T00:00:00.000Z,2017-02-25T00:00:00.000Z,71
2017-02-25T00:00:00.000Z,2017-02-26T00:00:00.000Z,62
2017-02-26T00:00:00.000Z,2017-02-27T00:00:00.000Z,80
2017-01-01T00:00:00.000Z,2017-01-02T00:00:00.000Z,266
2017-01-02T00:00:00.000Z,2017-01-03T00:00:00.000Z,290
2017-01-03T00:00:00.000Z,2017-01-04T00:00:00.000Z,1088
2017-01-04T00:00:00.000Z,2017-01-05T00:00:00.000Z,1514
2017-01-05T00:00:00.000Z,2017-01-06T00:00:00.000Z,566
2017-01-06T00:00:00.000Z,2017-01-07T00:00:00.000Z,472
2017-01-07T00:00:00.000Z,2017-01-08T00:00:00.000Z,427
2017-01-08T00:00:00.000Z,2017-01-09T00:00:00.000Z,500
2017-01-09T00:00:00.000Z,2017-01-10T00:00:00.000Z,277
2017-01-10T00:00:00.000Z,2017-01-11T00:00:00.000Z,291
2017-01-11T00:00:00.000Z,2017-01-12T00:00:00.000Z,309
2017-01-12T00:00:00.000Z,2017-01-13T00:00:00.000Z,124
2017-01-13T00:00:00.000Z,2017-01-14T00:00:00.000Z,262
2017-01-14T00:00:00.000Z,2017-01-15T00:00:00.000Z,360
2017-01-15T00:00:00.000Z,2017-01-16T00:00:00.000Z,178
2017-01-16T00:00:00.000Z,2017-01-17T00:00:00.000Z,514
2017-01-17T00:00:00.000Z,2017-01-18T00:00:00.000Z,409
2017-01-18T00:00:00.000Z,2017-01-19T00:00:00.000Z,491
2017-01-19T00:00:00.000Z,2017-01-20T00:00:00.000Z,1308
2017-01-20T00:00:00.000Z,2017-01-21T00:00:00.000Z,2589
2017-01-21T00:00:00.000Z,2017-01-22T00:00:00.000Z,702
2017-01-22T00:00:00.000Z,2017-01-23T00:00:00.000Z,576
2017-01-23T00:00:00.000Z,2017-01-24T00:00:00.000Z,439
2017-01-24T00:00:00.000Z,2017-01-25T00:00:00.000Z,357
2017-01-25T00:00:00.000Z,2017-01-26T00:00:00.000Z,166
2017-01-26T00:00:00.000Z,2017-01-27T00:00:00.000Z,130
