start,end,day_count
2019-02-27T00:00:00.000Z,2019-02-28T00:00:00.000Z,25311
2019-02-28T00:00:00.000Z,2019-03-01T00:00:00.000Z,24644
2019-03-01T00:00:00.000Z,2019-03-02T00:00:00.000Z,26345
2019-03-02T00:00:00.000Z,2019-03-03T00:00:00.000Z,25112
2019-03-03T00:00:00.000Z,2019-03-04T00:00:00.000Z,37201
2019-03-04T00:00:00.000Z,2019-03-05T00:00:00.000Z,37432
2019-03-05T00:00:00.000Z,2019-03-06T00:00:00.000Z,24205
2019-03-06T00:00:00.000Z,2019-03-07T00:00:00.000Z,26580
2019-03-07T00:00:00.000Z,2019-03-08T00:00:00.000Z,22031
2019-03-08T00:00:00.000Z,2019-03-09T00:00:00.000Z,19830
2019-03-09T00:00:00.000Z,2019-03-10T00:00:00.000Z,20930
2019-03-10T00:00:00.000Z,2019-03-11T00:00:00.000Z,23306
2019-03-11T00:00:00.000Z,2019-03-12T00:00:00.000Z,22614
2019-03-12T00:00:00.000Z,2019-03-13T00:00:00.000Z,29542
2019-01-10T00:00:00.000Z,2019-01-11T00:00:00.000Z,27245
2019-01-11T00:00:00.000Z,2019-01-12T00:00:00.000Z,30642
2019-01-12T00:00:00.000Z,2019-01-13T00:00:00.000Z,34026
2019-01-13T00:00:00.000Z,2019-01-14T00:00:00.000Z,29897
2019-01-14T00:00:00.000Z,2019-01-15T00:00:00.000Z,34938
2019-01-15T00:00:00.000Z,2019-01-16T00:00:00.000Z,26038
2019-01-16T00:00:00.000Z,2019-01-17T00:00:00.000Z,34020
2019-01-17T00:00:00.000Z,2019-01-18T00:00:00.000Z,41345
2019-01-18T00:00:00.000Z,2019-01-19T00:00:00.000Z,48070
2019-01-19T00:00:00.000Z,2019-01-20T00:00:00.000Z,53184
2019-01-20T00:00:00.000Z,2019-01-21T00:00:00.000Z,40817
2019-01-21T00:00:00.000Z,2019-01-22T00:00:00.000Z,24890
2019-01-22T00:00:00.000Z,2019-01-23T00:00:00.000Z,19714
2019-01-23T00:00:00.000Z,2019-01-24T00:00:00.000Z,19380
2019-01-24T00:00:00.000Z,2019-01-25T00:00:00.000Z,21289
2019-01-25T00:00:00.000Z,2019-01-26T00:00:00.000Z,20939
2019-01-26T00:00:00.000Z,2019-01-27T00:00:00.000Z,22510
2019-01-27T00:00:00.000Z,2019-01-28T00:00:00.000Z,22271
2019-01-28T00:00:00.000Z,2019-01-29T00:00:00.000Z,33069
2019-01-29T00:00:00.000Z,2019-01-30T00:00:00.000Z,29200
2019-01-30T00:00:00.000Z,2019-01-31T00:00:00.000Z,26044
2019-01-31T00:00:00.000Z,2019-02-01T00:00:00.000Z,27997
2019-02-01T00:00:00.000Z,2019-02-02T00:00:00.000Z,26154
2019-02-02T00:00:00.000Z,2019-02-03T00:00:00.000Z,22620
2019-02-03T00:00:00.000Z,2019-02-04T00:00:00.000Z,19902
2019-02-04T00:00:00.000Z,2019-02-05T00:00:00.000Z,25337
2019-02-05T00:00:00.000Z,2019-02-06T00:00:00.000Z,33819
2019-02-06T00:00:00.000Z,2019-02-07T00:00:00.000Z,34469
2019-02-07T00:00:00.000Z,2019-02-08T00:00:00.000Z,27223
2019-02-08T00:00:00.000Z,2019-02-09T00:00:00.000Z,31305
2019-02-09T00:00:00.000Z,2019-02-10T00:00:00.000Z,47833
2018-12-10T00:00:00.000Z,2018-12-11T00:00:00.000Z,29814
2018-12-11T00:00:00.000Z,2018-12-12T00:00:00.000Z,21943
2018-12-12T00:00:00.000Z,2018-12-13T00:00:00.000Z,21002
2018-12-13T00:00:00.000Z,2018-12-14T00:00:00.000Z,18306
2018-12-14T00:00:00.000Z,2018-12-15T00:00:00.000Z,21380
2018-12-15T00:00:00.000Z,2018-12-16T00:00:00.000Z,27203
2018-12-16T00:00:00.000Z,2018-12-17T00:00:00.000Z,23420
2018-12-17T00:00:00.000Z,2018-12-18T00:00:00.000Z,18955
2018-12-18T00:00:00.000Z,2018-12-19T00:00:00.000Z,15202
2018-12-19T00:00:00.000Z,2018-12-20T00:00:00.000Z,19340
2018-12-20T00:00:00.000Z,2018-12-21T00:00:00.000Z,20800
2018-12-21T00:00:00.000Z,2018-12-22T00:00:00.000Z,19999
2018-12-22T00:00:00.000Z,2018-12-23T00:00:00.000Z,16258
2018-12-23T00:00:00.000Z,2018-12-24T00:00:00.000Z,12660
2018-12-24T00:00:00.000Z,2018-12-25T00:00:00.000Z,13220
2018-12-25T00:00:00.000Z,2018-12-26T00:00:00.000Z,14294
2018-12-26T00:00:00.000Z,2018-12-27T00:00:00.000Z,14099
2018-12-27T00:00:00.000Z,2018-12-28T00:00:00.000Z,17869
2018-12-28T00:00:00.000Z,2018-12-29T00:00:00.000Z,17262
2018-12-29T00:00:00.000Z,2018-12-30T00:00:00.000Z,17895
2018-12-30T00:00:00.000Z,2018-12-31T00:00:00.000Z,13940
2018-12-31T00:00:00.000Z,2019-01-01T00:00:00.000Z,17551
2019-01-01T00:00:00.000Z,2019-01-02T00:00:00.000Z,16726
2019-01-02T00:00:00.000Z,2019-01-03T00:00:00.000Z,19245
2019-01-03T00:00:00.000Z,2019-01-04T00:00:00.000Z,22369
2019-01-04T00:00:00.000Z,2019-01-05T00:00:00.000Z,31300
2019-01-05T00:00:00.000Z,2019-01-06T00:00:00.000Z,22182
2019-01-06T00:00:00.000Z,2019-01-07T00:00:00.000Z,18296
2019-01-07T00:00:00.000Z,2019-01-08T00:00:00.000Z,30205
2019-01-08T00:00:00.000Z,2019-01-09T00:00:00.000Z,22522
2019-01-09T00:00:00.000Z,2019-01-10T00:00:00.000Z,22628
2018-11-09T00:00:00.000Z,2018-11-10T00:00:00.000Z,18890
2018-11-10T00:00:00.000Z,2018-11-11T00:00:00.000Z,19900
2018-11-11T00:00:00.000Z,2018-11-12T00:00:00.000Z,16167
2018-11-12T00:00:00.000Z,2018-11-13T00:00:00.000Z,17426
2018-11-13T00:00:00.000Z,2018-11-14T00:00:00.000Z,21806
2018-11-14T00:00:00.000Z,2018-11-15T00:00:00.000Z,26161
2018-11-15T00:00:00.000Z,2018-11-16T00:00:00.000Z,41634
2018-11-16T00:00:00.000Z,2018-11-17T00:00:00.000Z,37856
2018-11-17T00:00:00.000Z,2018-11-18T00:00:00.000Z,20025
2018-11-18T00:00:00.000Z,2018-11-19T00:00:00.000Z,14796
2018-11-19T00:00:00.000Z,2018-11-20T00:00:00.000Z,14075
2018-11-20T00:00:00.000Z,2018-11-21T00:00:00.000Z,18405
2018-11-21T00:00:00.000Z,2018-11-22T00:00:00.000Z,20058
2018-11-22T00:00:00.000Z,2018-11-23T00:00:00.000Z,17672
2018-11-23T00:00:00.000Z,2018-11-24T00:00:00.000Z,17511
2018-11-24T00:00:00.000Z,2018-11-25T00:00:00.000Z,18617
2018-11-25T00:00:00.000Z,2018-11-26T00:00:00.000Z,30765
2018-11-26T00:00:00.000Z,2018-11-27T00:00:00.000Z,42060
2018-11-27T00:00:00.000Z,2018-11-28T00:00:00.000Z,29749
2018-11-28T00:00:00.000Z,2018-11-29T00:00:00.000Z,22847
2018-11-29T00:00:00.000Z,2018-11-30T00:00:00.000Z,24616
2018-11-30T00:00:00.000Z,2018-12-01T00:00:00.000Z,22647
2018-12-01T00:00:00.000Z,2018-12-02T00:00:00.000Z,22756
2018-12-02T00:00:00.000Z,2018-12-03T00:00:00.000Z,21701
2018-12-03T00:00:00.000Z,2018-12-04T00:00:00.000Z,19972
2018-12-04T00:00:00.000Z,2018-12-05T00:00:00.000Z,21935
2018-12-05T00:00:00.000Z,2018-12-06T00:00:00.000Z,20530
2018-12-06T00:00:00.000Z,2018-12-07T00:00:00.000Z,45614
2018-12-07T00:00:00.000Z,2018-12-08T00:00:00.000Z,37866
2018-12-08T00:00:00.000Z,2018-12-09T00:00:00.000Z,28529
2018-12-09T00:00:00.000Z,2018-12-10T00:00:00.000Z,38205
2018-10-09T00:00:00.000Z,2018-10-10T00:00:00.000Z,57209
2018-10-10T00:00:00.000Z,2018-10-11T00:00:00.000Z,137224
2018-10-11T00:00:00.000Z,2018-10-12T00:00:00.000Z,84383
2018-10-12T00:00:00.000Z,2018-10-13T00:00:00.000Z,56081
2018-10-13T00:00:00.000Z,2018-10-14T00:00:00.000Z,51134
2018-10-14T00:00:00.000Z,2018-10-15T00:00:00.000Z,39819
2018-10-15T00:00:00.000Z,2018-10-16T00:00:00.000Z,31355
2018-10-16T00:00:00.000Z,2018-10-17T00:00:00.000Z,30274
2018-10-17T00:00:00.000Z,2018-10-18T00:00:00.000Z,37381
2018-10-18T00:00:00.000Z,2018-10-19T00:00:00.000Z,33113
2018-10-19T00:00:00.000Z,2018-10-20T00:00:00.000Z,20759
2018-10-20T00:00:00.000Z,2018-10-21T00:00:00.000Z,21260
2018-10-21T00:00:00.000Z,2018-10-22T00:00:00.000Z,17310
2018-10-22T00:00:00.000Z,2018-10-23T00:00:00.000Z,24130
2018-10-23T00:00:00.000Z,2018-10-24T00:00:00.000Z,22971
2018-10-24T00:00:00.000Z,2018-10-25T00:00:00.000Z,30591
2018-10-25T00:00:00.000Z,2018-10-26T00:00:00.000Z,26315
2018-10-26T00:00:00.000Z,2018-10-27T00:00:00.000Z,22046
2018-10-27T00:00:00.000Z,2018-10-28T00:00:00.000Z,19352
2018-10-28T00:00:00.000Z,2018-10-29T00:00:00.000Z,22679
2018-10-29T00:00:00.000Z,2018-10-30T00:00:00.000Z,21702
2018-10-30T00:00:00.000Z,2018-10-31T00:00:00.000Z,18564
2018-10-31T00:00:00.000Z,2018-11-01T00:00:00.000Z,16428
2018-11-01T00:00:00.000Z,2018-11-02T00:00:00.000Z,20044
2018-11-02T00:00:00.000Z,2018-11-03T00:00:00.000Z,22768
2018-11-03T00:00:00.000Z,2018-11-04T00:00:00.000Z,19052
2018-11-04T00:00:00.000Z,2018-11-05T00:00:00.000Z,14594
2018-11-05T00:00:00.000Z,2018-11-06T00:00:00.000Z,20636
2018-11-06T00:00:00.000Z,2018-11-07T00:00:00.000Z,31034
2018-11-07T00:00:00.000Z,2018-11-08T00:00:00.000Z,21162
2018-11-08T00:00:00.000Z,2018-11-09T00:00:00.000Z,18715
2018-09-08T00:00:00.000Z,2018-09-09T00:00:00.000Z,35952
2018-09-09T00:00:00.000Z,2018-09-10T00:00:00.000Z,37480
2018-09-10T00:00:00.000Z,2018-09-11T00:00:00.000Z,70408
2018-09-11T00:00:00.000Z,2018-09-12T00:00:00.000Z,99888
2018-09-12T00:00:00.000Z,2018-09-13T00:00:00.000Z,140821
2018-09-13T00:00:00.000Z,2018-09-14T00:00:00.000Z,198122
2018-09-14T00:00:00.000Z,2018-09-15T00:00:00.000Z,159893
2018-09-15T00:00:00.000Z,2018-09-16T00:00:00.000Z,114209
2018-09-16T00:00:00.000Z,2018-09-17T00:00:00.000Z,70737
2018-09-17T00:00:00.000Z,2018-09-18T00:00:00.000Z,53103
2018-09-18T00:00:00.000Z,2018-09-19T00:00:00.000Z,41028
2018-09-19T00:00:00.000Z,2018-09-20T00:00:00.000Z,43843
2018-09-20T00:00:00.000Z,2018-09-21T00:00:00.000Z,37748
2018-09-21T00:00:00.000Z,2018-09-22T00:00:00.000Z,34834
2018-09-22T00:00:00.000Z,2018-09-23T00:00:00.000Z,59431
2018-09-23T00:00:00.000Z,2018-09-24T00:00:00.000Z,28436
2018-09-24T00:00:00.000Z,2018-09-25T00:00:00.000Z,36440
2018-09-25T00:00:00.000Z,2018-09-26T00:00:00.000Z,38704
2018-09-26T00:00:00.000Z,2018-09-27T00:00:00.000Z,29588
2018-09-27T00:00:00.000Z,2018-09-28T00:00:00.000Z,26254
2018-09-28T00:00:00.000Z,2018-09-29T00:00:00.000Z,25150
2018-09-29T00:00:00.000Z,2018-09-30T00:00:00.000Z,23392
2018-09-30T00:00:00.000Z,2018-10-01T00:00:00.000Z,24759
2018-10-01T00:00:00.000Z,2018-10-02T00:00:00.000Z,28967
2018-10-02T00:00:00.000Z,2018-10-03T00:00:00.000Z,27909
2018-10-03T00:00:00.000Z,2018-10-04T00:00:00.000Z,43213
2018-10-04T00:00:00.000Z,2018-10-05T00:00:00.000Z,26900
2018-10-05T00:00:00.000Z,2018-10-06T00:00:00.000Z,22788
2018-10-06T00:00:00.000Z,2018-10-07T00:00:00.000Z,22934
2018-10-07T00:00:00.000Z,2018-10-08T00:00:00.000Z,32340
2018-10-08T00:00:00.000Z,2018-10-09T00:00:00.000Z,45040
2018-08-08T00:00:00.000Z,2018-08-09T00:00:00.000Z,25695
2018-08-09T00:00:00.000Z,2018-08-10T00:00:00.000Z,36368
2018-08-10T00:00:00.000Z,2018-08-11T00:00:00.000Z,26381
2018-08-11T00:00:00.000Z,2018-08-12T00:00:00.000Z,23449
2018-08-12T00:00:00.000Z,2018-08-13T00:00:00.000Z,48289
2018-08-13T00:00:00.000Z,2018-08-14T00:00:00.000Z,24428
2018-08-14T00:00:00.000Z,2018-08-15T00:00:00.000Z,24240
2018-08-15T00:00:00.000Z,2018-08-16T00:00:00.000Z,21680
2018-08-16T00:00:00.000Z,2018-08-17T00:00:00.000Z,50529
2018-08-17T00:00:00.000Z,2018-08-18T00:00:00.000Z,22704
2018-08-18T00:00:00.000Z,2018-08-19T00:00:00.000Z,16375
2018-08-19T00:00:00.000Z,2018-08-20T00:00:00.000Z,18646
2018-08-20T00:00:00.000Z,2018-08-21T00:00:00.000Z,20755
2018-08-21T00:00:00.000Z,2018-08-22T00:00:00.000Z,29156
2018-08-22T00:00:00.000Z,2018-08-23T00:00:00.000Z,36031
2018-08-23T00:00:00.000Z,2018-08-24T00:00:00.000Z,31627
2018-08-24T00:00:00.000Z,2018-08-25T00:00:00.000Z,33290
2018-08-25T00:00:00.000Z,2018-08-26T00:00:00.000Z,26542
2018-08-26T00:00:00.000Z,2018-08-27T00:00:00.000Z,31049
2018-08-27T00:00:00.000Z,2018-08-28T00:00:00.000Z,20823
2018-08-28T00:00:00.000Z,2018-08-29T00:00:00.000Z,36741
2018-08-29T00:00:00.000Z,2018-08-30T00:00:00.000Z,33336
2018-08-30T00:00:00.000Z,2018-08-31T00:00:00.000Z,30296
2018-08-31T00:00:00.000Z,2018-09-01T00:00:00.000Z,26237
2018-09-01T00:00:00.000Z,2018-09-02T00:00:00.000Z,27622
2018-09-02T00:00:00.000Z,2018-09-03T00:00:00.000Z,24431
2018-09-03T00:00:00.000Z,2018-09-04T00:00:00.000Z,42579
2018-09-04T00:00:00.000Z,2018-09-05T00:00:00.000Z,46996
2018-09-05T00:00:00.000Z,2018-09-06T00:00:00.000Z,41809
2018-09-06T00:00:00.000Z,2018-09-07T00:00:00.000Z,23576
2018-09-07T00:00:00.000Z,2018-09-08T00:00:00.000Z,32691
2018-07-08T00:00:00.000Z,2018-07-09T00:00:00.000Z,23706
2018-07-09T00:00:00.000Z,2018-07-10T00:00:00.000Z,28029
2018-07-10T00:00:00.000Z,2018-07-11T00:00:00.000Z,30841
2018-07-11T00:00:00.000Z,2018-07-12T00:00:00.000Z,26075
2018-07-12T00:00:00.000Z,2018-07-13T00:00:00.000Z,27422
2018-07-13T00:00:00.000Z,2018-07-14T00:00:00.000Z,24455
2018-07-14T00:00:00.000Z,2018-07-15T00:00:00.000Z,33418
2018-07-15T00:00:00.000Z,2018-07-16T00:00:00.000Z,29552
2018-07-16T00:00:00.000Z,2018-07-17T00:00:00.000Z,22030
2018-07-17T00:00:00.000Z,2018-07-18T00:00:00.000Z,27029
2018-07-18T00:00:00.000Z,2018-07-19T00:00:00.000Z,22305
2018-07-19T00:00:00.000Z,2018-07-20T00:00:00.000Z,23715
2018-07-20T00:00:00.000Z,2018-07-21T00:00:00.000Z,29914
2018-07-21T00:00:00.000Z,2018-07-22T00:00:00.000Z,24170
2018-07-22T00:00:00.000Z,2018-07-23T00:00:00.000Z,26970
2018-07-23T00:00:00.000Z,2018-07-24T00:00:00.000Z,28321
2018-07-24T00:00:00.000Z,2018-07-25T00:00:00.000Z,24928
2018-07-25T00:00:00.000Z,2018-07-26T00:00:00.000Z,21416
2018-07-26T00:00:00.000Z,2018-07-27T00:00:00.000Z,24249
2018-07-27T00:00:00.000Z,2018-07-28T00:00:00.000Z,43193
2018-07-28T00:00:00.000Z,2018-07-29T00:00:00.000Z,33912
2018-07-29T00:00:00.000Z,2018-07-30T00:00:00.000Z,22906
2018-07-30T00:00:00.000Z,2018-07-31T00:00:00.000Z,20707
2018-07-31T00:00:00.000Z,2018-08-01T00:00:00.000Z,24318
2018-08-01T00:00:00.000Z,2018-08-02T00:00:00.000Z,22208
2018-08-02T00:00:00.000Z,2018-08-03T00:00:00.000Z,22927
2018-08-03T00:00:00.000Z,2018-08-04T00:00:00.000Z,25959
2018-08-04T00:00:00.000Z,2018-08-05T00:00:00.000Z,19699
2018-08-05T00:00:00.000Z,2018-08-06T00:00:00.000Z,18011
2018-08-06T00:00:00.000Z,2018-08-07T00:00:00.000Z,21067
2018-08-07T00:00:00.000Z,2018-08-08T00:00:00.000Z,25525
2018-06-07T00:00:00.000Z,2018-06-08T00:00:00.000Z,27409
2018-06-08T00:00:00.000Z,2018-06-09T00:00:00.000Z,22416
2018-06-09T00:00:00.000Z,2018-06-10T00:00:00.000Z,20286
2018-06-10T00:00:00.000Z,2018-06-11T00:00:00.000Z,43410
2018-06-11T00:00:00.000Z,2018-06-12T00:00:00.000Z,34606
2018-06-12T00:00:00.000Z,2018-06-13T00:00:00.000Z,24264
2018-06-13T00:00:00.000Z,2018-06-14T00:00:00.000Z,30855
2018-06-14T00:00:00.000Z,2018-06-15T00:00:00.000Z,50922
2018-06-15T00:00:00.000Z,2018-06-16T00:00:00.000Z,30820
2018-06-16T00:00:00.000Z,2018-06-17T00:00:00.000Z,21326
2018-06-17T00:00:00.000Z,2018-06-18T00:00:00.000Z,18794
2018-06-18T00:00:00.000Z,2018-06-19T00:00:00.000Z,22456
2018-06-19T00:00:00.000Z,2018-06-20T00:00:00.000Z,24963
2018-06-20T00:00:00.000Z,2018-06-21T00:00:00.000Z,28994
2018-06-21T00:00:00.000Z,2018-06-22T00:00:00.000Z,33186
2018-06-22T00:00:00.000Z,2018-06-23T00:00:00.000Z,21257
2018-06-23T00:00:00.000Z,2018-06-24T00:00:00.000Z,15940
2018-06-24T00:00:00.000Z,2018-06-25T00:00:00.000Z,19470
2018-06-25T00:00:00.000Z,2018-06-26T00:00:00.000Z,22956
2018-06-26T00:00:00.000Z,2018-06-27T00:00:00.000Z,23696
2018-06-27T00:00:00.000Z,2018-06-28T00:00:00.000Z,20128
2018-06-28T00:00:00.000Z,2018-06-29T00:00:00.000Z,24843
2018-06-29T00:00:00.000Z,2018-06-30T00:00:00.000Z,21090
2018-06-30T00:00:00.000Z,2018-07-01T00:00:00.000Z,15056
2018-07-01T00:00:00.000Z,2018-07-02T00:00:00.000Z,17596
2018-07-02T00:00:00.000Z,2018-07-03T00:00:00.000Z,21958
2018-07-03T00:00:00.000Z,2018-07-04T00:00:00.000Z,32015
2018-07-04T00:00:00.000Z,2018-07-05T00:00:00.000Z,42199
2018-07-05T00:00:00.000Z,2018-07-06T00:00:00.000Z,34659
2018-07-06T00:00:00.000Z,2018-07-07T00:00:00.000Z,31277
2018-07-07T00:00:00.000Z,2018-07-08T00:00:00.000Z,21633
2018-05-07T00:00:00.000Z,2018-05-08T00:00:00.000Z,28075
2018-05-08T00:00:00.000Z,2018-05-09T00:00:00.000Z,22900
2018-05-09T00:00:00.000Z,2018-05-10T00:00:00.000Z,19636
2018-05-10T00:00:00.000Z,2018-05-11T00:00:00.000Z,21892
2018-05-11T00:00:00.000Z,2018-05-12T00:00:00.000Z,17569
2018-05-12T00:00:00.000Z,2018-05-13T00:00:00.000Z,44936
2018-05-13T00:00:00.000Z,2018-05-14T00:00:00.000Z,15672
2018-05-14T00:00:00.000Z,2018-05-15T00:00:00.000Z,24307
2018-05-15T00:00:00.000Z,2018-05-16T00:00:00.000Z,33760
2018-05-16T00:00:00.000Z,2018-05-17T00:00:00.000Z,29986
2018-05-17T00:00:00.000Z,2018-05-18T00:00:00.000Z,21680
2018-05-18T00:00:00.000Z,2018-05-19T00:00:00.000Z,25055
2018-05-19T00:00:00.000Z,2018-05-20T00:00:00.000Z,18005
2018-05-20T00:00:00.000Z,2018-05-21T00:00:00.000Z,21029
2018-05-21T00:00:00.000Z,2018-05-22T00:00:00.000Z,25947
2018-05-22T00:00:00.000Z,2018-05-23T00:00:00.000Z,22288
2018-05-23T00:00:00.000Z,2018-05-24T00:00:00.000Z,21846
2018-05-24T00:00:00.000Z,2018-05-25T00:00:00.000Z,21096
2018-05-25T00:00:00.000Z,2018-05-26T00:00:00.000Z,31520
2018-05-26T00:00:00.000Z,2018-05-27T00:00:00.000Z,30871
2018-05-27T00:00:00.000Z,2018-05-28T00:00:00.000Z,33852
2018-05-28T00:00:00.000Z,2018-05-29T00:00:00.000Z,31191
2018-05-29T00:00:00.000Z,2018-05-30T00:00:00.000Z,40055
2018-05-30T00:00:00.000Z,2018-05-31T00:00:00.000Z,32696
2018-05-31T00:00:00.000Z,2018-06-01T00:00:00.000Z,30597
2018-06-01T00:00:00.000Z,2018-06-02T00:00:00.000Z,26779
2018-06-02T00:00:00.000Z,2018-06-03T00:00:00.000Z,19293
2018-06-03T00:00:00.000Z,2018-06-04T00:00:00.000Z,16022
2018-06-04T00:00:00.000Z,2018-06-05T00:00:00.000Z,19724
2018-06-05T00:00:00.000Z,2018-06-06T00:00:00.000Z,21260
2018-06-06T00:00:00.000Z,2018-06-07T00:00:00.000Z,23018
2018-04-06T00:00:00.000Z,2018-04-07T00:00:00.000Z,26437
2018-04-07T00:00:00.000Z,2018-04-08T00:00:00.000Z,20346
2018-04-08T00:00:00.000Z,2018-04-09T00:00:00.000Z,15234
2018-04-09T00:00:00.000Z,2018-04-10T00:00:00.000Z,18609
2018-04-10T00:00:00.000Z,2018-04-11T00:00:00.000Z,19253
2018-04-11T00:00:00.000Z,2018-04-12T00:00:00.000Z,18972
2018-04-12T00:00:00.000Z,2018-04-13T00:00:00.000Z,37704
2018-04-13T00:00:00.000Z,2018-04-14T00:00:00.000Z,35345
2018-04-14T00:00:00.000Z,2018-04-15T00:00:00.000Z,33869
2018-04-15T00:00:00.000Z,2018-04-16T00:00:00.000Z,32705
2018-04-16T00:00:00.000Z,2018-04-17T00:00:00.000Z,30026
2018-04-17T00:00:00.000Z,2018-04-18T00:00:00.000Z,23372
2018-04-18T00:00:00.000Z,2018-04-19T00:00:00.000Z,23660
2018-04-19T00:00:00.000Z,2018-04-20T00:00:00.000Z,20517
2018-04-20T00:00:00.000Z,2018-04-21T00:00:00.000Z,25025
2018-04-21T00:00:00.000Z,2018-04-22T00:00:00.000Z,21334
2018-04-22T00:00:00.000Z,2018-04-23T00:00:00.000Z,22824
2018-04-23T00:00:00.000Z,2018-04-24T00:00:00.000Z,42489
2018-04-24T00:00:00.000Z,2018-04-25T00:00:00.000Z,24005
2018-04-25T00:00:00.000Z,2018-04-26T00:00:00.000Z,20941
2018-04-26T00:00:00.000Z,2018-04-27T00:00:00.000Z,19589
2018-04-27T00:00:00.000Z,2018-04-28T00:00:00.000Z,16716
2018-04-28T00:00:00.000Z,2018-04-29T00:00:00.000Z,14466
2018-04-29T00:00:00.000Z,2018-04-30T00:00:00.000Z,18528
2018-04-30T00:00:00.000Z,2018-05-01T00:00:00.000Z,17166
2018-05-01T00:00:00.000Z,2018-05-02T00:00:00.000Z,21724
2018-05-02T00:00:00.000Z,2018-05-03T00:00:00.000Z,22774
2018-05-03T00:00:00.000Z,2018-05-04T00:00:00.000Z,37565
2018-05-04T00:00:00.000Z,2018-05-05T00:00:00.000Z,46793
2018-05-05T00:00:00.000Z,2018-05-06T00:00:00.000Z,24401
2018-05-06T00:00:00.000Z,2018-05-07T00:00:00.000Z,28119
2018-03-06T00:00:00.000Z,2018-03-07T00:00:00.000Z,43642
2018-03-07T00:00:00.000Z,2018-03-08T00:00:00.000Z,51875
2018-03-08T00:00:00.000Z,2018-03-09T00:00:00.000Z,38310
2018-03-09T00:00:00.000Z,2018-03-10T00:00:00.000Z,24485
2018-03-10T00:00:00.000Z,2018-03-11T00:00:00.000Z,21873
2018-03-11T00:00:00.000Z,2018-03-12T00:00:00.000Z,26367
2018-03-12T00:00:00.000Z,2018-03-13T00:00:00.000Z,33879
2018-03-13T00:00:00.000Z,2018-03-14T00:00:00.000Z,33787
2018-03-14T00:00:00.000Z,2018-03-15T00:00:00.000Z,28585
2018-03-15T00:00:00.000Z,2018-03-16T00:00:00.000Z,32441
2018-03-16T00:00:00.000Z,2018-03-17T00:00:00.000Z,45400
2018-03-17T00:00:00.000Z,2018-03-18T00:00:00.000Z,46400
2018-03-18T00:00:00.000Z,2018-03-19T00:00:00.000Z,34375
2018-03-19T00:00:00.000Z,2018-03-20T00:00:00.000Z,31964
2018-03-20T00:00:00.000Z,2018-03-21T00:00:00.000Z,52625
2018-03-21T00:00:00.000Z,2018-03-22T00:00:00.000Z,52250
2018-03-22T00:00:00.000Z,2018-03-23T00:00:00.000Z,31623
2018-03-23T00:00:00.000Z,2018-03-24T00:00:00.000Z,26720
2018-03-24T00:00:00.000Z,2018-03-25T00:00:00.000Z,26159
2018-03-25T00:00:00.000Z,2018-03-26T00:00:00.000Z,24570
2018-03-26T00:00:00.000Z,2018-03-27T00:00:00.000Z,22918
2018-03-27T00:00:00.000Z,2018-03-28T00:00:00.000Z,18161
2018-03-28T00:00:00.000Z,2018-03-29T00:00:00.000Z,22811
2018-03-29T00:00:00.000Z,2018-03-30T00:00:00.000Z,18962
2018-03-30T00:00:00.000Z,2018-03-31T00:00:00.000Z,16951
2018-03-31T00:00:00.000Z,2018-04-01T00:00:00.000Z,44013
2018-04-01T00:00:00.000Z,2018-04-02T00:00:00.000Z,29268
2018-04-02T00:00:00.000Z,2018-04-03T00:00:00.000Z,22062
2018-04-03T00:00:00.000Z,2018-04-04T00:00:00.000Z,22545
2018-04-04T00:00:00.000Z,2018-04-05T00:00:00.000Z,28554
2018-04-05T00:00:00.000Z,2018-04-06T00:00:00.000Z,34140
2018-02-03T00:00:00.000Z,2018-02-04T00:00:00.000Z,18117
2018-02-04T00:00:00.000Z,2018-02-05T00:00:00.000Z,20997
2018-02-05T00:00:00.000Z,2018-02-06T00:00:00.000Z,18551
2018-02-06T00:00:00.000Z,2018-02-07T00:00:00.000Z,24393
2018-02-07T00:00:00.000Z,2018-02-08T00:00:00.000Z,28175
2018-02-08T00:00:00.000Z,2018-02-09T00:00:00.000Z,30132
2018-02-09T00:00:00.000Z,2018-02-10T00:00:00.000Z,24909
2018-02-10T00:00:00.000Z,2018-02-11T00:00:00.000Z,20306
2018-02-11T00:00:00.000Z,2018-02-12T00:00:00.000Z,19373
2018-02-12T00:00:00.000Z,2018-02-13T00:00:00.000Z,19823
2018-02-13T00:00:00.000Z,2018-02-14T00:00:00.000Z,19762
2018-02-14T00:00:00.000Z,2018-02-15T00:00:00.000Z,19470
2018-02-15T00:00:00.000Z,2018-02-16T00:00:00.000Z,17116
2018-02-16T00:00:00.000Z,2018-02-17T00:00:00.000Z,21663
2018-02-17T00:00:00.000Z,2018-02-18T00:00:00.000Z,18016
2018-02-18T00:00:00.000Z,2018-02-19T00:00:00.000Z,20836
2018-02-19T00:00:00.000Z,2018-02-20T00:00:00.000Z,20393
2018-02-20T00:00:00.000Z,2018-02-21T00:00:00.000Z,22219
2018-02-21T00:00:00.000Z,2018-02-22T00:00:00.000Z,18173
2018-02-22T00:00:00.000Z,2018-02-23T00:00:00.000Z,18061
2018-02-23T00:00:00.000Z,2018-02-24T00:00:00.000Z,21789
2018-02-24T00:00:00.000Z,2018-02-25T00:00:00.000Z,19104
2018-02-25T00:00:00.000Z,2018-02-26T00:00:00.000Z,26375
