start,end,day_count
2019-03-09T00:00:00.000Z,2019-03-10T00:00:00.000Z,678
2019-03-10T00:00:00.000Z,2019-03-11T00:00:00.000Z,1157
2019-03-11T00:00:00.000Z,2019-03-12T00:00:00.000Z,1019
2019-03-12T00:00:00.000Z,2019-03-13T00:00:00.000Z,989
2019-01-10T00:00:00.000Z,2019-01-11T00:00:00.000Z,556
2019-01-11T00:00:00.000Z,2019-01-12T00:00:00.000Z,520
2019-01-12T00:00:00.000Z,2019-01-13T00:00:00.000Z,634
2019-01-13T00:00:00.000Z,2019-01-14T00:00:00.000Z,4232
2019-01-14T00:00:00.000Z,2019-01-15T00:00:00.000Z,4303
2019-01-15T00:00:00.000Z,2019-01-16T00:00:00.000Z,1832
2019-01-16T00:00:00.000Z,2019-01-17T00:00:00.000Z,1671
2019-01-17T00:00:00.000Z,2019-01-18T00:00:00.000Z,2825
2019-01-18T00:00:00.000Z,2019-01-19T00:00:00.000Z,1907
2019-01-19T00:00:00.000Z,2019-01-20T00:00:00.000Z,1016
2019-01-20T00:00:00.000Z,2019-01-21T00:00:00.000Z,870
2019-01-21T00:00:00.000Z,2019-01-22T00:00:00.000Z,747
2019-01-22T00:00:00.000Z,2019-01-23T00:00:00.000Z,579
2019-01-23T00:00:00.000Z,2019-01-24T00:00:00.000Z,858
2019-01-24T00:00:00.000Z,2019-01-25T00:00:00.000Z,6083
2019-01-25T00:00:00.000Z,2019-01-26T00:00:00.000Z,6656
2019-01-26T00:00:00.000Z,2019-01-27T00:00:00.000Z,6335
2019-01-27T00:00:00.000Z,2019-01-28T00:00:00.000Z,2073
2019-01-28T00:00:00.000Z,2019-01-29T00:00:00.000Z,1137
2019-01-29T00:00:00.000Z,2019-01-30T00:00:00.000Z,1273
2019-01-30T00:00:00.000Z,2019-01-31T00:00:00.000Z,1039
2019-01-31T00:00:00.000Z,2019-02-01T00:00:00.000Z,932
2019-02-01T00:00:00.000Z,2019-02-02T00:00:00.000Z,1505
2019-02-02T00:00:00.000Z,2019-02-03T00:00:00.000Z,3364
2019-02-03T00:00:00.000Z,2019-02-04T00:00:00.000Z,601
2019-02-04T00:00:00.000Z,2019-02-05T00:00:00.000Z,704
2019-02-05T00:00:00.000Z,2019-02-06T00:00:00.000Z,2025
2019-02-06T00:00:00.000Z,2019-02-07T00:00:00.000Z,1480
2019-02-07T00:00:00.000Z,2019-02-08T00:00:00.000Z,1026
2019-02-08T00:00:00.000Z,2019-02-09T00:00:00.000Z,885
2019-02-09T00:00:00.000Z,2019-02-10T00:00:00.000Z,454
2018-12-10T00:00:00.000Z,2018-12-11T00:00:00.000Z,537
2018-12-11T00:00:00.000Z,2018-12-12T00:00:00.000Z,4342
2018-12-12T00:00:00.000Z,2018-12-13T00:00:00.000Z,1668
2018-12-13T00:00:00.000Z,2018-12-14T00:00:00.000Z,919
2018-12-14T00:00:00.000Z,2018-12-15T00:00:00.000Z,676
2018-12-15T00:00:00.000Z,2018-12-16T00:00:00.000Z,550
2018-12-16T00:00:00.000Z,2018-12-17T00:00:00.000Z,998
2018-12-17T00:00:00.000Z,2018-12-18T00:00:00.000Z,580
2018-12-18T00:00:00.000Z,2018-12-19T00:00:00.000Z,656
2018-12-19T00:00:00.000Z,2018-12-20T00:00:00.000Z,732
2018-12-20T00:00:00.000Z,2018-12-21T00:00:00.000Z,635
2018-12-21T00:00:00.000Z,2018-12-22T00:00:00.000Z,1843
2018-12-22T00:00:00.000Z,2018-12-23T00:00:00.000Z,2324
2018-12-23T00:00:00.000Z,2018-12-24T00:00:00.000Z,577
2018-12-24T00:00:00.000Z,2018-12-25T00:00:00.000Z,515
2018-12-25T00:00:00.000Z,2018-12-26T00:00:00.000Z,630
2018-12-26T00:00:00.000Z,2018-12-27T00:00:00.000Z,772
2018-12-27T00:00:00.000Z,2018-12-28T00:00:00.000Z,1003
2018-12-28T00:00:00.000Z,2018-12-29T00:00:00.000Z,723
2018-12-29T00:00:00.000Z,2018-12-30T00:00:00.000Z,655
2018-12-30T00:00:00.000Z,2018-12-31T00:00:00.000Z,608
2018-12-31T00:00:00.000Z,2019-01-01T00:00:00.000Z,617
2019-01-01T00:00:00.000Z,2019-01-02T00:00:00.000Z,633
2019-01-02T00:00:00.000Z,2019-01-03T00:00:00.000Z,2061
2019-01-03T00:00:00.000Z,2019-01-04T00:00:00.000Z,995
2019-01-04T00:00:00.000Z,2019-01-05T00:00:00.000Z,743
2019-01-05T00:00:00.000Z,2019-01-06T00:00:00.000Z,505
2019-01-06T00:00:00.000Z,2019-01-07T00:00:00.000Z,569
2019-01-07T00:00:00.000Z,2019-01-08T00:00:00.000Z,701
2019-01-08T00:00:00.000Z,2019-01-09T00:00:00.000Z,511
2019-01-09T00:00:00.000Z,2019-01-10T00:00:00.000Z,513
2018-11-09T00:00:00.000Z,2018-11-10T00:00:00.000Z,976
2018-11-10T00:00:00.000Z,2018-11-11T00:00:00.000Z,622
2018-11-11T00:00:00.000Z,2018-11-12T00:00:00.000Z,597
2018-11-12T00:00:00.000Z,2018-11-13T00:00:00.000Z,780
2018-11-13T00:00:00.000Z,2018-11-14T00:00:00.000Z,1328
2018-11-14T00:00:00.000Z,2018-11-15T00:00:00.000Z,1520
2018-11-15T00:00:00.000Z,2018-11-16T00:00:00.000Z,845
2018-11-16T00:00:00.000Z,2018-11-17T00:00:00.000Z,1068
2018-11-17T00:00:00.000Z,2018-11-18T00:00:00.000Z,1210
2018-11-18T00:00:00.000Z,2018-11-19T00:00:00.000Z,581
2018-11-19T00:00:00.000Z,2018-11-20T00:00:00.000Z,589
2018-11-20T00:00:00.000Z,2018-11-21T00:00:00.000Z,690
2018-11-21T00:00:00.000Z,2018-11-22T00:00:00.000Z,665
2018-11-22T00:00:00.000Z,2018-11-23T00:00:00.000Z,428
2018-11-23T00:00:00.000Z,2018-11-24T00:00:00.000Z,1512
2018-11-24T00:00:00.000Z,2018-11-25T00:00:00.000Z,1008
2018-11-25T00:00:00.000Z,2018-11-26T00:00:00.000Z,805
2018-11-26T00:00:00.000Z,2018-11-27T00:00:00.000Z,551
2018-11-27T00:00:00.000Z,2018-11-28T00:00:00.000Z,499
2018-11-28T00:00:00.000Z,2018-11-29T00:00:00.000Z,529
2018-11-29T00:00:00.000Z,2018-11-30T00:00:00.000Z,533
2018-11-30T00:00:00.000Z,2018-12-01T00:00:00.000Z,2095
2018-12-01T00:00:00.000Z,2018-12-02T00:00:00.000Z,1424
2018-12-02T00:00:00.000Z,2018-12-03T00:00:00.000Z,737
2018-12-03T00:00:00.000Z,2018-12-04T00:00:00.000Z,738
2018-12-04T00:00:00.000Z,2018-12-05T00:00:00.000Z,978
2018-12-05T00:00:00.000Z,2018-12-06T00:00:00.000Z,747
2018-12-06T00:00:00.000Z,2018-12-07T00:00:00.000Z,766
2018-12-07T00:00:00.000Z,2018-12-08T00:00:00.000Z,1812
2018-12-08T00:00:00.000Z,2018-12-09T00:00:00.000Z,933
2018-12-09T00:00:00.000Z,2018-12-10T00:00:00.000Z,520
2018-10-09T00:00:00.000Z,2018-10-10T00:00:00.000Z,564
2018-10-10T00:00:00.000Z,2018-10-11T00:00:00.000Z,461
2018-10-11T00:00:00.000Z,2018-10-12T00:00:00.000Z,453
2018-10-12T00:00:00.000Z,2018-10-13T00:00:00.000Z,1005
2018-10-13T00:00:00.000Z,2018-10-14T00:00:00.000Z,633
2018-10-14T00:00:00.000Z,2018-10-15T00:00:00.000Z,336
2018-10-15T00:00:00.000Z,2018-10-16T00:00:00.000Z,493
2018-10-16T00:00:00.000Z,2018-10-17T00:00:00.000Z,525
2018-10-17T00:00:00.000Z,2018-10-18T00:00:00.000Z,626
2018-10-18T00:00:00.000Z,2018-10-19T00:00:00.000Z,985
2018-10-19T00:00:00.000Z,2018-10-20T00:00:00.000Z,720
2018-10-20T00:00:00.000Z,2018-10-21T00:00:00.000Z,404
2018-10-21T00:00:00.000Z,2018-10-22T00:00:00.000Z,3975
2018-10-22T00:00:00.000Z,2018-10-23T00:00:00.000Z,1842
2018-10-23T00:00:00.000Z,2018-10-24T00:00:00.000Z,614
2018-10-24T00:00:00.000Z,2018-10-25T00:00:00.000Z,704
2018-10-25T00:00:00.000Z,2018-10-26T00:00:00.000Z,753
2018-10-26T00:00:00.000Z,2018-10-27T00:00:00.000Z,636
2018-10-27T00:00:00.000Z,2018-10-28T00:00:00.000Z,414
2018-10-28T00:00:00.000Z,2018-10-29T00:00:00.000Z,541
2018-10-29T00:00:00.000Z,2018-10-30T00:00:00.000Z,1867
2018-10-30T00:00:00.000Z,2018-10-31T00:00:00.000Z,755
2018-10-31T00:00:00.000Z,2018-11-01T00:00:00.000Z,588
2018-11-01T00:00:00.000Z,2018-11-02T00:00:00.000Z,378
2018-11-02T00:00:00.000Z,2018-11-03T00:00:00.000Z,567
2018-11-03T00:00:00.000Z,2018-11-04T00:00:00.000Z,365
2018-11-04T00:00:00.000Z,2018-11-05T00:00:00.000Z,732
2018-11-05T00:00:00.000Z,2018-11-06T00:00:00.000Z,4860
2018-11-06T00:00:00.000Z,2018-11-07T00:00:00.000Z,1062
2018-11-07T00:00:00.000Z,2018-11-08T00:00:00.000Z,2317
2018-11-08T00:00:00.000Z,2018-11-09T00:00:00.000Z,1753
2018-09-08T00:00:00.000Z,2018-09-09T00:00:00.000Z,3243
2018-09-09T00:00:00.000Z,2018-09-10T00:00:00.000Z,1014
2018-09-10T00:00:00.000Z,2018-09-11T00:00:00.000Z,597
2018-09-11T00:00:00.000Z,2018-09-12T00:00:00.000Z,1156
2018-09-12T00:00:00.000Z,2018-09-13T00:00:00.000Z,1083
2018-09-13T00:00:00.000Z,2018-09-14T00:00:00.000Z,1003
2018-09-14T00:00:00.000Z,2018-09-15T00:00:00.000Z,799
2018-09-15T00:00:00.000Z,2018-09-16T00:00:00.000Z,626
2018-09-16T00:00:00.000Z,2018-09-17T00:00:00.000Z,614
2018-09-17T00:00:00.000Z,2018-09-18T00:00:00.000Z,652
2018-09-18T00:00:00.000Z,2018-09-19T00:00:00.000Z,716
2018-09-19T00:00:00.000Z,2018-09-20T00:00:00.000Z,582
2018-09-20T00:00:00.000Z,2018-09-21T00:00:00.000Z,730
2018-09-21T00:00:00.000Z,2018-09-22T00:00:00.000Z,810
2018-09-22T00:00:00.000Z,2018-09-23T00:00:00.000Z,684
2018-09-23T00:00:00.000Z,2018-09-24T00:00:00.000Z,670
2018-09-24T00:00:00.000Z,2018-09-25T00:00:00.000Z,4158
2018-09-25T00:00:00.000Z,2018-09-26T00:00:00.000Z,1478
2018-09-26T00:00:00.000Z,2018-09-27T00:00:00.000Z,9197
2018-09-27T00:00:00.000Z,2018-09-28T00:00:00.000Z,4559
2018-09-28T00:00:00.000Z,2018-09-29T00:00:00.000Z,4657
2018-09-29T00:00:00.000Z,2018-09-30T00:00:00.000Z,1130
2018-09-30T00:00:00.000Z,2018-10-01T00:00:00.000Z,827
2018-10-01T00:00:00.000Z,2018-10-02T00:00:00.000Z,981
2018-10-02T00:00:00.000Z,2018-10-03T00:00:00.000Z,561
2018-10-03T00:00:00.000Z,2018-10-04T00:00:00.000Z,721
2018-10-04T00:00:00.000Z,2018-10-05T00:00:00.000Z,1089
2018-10-05T00:00:00.000Z,2018-10-06T00:00:00.000Z,521
2018-10-06T00:00:00.000Z,2018-10-07T00:00:00.000Z,400
2018-10-07T00:00:00.000Z,2018-10-08T00:00:00.000Z,509
2018-10-08T00:00:00.000Z,2018-10-09T00:00:00.000Z,557
2018-08-08T00:00:00.000Z,2018-08-09T00:00:00.000Z,1106
2018-08-09T00:00:00.000Z,2018-08-10T00:00:00.000Z,1026
2018-08-10T00:00:00.000Z,2018-08-11T00:00:00.000Z,623
2018-08-11T00:00:00.000Z,2018-08-12T00:00:00.000Z,2119
2018-08-12T00:00:00.000Z,2018-08-13T00:00:00.000Z,2348
2018-08-13T00:00:00.000Z,2018-08-14T00:00:00.000Z,704
2018-08-14T00:00:00.000Z,2018-08-15T00:00:00.000Z,737
2018-08-15T00:00:00.000Z,2018-08-16T00:00:00.000Z,1008
2018-08-16T00:00:00.000Z,2018-08-17T00:00:00.000Z,1035
2018-08-17T00:00:00.000Z,2018-08-18T00:00:00.000Z,1401
2018-08-18T00:00:00.000Z,2018-08-19T00:00:00.000Z,1701
2018-08-19T00:00:00.000Z,2018-08-20T00:00:00.000Z,3237
2018-08-20T00:00:00.000Z,2018-08-21T00:00:00.000Z,8810
2018-08-21T00:00:00.000Z,2018-08-22T00:00:00.000Z,2791
2018-08-22T00:00:00.000Z,2018-08-23T00:00:00.000Z,1150
2018-08-23T00:00:00.000Z,2018-08-24T00:00:00.000Z,1090
2018-08-24T00:00:00.000Z,2018-08-25T00:00:00.000Z,1720
2018-08-25T00:00:00.000Z,2018-08-26T00:00:00.000Z,778
2018-08-26T00:00:00.000Z,2018-08-27T00:00:00.000Z,498
2018-08-27T00:00:00.000Z,2018-08-28T00:00:00.000Z,674
2018-08-28T00:00:00.000Z,2018-08-29T00:00:00.000Z,828
2018-08-29T00:00:00.000Z,2018-08-30T00:00:00.000Z,726
2018-08-30T00:00:00.000Z,2018-08-31T00:00:00.000Z,881
2018-08-31T00:00:00.000Z,2018-09-01T00:00:00.000Z,673
2018-09-01T00:00:00.000Z,2018-09-02T00:00:00.000Z,434
2018-09-02T00:00:00.000Z,2018-09-03T00:00:00.000Z,482
2018-09-03T00:00:00.000Z,2018-09-04T00:00:00.000Z,957
2018-09-04T00:00:00.000Z,2018-09-05T00:00:00.000Z,1303
2018-09-05T00:00:00.000Z,2018-09-06T00:00:00.000Z,757
2018-09-06T00:00:00.000Z,2018-09-07T00:00:00.000Z,688
2018-09-07T00:00:00.000Z,2018-09-08T00:00:00.000Z,2436
2018-07-08T00:00:00.000Z,2018-07-09T00:00:00.000Z,503
2018-07-09T00:00:00.000Z,2018-07-10T00:00:00.000Z,494
2018-07-10T00:00:00.000Z,2018-07-11T00:00:00.000Z,2565
2018-07-11T00:00:00.000Z,2018-07-12T00:00:00.000Z,6137
2018-07-12T00:00:00.000Z,2018-07-13T00:00:00.000Z,3129
2018-07-13T00:00:00.000Z,2018-07-14T00:00:00.000Z,2115
2018-07-14T00:00:00.000Z,2018-07-15T00:00:00.000Z,749
2018-07-15T00:00:00.000Z,2018-07-16T00:00:00.000Z,804
2018-07-16T00:00:00.000Z,2018-07-17T00:00:00.000Z,1648
2018-07-17T00:00:00.000Z,2018-07-18T00:00:00.000Z,1683
2018-07-18T00:00:00.000Z,2018-07-19T00:00:00.000Z,5026
2018-07-19T00:00:00.000Z,2018-07-20T00:00:00.000Z,1522
2018-07-20T00:00:00.000Z,2018-07-21T00:00:00.000Z,626
2018-07-21T00:00:00.000Z,2018-07-22T00:00:00.000Z,423
2018-07-22T00:00:00.000Z,2018-07-23T00:00:00.000Z,409
2018-07-23T00:00:00.000Z,2018-07-24T00:00:00.000Z,598
2018-07-24T00:00:00.000Z,2018-07-25T00:00:00.000Z,647
2018-07-25T00:00:00.000Z,2018-07-26T00:00:00.000Z,453
2018-07-26T00:00:00.000Z,2018-07-27T00:00:00.000Z,512
2018-07-27T00:00:00.000Z,2018-07-28T00:00:00.000Z,650
2018-07-28T00:00:00.000Z,2018-07-29T00:00:00.000Z,1295
2018-07-29T00:00:00.000Z,2018-07-30T00:00:00.000Z,791
2018-07-30T00:00:00.000Z,2018-07-31T00:00:00.000Z,904
2018-07-31T00:00:00.000Z,2018-08-01T00:00:00.000Z,2050
2018-08-01T00:00:00.000Z,2018-08-02T00:00:00.000Z,1216
2018-08-02T00:00:00.000Z,2018-08-03T00:00:00.000Z,723
2018-08-03T00:00:00.000Z,2018-08-04T00:00:00.000Z,1030
2018-08-04T00:00:00.000Z,2018-08-05T00:00:00.000Z,2283
2018-08-05T00:00:00.000Z,2018-08-06T00:00:00.000Z,2367
2018-08-06T00:00:00.000Z,2018-08-07T00:00:00.000Z,1420
2018-08-07T00:00:00.000Z,2018-08-08T00:00:00.000Z,1469
2018-06-07T00:00:00.000Z,2018-06-08T00:00:00.000Z,1081
2018-06-08T00:00:00.000Z,2018-06-09T00:00:00.000Z,908
2018-06-09T00:00:00.000Z,2018-06-10T00:00:00.000Z,683
2018-06-10T00:00:00.000Z,2018-06-11T00:00:00.000Z,1187
2018-06-11T00:00:00.000Z,2018-06-12T00:00:00.000Z,632
2018-06-12T00:00:00.000Z,2018-06-13T00:00:00.000Z,520
2018-06-13T00:00:00.000Z,2018-06-14T00:00:00.000Z,2084
2018-06-14T00:00:00.000Z,2018-06-15T00:00:00.000Z,1060
2018-06-15T00:00:00.000Z,2018-06-16T00:00:00.000Z,739
2018-06-16T00:00:00.000Z,2018-06-17T00:00:00.000Z,571
2018-06-17T00:00:00.000Z,2018-06-18T00:00:00.000Z,303
2018-06-18T00:00:00.000Z,2018-06-19T00:00:00.000Z,429
2018-06-19T00:00:00.000Z,2018-06-20T00:00:00.000Z,933
2018-06-20T00:00:00.000Z,2018-06-21T00:00:00.000Z,902
2018-06-21T00:00:00.000Z,2018-06-22T00:00:00.000Z,907
2018-06-22T00:00:00.000Z,2018-06-23T00:00:00.000Z,721
2018-06-23T00:00:00.000Z,2018-06-24T00:00:00.000Z,869
2018-06-24T00:00:00.000Z,2018-06-25T00:00:00.000Z,469
2018-06-25T00:00:00.000Z,2018-06-26T00:00:00.000Z,607
2018-06-26T00:00:00.000Z,2018-06-27T00:00:00.000Z,770
2018-06-27T00:00:00.000Z,2018-06-28T00:00:00.000Z,768
2018-06-28T00:00:00.000Z,2018-06-29T00:00:00.000Z,535
2018-06-29T00:00:00.000Z,2018-06-30T00:00:00.000Z,470
2018-06-30T00:00:00.000Z,2018-07-01T00:00:00.000Z,1117
2018-07-01T00:00:00.000Z,2018-07-02T00:00:00.000Z,2512
2018-07-02T00:00:00.000Z,2018-07-03T00:00:00.000Z,1442
2018-07-03T00:00:00.000Z,2018-07-04T00:00:00.000Z,657
2018-07-04T00:00:00.000Z,2018-07-05T00:00:00.000Z,538
2018-07-05T00:00:00.000Z,2018-07-06T00:00:00.000Z,483
2018-07-06T00:00:00.000Z,2018-07-07T00:00:00.000Z,507
2018-07-07T00:00:00.000Z,2018-07-08T00:00:00.000Z,534
2018-05-07T00:00:00.000Z,2018-05-08T00:00:00.000Z,798
2018-05-08T00:00:00.000Z,2018-05-09T00:00:00.000Z,1164
2018-05-09T00:00:00.000Z,2018-05-10T00:00:00.000Z,863
2018-05-10T00:00:00.000Z,2018-05-11T00:00:00.000Z,747
2018-05-11T00:00:00.000Z,2018-05-12T00:00:00.000Z,565
2018-05-12T00:00:00.000Z,2018-05-13T00:00:00.000Z,405
2018-05-13T00:00:00.000Z,2018-05-14T00:00:00.000Z,862
2018-05-14T00:00:00.000Z,2018-05-15T00:00:00.000Z,730
2018-05-15T00:00:00.000Z,2018-05-16T00:00:00.000Z,476
2018-05-16T00:00:00.000Z,2018-05-17T00:00:00.000Z,724
2018-05-17T00:00:00.000Z,2018-05-18T00:00:00.000Z,487
2018-05-18T00:00:00.000Z,2018-05-19T00:00:00.000Z,1455
2018-05-19T00:00:00.000Z,2018-05-20T00:00:00.000Z,557
2018-05-20T00:00:00.000Z,2018-05-21T00:00:00.000Z,401
2018-05-21T00:00:00.000Z,2018-05-22T00:00:00.000Z,784
2018-05-22T00:00:00.000Z,2018-05-23T00:00:00.000Z,519
2018-05-23T00:00:00.000Z,2018-05-24T00:00:00.000Z,618
2018-05-24T00:00:00.000Z,2018-05-25T00:00:00.000Z,564
2018-05-25T00:00:00.000Z,2018-05-26T00:00:00.000Z,580
2018-05-26T00:00:00.000Z,2018-05-27T00:00:00.000Z,368
2018-05-27T00:00:00.000Z,2018-05-28T00:00:00.000Z,658
2018-05-28T00:00:00.000Z,2018-05-29T00:00:00.000Z,700
2018-05-29T00:00:00.000Z,2018-05-30T00:00:00.000Z,816
2018-05-30T00:00:00.000Z,2018-05-31T00:00:00.000Z,821
2018-05-31T00:00:00.000Z,2018-06-01T00:00:00.000Z,781
2018-06-01T00:00:00.000Z,2018-06-02T00:00:00.000Z,517
2018-06-02T00:00:00.000Z,2018-06-03T00:00:00.000Z,533
2018-06-03T00:00:00.000Z,2018-06-04T00:00:00.000Z,369
2018-06-04T00:00:00.000Z,2018-06-05T00:00:00.000Z,1074
2018-06-05T00:00:00.000Z,2018-06-06T00:00:00.000Z,822
2018-06-06T00:00:00.000Z,2018-06-07T00:00:00.000Z,1054
2018-04-06T00:00:00.000Z,2018-04-07T00:00:00.000Z,756
2018-04-07T00:00:00.000Z,2018-04-08T00:00:00.000Z,416
2018-04-08T00:00:00.000Z,2018-04-09T00:00:00.000Z,1273
2018-04-09T00:00:00.000Z,2018-04-10T00:00:00.000Z,766
2018-04-10T00:00:00.000Z,2018-04-11T00:00:00.000Z,1306
2018-04-11T00:00:00.000Z,2018-04-12T00:00:00.000Z,1160
2018-04-12T00:00:00.000Z,2018-04-13T00:00:00.000Z,1068
2018-04-13T00:00:00.000Z,2018-04-14T00:00:00.000Z,724
2018-04-14T00:00:00.000Z,2018-04-15T00:00:00.000Z,1352
2018-04-15T00:00:00.000Z,2018-04-16T00:00:00.000Z,779
2018-04-16T00:00:00.000Z,2018-04-17T00:00:00.000Z,994
2018-04-17T00:00:00.000Z,2018-04-18T00:00:00.000Z,615
2018-04-18T00:00:00.000Z,2018-04-19T00:00:00.000Z,5144
2018-04-19T00:00:00.000Z,2018-04-20T00:00:00.000Z,2157
2018-04-20T00:00:00.000Z,2018-04-21T00:00:00.000Z,707
2018-04-21T00:00:00.000Z,2018-04-22T00:00:00.000Z,475
2018-04-22T00:00:00.000Z,2018-04-23T00:00:00.000Z,654
2018-04-23T00:00:00.000Z,2018-04-24T00:00:00.000Z,563
2018-04-24T00:00:00.000Z,2018-04-25T00:00:00.000Z,640
2018-04-25T00:00:00.000Z,2018-04-26T00:00:00.000Z,764
2018-04-26T00:00:00.000Z,2018-04-27T00:00:00.000Z,649
2018-04-27T00:00:00.000Z,2018-04-28T00:00:00.000Z,848
2018-04-28T00:00:00.000Z,2018-04-29T00:00:00.000Z,556
2018-04-29T00:00:00.000Z,2018-04-30T00:00:00.000Z,5597
2018-04-30T00:00:00.000Z,2018-05-01T00:00:00.000Z,1397
2018-05-01T00:00:00.000Z,2018-05-02T00:00:00.000Z,760
2018-05-02T00:00:00.000Z,2018-05-03T00:00:00.000Z,1020
2018-05-03T00:00:00.000Z,2018-05-04T00:00:00.000Z,956
2018-05-04T00:00:00.000Z,2018-05-05T00:00:00.000Z,633
2018-05-05T00:00:00.000Z,2018-05-06T00:00:00.000Z,926
2018-05-06T00:00:00.000Z,2018-05-07T00:00:00.000Z,1048
2018-03-06T00:00:00.000Z,2018-03-07T00:00:00.000Z,1423
2018-03-07T00:00:00.000Z,2018-03-08T00:00:00.000Z,839
2018-03-08T00:00:00.000Z,2018-03-09T00:00:00.000Z,529
2018-03-09T00:00:00.000Z,2018-03-10T00:00:00.000Z,1114
2018-03-10T00:00:00.000Z,2018-03-11T00:00:00.000Z,1226
2018-03-11T00:00:00.000Z,2018-03-12T00:00:00.000Z,723
2018-03-12T00:00:00.000Z,2018-03-13T00:00:00.000Z,510
2018-03-13T00:00:00.000Z,2018-03-14T00:00:00.000Z,684
2018-03-14T00:00:00.000Z,2018-03-15T00:00:00.000Z,846
2018-03-15T00:00:00.000Z,2018-03-16T00:00:00.000Z,467
2018-03-16T00:00:00.000Z,2018-03-17T00:00:00.000Z,496
2018-03-17T00:00:00.000Z,2018-03-18T00:00:00.000Z,746
2018-03-18T00:00:00.000Z,2018-03-19T00:00:00.000Z,443
2018-03-19T00:00:00.000Z,2018-03-20T00:00:00.000Z,757
2018-03-20T00:00:00.000Z,2018-03-21T00:00:00.000Z,630
2018-03-21T00:00:00.000Z,2018-03-22T00:00:00.000Z,695
2018-03-22T00:00:00.000Z,2018-03-23T00:00:00.000Z,484
2018-03-23T00:00:00.000Z,2018-03-24T00:00:00.000Z,1435
2018-03-24T00:00:00.000Z,2018-03-25T00:00:00.000Z,1788
2018-03-25T00:00:00.000Z,2018-03-26T00:00:00.000Z,911
2018-03-26T00:00:00.000Z,2018-03-27T00:00:00.000Z,652
2018-03-27T00:00:00.000Z,2018-03-28T00:00:00.000Z,562
2018-03-28T00:00:00.000Z,2018-03-29T00:00:00.000Z,713
2018-03-29T00:00:00.000Z,2018-03-30T00:00:00.000Z,474
2018-03-30T00:00:00.000Z,2018-03-31T00:00:00.000Z,434
2018-03-31T00:00:00.000Z,2018-04-01T00:00:00.000Z,558
2018-04-01T00:00:00.000Z,2018-04-02T00:00:00.000Z,1394
2018-04-02T00:00:00.000Z,2018-04-03T00:00:00.000Z,780
2018-04-03T00:00:00.000Z,2018-04-04T00:00:00.000Z,748
2018-04-04T00:00:00.000Z,2018-04-05T00:00:00.000Z,811
2018-04-05T00:00:00.000Z,2018-04-06T00:00:00.000Z,1217
2018-02-03T00:00:00.000Z,2018-02-04T00:00:00.000Z,204
2018-02-04T00:00:00.000Z,2018-02-05T00:00:00.000Z,279
2018-02-05T00:00:00.000Z,2018-02-06T00:00:00.000Z,233
2018-02-06T00:00:00.000Z,2018-02-07T00:00:00.000Z,281
2018-02-07T00:00:00.000Z,2018-02-08T00:00:00.000Z,315
2018-02-08T00:00:00.000Z,2018-02-09T00:00:00.000Z,822
2018-02-09T00:00:00.000Z,2018-02-10T00:00:00.000Z,667
2018-02-10T00:00:00.000Z,2018-02-11T00:00:00.000Z,326
2018-02-11T00:00:00.000Z,2018-02-12T00:00:00.000Z,214
2018-02-12T00:00:00.000Z,2018-02-13T00:00:00.000Z,913
2018-02-13T00:00:00.000Z,2018-02-14T00:00:00.000Z,1143
2018-02-14T00:00:00.000Z,2018-02-15T00:00:00.000Z,2522
2018-02-15T00:00:00.000Z,2018-02-16T00:00:00.000Z,814
2018-02-16T00:00:00.000Z,2018-02-17T00:00:00.000Z,866
2018-02-17T00:00:00.000Z,2018-02-18T00:00:00.000Z,398
2018-02-18T00:00:00.000Z,2018-02-19T00:00:00.000Z,399
2018-02-19T00:00:00.000Z,2018-02-20T00:00:00.000Z,434
2018-02-20T00:00:00.000Z,2018-02-21T00:00:00.000Z,410
2018-02-21T00:00:00.000Z,2018-02-22T00:00:00.000Z,532
2018-02-22T00:00:00.000Z,2018-02-23T00:00:00.000Z,457
2018-02-23T00:00:00.000Z,2018-02-24T00:00:00.000Z,605
2018-02-24T00:00:00.000Z,2018-02-25T00:00:00.000Z,417
2018-02-25T00:00:00.000Z,2018-02-26T00:00:00.000Z,524
2018-02-26T00:00:00.000Z,2018-02-27T00:00:00.000Z,556
2018-02-27T00:00:00.000Z,2018-02-28T00:00:00.000Z,3451
2018-02-28T00:00:00.000Z,2018-03-01T00:00:00.000Z,1338
2018-03-01T00:00:00.000Z,2018-03-02T00:00:00.000Z,1640
2018-03-02T00:00:00.000Z,2018-03-03T00:00:00.000Z,842
2018-03-03T00:00:00.000Z,2018-03-04T00:00:00.000Z,384
2018-03-04T00:00:00.000Z,2018-03-05T00:00:00.000Z,1122
2018-03-05T00:00:00.000Z,2018-03-06T00:00:00.000Z,5101
2018-01-03T00:00:00.000Z,2018-01-04T00:00:00.000Z,867
2018-01-04T00:00:00.000Z,2018-01-05T00:00:00.000Z,736
2018-01-05T00:00:00.000Z,2018-01-06T00:00:00.000Z,402
2018-01-06T00:00:00.000Z,2018-01-07T00:00:00.000Z,393
2018-01-07T00:00:00.000Z,2018-01-08T00:00:00.000Z,292
2018-01-08T00:00:00.000Z,2018-01-09T00:00:00.000Z,449
2018-01-09T00:00:00.000Z,2018-01-10T00:00:00.000Z,403
2018-01-10T00:00:00.000Z,2018-01-11T00:00:00.000Z,509
2018-01-11T00:00:00.000Z,2018-01-12T00:00:00.000Z,574
