start,end,day_count
2018-01-30T00:00:00.000Z,2018-01-31T00:00:00.000Z,146
2018-01-31T00:00:00.000Z,2018-02-01T00:00:00.000Z,124
2018-02-01T00:00:00.000Z,2018-02-02T00:00:00.000Z,150
2018-02-02T00:00:00.000Z,2018-02-03T00:00:00.000Z,275
2017-12-03T00:00:00.000Z,2017-12-04T00:00:00.000Z,70
2017-12-04T00:00:00.000Z,2017-12-05T00:00:00.000Z,66
2017-12-05T00:00:00.000Z,2017-12-06T00:00:00.000Z,154
2017-12-06T00:00:00.000Z,2017-12-07T00:00:00.000Z,74
2017-12-07T00:00:00.000Z,2017-12-08T00:00:00.000Z,111
2017-12-08T00:00:00.000Z,2017-12-09T00:00:00.000Z,78
2017-12-09T00:00:00.000Z,2017-12-10T00:00:00.000Z,58
2017-12-10T00:00:00.000Z,2017-12-11T00:00:00.000Z,76
2017-12-11T00:00:00.000Z,2017-12-12T00:00:00.000Z,99
2017-12-12T00:00:00.000Z,2017-12-13T00:00:00.000Z,113
2017-12-13T00:00:00.000Z,2017-12-14T00:00:00.000Z,50
2017-12-14T00:00:00.000Z,2017-12-15T00:00:00.000Z,64
2017-12-15T00:00:00.000Z,2017-12-16T00:00:00.000Z,68
2017-12-16T00:00:00.000Z,2017-12-17T00:00:00.000Z,66
2017-12-17T00:00:00.000Z,2017-12-18T00:00:00.000Z,61
2017-12-18T00:00:00.000Z,2017-12-19T00:00:00.000Z,102
2017-12-19T00:00:00.000Z,2017-12-20T00:00:00.000Z,98
2017-12-20T00:00:00.000Z,2017-12-21T00:00:00.000Z,115
2017-12-21T00:00:00.000Z,2017-12-22T00:00:00.000Z,77
2017-12-22T00:00:00.000Z,2017-12-23T00:00:00.000Z,47
2017-12-23T00:00:00.000Z,2017-12-24T00:00:00.000Z,72
2017-12-24T00:00:00.000Z,2017-12-25T00:00:00.000Z,55
2017-12-25T00:00:00.000Z,2017-12-26T00:00:00.000Z,52
2017-12-26T00:00:00.000Z,2017-12-27T00:00:00.000Z,42
2017-12-27T00:00:00.000Z,2017-12-28T00:00:00.000Z,63
2017-12-28T00:00:00.000Z,2017-12-29T00:00:00.000Z,111
2017-12-29T00:00:00.000Z,2017-12-30T00:00:00.000Z,86
2017-12-30T00:00:00.000Z,2017-12-31T00:00:00.000Z,94
2017-12-31T00:00:00.000Z,2018-01-01T00:00:00.000Z,128
2018-01-01T00:00:00.000Z,2018-01-02T00:00:00.000Z,96
2018-01-02T00:00:00.000Z,2018-01-03T00:00:00.000Z,111
2017-11-02T00:00:00.000Z,2017-11-03T00:00:00.000Z,57
2017-11-03T00:00:00.000Z,2017-11-04T00:00:00.000Z,43
2017-11-04T00:00:00.000Z,2017-11-05T00:00:00.000Z,48
2017-11-05T00:00:00.000Z,2017-11-06T00:00:00.000Z,47
2017-11-06T00:00:00.000Z,2017-11-07T00:00:00.000Z,118
2017-11-07T00:00:00.000Z,2017-11-08T00:00:00.000Z,51
2017-11-08T00:00:00.000Z,2017-11-09T00:00:00.000Z,83
2017-11-09T00:00:00.000Z,2017-11-10T00:00:00.000Z,88
2017-11-10T00:00:00.000Z,2017-11-11T00:00:00.000Z,100
2017-11-11T00:00:00.000Z,2017-11-12T00:00:00.000Z,38
2017-11-12T00:00:00.000Z,2017-11-13T00:00:00.000Z,61
2017-11-13T00:00:00.000Z,2017-11-14T00:00:00.000Z,56
2017-11-14T00:00:00.000Z,2017-11-15T00:00:00.000Z,82
2017-11-15T00:00:00.000Z,2017-11-16T00:00:00.000Z,79
2017-11-16T00:00:00.000Z,2017-11-17T00:00:00.000Z,101
2017-11-17T00:00:00.000Z,2017-11-18T00:00:00.000Z,66
2017-11-18T00:00:00.000Z,2017-11-19T00:00:00.000Z,87
2017-11-19T00:00:00.000Z,2017-11-20T00:00:00.000Z,69
2017-11-20T00:00:00.000Z,2017-11-21T00:00:00.000Z,120
2017-11-21T00:00:00.000Z,2017-11-22T00:00:00.000Z,199
2017-11-22T00:00:00.000Z,2017-11-23T00:00:00.000Z,98
2017-11-23T00:00:00.000Z,2017-11-24T00:00:00.000Z,51
2017-11-24T00:00:00.000Z,2017-11-25T00:00:00.000Z,88
2017-11-25T00:00:00.000Z,2017-11-26T00:00:00.000Z,82
2017-11-26T00:00:00.000Z,2017-11-27T00:00:00.000Z,78
2017-11-27T00:00:00.000Z,2017-11-28T00:00:00.000Z,94
2017-11-28T00:00:00.000Z,2017-11-29T00:00:00.000Z,78
2017-11-29T00:00:00.000Z,2017-11-30T00:00:00.000Z,68
2017-11-30T00:00:00.000Z,2017-12-01T00:00:00.000Z,75
2017-12-01T00:00:00.000Z,2017-12-02T00:00:00.000Z,76
2017-12-02T00:00:00.000Z,2017-12-03T00:00:00.000Z,68
2017-10-02T00:00:00.000Z,2017-10-03T00:00:00.000Z,64
2017-10-03T00:00:00.000Z,2017-10-04T00:00:00.000Z,68
2017-10-04T00:00:00.000Z,2017-10-05T00:00:00.000Z,60
2017-10-05T00:00:00.000Z,2017-10-06T00:00:00.000Z,64
2017-10-06T00:00:00.000Z,2017-10-07T00:00:00.000Z,49
2017-10-07T00:00:00.000Z,2017-10-08T00:00:00.000Z,54
2017-10-08T00:00:00.000Z,2017-10-09T00:00:00.000Z,56
2017-10-09T00:00:00.000Z,2017-10-10T00:00:00.000Z,86
2017-10-10T00:00:00.000Z,2017-10-11T00:00:00.000Z,78
2017-10-11T00:00:00.000Z,2017-10-12T00:00:00.000Z,54
2017-10-12T00:00:00.000Z,2017-10-13T00:00:00.000Z,62
2017-10-13T00:00:00.000Z,2017-10-14T00:00:00.000Z,67
2017-10-14T00:00:00.000Z,2017-10-15T00:00:00.000Z,47
2017-10-15T00:00:00.000Z,2017-10-16T00:00:00.000Z,48
2017-10-16T00:00:00.000Z,2017-10-17T00:00:00.000Z,48
2017-10-17T00:00:00.000Z,2017-10-18T00:00:00.000Z,38
2017-10-18T00:00:00.000Z,2017-10-19T00:00:00.000Z,59
2017-10-19T00:00:00.000Z,2017-10-20T00:00:00.000Z,270
2017-10-20T00:00:00.000Z,2017-10-21T00:00:00.000Z,128
2017-10-21T00:00:00.000Z,2017-10-22T00:00:00.000Z,50
2017-10-22T00:00:00.000Z,2017-10-23T00:00:00.000Z,61
2017-10-23T00:00:00.000Z,2017-10-24T00:00:00.000Z,46
2017-10-24T00:00:00.000Z,2017-10-25T00:00:00.000Z,75
2017-10-25T00:00:00.000Z,2017-10-26T00:00:00.000Z,74
2017-10-26T00:00:00.000Z,2017-10-27T00:00:00.000Z,45
2017-10-27T00:00:00.000Z,2017-10-28T00:00:00.000Z,51
2017-10-28T00:00:00.000Z,2017-10-29T00:00:00.000Z,61
2017-10-29T00:00:00.000Z,2017-10-30T00:00:00.000Z,64
2017-10-30T00:00:00.000Z,2017-10-31T00:00:00.000Z,101
2017-10-31T00:00:00.000Z,2017-11-01T00:00:00.000Z,57
2017-11-01T00:00:00.000Z,2017-11-02T00:00:00.000Z,50
2017-09-01T00:00:00.000Z,2017-09-02T00:00:00.000Z,61
2017-09-02T00:00:00.000Z,2017-09-03T00:00:00.000Z,55
2017-09-03T00:00:00.000Z,2017-09-04T00:00:00.000Z,64
2017-09-04T00:00:00.000Z,2017-09-05T00:00:00.000Z,66
2017-09-05T00:00:00.000Z,2017-09-06T00:00:00.000Z,42
2017-09-06T00:00:00.000Z,2017-09-07T00:00:00.000Z,45
2017-09-07T00:00:00.000Z,2017-09-08T00:00:00.000Z,147
2017-09-08T00:00:00.000Z,2017-09-09T00:00:00.000Z,111
2017-09-09T00:00:00.000Z,2017-09-10T00:00:00.000Z,90
2017-09-10T00:00:00.000Z,2017-09-11T00:00:00.000Z,105
2017-09-11T00:00:00.000Z,2017-09-12T00:00:00.000Z,143
2017-09-12T00:00:00.000Z,2017-09-13T00:00:00.000Z,84
2017-09-13T00:00:00.000Z,2017-09-14T00:00:00.000Z,108
2017-09-14T00:00:00.000Z,2017-09-15T00:00:00.000Z,58
2017-09-15T00:00:00.000Z,2017-09-16T00:00:00.000Z,103
2017-09-16T00:00:00.000Z,2017-09-17T00:00:00.000Z,56
2017-09-17T00:00:00.000Z,2017-09-18T00:00:00.000Z,29
2017-09-18T00:00:00.000Z,2017-09-19T00:00:00.000Z,30
2017-09-19T00:00:00.000Z,2017-09-20T00:00:00.000Z,103
2017-09-20T00:00:00.000Z,2017-09-21T00:00:00.000Z,67
2017-09-21T00:00:00.000Z,2017-09-22T00:00:00.000Z,58
2017-09-22T00:00:00.000Z,2017-09-23T00:00:00.000Z,69
2017-09-23T00:00:00.000Z,2017-09-24T00:00:00.000Z,122
2017-09-24T00:00:00.000Z,2017-09-25T00:00:00.000Z,72
2017-09-25T00:00:00.000Z,2017-09-26T00:00:00.000Z,76
2017-09-26T00:00:00.000Z,2017-09-27T00:00:00.000Z,362
2017-09-27T00:00:00.000Z,2017-09-28T00:00:00.000Z,177
2017-09-28T00:00:00.000Z,2017-09-29T00:00:00.000Z,92
2017-09-29T00:00:00.000Z,2017-09-30T00:00:00.000Z,103
2017-09-30T00:00:00.000Z,2017-10-01T00:00:00.000Z,79
2017-10-01T00:00:00.000Z,2017-10-02T00:00:00.000Z,56
2017-08-01T00:00:00.000Z,2017-08-02T00:00:00.000Z,550
2017-08-02T00:00:00.000Z,2017-08-03T00:00:00.000Z,5526
2017-08-03T00:00:00.000Z,2017-08-04T00:00:00.000Z,1866
2017-08-04T00:00:00.000Z,2017-08-05T00:00:00.000Z,267
2017-08-05T00:00:00.000Z,2017-08-06T00:00:00.000Z,204
2017-08-06T00:00:00.000Z,2017-08-07T00:00:00.000Z,180
2017-08-07T00:00:00.000Z,2017-08-08T00:00:00.000Z,140
2017-08-08T00:00:00.000Z,2017-08-09T00:00:00.000Z,130
2017-08-09T00:00:00.000Z,2017-08-10T00:00:00.000Z,140
2017-08-10T00:00:00.000Z,2017-08-11T00:00:00.000Z,122
2017-08-11T00:00:00.000Z,2017-08-12T00:00:00.000Z,135
2017-08-12T00:00:00.000Z,2017-08-13T00:00:00.000Z,112
2017-08-13T00:00:00.000Z,2017-08-14T00:00:00.000Z,90
2017-08-14T00:00:00.000Z,2017-08-15T00:00:00.000Z,130
2017-08-15T00:00:00.000Z,2017-08-16T00:00:00.000Z,88
2017-08-16T00:00:00.000Z,2017-08-17T00:00:00.000Z,62
2017-08-17T00:00:00.000Z,2017-08-18T00:00:00.000Z,79
2017-08-18T00:00:00.000Z,2017-08-19T00:00:00.000Z,81
2017-08-19T00:00:00.000Z,2017-08-20T00:00:00.000Z,60
2017-08-20T00:00:00.000Z,2017-08-21T00:00:00.000Z,88
2017-08-21T00:00:00.000Z,2017-08-22T00:00:00.000Z,60
2017-08-22T00:00:00.000Z,2017-08-23T00:00:00.000Z,121
2017-08-23T00:00:00.000Z,2017-08-24T00:00:00.000Z,69
2017-08-24T00:00:00.000Z,2017-08-25T00:00:00.000Z,70
2017-08-25T00:00:00.000Z,2017-08-26T00:00:00.000Z,55
2017-08-26T00:00:00.000Z,2017-08-27T00:00:00.000Z,68
2017-08-27T00:00:00.000Z,2017-08-28T00:00:00.000Z,37
2017-08-28T00:00:00.000Z,2017-08-29T00:00:00.000Z,382
2017-08-29T00:00:00.000Z,2017-08-30T00:00:00.000Z,214
2017-08-30T00:00:00.000Z,2017-08-31T00:00:00.000Z,81
2017-08-31T00:00:00.000Z,2017-09-01T00:00:00.000Z,58
2017-07-01T00:00:00.000Z,2017-07-02T00:00:00.000Z,86
2017-07-02T00:00:00.000Z,2017-07-03T00:00:00.000Z,70
2017-07-03T00:00:00.000Z,2017-07-04T00:00:00.000Z,123
2017-07-04T00:00:00.000Z,2017-07-05T00:00:00.000Z,96
2017-07-05T00:00:00.000Z,2017-07-06T00:00:00.000Z,57
2017-07-06T00:00:00.000Z,2017-07-07T00:00:00.000Z,63
2017-07-07T00:00:00.000Z,2017-07-08T00:00:00.000Z,72
2017-07-08T00:00:00.000Z,2017-07-09T00:00:00.000Z,38
2017-07-09T00:00:00.000Z,2017-07-10T00:00:00.000Z,80
2017-07-10T00:00:00.000Z,2017-07-11T00:00:00.000Z,69
2017-07-11T00:00:00.000Z,2017-07-12T00:00:00.000Z,66
2017-07-12T00:00:00.000Z,2017-07-13T00:00:00.000Z,171
2017-07-13T00:00:00.000Z,2017-07-14T00:00:00.000Z,77
2017-07-14T00:00:00.000Z,2017-07-15T00:00:00.000Z,60
2017-07-15T00:00:00.000Z,2017-07-16T00:00:00.000Z,47
2017-07-16T00:00:00.000Z,2017-07-17T00:00:00.000Z,52
2017-07-17T00:00:00.000Z,2017-07-18T00:00:00.000Z,52
2017-07-18T00:00:00.000Z,2017-07-19T00:00:00.000Z,102
2017-07-19T00:00:00.000Z,2017-07-20T00:00:00.000Z,95
2017-07-20T00:00:00.000Z,2017-07-21T00:00:00.000Z,70
2017-07-21T00:00:00.000Z,2017-07-22T00:00:00.000Z,56
2017-07-22T00:00:00.000Z,2017-07-23T00:00:00.000Z,70
2017-07-23T00:00:00.000Z,2017-07-24T00:00:00.000Z,90
2017-07-24T00:00:00.000Z,2017-07-25T00:00:00.000Z,83
2017-07-25T00:00:00.000Z,2017-07-26T00:00:00.000Z,52
2017-07-26T00:00:00.000Z,2017-07-27T00:00:00.000Z,98
2017-07-27T00:00:00.000Z,2017-07-28T00:00:00.000Z,67
2017-07-28T00:00:00.000Z,2017-07-29T00:00:00.000Z,89
2017-07-29T00:00:00.000Z,2017-07-30T00:00:00.000Z,48
2017-07-30T00:00:00.000Z,2017-07-31T00:00:00.000Z,39
2017-07-31T00:00:00.000Z,2017-08-01T00:00:00.000Z,64
2017-05-31T00:00:00.000Z,2017-06-01T00:00:00.000Z,92
2017-06-01T00:00:00.000Z,2017-06-02T00:00:00.000Z,59
2017-06-02T00:00:00.000Z,2017-06-03T00:00:00.000Z,45
2017-06-03T00:00:00.000Z,2017-06-04T00:00:00.000Z,63
2017-06-04T00:00:00.000Z,2017-06-05T00:00:00.000Z,85
2017-06-05T00:00:00.000Z,2017-06-06T00:00:00.000Z,48
2017-06-06T00:00:00.000Z,2017-06-07T00:00:00.000Z,64
2017-06-07T00:00:00.000Z,2017-06-08T00:00:00.000Z,73
2017-06-08T00:00:00.000Z,2017-06-09T00:00:00.000Z,66
2017-06-09T00:00:00.000Z,2017-06-10T00:00:00.000Z,54
2017-06-10T00:00:00.000Z,2017-06-11T00:00:00.000Z,71
2017-06-11T00:00:00.000Z,2017-06-12T00:00:00.000Z,75
2017-06-12T00:00:00.000Z,2017-06-13T00:00:00.000Z,78
2017-06-13T00:00:00.000Z,2017-06-14T00:00:00.000Z,74
2017-06-14T00:00:00.000Z,2017-06-15T00:00:00.000Z,91
2017-06-15T00:00:00.000Z,2017-06-16T00:00:00.000Z,49
2017-06-16T00:00:00.000Z,2017-06-17T00:00:00.000Z,88
2017-06-17T00:00:00.000Z,2017-06-18T00:00:00.000Z,111
2017-06-18T00:00:00.000Z,2017-06-19T00:00:00.000Z,84
2017-06-19T00:00:00.000Z,2017-06-20T00:00:00.000Z,40
2017-06-20T00:00:00.000Z,2017-06-21T00:00:00.000Z,72
2017-06-21T00:00:00.000Z,2017-06-22T00:00:00.000Z,61
2017-06-22T00:00:00.000Z,2017-06-23T00:00:00.000Z,43
2017-06-23T00:00:00.000Z,2017-06-24T00:00:00.000Z,49
2017-06-24T00:00:00.000Z,2017-06-25T00:00:00.000Z,46
2017-06-25T00:00:00.000Z,2017-06-26T00:00:00.000Z,93
2017-06-26T00:00:00.000Z,2017-06-27T00:00:00.000Z,83
2017-06-27T00:00:00.000Z,2017-06-28T00:00:00.000Z,64
2017-06-28T00:00:00.000Z,2017-06-29T00:00:00.000Z,59
2017-06-29T00:00:00.000Z,2017-06-30T00:00:00.000Z,72
2017-06-30T00:00:00.000Z,2017-07-01T00:00:00.000Z,51
2017-04-30T00:00:00.000Z,2017-05-01T00:00:00.000Z,60
2017-05-01T00:00:00.000Z,2017-05-02T00:00:00.000Z,61
2017-05-02T00:00:00.000Z,2017-05-03T00:00:00.000Z,51
2017-05-03T00:00:00.000Z,2017-05-04T00:00:00.000Z,58
2017-05-04T00:00:00.000Z,2017-05-05T00:00:00.000Z,70
2017-05-05T00:00:00.000Z,2017-05-06T00:00:00.000Z,132
2017-05-06T00:00:00.000Z,2017-05-07T00:00:00.000Z,43
2017-05-07T00:00:00.000Z,2017-05-08T00:00:00.000Z,76
2017-05-08T00:00:00.000Z,2017-05-09T00:00:00.000Z,51
2017-05-09T00:00:00.000Z,2017-05-10T00:00:00.000Z,46
2017-05-10T00:00:00.000Z,2017-05-11T00:00:00.000Z,62
2017-05-11T00:00:00.000Z,2017-05-12T00:00:00.000Z,34
2017-05-12T00:00:00.000Z,2017-05-13T00:00:00.000Z,57
2017-05-13T00:00:00.000Z,2017-05-14T00:00:00.000Z,70
2017-05-14T00:00:00.000Z,2017-05-15T00:00:00.000Z,45
2017-05-15T00:00:00.000Z,2017-05-16T00:00:00.000Z,52
2017-05-16T00:00:00.000Z,2017-05-17T00:00:00.000Z,65
2017-05-17T00:00:00.000Z,2017-05-18T00:00:00.000Z,65
2017-05-18T00:00:00.000Z,2017-05-19T00:00:00.000Z,75
2017-05-19T00:00:00.000Z,2017-05-20T00:00:00.000Z,81
2017-05-20T00:00:00.000Z,2017-05-21T00:00:00.000Z,67
2017-05-21T00:00:00.000Z,2017-05-22T00:00:00.000Z,59
2017-05-22T00:00:00.000Z,2017-05-23T00:00:00.000Z,78
2017-05-23T00:00:00.000Z,2017-05-24T00:00:00.000Z,83
2017-05-24T00:00:00.000Z,2017-05-25T00:00:00.000Z,137
2017-05-25T00:00:00.000Z,2017-05-26T00:00:00.000Z,81
2017-05-26T00:00:00.000Z,2017-05-27T00:00:00.000Z,57
2017-05-27T00:00:00.000Z,2017-05-28T00:00:00.000Z,64
2017-05-28T00:00:00.000Z,2017-05-29T00:00:00.000Z,67
2017-05-29T00:00:00.000Z,2017-05-30T00:00:00.000Z,102
2017-05-30T00:00:00.000Z,2017-05-31T00:00:00.000Z,85
2017-03-30T00:00:00.000Z,2017-03-31T00:00:00.000Z,80
2017-03-31T00:00:00.000Z,2017-04-01T00:00:00.000Z,94
2017-04-01T00:00:00.000Z,2017-04-02T00:00:00.000Z,55
2017-04-02T00:00:00.000Z,2017-04-03T00:00:00.000Z,95
2017-04-03T00:00:00.000Z,2017-04-04T00:00:00.000Z,75
2017-04-04T00:00:00.000Z,2017-04-05T00:00:00.000Z,91
2017-04-05T00:00:00.000Z,2017-04-06T00:00:00.000Z,70
2017-04-06T00:00:00.000Z,2017-04-07T00:00:00.000Z,77
2017-04-07T00:00:00.000Z,2017-04-08T00:00:00.000Z,160
2017-04-08T00:00:00.000Z,2017-04-09T00:00:00.000Z,81
2017-04-09T00:00:00.000Z,2017-04-10T00:00:00.000Z,163
2017-04-10T00:00:00.000Z,2017-04-11T00:00:00.000Z,255
2017-04-11T00:00:00.000Z,2017-04-12T00:00:00.000Z,111
2017-04-12T00:00:00.000Z,2017-04-13T00:00:00.000Z,182
2017-04-13T00:00:00.000Z,2017-04-14T00:00:00.000Z,133
2017-04-14T00:00:00.000Z,2017-04-15T00:00:00.000Z,100
2017-04-15T00:00:00.000Z,2017-04-16T00:00:00.000Z,88
2017-04-16T00:00:00.000Z,2017-04-17T00:00:00.000Z,66
2017-04-17T00:00:00.000Z,2017-04-18T00:00:00.000Z,55
2017-04-18T00:00:00.000Z,2017-04-19T00:00:00.000Z,71
2017-04-19T00:00:00.000Z,2017-04-20T00:00:00.000Z,138
2017-04-20T00:00:00.000Z,2017-04-21T00:00:00.000Z,91
2017-04-21T00:00:00.000Z,2017-04-22T00:00:00.000Z,47
2017-04-22T00:00:00.000Z,2017-04-23T00:00:00.000Z,69
2017-04-23T00:00:00.000Z,2017-04-24T00:00:00.000Z,74
2017-04-24T00:00:00.000Z,2017-04-25T00:00:00.000Z,61
2017-04-25T00:00:00.000Z,2017-04-26T00:00:00.000Z,96
2017-04-26T00:00:00.000Z,2017-04-27T00:00:00.000Z,100
2017-04-27T00:00:00.000Z,2017-04-28T00:00:00.000Z,124
2017-04-28T00:00:00.000Z,2017-04-29T00:00:00.000Z,91
2017-04-29T00:00:00.000Z,2017-04-30T00:00:00.000Z,51
2017-02-27T00:00:00.000Z,2017-02-28T00:00:00.000Z,95
2017-02-28T00:00:00.000Z,2017-03-01T00:00:00.000Z,191
2017-03-01T00:00:00.000Z,2017-03-02T00:00:00.000Z,187
2017-03-02T00:00:00.000Z,2017-03-03T00:00:00.000Z,96
2017-03-03T00:00:00.000Z,2017-03-04T00:00:00.000Z,158
2017-03-04T00:00:00.000Z,2017-03-05T00:00:00.000Z,154
2017-03-05T00:00:00.000Z,2017-03-06T00:00:00.000Z,150
2017-03-06T00:00:00.000Z,2017-03-07T00:00:00.000Z,79
2017-03-07T00:00:00.000Z,2017-03-08T00:00:00.000Z,162
2017-03-08T00:00:00.000Z,2017-03-09T00:00:00.000Z,75
2017-03-09T00:00:00.000Z,2017-03-10T00:00:00.000Z,83
2017-03-10T00:00:00.000Z,2017-03-11T00:00:00.000Z,77
2017-03-11T00:00:00.000Z,2017-03-12T00:00:00.000Z,63
2017-03-12T00:00:00.000Z,2017-03-13T00:00:00.000Z,72
2017-03-13T00:00:00.000Z,2017-03-14T00:00:00.000Z,86
2017-03-14T00:00:00.000Z,2017-03-15T00:00:00.000Z,62
2017-03-15T00:00:00.000Z,2017-03-16T00:00:00.000Z,120
2017-03-16T00:00:00.000Z,2017-03-17T00:00:00.000Z,73
2017-03-17T00:00:00.000Z,2017-03-18T00:00:00.000Z,239
2017-03-18T00:00:00.000Z,2017-03-19T00:00:00.000Z,100
2017-03-19T00:00:00.000Z,2017-03-20T00:00:00.000Z,60
2017-03-20T00:00:00.000Z,2017-03-21T00:00:00.000Z,62
2017-03-21T00:00:00.000Z,2017-03-22T00:00:00.000Z,65
2017-03-22T00:00:00.000Z,2017-03-23T00:00:00.000Z,79
2017-03-23T00:00:00.000Z,2017-03-24T00:00:00.000Z,607
2017-03-24T00:00:00.000Z,2017-03-25T00:00:00.000Z,204
2017-03-25T00:00:00.000Z,2017-03-26T00:00:00.000Z,61
2017-03-26T00:00:00.000Z,2017-03-27T00:00:00.000Z,55
2017-03-27T00:00:00.000Z,2017-03-28T00:00:00.000Z,118
2017-03-28T00:00:00.000Z,2017-03-29T00:00:00.000Z,133
2017-03-29T00:00:00.000Z,2017-03-30T00:00:00.000Z,76
2017-01-27T00:00:00.000Z,2017-01-28T00:00:00.000Z,82
2017-01-28T00:00:00.000Z,2017-01-29T00:00:00.000Z,65
2017-01-29T00:00:00.000Z,2017-01-30T00:00:00.000Z,83
2017-01-30T00:00:00.000Z,2017-01-31T00:00:00.000Z,113
2017-01-31T00:00:00.000Z,2017-02-01T00:00:00.000Z,104
2017-02-01T00:00:00.000Z,2017-02-02T00:00:00.000Z,75
2017-02-02T00:00:00.000Z,2017-02-03T00:00:00.000Z,208
2017-02-03T00:00:00.000Z,2017-02-04T00:00:00.000Z,143
2017-02-04T00:00:00.000Z,2017-02-05T00:00:00.000Z,83
2017-02-05T00:00:00.000Z,2017-02-06T00:00:00.000Z,82
2017-02-06T00:00:00.000Z,2017-02-07T00:00:00.000Z,139
2017-02-07T00:00:00.000Z,2017-02-08T00:00:00.000Z,96
2017-02-08T00:00:00.000Z,2017-02-09T00:00:00.000Z,79
2017-02-09T00:00:00.000Z,2017-02-10T00:00:00.000Z,110
2017-02-10T00:00:00.000Z,2017-02-11T00:00:00.000Z,146
2017-02-11T00:00:00.000Z,2017-02-12T00:00:00.000Z,130
2017-02-12T00:00:00.000Z,2017-02-13T00:00:00.000Z,96
2017-02-13T00:00:00.000Z,2017-02-14T00:00:00.000Z,103
2017-02-14T00:00:00.000Z,2017-02-15T00:00:00.000Z,129
2017-02-15T00:00:00.000Z,2017-02-16T00:00:00.000Z,142
2017-02-16T00:00:00.000Z,2017-02-17T00:00:00.000Z,186
2017-02-17T00:00:00.000Z,2017-02-18T00:00:00.000Z,124
2017-02-18T00:00:00.000Z,2017-02-19T00:00:00.000Z,156
2017-02-19T00:00:00.000Z,2017-02-20T00:00:00.000Z,158
2017-02-20T00:00:00.000Z,2017-02-21T00:00:00.000Z,144
2017-02-21T00:00:00.000Z,2017-02-22T00:00:00.000Z,131
2017-02-22T00:00:00.000Z,2017-02-23T00:00:00.000Z,99
2017-02-23T00:00:00.000Z,2017-02-24T00:00:00.000Z,115
2017-02-24T00:00:00.000Z,2017-02-25T00:00:00.000Z,107
2017-02-25T00:00:00.000Z,2017-02-26T00:00:00.000Z,71
2017-02-26T00:00:00.000Z,2017-02-27T00:00:00.000Z,62
2017-01-01T00:00:00.000Z,2017-01-02T00:00:00.000Z,228
2017-01-02T00:00:00.000Z,2017-01-03T00:00:00.000Z,232
2017-01-03T00:00:00.000Z,2017-01-04T00:00:00.000Z,230
2017-01-04T00:00:00.000Z,2017-01-05T00:00:00.000Z,165
2017-01-05T00:00:00.000Z,2017-01-06T00:00:00.000Z,211
2017-01-06T00:00:00.000Z,2017-01-07T00:00:00.000Z,200
2017-01-07T00:00:00.000Z,2017-01-08T00:00:00.000Z,122
2017-01-08T00:00:00.000Z,2017-01-09T00:00:00.000Z,105
2017-01-09T00:00:00.000Z,2017-01-10T00:00:00.000Z,125
2017-01-10T00:00:00.000Z,2017-01-11T00:00:00.000Z,141
2017-01-11T00:00:00.000Z,2017-01-12T00:00:00.000Z,141
2017-01-12T00:00:00.000Z,2017-01-13T00:00:00.000Z,179
2017-01-13T00:00:00.000Z,2017-01-14T00:00:00.000Z,110
2017-01-14T00:00:00.000Z,2017-01-15T00:00:00.000Z,187
2017-01-15T00:00:00.000Z,2017-01-16T00:00:00.000Z,114
2017-01-16T00:00:00.000Z,2017-01-17T00:00:00.000Z,101
2017-01-17T00:00:00.000Z,2017-01-18T00:00:00.000Z,130
2017-01-18T00:00:00.000Z,2017-01-19T00:00:00.000Z,130
2017-01-19T00:00:00.000Z,2017-01-20T00:00:00.000Z,132
2017-01-20T00:00:00.000Z,2017-01-21T00:00:00.000Z,180
2017-01-21T00:00:00.000Z,2017-01-22T00:00:00.000Z,136
2017-01-22T00:00:00.000Z,2017-01-23T00:00:00.000Z,147
2017-01-23T00:00:00.000Z,2017-01-24T00:00:00.000Z,93
2017-01-24T00:00:00.000Z,2017-01-25T00:00:00.000Z,98
2017-01-25T00:00:00.000Z,2017-01-26T00:00:00.000Z,109
2017-01-26T00:00:00.000Z,2017-01-27T00:00:00.000Z,75
