start,end,day_count
2019-03-10T00:00:00.000Z,2019-03-11T00:00:00.000Z,7093
2019-03-11T00:00:00.000Z,2019-03-12T00:00:00.000Z,4389
2019-03-12T00:00:00.000Z,2019-03-13T00:00:00.000Z,6917
2019-01-10T00:00:00.000Z,2019-01-11T00:00:00.000Z,3139
2019-01-11T00:00:00.000Z,2019-01-12T00:00:00.000Z,4048
2019-01-12T00:00:00.000Z,2019-01-13T00:00:00.000Z,3018
2019-01-13T00:00:00.000Z,2019-01-14T00:00:00.000Z,2838
2019-01-14T00:00:00.000Z,2019-01-15T00:00:00.000Z,2775
2019-01-15T00:00:00.000Z,2019-01-16T00:00:00.000Z,2979
2019-01-16T00:00:00.000Z,2019-01-17T00:00:00.000Z,3465
2019-01-17T00:00:00.000Z,2019-01-18T00:00:00.000Z,3420
2019-01-18T00:00:00.000Z,2019-01-19T00:00:00.000Z,3272
2019-01-19T00:00:00.000Z,2019-01-20T00:00:00.000Z,3933
2019-01-20T00:00:00.000Z,2019-01-21T00:00:00.000Z,2833
2019-01-21T00:00:00.000Z,2019-01-22T00:00:00.000Z,3148
2019-01-22T00:00:00.000Z,2019-01-23T00:00:00.000Z,3059
2019-01-23T00:00:00.000Z,2019-01-24T00:00:00.000Z,2836
2019-01-24T00:00:00.000Z,2019-01-25T00:00:00.000Z,2745
2019-01-25T00:00:00.000Z,2019-01-26T00:00:00.000Z,3200
2019-01-26T00:00:00.000Z,2019-01-27T00:00:00.000Z,3090
2019-01-27T00:00:00.000Z,2019-01-28T00:00:00.000Z,2484
2019-01-28T00:00:00.000Z,2019-01-29T00:00:00.000Z,2772
2019-01-29T00:00:00.000Z,2019-01-30T00:00:00.000Z,2672
2019-01-30T00:00:00.000Z,2019-01-31T00:00:00.000Z,2610
2019-01-31T00:00:00.000Z,2019-02-01T00:00:00.000Z,2795
2019-02-01T00:00:00.000Z,2019-02-02T00:00:00.000Z,2632
2019-02-02T00:00:00.000Z,2019-02-03T00:00:00.000Z,2910
2019-02-03T00:00:00.000Z,2019-02-04T00:00:00.000Z,2521
2019-02-04T00:00:00.000Z,2019-02-05T00:00:00.000Z,2243
2019-02-05T00:00:00.000Z,2019-02-06T00:00:00.000Z,2456
2019-02-06T00:00:00.000Z,2019-02-07T00:00:00.000Z,2666
2019-02-07T00:00:00.000Z,2019-02-08T00:00:00.000Z,2503
2019-02-08T00:00:00.000Z,2019-02-09T00:00:00.000Z,2122
2019-02-09T00:00:00.000Z,2019-02-10T00:00:00.000Z,1939
2018-12-10T00:00:00.000Z,2018-12-11T00:00:00.000Z,5701
2018-12-11T00:00:00.000Z,2018-12-12T00:00:00.000Z,5419
2018-12-12T00:00:00.000Z,2018-12-13T00:00:00.000Z,6025
2018-12-13T00:00:00.000Z,2018-12-14T00:00:00.000Z,3700
2018-12-14T00:00:00.000Z,2018-12-15T00:00:00.000Z,3721
2018-12-15T00:00:00.000Z,2018-12-16T00:00:00.000Z,3574
2018-12-16T00:00:00.000Z,2018-12-17T00:00:00.000Z,3047
2018-12-17T00:00:00.000Z,2018-12-18T00:00:00.000Z,2619
2018-12-18T00:00:00.000Z,2018-12-19T00:00:00.000Z,3168
2018-12-19T00:00:00.000Z,2018-12-20T00:00:00.000Z,2919
2018-12-20T00:00:00.000Z,2018-12-21T00:00:00.000Z,3263
2018-12-21T00:00:00.000Z,2018-12-22T00:00:00.000Z,3502
2018-12-22T00:00:00.000Z,2018-12-23T00:00:00.000Z,2736
2018-12-23T00:00:00.000Z,2018-12-24T00:00:00.000Z,2964
2018-12-24T00:00:00.000Z,2018-12-25T00:00:00.000Z,2656
2018-12-25T00:00:00.000Z,2018-12-26T00:00:00.000Z,1892
2018-12-26T00:00:00.000Z,2018-12-27T00:00:00.000Z,2139
2018-12-27T00:00:00.000Z,2018-12-28T00:00:00.000Z,2902
2018-12-28T00:00:00.000Z,2018-12-29T00:00:00.000Z,3024
2018-12-29T00:00:00.000Z,2018-12-30T00:00:00.000Z,2714
2018-12-30T00:00:00.000Z,2018-12-31T00:00:00.000Z,2599
2018-12-31T00:00:00.000Z,2019-01-01T00:00:00.000Z,2834
2019-01-01T00:00:00.000Z,2019-01-02T00:00:00.000Z,3649
2019-01-02T00:00:00.000Z,2019-01-03T00:00:00.000Z,2796
2019-01-03T00:00:00.000Z,2019-01-04T00:00:00.000Z,3347
2019-01-04T00:00:00.000Z,2019-01-05T00:00:00.000Z,2721
2019-01-05T00:00:00.000Z,2019-01-06T00:00:00.000Z,3776
2019-01-06T00:00:00.000Z,2019-01-07T00:00:00.000Z,4015
2019-01-07T00:00:00.000Z,2019-01-08T00:00:00.000Z,4279
2019-01-08T00:00:00.000Z,2019-01-09T00:00:00.000Z,3413
2019-01-09T00:00:00.000Z,2019-01-10T00:00:00.000Z,4736
2018-11-09T00:00:00.000Z,2018-11-10T00:00:00.000Z,3122
2018-11-10T00:00:00.000Z,2018-11-11T00:00:00.000Z,3253
2018-11-11T00:00:00.000Z,2018-11-12T00:00:00.000Z,3431
2018-11-12T00:00:00.000Z,2018-11-13T00:00:00.000Z,3402
2018-11-13T00:00:00.000Z,2018-11-14T00:00:00.000Z,2843
2018-11-14T00:00:00.000Z,2018-11-15T00:00:00.000Z,2353
2018-11-15T00:00:00.000Z,2018-11-16T00:00:00.000Z,2373
2018-11-16T00:00:00.000Z,2018-11-17T00:00:00.000Z,1899
2018-11-17T00:00:00.000Z,2018-11-18T00:00:00.000Z,1949
2018-11-18T00:00:00.000Z,2018-11-19T00:00:00.000Z,2264
2018-11-19T00:00:00.000Z,2018-11-20T00:00:00.000Z,2227
2018-11-20T00:00:00.000Z,2018-11-21T00:00:00.000Z,1883
2018-11-21T00:00:00.000Z,2018-11-22T00:00:00.000Z,3010
2018-11-22T00:00:00.000Z,2018-11-23T00:00:00.000Z,2456
2018-11-23T00:00:00.000Z,2018-11-24T00:00:00.000Z,1830
2018-11-24T00:00:00.000Z,2018-11-25T00:00:00.000Z,1836
2018-11-25T00:00:00.000Z,2018-11-26T00:00:00.000Z,2063
2018-11-26T00:00:00.000Z,2018-11-27T00:00:00.000Z,2844
2018-11-27T00:00:00.000Z,2018-11-28T00:00:00.000Z,1973
2018-11-28T00:00:00.000Z,2018-11-29T00:00:00.000Z,2302
2018-11-29T00:00:00.000Z,2018-11-30T00:00:00.000Z,3106
2018-11-30T00:00:00.000Z,2018-12-01T00:00:00.000Z,2097
2018-12-01T00:00:00.000Z,2018-12-02T00:00:00.000Z,3325
2018-12-02T00:00:00.000Z,2018-12-03T00:00:00.000Z,3326
2018-12-03T00:00:00.000Z,2018-12-04T00:00:00.000Z,5771
2018-12-04T00:00:00.000Z,2018-12-05T00:00:00.000Z,4085
2018-12-05T00:00:00.000Z,2018-12-06T00:00:00.000Z,4780
2018-12-06T00:00:00.000Z,2018-12-07T00:00:00.000Z,3397
2018-12-07T00:00:00.000Z,2018-12-08T00:00:00.000Z,3938
2018-12-08T00:00:00.000Z,2018-12-09T00:00:00.000Z,3664
2018-12-09T00:00:00.000Z,2018-12-10T00:00:00.000Z,3198
2018-10-09T00:00:00.000Z,2018-10-10T00:00:00.000Z,3444
2018-10-10T00:00:00.000Z,2018-10-11T00:00:00.000Z,2976
2018-10-11T00:00:00.000Z,2018-10-12T00:00:00.000Z,3048
2018-10-12T00:00:00.000Z,2018-10-13T00:00:00.000Z,2820
2018-10-13T00:00:00.000Z,2018-10-14T00:00:00.000Z,2314
2018-10-14T00:00:00.000Z,2018-10-15T00:00:00.000Z,2449
2018-10-15T00:00:00.000Z,2018-10-16T00:00:00.000Z,2479
2018-10-16T00:00:00.000Z,2018-10-17T00:00:00.000Z,2752
2018-10-17T00:00:00.000Z,2018-10-18T00:00:00.000Z,2803
2018-10-18T00:00:00.000Z,2018-10-19T00:00:00.000Z,3222
2018-10-19T00:00:00.000Z,2018-10-20T00:00:00.000Z,2837
2018-10-20T00:00:00.000Z,2018-10-21T00:00:00.000Z,3176
2018-10-21T00:00:00.000Z,2018-10-22T00:00:00.000Z,2804
2018-10-22T00:00:00.000Z,2018-10-23T00:00:00.000Z,2718
2018-10-23T00:00:00.000Z,2018-10-24T00:00:00.000Z,2793
2018-10-24T00:00:00.000Z,2018-10-25T00:00:00.000Z,2510
2018-10-25T00:00:00.000Z,2018-10-26T00:00:00.000Z,3110
2018-10-26T00:00:00.000Z,2018-10-27T00:00:00.000Z,2817
2018-10-27T00:00:00.000Z,2018-10-28T00:00:00.000Z,2788
2018-10-28T00:00:00.000Z,2018-10-29T00:00:00.000Z,2770
2018-10-29T00:00:00.000Z,2018-10-30T00:00:00.000Z,2929
2018-10-30T00:00:00.000Z,2018-10-31T00:00:00.000Z,3208
2018-10-31T00:00:00.000Z,2018-11-01T00:00:00.000Z,3531
2018-11-01T00:00:00.000Z,2018-11-02T00:00:00.000Z,3208
2018-11-02T00:00:00.000Z,2018-11-03T00:00:00.000Z,3807
2018-11-03T00:00:00.000Z,2018-11-04T00:00:00.000Z,4023
2018-11-04T00:00:00.000Z,2018-11-05T00:00:00.000Z,6454
2018-11-05T00:00:00.000Z,2018-11-06T00:00:00.000Z,5950
2018-11-06T00:00:00.000Z,2018-11-07T00:00:00.000Z,9363
2018-11-07T00:00:00.000Z,2018-11-08T00:00:00.000Z,4814
2018-11-08T00:00:00.000Z,2018-11-09T00:00:00.000Z,3442
2018-09-08T00:00:00.000Z,2018-09-09T00:00:00.000Z,2398
2018-09-09T00:00:00.000Z,2018-09-10T00:00:00.000Z,2676
2018-09-10T00:00:00.000Z,2018-09-11T00:00:00.000Z,3621
2018-09-11T00:00:00.000Z,2018-09-12T00:00:00.000Z,5152
2018-09-12T00:00:00.000Z,2018-09-13T00:00:00.000Z,4474
2018-09-13T00:00:00.000Z,2018-09-14T00:00:00.000Z,3133
2018-09-14T00:00:00.000Z,2018-09-15T00:00:00.000Z,2496
2018-09-15T00:00:00.000Z,2018-09-16T00:00:00.000Z,3020
2018-09-16T00:00:00.000Z,2018-09-17T00:00:00.000Z,4145
2018-09-17T00:00:00.000Z,2018-09-18T00:00:00.000Z,4594
2018-09-18T00:00:00.000Z,2018-09-19T00:00:00.000Z,7208
2018-09-19T00:00:00.000Z,2018-09-20T00:00:00.000Z,5195
2018-09-20T00:00:00.000Z,2018-09-21T00:00:00.000Z,4681
2018-09-21T00:00:00.000Z,2018-09-22T00:00:00.000Z,5083
2018-09-22T00:00:00.000Z,2018-09-23T00:00:00.000Z,3445
2018-09-23T00:00:00.000Z,2018-09-24T00:00:00.000Z,2965
2018-09-24T00:00:00.000Z,2018-09-25T00:00:00.000Z,3661
2018-09-25T00:00:00.000Z,2018-09-26T00:00:00.000Z,3004
2018-09-26T00:00:00.000Z,2018-09-27T00:00:00.000Z,3269
2018-09-27T00:00:00.000Z,2018-09-28T00:00:00.000Z,3314
2018-09-28T00:00:00.000Z,2018-09-29T00:00:00.000Z,4308
2018-09-29T00:00:00.000Z,2018-09-30T00:00:00.000Z,4088
2018-09-30T00:00:00.000Z,2018-10-01T00:00:00.000Z,4376
2018-10-01T00:00:00.000Z,2018-10-02T00:00:00.000Z,5015
2018-10-02T00:00:00.000Z,2018-10-03T00:00:00.000Z,4435
2018-10-03T00:00:00.000Z,2018-10-04T00:00:00.000Z,3763
2018-10-04T00:00:00.000Z,2018-10-05T00:00:00.000Z,4262
2018-10-05T00:00:00.000Z,2018-10-06T00:00:00.000Z,5439
2018-10-06T00:00:00.000Z,2018-10-07T00:00:00.000Z,4891
2018-10-07T00:00:00.000Z,2018-10-08T00:00:00.000Z,4613
2018-10-08T00:00:00.000Z,2018-10-09T00:00:00.000Z,3780
2018-08-08T00:00:00.000Z,2018-08-09T00:00:00.000Z,3325
2018-08-09T00:00:00.000Z,2018-08-10T00:00:00.000Z,3604
2018-08-10T00:00:00.000Z,2018-08-11T00:00:00.000Z,4352
2018-08-11T00:00:00.000Z,2018-08-12T00:00:00.000Z,2922
2018-08-12T00:00:00.000Z,2018-08-13T00:00:00.000Z,3220
2018-08-13T00:00:00.000Z,2018-08-14T00:00:00.000Z,2822
2018-08-14T00:00:00.000Z,2018-08-15T00:00:00.000Z,2825
2018-08-15T00:00:00.000Z,2018-08-16T00:00:00.000Z,3015
2018-08-16T00:00:00.000Z,2018-08-17T00:00:00.000Z,3264
2018-08-17T00:00:00.000Z,2018-08-18T00:00:00.000Z,3610
2018-08-18T00:00:00.000Z,2018-08-19T00:00:00.000Z,3444
2018-08-19T00:00:00.000Z,2018-08-20T00:00:00.000Z,2583
2018-08-20T00:00:00.000Z,2018-08-21T00:00:00.000Z,2899
2018-08-21T00:00:00.000Z,2018-08-22T00:00:00.000Z,2451
2018-08-22T00:00:00.000Z,2018-08-23T00:00:00.000Z,2666
2018-08-23T00:00:00.000Z,2018-08-24T00:00:00.000Z,2454
2018-08-24T00:00:00.000Z,2018-08-25T00:00:00.000Z,2234
2018-08-25T00:00:00.000Z,2018-08-26T00:00:00.000Z,2321
2018-08-26T00:00:00.000Z,2018-08-27T00:00:00.000Z,2446
2018-08-27T00:00:00.000Z,2018-08-28T00:00:00.000Z,2248
2018-08-28T00:00:00.000Z,2018-08-29T00:00:00.000Z,3228
2018-08-29T00:00:00.000Z,2018-08-30T00:00:00.000Z,2978
2018-08-30T00:00:00.000Z,2018-08-31T00:00:00.000Z,2434
2018-08-31T00:00:00.000Z,2018-09-01T00:00:00.000Z,3109
2018-09-01T00:00:00.000Z,2018-09-02T00:00:00.000Z,2979
2018-09-02T00:00:00.000Z,2018-09-03T00:00:00.000Z,2602
2018-09-03T00:00:00.000Z,2018-09-04T00:00:00.000Z,2251
2018-09-04T00:00:00.000Z,2018-09-05T00:00:00.000Z,2995
2018-09-05T00:00:00.000Z,2018-09-06T00:00:00.000Z,2888
2018-09-06T00:00:00.000Z,2018-09-07T00:00:00.000Z,3544
2018-09-07T00:00:00.000Z,2018-09-08T00:00:00.000Z,2773
2018-07-08T00:00:00.000Z,2018-07-09T00:00:00.000Z,2573
2018-07-09T00:00:00.000Z,2018-07-10T00:00:00.000Z,2781
2018-07-10T00:00:00.000Z,2018-07-11T00:00:00.000Z,2095
2018-07-11T00:00:00.000Z,2018-07-12T00:00:00.000Z,2227
2018-07-12T00:00:00.000Z,2018-07-13T00:00:00.000Z,2381
2018-07-13T00:00:00.000Z,2018-07-14T00:00:00.000Z,2585
2018-07-14T00:00:00.000Z,2018-07-15T00:00:00.000Z,2329
2018-07-15T00:00:00.000Z,2018-07-16T00:00:00.000Z,2237
2018-07-16T00:00:00.000Z,2018-07-17T00:00:00.000Z,3067
2018-07-17T00:00:00.000Z,2018-07-18T00:00:00.000Z,3189
2018-07-18T00:00:00.000Z,2018-07-19T00:00:00.000Z,2959
2018-07-19T00:00:00.000Z,2018-07-20T00:00:00.000Z,3635
2018-07-20T00:00:00.000Z,2018-07-21T00:00:00.000Z,3050
2018-07-21T00:00:00.000Z,2018-07-22T00:00:00.000Z,3065
2018-07-22T00:00:00.000Z,2018-07-23T00:00:00.000Z,2762
2018-07-23T00:00:00.000Z,2018-07-24T00:00:00.000Z,2604
2018-07-24T00:00:00.000Z,2018-07-25T00:00:00.000Z,3492
2018-07-25T00:00:00.000Z,2018-07-26T00:00:00.000Z,4251
2018-07-26T00:00:00.000Z,2018-07-27T00:00:00.000Z,3031
2018-07-27T00:00:00.000Z,2018-07-28T00:00:00.000Z,3155
2018-07-28T00:00:00.000Z,2018-07-29T00:00:00.000Z,3211
2018-07-29T00:00:00.000Z,2018-07-30T00:00:00.000Z,4136
2018-07-30T00:00:00.000Z,2018-07-31T00:00:00.000Z,3638
2018-07-31T00:00:00.000Z,2018-08-01T00:00:00.000Z,4411
2018-08-01T00:00:00.000Z,2018-08-02T00:00:00.000Z,6291
2018-08-02T00:00:00.000Z,2018-08-03T00:00:00.000Z,7077
2018-08-03T00:00:00.000Z,2018-08-04T00:00:00.000Z,4490
2018-08-04T00:00:00.000Z,2018-08-05T00:00:00.000Z,4596
2018-08-05T00:00:00.000Z,2018-08-06T00:00:00.000Z,5406
2018-08-06T00:00:00.000Z,2018-08-07T00:00:00.000Z,4259
2018-08-07T00:00:00.000Z,2018-08-08T00:00:00.000Z,3606
2018-06-07T00:00:00.000Z,2018-06-08T00:00:00.000Z,1582
2018-06-08T00:00:00.000Z,2018-06-09T00:00:00.000Z,1338
2018-06-09T00:00:00.000Z,2018-06-10T00:00:00.000Z,1473
2018-06-10T00:00:00.000Z,2018-06-11T00:00:00.000Z,1399
2018-06-11T00:00:00.000Z,2018-06-12T00:00:00.000Z,1630
2018-06-12T00:00:00.000Z,2018-06-13T00:00:00.000Z,1452
2018-06-13T00:00:00.000Z,2018-06-14T00:00:00.000Z,1542
2018-06-14T00:00:00.000Z,2018-06-15T00:00:00.000Z,2905
2018-06-15T00:00:00.000Z,2018-06-16T00:00:00.000Z,1843
2018-06-16T00:00:00.000Z,2018-06-17T00:00:00.000Z,1954
2018-06-17T00:00:00.000Z,2018-06-18T00:00:00.000Z,1443
2018-06-18T00:00:00.000Z,2018-06-19T00:00:00.000Z,1093
2018-06-19T00:00:00.000Z,2018-06-20T00:00:00.000Z,1233
2018-06-20T00:00:00.000Z,2018-06-21T00:00:00.000Z,2151
2018-06-21T00:00:00.000Z,2018-06-22T00:00:00.000Z,3381
2018-06-22T00:00:00.000Z,2018-06-23T00:00:00.000Z,2050
2018-06-23T00:00:00.000Z,2018-06-24T00:00:00.000Z,1807
2018-06-24T00:00:00.000Z,2018-06-25T00:00:00.000Z,3208
2018-06-25T00:00:00.000Z,2018-06-26T00:00:00.000Z,4484
2018-06-26T00:00:00.000Z,2018-06-27T00:00:00.000Z,3030
2018-06-27T00:00:00.000Z,2018-06-28T00:00:00.000Z,3412
2018-06-28T00:00:00.000Z,2018-06-29T00:00:00.000Z,3157
2018-06-29T00:00:00.000Z,2018-06-30T00:00:00.000Z,3231
2018-06-30T00:00:00.000Z,2018-07-01T00:00:00.000Z,3421
2018-07-01T00:00:00.000Z,2018-07-02T00:00:00.000Z,3509
2018-07-02T00:00:00.000Z,2018-07-03T00:00:00.000Z,4384
2018-07-03T00:00:00.000Z,2018-07-04T00:00:00.000Z,3828
2018-07-04T00:00:00.000Z,2018-07-05T00:00:00.000Z,2807
2018-07-05T00:00:00.000Z,2018-07-06T00:00:00.000Z,2699
2018-07-06T00:00:00.000Z,2018-07-07T00:00:00.000Z,2505
2018-07-07T00:00:00.000Z,2018-07-08T00:00:00.000Z,2756
2018-05-07T00:00:00.000Z,2018-05-08T00:00:00.000Z,1879
2018-05-08T00:00:00.000Z,2018-05-09T00:00:00.000Z,2459
2018-05-09T00:00:00.000Z,2018-05-10T00:00:00.000Z,1922
2018-05-10T00:00:00.000Z,2018-05-11T00:00:00.000Z,2415
2018-05-11T00:00:00.000Z,2018-05-12T00:00:00.000Z,2495
2018-05-12T00:00:00.000Z,2018-05-13T00:00:00.000Z,1395
2018-05-13T00:00:00.000Z,2018-05-14T00:00:00.000Z,1766
2018-05-14T00:00:00.000Z,2018-05-15T00:00:00.000Z,1389
2018-05-15T00:00:00.000Z,2018-05-16T00:00:00.000Z,2595
2018-05-16T00:00:00.000Z,2018-05-17T00:00:00.000Z,3342
2018-05-17T00:00:00.000Z,2018-05-18T00:00:00.000Z,2611
2018-05-18T00:00:00.000Z,2018-05-19T00:00:00.000Z,2026
2018-05-19T00:00:00.000Z,2018-05-20T00:00:00.000Z,1795
2018-05-20T00:00:00.000Z,2018-05-21T00:00:00.000Z,2564
2018-05-21T00:00:00.000Z,2018-05-22T00:00:00.000Z,1973
2018-05-22T00:00:00.000Z,2018-05-23T00:00:00.000Z,2121
2018-05-23T00:00:00.000Z,2018-05-24T00:00:00.000Z,2285
2018-05-24T00:00:00.000Z,2018-05-25T00:00:00.000Z,1835
2018-05-25T00:00:00.000Z,2018-05-26T00:00:00.000Z,1570
2018-05-26T00:00:00.000Z,2018-05-27T00:00:00.000Z,1832
2018-05-27T00:00:00.000Z,2018-05-28T00:00:00.000Z,2191
2018-05-28T00:00:00.000Z,2018-05-29T00:00:00.000Z,1732
2018-05-29T00:00:00.000Z,2018-05-30T00:00:00.000Z,1382
2018-05-30T00:00:00.000Z,2018-05-31T00:00:00.000Z,1481
2018-05-31T00:00:00.000Z,2018-06-01T00:00:00.000Z,1271
2018-06-01T00:00:00.000Z,2018-06-02T00:00:00.000Z,1121
2018-06-02T00:00:00.000Z,2018-06-03T00:00:00.000Z,1263
2018-06-03T00:00:00.000Z,2018-06-04T00:00:00.000Z,1672
2018-06-04T00:00:00.000Z,2018-06-05T00:00:00.000Z,1642
2018-06-05T00:00:00.000Z,2018-06-06T00:00:00.000Z,1766
2018-06-06T00:00:00.000Z,2018-06-07T00:00:00.000Z,1590
2018-04-06T00:00:00.000Z,2018-04-07T00:00:00.000Z,855
2018-04-07T00:00:00.000Z,2018-04-08T00:00:00.000Z,862
2018-04-08T00:00:00.000Z,2018-04-09T00:00:00.000Z,704
2018-04-09T00:00:00.000Z,2018-04-10T00:00:00.000Z,867
2018-04-10T00:00:00.000Z,2018-04-11T00:00:00.000Z,715
2018-04-11T00:00:00.000Z,2018-04-12T00:00:00.000Z,563
2018-04-12T00:00:00.000Z,2018-04-13T00:00:00.000Z,811
2018-04-13T00:00:00.000Z,2018-04-14T00:00:00.000Z,1405
2018-04-14T00:00:00.000Z,2018-04-15T00:00:00.000Z,899
2018-04-15T00:00:00.000Z,2018-04-16T00:00:00.000Z,733
2018-04-16T00:00:00.000Z,2018-04-17T00:00:00.000Z,1173
2018-04-17T00:00:00.000Z,2018-04-18T00:00:00.000Z,973
2018-04-18T00:00:00.000Z,2018-04-19T00:00:00.000Z,664
2018-04-19T00:00:00.000Z,2018-04-20T00:00:00.000Z,1087
2018-04-20T00:00:00.000Z,2018-04-21T00:00:00.000Z,1345
2018-04-21T00:00:00.000Z,2018-04-22T00:00:00.000Z,1460
2018-04-22T00:00:00.000Z,2018-04-23T00:00:00.000Z,1799
2018-04-23T00:00:00.000Z,2018-04-24T00:00:00.000Z,1509
2018-04-24T00:00:00.000Z,2018-04-25T00:00:00.000Z,1488
2018-04-25T00:00:00.000Z,2018-04-26T00:00:00.000Z,1747
2018-04-26T00:00:00.000Z,2018-04-27T00:00:00.000Z,2151
2018-04-27T00:00:00.000Z,2018-04-28T00:00:00.000Z,2443
2018-04-28T00:00:00.000Z,2018-04-29T00:00:00.000Z,1484
2018-04-29T00:00:00.000Z,2018-04-30T00:00:00.000Z,1826
2018-04-30T00:00:00.000Z,2018-05-01T00:00:00.000Z,2189
2018-05-01T00:00:00.000Z,2018-05-02T00:00:00.000Z,1892
2018-05-02T00:00:00.000Z,2018-05-03T00:00:00.000Z,1384
2018-05-03T00:00:00.000Z,2018-05-04T00:00:00.000Z,1770
2018-05-04T00:00:00.000Z,2018-05-05T00:00:00.000Z,2013
2018-05-05T00:00:00.000Z,2018-05-06T00:00:00.000Z,2544
2018-05-06T00:00:00.000Z,2018-05-07T00:00:00.000Z,1950
2018-03-06T00:00:00.000Z,2018-03-07T00:00:00.000Z,2
2018-03-07T00:00:00.000Z,2018-03-08T00:00:00.000Z,9
2018-03-08T00:00:00.000Z,2018-03-09T00:00:00.000Z,4
2018-03-09T00:00:00.000Z,2018-03-10T00:00:00.000Z,3
2018-03-10T00:00:00.000Z,2018-03-11T00:00:00.000Z,11
2018-03-11T00:00:00.000Z,2018-03-12T00:00:00.000Z,9
2018-03-12T00:00:00.000Z,2018-03-13T00:00:00.000Z,9
2018-03-13T00:00:00.000Z,2018-03-14T00:00:00.000Z,23
2018-03-14T00:00:00.000Z,2018-03-15T00:00:00.000Z,3
2018-03-15T00:00:00.000Z,2018-03-16T00:00:00.000Z,40
2018-03-16T00:00:00.000Z,2018-03-17T00:00:00.000Z,43
2018-03-17T00:00:00.000Z,2018-03-18T00:00:00.000Z,17
2018-03-18T00:00:00.000Z,2018-03-19T00:00:00.000Z,15
2018-03-19T00:00:00.000Z,2018-03-20T00:00:00.000Z,24
2018-03-20T00:00:00.000Z,2018-03-21T00:00:00.000Z,11
2018-03-21T00:00:00.000Z,2018-03-22T00:00:00.000Z,9
2018-03-22T00:00:00.000Z,2018-03-23T00:00:00.000Z,10
2018-03-23T00:00:00.000Z,2018-03-24T00:00:00.000Z,135
2018-03-24T00:00:00.000Z,2018-03-25T00:00:00.000Z,22
2018-03-25T00:00:00.000Z,2018-03-26T00:00:00.000Z,16
2018-03-26T00:00:00.000Z,2018-03-27T00:00:00.000Z,36
2018-03-27T00:00:00.000Z,2018-03-28T00:00:00.000Z,36
2018-03-28T00:00:00.000Z,2018-03-29T00:00:00.000Z,73
2018-03-29T00:00:00.000Z,2018-03-30T00:00:00.000Z,34
2018-03-30T00:00:00.000Z,2018-03-31T00:00:00.000Z,49
2018-03-31T00:00:00.000Z,2018-04-01T00:00:00.000Z,121
2018-04-01T00:00:00.000Z,2018-04-02T00:00:00.000Z,252
2018-04-02T00:00:00.000Z,2018-04-03T00:00:00.000Z,100
2018-04-03T00:00:00.000Z,2018-04-04T00:00:00.000Z,455
2018-04-04T00:00:00.000Z,2018-04-05T00:00:00.000Z,400
2018-04-05T00:00:00.000Z,2018-04-06T00:00:00.000Z,771
2018-02-03T00:00:00.000Z,2018-02-04T00:00:00.000Z,0
2018-02-04T00:00:00.000Z,2018-02-05T00:00:00.000Z,0
2018-02-05T00:00:00.000Z,2018-02-06T00:00:00.000Z,0
2018-02-06T00:00:00.000Z,2018-02-07T00:00:00.000Z,0
2018-02-07T00:00:00.000Z,2018-02-08T00:00:00.000Z,0
2018-02-08T00:00:00.000Z,2018-02-09T00:00:00.000Z,0
2018-02-09T00:00:00.000Z,2018-02-10T00:00:00.000Z,0
2018-02-10T00:00:00.000Z,2018-02-11T00:00:00.000Z,2
2018-02-11T00:00:00.000Z,2018-02-12T00:00:00.000Z,0
2018-02-12T00:00:00.000Z,2018-02-13T00:00:00.000Z,1
2018-02-13T00:00:00.000Z,2018-02-14T00:00:00.000Z,0
2018-02-14T00:00:00.000Z,2018-02-15T00:00:00.000Z,0
2018-02-15T00:00:00.000Z,2018-02-16T00:00:00.000Z,0
2018-02-16T00:00:00.000Z,2018-02-17T00:00:00.000Z,0
2018-02-17T00:00:00.000Z,2018-02-18T00:00:00.000Z,0
2018-02-18T00:00:00.000Z,2018-02-19T00:00:00.000Z,0
2018-02-19T00:00:00.000Z,2018-02-20T00:00:00.000Z,0
2018-02-20T00:00:00.000Z,2018-02-21T00:00:00.000Z,0
2018-02-21T00:00:00.000Z,2018-02-22T00:00:00.000Z,0
2018-02-22T00:00:00.000Z,2018-02-23T00:00:00.000Z,0
2018-02-23T00:00:00.000Z,2018-02-24T00:00:00.000Z,1
2018-02-24T00:00:00.000Z,2018-02-25T00:00:00.000Z,2
2018-02-25T00:00:00.000Z,2018-02-26T00:00:00.000Z,1
2018-02-26T00:00:00.000Z,2018-02-27T00:00:00.000Z,3
2018-02-27T00:00:00.000Z,2018-02-28T00:00:00.000Z,0
2018-02-28T00:00:00.000Z,2018-03-01T00:00:00.000Z,0
2018-03-01T00:00:00.000Z,2018-03-02T00:00:00.000Z,3
2018-03-02T00:00:00.000Z,2018-03-03T00:00:00.000Z,0
2018-03-03T00:00:00.000Z,2018-03-04T00:00:00.000Z,0
2018-03-04T00:00:00.000Z,2018-03-05T00:00:00.000Z,0
2018-03-05T00:00:00.000Z,2018-03-06T00:00:00.000Z,0
2018-01-03T00:00:00.000Z,2018-01-04T00:00:00.000Z,0
2018-01-04T00:00:00.000Z,2018-01-05T00:00:00.000Z,0
2018-01-05T00:00:00.000Z,2018-01-06T00:00:00.000Z,0
2018-01-06T00:00:00.000Z,2018-01-07T00:00:00.000Z,0
2018-01-07T00:00:00.000Z,2018-01-08T00:00:00.000Z,0
