start,end,day_count
2018-02-26T00:00:00.000Z,2018-02-27T00:00:00.000Z,4662
2018-02-27T00:00:00.000Z,2018-02-28T00:00:00.000Z,10416
2018-02-28T00:00:00.000Z,2018-03-01T00:00:00.000Z,5126
2018-03-01T00:00:00.000Z,2018-03-02T00:00:00.000Z,1902
2018-03-02T00:00:00.000Z,2018-03-03T00:00:00.000Z,2596
2018-03-03T00:00:00.000Z,2018-03-04T00:00:00.000Z,3160
2018-03-04T00:00:00.000Z,2018-03-05T00:00:00.000Z,1594
2018-03-05T00:00:00.000Z,2018-03-06T00:00:00.000Z,1578
2018-01-03T00:00:00.000Z,2018-01-04T00:00:00.000Z,810
2018-01-04T00:00:00.000Z,2018-01-05T00:00:00.000Z,899
2018-01-05T00:00:00.000Z,2018-01-06T00:00:00.000Z,2956
2018-01-06T00:00:00.000Z,2018-01-07T00:00:00.000Z,2070
2018-01-07T00:00:00.000Z,2018-01-08T00:00:00.000Z,884
2018-01-08T00:00:00.000Z,2018-01-09T00:00:00.000Z,878
2018-01-09T00:00:00.000Z,2018-01-10T00:00:00.000Z,1270
2018-01-10T00:00:00.000Z,2018-01-11T00:00:00.000Z,1567
2018-01-11T00:00:00.000Z,2018-01-12T00:00:00.000Z,1874
2018-01-12T00:00:00.000Z,2018-01-13T00:00:00.000Z,1686
2018-01-13T00:00:00.000Z,2018-01-14T00:00:00.000Z,1499
2018-01-14T00:00:00.000Z,2018-01-15T00:00:00.000Z,2175
2018-01-15T00:00:00.000Z,2018-01-16T00:00:00.000Z,1611
2018-01-16T00:00:00.000Z,2018-01-17T00:00:00.000Z,1473
2018-01-17T00:00:00.000Z,2018-01-18T00:00:00.000Z,2843
2018-01-18T00:00:00.000Z,2018-01-19T00:00:00.000Z,1938
2018-01-19T00:00:00.000Z,2018-01-20T00:00:00.000Z,2431
2018-01-20T00:00:00.000Z,2018-01-21T00:00:00.000Z,2019
2018-01-21T00:00:00.000Z,2018-01-22T00:00:00.000Z,894
2018-01-22T00:00:00.000Z,2018-01-23T00:00:00.000Z,1547
2018-01-23T00:00:00.000Z,2018-01-24T00:00:00.000Z,2157
2018-01-24T00:00:00.000Z,2018-01-25T00:00:00.000Z,33328
2018-01-25T00:00:00.000Z,2018-01-26T00:00:00.000Z,9245
2018-01-26T00:00:00.000Z,2018-01-27T00:00:00.000Z,2514
2018-01-27T00:00:00.000Z,2018-01-28T00:00:00.000Z,1880
2018-01-28T00:00:00.000Z,2018-01-29T00:00:00.000Z,1212
2018-01-29T00:00:00.000Z,2018-01-30T00:00:00.000Z,1978
2018-01-30T00:00:00.000Z,2018-01-31T00:00:00.000Z,1663
2018-01-31T00:00:00.000Z,2018-02-01T00:00:00.000Z,1618
2018-02-01T00:00:00.000Z,2018-02-02T00:00:00.000Z,1879
2018-02-02T00:00:00.000Z,2018-02-03T00:00:00.000Z,1257
2017-12-03T00:00:00.000Z,2017-12-04T00:00:00.000Z,1238
2017-12-04T00:00:00.000Z,2017-12-05T00:00:00.000Z,1802
2017-12-05T00:00:00.000Z,2017-12-06T00:00:00.000Z,1299
2017-12-06T00:00:00.000Z,2017-12-07T00:00:00.000Z,1523
2017-12-07T00:00:00.000Z,2017-12-08T00:00:00.000Z,2948
2017-12-08T00:00:00.000Z,2017-12-09T00:00:00.000Z,2274
2017-12-09T00:00:00.000Z,2017-12-10T00:00:00.000Z,1379
2017-12-10T00:00:00.000Z,2017-12-11T00:00:00.000Z,1256
2017-12-11T00:00:00.000Z,2017-12-12T00:00:00.000Z,1224
2017-12-12T00:00:00.000Z,2017-12-13T00:00:00.000Z,1427
2017-12-13T00:00:00.000Z,2017-12-14T00:00:00.000Z,1439
2017-12-14T00:00:00.000Z,2017-12-15T00:00:00.000Z,3352
2017-12-15T00:00:00.000Z,2017-12-16T00:00:00.000Z,5920
2017-12-16T00:00:00.000Z,2017-12-17T00:00:00.000Z,3136
2017-12-17T00:00:00.000Z,2017-12-18T00:00:00.000Z,1145
2017-12-18T00:00:00.000Z,2017-12-19T00:00:00.000Z,1487
2017-12-19T00:00:00.000Z,2017-12-20T00:00:00.000Z,2654
2017-12-20T00:00:00.000Z,2017-12-21T00:00:00.000Z,3108
2017-12-21T00:00:00.000Z,2017-12-22T00:00:00.000Z,3257
2017-12-22T00:00:00.000Z,2017-12-23T00:00:00.000Z,1899
2017-12-23T00:00:00.000Z,2017-12-24T00:00:00.000Z,898
2017-12-24T00:00:00.000Z,2017-12-25T00:00:00.000Z,563
2017-12-25T00:00:00.000Z,2017-12-26T00:00:00.000Z,632
2017-12-26T00:00:00.000Z,2017-12-27T00:00:00.000Z,614
2017-12-27T00:00:00.000Z,2017-12-28T00:00:00.000Z,717
2017-12-28T00:00:00.000Z,2017-12-29T00:00:00.000Z,988
2017-12-29T00:00:00.000Z,2017-12-30T00:00:00.000Z,1825
2017-12-30T00:00:00.000Z,2017-12-31T00:00:00.000Z,1770
2017-12-31T00:00:00.000Z,2018-01-01T00:00:00.000Z,708
2018-01-01T00:00:00.000Z,2018-01-02T00:00:00.000Z,436
2018-01-02T00:00:00.000Z,2018-01-03T00:00:00.000Z,692
2017-11-02T00:00:00.000Z,2017-11-03T00:00:00.000Z,1366
2017-11-03T00:00:00.000Z,2017-11-04T00:00:00.000Z,1006
2017-11-04T00:00:00.000Z,2017-11-05T00:00:00.000Z,625
2017-11-05T00:00:00.000Z,2017-11-06T00:00:00.000Z,512
2017-11-06T00:00:00.000Z,2017-11-07T00:00:00.000Z,1090
2017-11-07T00:00:00.000Z,2017-11-08T00:00:00.000Z,1042
2017-11-08T00:00:00.000Z,2017-11-09T00:00:00.000Z,926
2017-11-09T00:00:00.000Z,2017-11-10T00:00:00.000Z,1439
2017-11-10T00:00:00.000Z,2017-11-11T00:00:00.000Z,950
2017-11-11T00:00:00.000Z,2017-11-12T00:00:00.000Z,637
2017-11-12T00:00:00.000Z,2017-11-13T00:00:00.000Z,764
2017-11-13T00:00:00.000Z,2017-11-14T00:00:00.000Z,988
2017-11-14T00:00:00.000Z,2017-11-15T00:00:00.000Z,17861
2017-11-15T00:00:00.000Z,2017-11-16T00:00:00.000Z,1809
2017-11-16T00:00:00.000Z,2017-11-17T00:00:00.000Z,2449
2017-11-17T00:00:00.000Z,2017-11-18T00:00:00.000Z,2377
2017-11-18T00:00:00.000Z,2017-11-19T00:00:00.000Z,1818
2017-11-19T00:00:00.000Z,2017-11-20T00:00:00.000Z,1059
2017-11-20T00:00:00.000Z,2017-11-21T00:00:00.000Z,2062
2017-11-21T00:00:00.000Z,2017-11-22T00:00:00.000Z,1467
2017-11-22T00:00:00.000Z,2017-11-23T00:00:00.000Z,1395
2017-11-23T00:00:00.000Z,2017-11-24T00:00:00.000Z,3781
2017-11-24T00:00:00.000Z,2017-11-25T00:00:00.000Z,983
2017-11-25T00:00:00.000Z,2017-11-26T00:00:00.000Z,5722
2017-11-26T00:00:00.000Z,2017-11-27T00:00:00.000Z,3299
2017-11-27T00:00:00.000Z,2017-11-28T00:00:00.000Z,1263
2017-11-28T00:00:00.000Z,2017-11-29T00:00:00.000Z,4950
2017-11-29T00:00:00.000Z,2017-11-30T00:00:00.000Z,2370
2017-11-30T00:00:00.000Z,2017-12-01T00:00:00.000Z,2260
2017-12-01T00:00:00.000Z,2017-12-02T00:00:00.000Z,1582
2017-12-02T00:00:00.000Z,2017-12-03T00:00:00.000Z,1753
2017-10-02T00:00:00.000Z,2017-10-03T00:00:00.000Z,450
2017-10-03T00:00:00.000Z,2017-10-04T00:00:00.000Z,674
2017-10-04T00:00:00.000Z,2017-10-05T00:00:00.000Z,1101
2017-10-05T00:00:00.000Z,2017-10-06T00:00:00.000Z,728
2017-10-06T00:00:00.000Z,2017-10-07T00:00:00.000Z,563
2017-10-07T00:00:00.000Z,2017-10-08T00:00:00.000Z,671
2017-10-08T00:00:00.000Z,2017-10-09T00:00:00.000Z,458
2017-10-09T00:00:00.000Z,2017-10-10T00:00:00.000Z,488
2017-10-10T00:00:00.000Z,2017-10-11T00:00:00.000Z,498
2017-10-11T00:00:00.000Z,2017-10-12T00:00:00.000Z,1662
2017-10-12T00:00:00.000Z,2017-10-13T00:00:00.000Z,1850
2017-10-13T00:00:00.000Z,2017-10-14T00:00:00.000Z,930
2017-10-14T00:00:00.000Z,2017-10-15T00:00:00.000Z,460
2017-10-15T00:00:00.000Z,2017-10-16T00:00:00.000Z,594
2017-10-16T00:00:00.000Z,2017-10-17T00:00:00.000Z,705
2017-10-17T00:00:00.000Z,2017-10-18T00:00:00.000Z,696
2017-10-18T00:00:00.000Z,2017-10-19T00:00:00.000Z,759
2017-10-19T00:00:00.000Z,2017-10-20T00:00:00.000Z,1196
2017-10-20T00:00:00.000Z,2017-10-21T00:00:00.000Z,771
2017-10-21T00:00:00.000Z,2017-10-22T00:00:00.000Z,410
2017-10-22T00:00:00.000Z,2017-10-23T00:00:00.000Z,484
2017-10-23T00:00:00.000Z,2017-10-24T00:00:00.000Z,2587
2017-10-24T00:00:00.000Z,2017-10-25T00:00:00.000Z,1694
2017-10-25T00:00:00.000Z,2017-10-26T00:00:00.000Z,1129
2017-10-26T00:00:00.000Z,2017-10-27T00:00:00.000Z,624
2017-10-27T00:00:00.000Z,2017-10-28T00:00:00.000Z,589
2017-10-28T00:00:00.000Z,2017-10-29T00:00:00.000Z,497
2017-10-29T00:00:00.000Z,2017-10-30T00:00:00.000Z,422
2017-10-30T00:00:00.000Z,2017-10-31T00:00:00.000Z,665
2017-10-31T00:00:00.000Z,2017-11-01T00:00:00.000Z,1206
2017-11-01T00:00:00.000Z,2017-11-02T00:00:00.000Z,951
2017-09-01T00:00:00.000Z,2017-09-02T00:00:00.000Z,1240
2017-09-02T00:00:00.000Z,2017-09-03T00:00:00.000Z,724
2017-09-03T00:00:00.000Z,2017-09-04T00:00:00.000Z,411
2017-09-04T00:00:00.000Z,2017-09-05T00:00:00.000Z,9757
2017-09-05T00:00:00.000Z,2017-09-06T00:00:00.000Z,3501
2017-09-06T00:00:00.000Z,2017-09-07T00:00:00.000Z,1311
2017-09-07T00:00:00.000Z,2017-09-08T00:00:00.000Z,756
2017-09-08T00:00:00.000Z,2017-09-09T00:00:00.000Z,915
2017-09-09T00:00:00.000Z,2017-09-10T00:00:00.000Z,750
2017-09-10T00:00:00.000Z,2017-09-11T00:00:00.000Z,626
2017-09-11T00:00:00.000Z,2017-09-12T00:00:00.000Z,612
2017-09-12T00:00:00.000Z,2017-09-13T00:00:00.000Z,698
2017-09-13T00:00:00.000Z,2017-09-14T00:00:00.000Z,657
2017-09-14T00:00:00.000Z,2017-09-15T00:00:00.000Z,696
2017-09-15T00:00:00.000Z,2017-09-16T00:00:00.000Z,722
2017-09-16T00:00:00.000Z,2017-09-17T00:00:00.000Z,341
2017-09-17T00:00:00.000Z,2017-09-18T00:00:00.000Z,2076
2017-09-18T00:00:00.000Z,2017-09-19T00:00:00.000Z,1408
2017-09-19T00:00:00.000Z,2017-09-20T00:00:00.000Z,938
2017-09-20T00:00:00.000Z,2017-09-21T00:00:00.000Z,1101
2017-09-21T00:00:00.000Z,2017-09-22T00:00:00.000Z,1345
2017-09-22T00:00:00.000Z,2017-09-23T00:00:00.000Z,1346
2017-09-23T00:00:00.000Z,2017-09-24T00:00:00.000Z,2109
2017-09-24T00:00:00.000Z,2017-09-25T00:00:00.000Z,961
2017-09-25T00:00:00.000Z,2017-09-26T00:00:00.000Z,859
2017-09-26T00:00:00.000Z,2017-09-27T00:00:00.000Z,1234
2017-09-27T00:00:00.000Z,2017-09-28T00:00:00.000Z,656
2017-09-28T00:00:00.000Z,2017-09-29T00:00:00.000Z,768
2017-09-29T00:00:00.000Z,2017-09-30T00:00:00.000Z,694
2017-09-30T00:00:00.000Z,2017-10-01T00:00:00.000Z,513
2017-10-01T00:00:00.000Z,2017-10-02T00:00:00.000Z,551
2017-08-01T00:00:00.000Z,2017-08-02T00:00:00.000Z,796
2017-08-02T00:00:00.000Z,2017-08-03T00:00:00.000Z,1037
2017-08-03T00:00:00.000Z,2017-08-04T00:00:00.000Z,713
2017-08-04T00:00:00.000Z,2017-08-05T00:00:00.000Z,703
2017-08-05T00:00:00.000Z,2017-08-06T00:00:00.000Z,721
2017-08-06T00:00:00.000Z,2017-08-07T00:00:00.000Z,695
2017-08-07T00:00:00.000Z,2017-08-08T00:00:00.000Z,888
2017-08-08T00:00:00.000Z,2017-08-09T00:00:00.000Z,906
2017-08-09T00:00:00.000Z,2017-08-10T00:00:00.000Z,717
2017-08-10T00:00:00.000Z,2017-08-11T00:00:00.000Z,672
2017-08-11T00:00:00.000Z,2017-08-12T00:00:00.000Z,565
2017-08-12T00:00:00.000Z,2017-08-13T00:00:00.000Z,825
2017-08-13T00:00:00.000Z,2017-08-14T00:00:00.000Z,2629
2017-08-14T00:00:00.000Z,2017-08-15T00:00:00.000Z,1319
2017-08-15T00:00:00.000Z,2017-08-16T00:00:00.000Z,678
2017-08-16T00:00:00.000Z,2017-08-17T00:00:00.000Z,604
2017-08-17T00:00:00.000Z,2017-08-18T00:00:00.000Z,720
2017-08-18T00:00:00.000Z,2017-08-19T00:00:00.000Z,652
2017-08-19T00:00:00.000Z,2017-08-20T00:00:00.000Z,446
2017-08-20T00:00:00.000Z,2017-08-21T00:00:00.000Z,239
2017-08-21T00:00:00.000Z,2017-08-22T00:00:00.000Z,350
2017-08-22T00:00:00.000Z,2017-08-23T00:00:00.000Z,413
2017-08-23T00:00:00.000Z,2017-08-24T00:00:00.000Z,603
2017-08-24T00:00:00.000Z,2017-08-25T00:00:00.000Z,586
2017-08-25T00:00:00.000Z,2017-08-26T00:00:00.000Z,462
2017-08-26T00:00:00.000Z,2017-08-27T00:00:00.000Z,867
2017-08-27T00:00:00.000Z,2017-08-28T00:00:00.000Z,1176
2017-08-28T00:00:00.000Z,2017-08-29T00:00:00.000Z,1459
2017-08-29T00:00:00.000Z,2017-08-30T00:00:00.000Z,991
2017-08-30T00:00:00.000Z,2017-08-31T00:00:00.000Z,1440
2017-08-31T00:00:00.000Z,2017-09-01T00:00:00.000Z,972
2017-07-01T00:00:00.000Z,2017-07-02T00:00:00.000Z,412
2017-07-02T00:00:00.000Z,2017-07-03T00:00:00.000Z,464
2017-07-03T00:00:00.000Z,2017-07-04T00:00:00.000Z,579
2017-07-04T00:00:00.000Z,2017-07-05T00:00:00.000Z,684
2017-07-05T00:00:00.000Z,2017-07-06T00:00:00.000Z,1184
2017-07-06T00:00:00.000Z,2017-07-07T00:00:00.000Z,787
2017-07-07T00:00:00.000Z,2017-07-08T00:00:00.000Z,1095
2017-07-08T00:00:00.000Z,2017-07-09T00:00:00.000Z,776
2017-07-09T00:00:00.000Z,2017-07-10T00:00:00.000Z,412
2017-07-10T00:00:00.000Z,2017-07-11T00:00:00.000Z,1038
2017-07-11T00:00:00.000Z,2017-07-12T00:00:00.000Z,972
2017-07-12T00:00:00.000Z,2017-07-13T00:00:00.000Z,963
2017-07-13T00:00:00.000Z,2017-07-14T00:00:00.000Z,1029
2017-07-14T00:00:00.000Z,2017-07-15T00:00:00.000Z,577
2017-07-15T00:00:00.000Z,2017-07-16T00:00:00.000Z,490
2017-07-16T00:00:00.000Z,2017-07-17T00:00:00.000Z,437
2017-07-17T00:00:00.000Z,2017-07-18T00:00:00.000Z,800
2017-07-18T00:00:00.000Z,2017-07-19T00:00:00.000Z,803
2017-07-19T00:00:00.000Z,2017-07-20T00:00:00.000Z,1307
2017-07-20T00:00:00.000Z,2017-07-21T00:00:00.000Z,1461
2017-07-21T00:00:00.000Z,2017-07-22T00:00:00.000Z,844
2017-07-22T00:00:00.000Z,2017-07-23T00:00:00.000Z,1125
2017-07-23T00:00:00.000Z,2017-07-24T00:00:00.000Z,657
2017-07-24T00:00:00.000Z,2017-07-25T00:00:00.000Z,665
2017-07-25T00:00:00.000Z,2017-07-26T00:00:00.000Z,876
2017-07-26T00:00:00.000Z,2017-07-27T00:00:00.000Z,1096
2017-07-27T00:00:00.000Z,2017-07-28T00:00:00.000Z,769
2017-07-28T00:00:00.000Z,2017-07-29T00:00:00.000Z,702
2017-07-29T00:00:00.000Z,2017-07-30T00:00:00.000Z,604
2017-07-30T00:00:00.000Z,2017-07-31T00:00:00.000Z,517
2017-07-31T00:00:00.000Z,2017-08-01T00:00:00.000Z,848
2017-05-31T00:00:00.000Z,2017-06-01T00:00:00.000Z,905
2017-06-01T00:00:00.000Z,2017-06-02T00:00:00.000Z,2234
2017-06-02T00:00:00.000Z,2017-06-03T00:00:00.000Z,1781
2017-06-03T00:00:00.000Z,2017-06-04T00:00:00.000Z,912
2017-06-04T00:00:00.000Z,2017-06-05T00:00:00.000Z,532
2017-06-05T00:00:00.000Z,2017-06-06T00:00:00.000Z,980
2017-06-06T00:00:00.000Z,2017-06-07T00:00:00.000Z,906
2017-06-07T00:00:00.000Z,2017-06-08T00:00:00.000Z,807
2017-06-08T00:00:00.000Z,2017-06-09T00:00:00.000Z,640
2017-06-09T00:00:00.000Z,2017-06-10T00:00:00.000Z,438
2017-06-10T00:00:00.000Z,2017-06-11T00:00:00.000Z,377
2017-06-11T00:00:00.000Z,2017-06-12T00:00:00.000Z,381
2017-06-12T00:00:00.000Z,2017-06-13T00:00:00.000Z,570
2017-06-13T00:00:00.000Z,2017-06-14T00:00:00.000Z,665
2017-06-14T00:00:00.000Z,2017-06-15T00:00:00.000Z,1072
2017-06-15T00:00:00.000Z,2017-06-16T00:00:00.000Z,675
2017-06-16T00:00:00.000Z,2017-06-17T00:00:00.000Z,750
2017-06-17T00:00:00.000Z,2017-06-18T00:00:00.000Z,557
2017-06-18T00:00:00.000Z,2017-06-19T00:00:00.000Z,324
2017-06-19T00:00:00.000Z,2017-06-20T00:00:00.000Z,719
2017-06-20T00:00:00.000Z,2017-06-21T00:00:00.000Z,1020
2017-06-21T00:00:00.000Z,2017-06-22T00:00:00.000Z,992
2017-06-22T00:00:00.000Z,2017-06-23T00:00:00.000Z,693
2017-06-23T00:00:00.000Z,2017-06-24T00:00:00.000Z,627
2017-06-24T00:00:00.000Z,2017-06-25T00:00:00.000Z,608
2017-06-25T00:00:00.000Z,2017-06-26T00:00:00.000Z,429
2017-06-26T00:00:00.000Z,2017-06-27T00:00:00.000Z,541
2017-06-27T00:00:00.000Z,2017-06-28T00:00:00.000Z,770
2017-06-28T00:00:00.000Z,2017-06-29T00:00:00.000Z,1175
2017-06-29T00:00:00.000Z,2017-06-30T00:00:00.000Z,884
2017-06-30T00:00:00.000Z,2017-07-01T00:00:00.000Z,875
2017-04-30T00:00:00.000Z,2017-05-01T00:00:00.000Z,757
2017-05-01T00:00:00.000Z,2017-05-02T00:00:00.000Z,528
2017-05-02T00:00:00.000Z,2017-05-03T00:00:00.000Z,1422
2017-05-03T00:00:00.000Z,2017-05-04T00:00:00.000Z,1162
2017-05-04T00:00:00.000Z,2017-05-05T00:00:00.000Z,875
2017-05-05T00:00:00.000Z,2017-05-06T00:00:00.000Z,800
2017-05-06T00:00:00.000Z,2017-05-07T00:00:00.000Z,684
2017-05-07T00:00:00.000Z,2017-05-08T00:00:00.000Z,387
2017-05-08T00:00:00.000Z,2017-05-09T00:00:00.000Z,565
2017-05-09T00:00:00.000Z,2017-05-10T00:00:00.000Z,709
2017-05-10T00:00:00.000Z,2017-05-11T00:00:00.000Z,928
2017-05-11T00:00:00.000Z,2017-05-12T00:00:00.000Z,833
2017-05-12T00:00:00.000Z,2017-05-13T00:00:00.000Z,711
2017-05-13T00:00:00.000Z,2017-05-14T00:00:00.000Z,631
2017-05-14T00:00:00.000Z,2017-05-15T00:00:00.000Z,443
2017-05-15T00:00:00.000Z,2017-05-16T00:00:00.000Z,563
2017-05-16T00:00:00.000Z,2017-05-17T00:00:00.000Z,799
2017-05-17T00:00:00.000Z,2017-05-18T00:00:00.000Z,606
2017-05-18T00:00:00.000Z,2017-05-19T00:00:00.000Z,1020
2017-05-19T00:00:00.000Z,2017-05-20T00:00:00.000Z,826
2017-05-20T00:00:00.000Z,2017-05-21T00:00:00.000Z,619
2017-05-21T00:00:00.000Z,2017-05-22T00:00:00.000Z,502
2017-05-22T00:00:00.000Z,2017-05-23T00:00:00.000Z,1146
2017-05-23T00:00:00.000Z,2017-05-24T00:00:00.000Z,776
2017-05-24T00:00:00.000Z,2017-05-25T00:00:00.000Z,978
2017-05-25T00:00:00.000Z,2017-05-26T00:00:00.000Z,711
2017-05-26T00:00:00.000Z,2017-05-27T00:00:00.000Z,751
2017-05-27T00:00:00.000Z,2017-05-28T00:00:00.000Z,596
2017-05-28T00:00:00.000Z,2017-05-29T00:00:00.000Z,979
2017-05-29T00:00:00.000Z,2017-05-30T00:00:00.000Z,1068
2017-05-30T00:00:00.000Z,2017-05-31T00:00:00.000Z,613
2017-03-30T00:00:00.000Z,2017-03-31T00:00:00.000Z,661
2017-03-31T00:00:00.000Z,2017-04-01T00:00:00.000Z,550
2017-04-01T00:00:00.000Z,2017-04-02T00:00:00.000Z,649
2017-04-02T00:00:00.000Z,2017-04-03T00:00:00.000Z,1136
2017-04-03T00:00:00.000Z,2017-04-04T00:00:00.000Z,1239
2017-04-04T00:00:00.000Z,2017-04-05T00:00:00.000Z,1141
2017-04-05T00:00:00.000Z,2017-04-06T00:00:00.000Z,1271
2017-04-06T00:00:00.000Z,2017-04-07T00:00:00.000Z,1174
2017-04-07T00:00:00.000Z,2017-04-08T00:00:00.000Z,4209
2017-04-08T00:00:00.000Z,2017-04-09T00:00:00.000Z,1221
2017-04-09T00:00:00.000Z,2017-04-10T00:00:00.000Z,681
2017-04-10T00:00:00.000Z,2017-04-11T00:00:00.000Z,746
2017-04-11T00:00:00.000Z,2017-04-12T00:00:00.000Z,772
2017-04-12T00:00:00.000Z,2017-04-13T00:00:00.000Z,697
2017-04-13T00:00:00.000Z,2017-04-14T00:00:00.000Z,952
2017-04-14T00:00:00.000Z,2017-04-15T00:00:00.000Z,656
2017-04-15T00:00:00.000Z,2017-04-16T00:00:00.000Z,449
2017-04-16T00:00:00.000Z,2017-04-17T00:00:00.000Z,389
2017-04-17T00:00:00.000Z,2017-04-18T00:00:00.000Z,547
2017-04-18T00:00:00.000Z,2017-04-19T00:00:00.000Z,515
2017-04-19T00:00:00.000Z,2017-04-20T00:00:00.000Z,672
2017-04-20T00:00:00.000Z,2017-04-21T00:00:00.000Z,716
2017-04-21T00:00:00.000Z,2017-04-22T00:00:00.000Z,1417
2017-04-22T00:00:00.000Z,2017-04-23T00:00:00.000Z,1099
2017-04-23T00:00:00.000Z,2017-04-24T00:00:00.000Z,459
2017-04-24T00:00:00.000Z,2017-04-25T00:00:00.000Z,1063
2017-04-25T00:00:00.000Z,2017-04-26T00:00:00.000Z,821
2017-04-26T00:00:00.000Z,2017-04-27T00:00:00.000Z,682
2017-04-27T00:00:00.000Z,2017-04-28T00:00:00.000Z,742
2017-04-28T00:00:00.000Z,2017-04-29T00:00:00.000Z,1035
2017-04-29T00:00:00.000Z,2017-04-30T00:00:00.000Z,890
2017-02-27T00:00:00.000Z,2017-02-28T00:00:00.000Z,736
2017-02-28T00:00:00.000Z,2017-03-01T00:00:00.000Z,718
2017-03-01T00:00:00.000Z,2017-03-02T00:00:00.000Z,530
2017-03-02T00:00:00.000Z,2017-03-03T00:00:00.000Z,1060
2017-03-03T00:00:00.000Z,2017-03-04T00:00:00.000Z,978
2017-03-04T00:00:00.000Z,2017-03-05T00:00:00.000Z,1095
2017-03-05T00:00:00.000Z,2017-03-06T00:00:00.000Z,798
2017-03-06T00:00:00.000Z,2017-03-07T00:00:00.000Z,1344
2017-03-07T00:00:00.000Z,2017-03-08T00:00:00.000Z,4145
2017-03-08T00:00:00.000Z,2017-03-09T00:00:00.000Z,1235
2017-03-09T00:00:00.000Z,2017-03-10T00:00:00.000Z,973
2017-03-10T00:00:00.000Z,2017-03-11T00:00:00.000Z,679
2017-03-11T00:00:00.000Z,2017-03-12T00:00:00.000Z,533
2017-03-12T00:00:00.000Z,2017-03-13T00:00:00.000Z,773
2017-03-13T00:00:00.000Z,2017-03-14T00:00:00.000Z,981
2017-03-14T00:00:00.000Z,2017-03-15T00:00:00.000Z,904
2017-03-15T00:00:00.000Z,2017-03-16T00:00:00.000Z,1581
2017-03-16T00:00:00.000Z,2017-03-17T00:00:00.000Z,1385
2017-03-17T00:00:00.000Z,2017-03-18T00:00:00.000Z,804
2017-03-18T00:00:00.000Z,2017-03-19T00:00:00.000Z,707
2017-03-19T00:00:00.000Z,2017-03-20T00:00:00.000Z,1131
2017-03-20T00:00:00.000Z,2017-03-21T00:00:00.000Z,748
2017-03-21T00:00:00.000Z,2017-03-22T00:00:00.000Z,503
2017-03-22T00:00:00.000Z,2017-03-23T00:00:00.000Z,756
2017-03-23T00:00:00.000Z,2017-03-24T00:00:00.000Z,1055
2017-03-24T00:00:00.000Z,2017-03-25T00:00:00.000Z,1277
2017-03-25T00:00:00.000Z,2017-03-26T00:00:00.000Z,584
2017-03-26T00:00:00.000Z,2017-03-27T00:00:00.000Z,422
2017-03-27T00:00:00.000Z,2017-03-28T00:00:00.000Z,503
2017-03-28T00:00:00.000Z,2017-03-29T00:00:00.000Z,554
2017-03-29T00:00:00.000Z,2017-03-30T00:00:00.000Z,475
2017-01-27T00:00:00.000Z,2017-01-28T00:00:00.000Z,1311
2017-01-28T00:00:00.000Z,2017-01-29T00:00:00.000Z,1772
2017-01-29T00:00:00.000Z,2017-01-30T00:00:00.000Z,1019
2017-01-30T00:00:00.000Z,2017-01-31T00:00:00.000Z,897
2017-01-31T00:00:00.000Z,2017-02-01T00:00:00.000Z,1685
2017-02-01T00:00:00.000Z,2017-02-02T00:00:00.000Z,1268
2017-02-02T00:00:00.000Z,2017-02-03T00:00:00.000Z,825
2017-02-03T00:00:00.000Z,2017-02-04T00:00:00.000Z,631
2017-02-04T00:00:00.000Z,2017-02-05T00:00:00.000Z,595
2017-02-05T00:00:00.000Z,2017-02-06T00:00:00.000Z,675
2017-02-06T00:00:00.000Z,2017-02-07T00:00:00.000Z,654
2017-02-07T00:00:00.000Z,2017-02-08T00:00:00.000Z,1006
2017-02-08T00:00:00.000Z,2017-02-09T00:00:00.000Z,1655
2017-02-09T00:00:00.000Z,2017-02-10T00:00:00.000Z,1117
2017-02-10T00:00:00.000Z,2017-02-11T00:00:00.000Z,1349
2017-02-11T00:00:00.000Z,2017-02-12T00:00:00.000Z,759
2017-02-12T00:00:00.000Z,2017-02-13T00:00:00.000Z,463
2017-02-13T00:00:00.000Z,2017-02-14T00:00:00.000Z,605
2017-02-14T00:00:00.000Z,2017-02-15T00:00:00.000Z,1253
2017-02-15T00:00:00.000Z,2017-02-16T00:00:00.000Z,933
2017-02-16T00:00:00.000Z,2017-02-17T00:00:00.000Z,806
2017-02-17T00:00:00.000Z,2017-02-18T00:00:00.000Z,1858
2017-02-18T00:00:00.000Z,2017-02-19T00:00:00.000Z,2008
2017-02-19T00:00:00.000Z,2017-02-20T00:00:00.000Z,1618
2017-02-20T00:00:00.000Z,2017-02-21T00:00:00.000Z,894
2017-02-21T00:00:00.000Z,2017-02-22T00:00:00.000Z,792
2017-02-22T00:00:00.000Z,2017-02-23T00:00:00.000Z,1070
2017-02-23T00:00:00.000Z,2017-02-24T00:00:00.000Z,835
2017-02-24T00:00:00.000Z,2017-02-25T00:00:00.000Z,1857
2017-02-25T00:00:00.000Z,2017-02-26T00:00:00.000Z,1319
2017-02-26T00:00:00.000Z,2017-02-27T00:00:00.000Z,636
2017-01-01T00:00:00.000Z,2017-01-02T00:00:00.000Z,592
2017-01-02T00:00:00.000Z,2017-01-03T00:00:00.000Z,398
2017-01-03T00:00:00.000Z,2017-01-04T00:00:00.000Z,542
2017-01-04T00:00:00.000Z,2017-01-05T00:00:00.000Z,1045
