index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
8977236,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,52744.0,163021.0,57641.0,ALAMEDA,110277.0,59946.79805636195,185283.3870382637,65512.53956405959,125336.58898190176,FREMONT_CITY
8977237,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,26764.0,120982.0,52654.0,ALAMEDA,94218.0,30418.931123549053,137503.47949444072,59844.50752426214,107084.54837089167,FREMONT_CITY
8977238,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,6947.0,110483.0,54562.0,ALAMEDA,103536.0,7895.692516637844,125570.72064426357,62013.066804778195,117675.02812762573,FREMONT_CITY
8977239,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,6861.0,115355.0,35391.0,ALAMEDA,108494.0,7797.948230409134,131108.0481152668,40224.04690605008,123310.09988485769,FREMONT_CITY
8977240,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,33558.0,153117.0,52455.0,ALAMEDA,119559.0,38140.72973561721,174026.88226141312,59618.33179217477,135886.1525257959,FREMONT_CITY
8977241,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,34197.0,141689.0,55871.0,ALAMEDA,107492.0,38866.99251352589,161038.25780767231,63500.8257660966,122171.26529414643,FREMONT_CITY
8977242,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,47307.0,141481.0,48624.0,ALAMEDA,94174.0,53767.31335606543,160801.85302237497,55264.164809126036,107034.53966630953,FREMONT_CITY
8977243,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,31137.0,148045.0,37902.0,ALAMEDA,116908.0,35389.114422132225,168262.24249685474,43077.95275163489,132873.12807472248,FREMONT_CITY
8977244,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,20397.0,145705.0,40342.0,ALAMEDA,125308.0,23182.44425822112,165602.68866225955,45851.162733007615,142420.24440403844,FREMONT_CITY
8977245,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,46887.0,161012.0,58102.0,ALAMEDA,114125.0,53289.95753959962,183000.03504950233,66036.49440070419,129710.0775099027,FREMONT_CITY
8977246,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,23151.0,136536.0,57678.0,ALAMEDA,113385.0,26312.53454047542,155181.5565642241,65554.59233836729,128869.02202374866,FREMONT_CITY
8977247,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,46107.0,163871.0,48609.0,ALAMEDA,117764.0,52403.43959473458,186249.46428587308,55247.116387109396,133846.0246911385,FREMONT_CITY
8977248,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,25632.0,131367.0,55168.0,ALAMEDA,105735.0,29132.343542026952,149306.67033729146,62701.823054250264,120174.3267952645,FREMONT_CITY
8977249,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,13666.0,130076.0,37391.0,ALAMEDA,116410.0,15532.249018622826,147839.369482393,42497.169841601506,132307.12046377017,FREMONT_CITY
8977250,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,19574.0,132704.0,44562.0,ALAMEDA,113130.0,22247.05417024171,150826.2530197076,50647.45212702111,128579.19884946586,FREMONT_CITY
8977251,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,18463.0,116981.0,53871.0,ALAMEDA,98518.0,20984.334379542903,132956.09706187012,61227.702830545175,111971.76268232721,FREMONT_CITY
8977252,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,42242.0,149066.0,42586.0,ALAMEDA,106824.0,48010.62952178147,169422.67175545372,48401.60666669631,121412.04223367224,FREMONT_CITY
8977253,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,32178.0,145714.0,36866.0,ALAMEDA,113536.0,36572.27491008674,165612.91771546955,41900.47507101926,129040.64280538281,FREMONT_CITY
8977254,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,28319.0,145479.0,45975.0,ALAMEDA,117160.0,32186.28420594028,165345.82577054226,52253.41348098819,133159.54156460197,FREMONT_CITY
8977255,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,52656.0,168794.0,37774.0,ALAMEDA,116138.0,59846.78064719769,191844.75639173287,42932.472883759605,131997.9757445352,FREMONT_CITY
8977256,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,33836.0,139664.0,53204.0,ALAMEDA,105828.0,38456.69382365886,158736.7208354265,60469.61633153878,120280.02701176764,FREMONT_CITY
8977257,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,46178.0,138010.0,55101.0,ALAMEDA,91832.0,52484.13545894665,156856.8481677255,62625.673435909295,104372.71270877884,FREMONT_CITY
8977258,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,12659.0,120051.0,40161.0,ALAMEDA,107392.0,14387.73162057269,136445.34076794155,45645.445107340216,122057.60914736884,FREMONT_CITY
8977259,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,9093.0,110688.0,50099.0,ALAMEDA,101595.0,10334.753426484514,125803.71574515759,56940.592974095205,115468.96231867308,FREMONT_CITY
8977260,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,15989.0,120998.0,51757.0,ALAMEDA,105009.0,18172.481308265797,137521.66447792514,58825.01188766733,119349.18316965934,FREMONT_CITY
8977261,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,12095.0,115451.0,40988.0,ALAMEDA,103356.0,13746.71095274719,131217.15801617329,46585.38144119072,117470.4470634261,FREMONT_CITY
8977262,2011,CITY,217416.0,FREMONT,FIRE,FIREFIGHTER,444.0,24076.0,11585.0,ALAMEDA,23632.0,504.6332916924144,27363.85389816795,13167.06460418158,26859.220606475537,FREMONT_CITY
9441160,2017,CITY,235439.0,FREMONT,FIRE,BATTALION CHIEF,45478.0,163388.0,56627.0,ALAMEDA,117910.0,47432.96771377284,170411.57765992166,59061.230984823764,122978.60994614883,FREMONT_CITY
9441161,2017,CITY,235439.0,FREMONT,FIRE,BATTALION CHIEF,55136.0,244092.0,62526.0,ALAMEDA,188956.0,57506.137206266314,254584.80925261098,65213.81193701045,197078.67204634464,FREMONT_CITY
9441162,2017,CITY,235439.0,FREMONT,FIRE,BATTALION CHIEF,102294.0,286506.0,77909.0,ALAMEDA,184212.0,106691.32326207572,298822.06446638383,81258.08262483681,192130.74120430808,FREMONT_CITY
9441163,2017,CITY,235439.0,FREMONT,FIRE,BATTALION CHIEF,111259.0,281754.0,73459.0,ALAMEDA,170495.0,116041.70268847913,293865.78972748044,76616.78999265666,177824.08703900132,FREMONT_CITY
9441164,2017,CITY,235439.0,FREMONT,FIRE,BATTALION CHIEF,77978.0,252549.0,74089.0,ALAMEDA,174571.0,81330.04873531332,263405.35122797,77273.87187092037,182075.30249265666,FREMONT_CITY
9441165,2017,CITY,235439.0,FREMONT,FIRE,BATTALION CHIEF,99330.0,256845.0,70268.0,ALAMEDA,157515.0,103599.90947291124,267886.0238454634,73288.61812989556,164286.11437255223,FREMONT_CITY
9441168,2017,CITY,235439.0,FREMONT,FIRE,DEPUTY FIRE CHIEF,0.0,170790.0,72129.0,ALAMEDA,170790.0,0.0,178131.76823596607,75229.61713854439,178131.76823596607,FREMONT_CITY
9441169,2017,CITY,235439.0,FREMONT,FIRE,DEPUTY FIRE MARSHAL,0.0,180496.0,76350.0,ALAMEDA,180496.0,0.0,188255.00110966057,79632.06572291123,188255.00110966057,FREMONT_CITY
9441170,2017,CITY,235439.0,FREMONT,FIRE,DIVISION CHIEF,0.0,206874.0,82279.0,ALAMEDA,206874.0,0.0,215766.91505385117,85815.93628834856,215766.91505385117,FREMONT_CITY
9441171,2017,CITY,235439.0,FREMONT,FIRE,DIVISION CHIEF,0.0,208822.0,81660.0,ALAMEDA,208822.0,0.0,217798.65394092692,85170.32726827677,217798.65394092692,FREMONT_CITY
9441172,2017,CITY,235439.0,FREMONT,FIRE,DIVISION CHIEF,0.0,218882.0,68961.0,ALAMEDA,218882.0,0.0,228291.10425097912,71925.43397927546,228291.10425097912,FREMONT_CITY
9441173,2017,CITY,235439.0,FREMONT,FIRE,DIVISION CHIEF,0.0,188230.0,77822.0,ALAMEDA,188230.0,0.0,196321.46340567883,81167.34274640992,196321.46340567883,FREMONT_CITY
9441175,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,50791.0,235178.0,61210.0,ALAMEDA,184387.0,52974.35822046345,245287.62216873368,63841.24090241514,192313.26394827024,FREMONT_CITY
9441176,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,11952.0,159879.0,69757.0,ALAMEDA,147927.0,12465.781919060053,166751.73589670364,72755.65171752611,154285.95397764363,FREMONT_CITY
9441177,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,8064.0,175885.0,73430.0,ALAMEDA,167821.0,8410.648041775457,183445.78755303525,76586.54336651436,175035.1395112598,FREMONT_CITY
9441178,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,59361.0,234419.0,75705.0,ALAMEDA,175058.0,61912.75773906658,244495.99495349216,78959.3390380222,182583.23721442558,FREMONT_CITY
9441179,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,15266.0,87475.0,37920.0,ALAMEDA,72209.0,15922.241196148825,91235.29730336161,39550.07114882506,75313.05610721279,FREMONT_CITY
9441180,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,81107.0,259356.0,71049.0,ALAMEDA,178249.0,84593.55539735641,270504.9644745431,74103.19106152089,185911.4090771867,FREMONT_CITY
9441181,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,68531.0,217283.0,66942.0,ALAMEDA,148752.0,71476.94952268277,226623.36786471933,69819.64300750653,155146.41834203657,FREMONT_CITY
9441182,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,50075.0,206918.0,69370.0,ALAMEDA,156843.0,52227.5794508812,215812.8064866188,72352.01570659269,163585.2270357376,FREMONT_CITY
9441183,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,26966.0,126041.0,55637.0,ALAMEDA,99075.0,28125.190363903395,131459.13812418407,58028.673747552224,103333.94776028069,FREMONT_CITY
9441184,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,7199.0,151611.0,60351.0,ALAMEDA,144412.0,7508.464193048303,158128.31848482377,62945.31497633812,150619.85429177547,FREMONT_CITY
9441185,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,23843.0,168246.0,49330.0,ALAMEDA,144403.0,24867.941624510444,175478.4090323107,51450.55405515666,150610.46740780026,FREMONT_CITY
9441186,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,7083.0,112310.0,57029.0,ALAMEDA,105227.0,7387.477688479113,117137.88213936031,59480.51180238251,109750.40445088121,FREMONT_CITY
9441187,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,71242.0,210301.0,64169.0,ALAMEDA,139059.0,74304.48757343342,219341.23187418407,66927.43975603786,145036.74430075067,FREMONT_CITY
9441188,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,9473.0,153315.0,41213.0,ALAMEDA,143842.0,9880.21687744778,159905.56851746084,42984.62769663838,150025.35164001305,FREMONT_CITY
9441189,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,63926.0,227229.0,70955.0,ALAMEDA,163303.0,66673.99388870757,236996.91764441907,74005.15027333552,170322.9237557115,FREMONT_CITY
9441190,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,46658.0,196758.0,66508.0,ALAMEDA,150100.0,48663.69250163185,205216.05746573108,69366.98660248042,156552.36496409922,FREMONT_CITY
9441191,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,39454.0,192772.0,69274.0,ALAMEDA,153318.0,41150.01337304178,201058.7108518277,72251.88894419059,159908.6974787859,FREMONT_CITY
9441192,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,6506.0,159407.0,70330.0,ALAMEDA,152901.0,6785.674126958224,166259.44598156007,73353.28333061359,159473.77185460183,FREMONT_CITY
9441193,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,18406.0,157219.0,65072.0,ALAMEDA,138813.0,19197.220716383814,163977.39018847913,67869.25711488251,144780.1694720953,FREMONT_CITY
9441194,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,26887.0,175391.0,61801.0,ALAMEDA,148504.0,28042.794382343345,182930.55192150784,64457.646283453,154887.75753916448,FREMONT_CITY
9441195,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,34429.0,181336.0,61583.0,ALAMEDA,146907.0,35909.00315355744,189131.11028067887,64230.275093831595,153222.10712712142,FREMONT_CITY
9441196,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,35065.0,173731.0,64583.0,ALAMEDA,138666.0,36572.34295447128,181199.1933216384,67359.23641889686,144626.8503671671,FREMONT_CITY
9441197,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,24950.0,155584.0,61664.0,ALAMEDA,130634.0,26022.528353459533,162272.10626631853,64314.75704960836,136249.577912859,FREMONT_CITY
9441198,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,69697.0,218521.0,68499.0,ALAMEDA,148824.0,72693.07249102481,227914.58590486294,71443.57393521542,155221.5134138381,FREMONT_CITY
9441199,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,64954.0,191777.0,63746.0,ALAMEDA,126823.0,67746.1846360966,200020.93867901436,66486.25620920365,132274.75404291778,FREMONT_CITY
9441200,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,53143.0,181373.0,61349.0,ALAMEDA,128230.0,55427.46389931463,189169.700803688,63986.216110476504,133742.2369043734,FREMONT_CITY
9441201,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,76615.0,225070.0,52389.0,ALAMEDA,148455.0,79908.45730662532,234745.10847748042,54641.05161961488,154836.6511708551,FREMONT_CITY
9441202,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,86676.0,227600.0,64630.0,ALAMEDA,140924.0,90401.9506037859,237383.8658616188,67408.25681298955,146981.9152578329,FREMONT_CITY
9441203,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,65771.0,208453.0,66069.0,ALAMEDA,142682.0,68598.30510362273,217413.79169794385,68909.11526191254,148815.48659432115,FREMONT_CITY
9441204,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,113600.0,250219.0,63921.0,ALAMEDA,136619.0,118483.33550913839,260975.19126550262,66668.7789531658,142491.8557563642,FREMONT_CITY
9441205,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,95985.0,240473.0,66901.0,ALAMEDA,144488.0,100111.11759546344,250810.2389074739,69776.88053606398,150699.12131201045,FREMONT_CITY
9441206,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,57090.0,200032.0,65679.0,ALAMEDA,142942.0,59544.13401599217,208630.79725848566,68502.35028965404,149086.66324249347,FREMONT_CITY
9441207,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,35487.0,185171.0,61853.0,ALAMEDA,149684.0,37012.48351419713,193130.96584122063,64511.88161308747,156118.48232702352,FREMONT_CITY
9441208,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,79654.0,217529.0,64396.0,ALAMEDA,137875.0,83078.09512891645,226879.94269337467,67164.19782963446,143801.84756445824,FREMONT_CITY
9441209,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,10394.0,153414.0,49899.0,ALAMEDA,143020.0,10840.80800424282,160008.824241188,52044.01371981071,149168.01623694517,FREMONT_CITY
9441210,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,64653.0,192702.0,62305.0,ALAMEDA,128049.0,67432.24551648172,200985.70175424282,64983.31178606397,133553.4562377611,FREMONT_CITY
9441211,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,69073.0,218041.0,51552.0,ALAMEDA,148968.0,72042.24853541123,227413.95209285247,53768.07140992167,155371.70355744127,FREMONT_CITY
9441212,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,87967.0,225336.0,65690.0,ALAMEDA,137369.0,91748.44696067233,235022.54304830288,68513.82314784596,143274.09608763055,FREMONT_CITY
9441213,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,109531.0,249776.0,65268.0,ALAMEDA,140245.0,114239.42096524152,260513.14797650132,68073.68258812011,146273.7270112598,FREMONT_CITY
9441214,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,36237.0,172215.0,63316.0,ALAMEDA,135978.0,37794.72384546345,179618.02486537208,66037.77175261098,141823.30101990863,FREMONT_CITY
9441215,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,51918.0,185588.0,63168.0,ALAMEDA,133670.0,54149.80469157964,193565.89146540468,65883.40966057441,139416.08677382508,FREMONT_CITY
9441216,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,27455.0,166353.0,48962.0,ALAMEDA,138898.0,28635.211059889036,173504.03443619452,51066.734799281985,144868.8233763055,FREMONT_CITY
9441217,2017,CITY,235439.0,FREMONT,FIRE,FIRE CAPTAIN,45413.0,172223.0,61019.0,ALAMEDA,126810.0,47365.173551729764,179626.3687622389,63642.03036471932,132261.19521050915,FREMONT_CITY
9441218,2017,CITY,235439.0,FREMONT,FIRE,FIRE CHIEF,0.0,246235.0,63147.0,ALAMEDA,246235.0,0.0,256819.93062581593,65861.50693129895,256819.93062581593,FREMONT_CITY
9441219,2017,CITY,235439.0,FREMONT,FIRE,FIRE CHIEF,0.0,228648.0,87583.0,ALAMEDA,228648.0,0.0,238476.91635117494,91347.93991106396,238476.91635117494,FREMONT_CITY
9441220,2017,CITY,235439.0,FREMONT,FIRE,FIRE CHIEF,0.0,5087.0,719.0,ALAMEDA,5087.0,0.0,5305.675420202349,749.9077309073107,5305.675420202349,FREMONT_CITY
9441221,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,0.0,156775.0,69837.0,ALAMEDA,156775.0,0.0,163514.30391236948,72839.09068619453,163514.30391236948,FREMONT_CITY
9441222,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,10506.0,65564.0,27181.0,ALAMEDA,55058.0,10957.622560378592,68382.40677219321,28349.43259219974,57424.78421181462,FREMONT_CITY
9441223,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,36270.0,165340.0,62785.0,ALAMEDA,129070.0,37829.14242003916,172447.48849543082,65483.94559807442,134618.34607539166,FREMONT_CITY
9441224,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,43058.0,176097.0,62474.0,ALAMEDA,133039.0,44908.93891155352,183666.90082000653,65159.57660737598,138757.96190845303,FREMONT_CITY
9441225,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,82917.0,219869.0,63013.0,ALAMEDA,136952.0,86481.36206347912,229320.5325269256,65721.74665877938,142839.17046344647,FREMONT_CITY
9441226,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,18609.0,148762.0,61944.0,ALAMEDA,130153.0,19408.947099379893,155156.8482131201,64606.79343994778,135747.90111374023,FREMONT_CITY
9441227,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,34543.0,173565.0,52546.0,ALAMEDA,139022.0,36027.90368390992,181026.05746165142,54804.800595626635,144998.15377774154,FREMONT_CITY
9441228,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,90974.0,228572.0,64777.0,ALAMEDA,137598.0,94884.70919549609,238397.64933093995,67561.57591791775,143512.94013544387,FREMONT_CITY
9441229,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,70686.0,208938.0,65279.0,ALAMEDA,138252.0,73724.58674118799,217919.6404454961,68085.15544631201,144195.0537043081,FREMONT_CITY
9441230,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,58668.0,199337.0,65881.0,ALAMEDA,140669.0,61189.9676729765,207905.92121817885,68713.03368554178,146715.95354520236,FREMONT_CITY
9441231,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,12905.0,144110.0,37151.0,ALAMEDA,131205.0,13459.748633322453,150304.87218505223,38748.0140625,136845.12355172978,FREMONT_CITY
9441232,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,951.0,125895.0,61355.0,ALAMEDA,124944.0,991.8807400456919,131306.86200636422,63992.47403312664,130314.98126631854,FREMONT_CITY
9441233,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,24626.0,146898.0,59639.0,ALAMEDA,122272.0,25684.600530352483,153212.7202431462,62202.7081551893,127528.11971279373,FREMONT_CITY
9441234,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,55058.0,188750.0,63131.0,ALAMEDA,133692.0,57424.78421181462,196863.8167020235,65844.81913756527,139439.0324902089,FREMONT_CITY
9441235,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,47431.0,179074.0,61920.0,ALAMEDA,131643.0,49469.92153639034,186771.87344157964,64581.761749347264,137301.95190518931,FREMONT_CITY
9441236,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,53781.0,183753.0,37064.0,ALAMEDA,129972.0,56092.88967444517,191652.0101215731,38657.27418407311,135559.12044712793,FREMONT_CITY
9441237,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,26500.0,151276.0,44347.0,ALAMEDA,124776.0,27639.15837140992,157778.91780352482,46253.34929422324,130139.7594321149,FREMONT_CITY
9441238,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,60884.0,179453.0,59506.0,ALAMEDA,118569.0,63501.227105091384,187167.1655556462,62063.99086977806,123665.93845055484,FREMONT_CITY
9441239,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,15735.0,134164.0,58444.0,ALAMEDA,118429.0,16411.40214996736,139931.3224053525,60956.338560704964,123519.92025538512,FREMONT_CITY
9441240,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,34483.0,175540.0,38925.0,ALAMEDA,141057.0,35965.32445740861,183085.95700065274,40598.27319272193,147120.63254324414,FREMONT_CITY
9441241,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,43029.0,183906.0,64986.0,ALAMEDA,140877.0,44878.692285411234,191811.58714915143,67779.56022356397,146932.89486374022,FREMONT_CITY
9441242,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,24419.0,161710.0,63734.0,ALAMEDA,137291.0,25468.702198922976,168661.44529210182,66473.74036390339,143192.74309317884,FREMONT_CITY
9441243,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,28529.0,156289.0,61461.0,ALAMEDA,127760.0,29755.379214262404,163007.4121777089,64103.03066661227,133252.0329634465,FREMONT_CITY
9441244,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,42725.0,170370.0,61613.0,ALAMEDA,127645.0,44561.624204471285,177693.71365045692,64261.564707082245,133132.08944598565,FREMONT_CITY
9441245,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,8009.0,134900.0,45555.0,ALAMEDA,126891.0,8353.283750815928,140698.96091710185,47513.27772111619,132345.6771662859,FREMONT_CITY
9441246,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,27112.0,163406.0,50504.0,ALAMEDA,136294.0,28277.46648172324,170430.35142787205,52675.02092036554,142152.8849461488,FREMONT_CITY
9441247,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,15814.0,151939.0,49122.0,ALAMEDA,136125.0,16493.798131527416,158470.41825636424,51233.6127366188,141976.6201248368,FREMONT_CITY
9441248,2017,CITY,235439.0,FREMONT,FIRE,FIRE ENGINEER,25794.0,169083.0,51631.0,ALAMEDA,143289.0,26902.809472911227,176351.38924200393,53850.467391481725,149448.5797690927,FREMONT_CITY
9441249,2017,CITY,235439.0,FREMONT,FIRE,FIRE MARSHAL,0.0,195749.0,62773.0,ALAMEDA,195749.0,0.0,204163.6834734008,65471.42975277416,204163.6834734008,FREMONT_CITY
9441253,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,5971.0,103079.0,45152.0,ALAMEDA,97108.0,6227.6760239882515,107510.06814213446,47092.953916449085,101282.3921181462,FREMONT_CITY
9441254,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,22275.0,151690.0,43898.0,ALAMEDA,129415.0,23232.53783860966,158210.7144663838,45785.0480825718,134978.17662777414,FREMONT_CITY
9441255,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,30140.0,176011.0,60801.0,ALAMEDA,145871.0,31435.631445822455,183577.20392868802,63414.65917509791,152141.57248286554,FREMONT_CITY
9441256,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,6715.0,142296.0,46903.0,ALAMEDA,135581.0,7003.658432604439,148412.8935704961,48919.22434317885,141409.23513789164,FREMONT_CITY
9441257,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,7792.0,135075.0,48968.0,ALAMEDA,127283.0,8126.955548302872,140881.48366106395,51072.99272193211,132754.5281127611,FREMONT_CITY
9441258,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,56269.0,190393.0,62172.0,ALAMEDA,134124.0,58687.84160003264,198577.44452105093,64844.59450065274,139889.6029210183,FREMONT_CITY
9441259,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,25465.0,150530.0,59626.0,ALAMEDA,125065.0,26559.666714262403,157000.8494206919,62189.149322780686,130441.1827064295,FREMONT_CITY
9441260,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,72556.0,197624.0,60505.0,ALAMEDA,125068.0,75674.97263381201,206119.28430156657,63105.934991024806,130444.31166775458,FREMONT_CITY
9441261,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,4804.0,126017.0,58801.0,ALAMEDA,121213.0,5010.510068537859,131434.10643358354,61328.684958387734,126423.59636504568,FREMONT_CITY
9441262,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,35341.0,164510.0,61993.0,ALAMEDA,129169.0,36860.207396377285,171581.80919549608,64657.89980825718,134721.6017991188,FREMONT_CITY
9441263,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,63470.0,188875.0,61531.0,ALAMEDA,125405.0,66198.39176729765,196994.1900905679,64176.03976419713,130795.79832327024,FREMONT_CITY
9441264,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,12524.0,154457.0,41158.0,ALAMEDA,141933.0,13062.370545039164,161096.65979520234,42927.26340567885,148034.2892501632,FREMONT_CITY
9441265,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,33828.0,158408.0,61210.0,ALAMEDA,124580.0,35282.167901436034,165217.50186031332,63841.24090241514,129935.3339588773,FREMONT_CITY
9441266,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,30787.0,150795.0,59740.0,ALAMEDA,120008.0,32110.4441049282,157277.241004406,62308.04985313316,125166.7968994778,FREMONT_CITY
9441267,2017,CITY,235439.0,FREMONT,FIRE,FIREFIGHTER,27812.0,162330.0,38989.0,ALAMEDA,134518.0,29007.557457571802,169308.097299282,40665.02436765666,140300.5398417102,FREMONT_CITY
