index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
934456,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,47219.0,159489.0,70208.0,LOS ANGELES,112270.0,47219.0,159489.0,70208.0,112270.0,GLENDALE_CITY
934457,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,38481.0,155124.0,68250.0,LOS ANGELES,116643.0,38481.0,155124.0,68250.0,116643.0,GLENDALE_CITY
934458,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,21677.0,128187.0,52547.0,LOS ANGELES,106510.0,21677.0,128187.0,52547.0,106510.0,GLENDALE_CITY
934459,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,20321.0,111813.0,62179.0,LOS ANGELES,91492.0,20321.0,111813.0,62179.0,91492.0,GLENDALE_CITY
934460,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,24458.0,146821.0,56913.0,LOS ANGELES,122363.0,24458.0,146821.0,56913.0,122363.0,GLENDALE_CITY
934461,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,39117.0,151425.0,66999.0,LOS ANGELES,112308.0,39117.0,151425.0,66999.0,112308.0,GLENDALE_CITY
934462,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,18232.0,115316.0,44042.0,LOS ANGELES,97084.0,18232.0,115316.0,44042.0,97084.0,GLENDALE_CITY
934463,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC B,40385.0,155478.0,56196.0,LOS ANGELES,115093.0,40385.0,155478.0,56196.0,115093.0,GLENDALE_CITY
934464,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,16681.0,137202.0,74419.0,LOS ANGELES,120521.0,16681.0,137202.0,74419.0,120521.0,GLENDALE_CITY
934465,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,92779.0,222661.0,78320.0,LOS ANGELES,129882.0,92779.0,222661.0,78320.0,129882.0,GLENDALE_CITY
934466,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,26236.0,152758.0,61586.0,LOS ANGELES,126522.0,26236.0,152758.0,61586.0,126522.0,GLENDALE_CITY
934467,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,39838.0,161235.0,67559.0,LOS ANGELES,121397.0,39838.0,161235.0,67559.0,121397.0,GLENDALE_CITY
934468,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,13061.0,133732.0,74419.0,LOS ANGELES,120671.0,13061.0,133732.0,74419.0,120671.0,GLENDALE_CITY
934469,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,40134.0,161183.0,70014.0,LOS ANGELES,121049.0,40134.0,161183.0,70014.0,121049.0,GLENDALE_CITY
934470,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,56217.0,176276.0,69645.0,LOS ANGELES,120059.0,56217.0,176276.0,69645.0,120059.0,GLENDALE_CITY
934471,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,87655.0,216517.0,76132.0,LOS ANGELES,128862.0,87655.0,216517.0,76132.0,128862.0,GLENDALE_CITY
934472,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,58109.0,173818.0,69645.0,LOS ANGELES,115709.0,58109.0,173818.0,69645.0,115709.00000000001,GLENDALE_CITY
934473,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,11398.0,137047.0,57014.0,LOS ANGELES,125649.0,11398.0,137047.0,57014.0,125649.0,GLENDALE_CITY
934474,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,60023.0,185795.0,61037.0,LOS ANGELES,125772.0,60023.0,185795.0,61037.0,125772.0,GLENDALE_CITY
934475,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,75531.0,196052.0,74419.0,LOS ANGELES,120521.0,75531.0,196052.0,74419.0,120521.0,GLENDALE_CITY
934476,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER PARAMEDIC C,69957.0,192638.0,74419.0,LOS ANGELES,122681.0,69957.0,192638.0,74419.0,122681.0,GLENDALE_CITY
934478,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER RECRUIT,2900.0,27562.0,15810.0,LOS ANGELES,24662.0,2900.0,27562.0,15810.0,24662.0,GLENDALE_CITY
934479,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER RECRUIT,8086.0,55206.0,24641.0,LOS ANGELES,47120.0,8086.0,55206.0,24641.0,47120.0,GLENDALE_CITY
934480,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER RECRUIT,1327.0,12516.0,3608.0,LOS ANGELES,11189.0,1327.0,12516.0,3608.0,11189.0,GLENDALE_CITY
934481,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER RECRUIT,23107.0,95626.0,36621.0,LOS ANGELES,72519.0,23107.0,95626.0,36621.0,72519.0,GLENDALE_CITY
934482,2018,CITY,206283.0,GLENDALE,FIRE,FIREFIGHTER RECRUIT,4832.0,29503.0,9883.0,LOS ANGELES,24671.0,4832.0,29503.0,9883.0,24671.0,GLENDALE_CITY
1510094,2013,CITY,195799.0,GLENDALE,FIRE,DEPUTY FIRE CHIEF,0.0,206881.0,20173.0,LOS ANGELES,206881.0,0.0,222999.38300630587,21744.706151779083,222999.38300630587,GLENDALE_CITY
1510099,2013,CITY,195799.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,25451.0,208154.0,5804.0,LOS ANGELES,182703.0,27433.9223848178,224371.56418566516,6256.197615869023,196937.64180084737,GLENDALE_CITY
1510100,2013,CITY,195799.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,25281.0,206783.0,20173.0,LOS ANGELES,181502.0,27250.677451203443,222893.7476916341,21744.706151779083,195643.07024043065,GLENDALE_CITY
1510101,2013,CITY,195799.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,0.0,58935.0,826.0,LOS ANGELES,58935.0,0.0,63526.706838601116,890.3547950909397,63526.706838601116,GLENDALE_CITY
1510102,2013,CITY,195799.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,28572.0,207835.0,20173.0,LOS ANGELES,179263.0,30798.083783702572,224027.71045729468,21744.706151779083,193229.62667359214,GLENDALE_CITY
1510103,2013,CITY,195799.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,32931.0,184541.0,19743.0,LOS ANGELES,151610.0,35496.69946384955,198918.84290663086,21281.20426087218,163422.1434427813,GLENDALE_CITY
1510104,2013,CITY,195799.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,25487.0,192823.0,13176.0,LOS ANGELES,167336.0,27472.727194289077,207846.10490777268,14202.560266486948,180373.3777134836,GLENDALE_CITY
1510105,2013,CITY,195799.0,GLENDALE,FIRE,FIRE BATTALION CHIEF,64182.0,207207.0,16730.0,LOS ANGELES,143025.0,69182.50781903956,223350.78211429575,18033.457290401235,154168.2742952562,GLENDALE_CITY
1510114,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,376.0,5761.0,16730.0,LOS ANGELES,5385.0,405.2946766999919,6209.847426778332,18033.457290401235,5804.552750078341,GLENDALE_CITY
1510115,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,69436.0,201018.0,16730.0,LOS ANGELES,131582.0,74845.85417909743,216679.58861935892,18033.457290401235,141833.7344402615,GLENDALE_CITY
1510116,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,0.0,104648.0,682.0,LOS ANGELES,104648.0,0.0,112801.26948750198,735.1355572058362,112801.26948750198,GLENDALE_CITY
1510117,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,147.0,145890.0,682.0,LOS ANGELES,145743.0,158.45297200770958,157256.49038234522,735.1355572058362,157098.03741033754,GLENDALE_CITY
1510118,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,3284.0,66384.0,682.0,LOS ANGELES,63100.0,3539.860952879716,71556.06866503261,735.1355572058362,68016.20771215289,GLENDALE_CITY
1510119,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,15295.0,169647.0,11695.0,LOS ANGELES,154352.0,16486.65446842121,182864.4308992647,12606.173521293631,166377.77643084346,GLENDALE_CITY
1510120,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,29640.0,145663.0,16730.0,LOS ANGELES,116023.0,31949.29313135042,157011.80450040137,18033.457290401235,125062.51136905095,GLENDALE_CITY
1510121,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,27794.0,142367.0,16730.0,LOS ANGELES,114573.0,29959.468734573333,153459.00861103123,18033.457290401235,123499.5398764579,GLENDALE_CITY
1510122,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,54185.0,183067.0,16730.0,LOS ANGELES,128882.0,58406.627811141116,197330.00154105693,18033.457290401235,138923.37372991582,GLENDALE_CITY
1510123,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,19068.0,145610.0,16730.0,LOS ANGELES,126542.0,20553.614083285756,156954.67519756866,18033.457290401235,136401.0611142829,GLENDALE_CITY
1510124,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,64389.0,206554.0,16730.0,LOS ANGELES,142165.0,69405.6354734994,222646.9059869418,18033.457290401235,153241.2705134424,GLENDALE_CITY
1510125,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,63544.0,200924.0,11695.0,LOS ANGELES,137380.0,68494.80036229863,216578.26495018395,12606.173521293631,148083.4645878853,GLENDALE_CITY
1510126,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,48411.0,164791.0,16730.0,LOS ANGELES,116380.0,52182.767536498155,177630.09326613924,18033.457290401235,125447.3257296411,GLENDALE_CITY
1510127,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,52830.0,164862.0,0.0,LOS ANGELES,112032.0,56946.057899097264,177706.6249737076,0.0,120760.56707461033,GLENDALE_CITY
1510128,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,48597.0,193042.0,16730.0,LOS ANGELES,144445.0,52383.25905209975,208082.16749872296,18033.457290401235,155698.90844662322,GLENDALE_CITY
1510129,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,81436.0,221236.0,16730.0,LOS ANGELES,139800.0,87780.7906695227,238472.8007829771,18033.457290401235,150692.01011345442,GLENDALE_CITY
1510130,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,0.0,3806.0,151.0,LOS ANGELES,3806.0,0.0,4102.530690213215,162.76461750451801,4102.530690213215,GLENDALE_CITY
1510131,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,63810.0,197179.0,15812.0,LOS ANGELES,133369.0,68781.52478783639,212541.48685379705,17043.9346488837,143759.96206596066,GLENDALE_CITY
1510132,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,53477.0,183570.0,11191.0,LOS ANGELES,130093.0,57643.466558206026,197872.1909622806,12062.906188695768,140228.72440407457,GLENDALE_CITY
1510133,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,17599.0,156738.0,16730.0,LOS ANGELES,139139.0,18970.162274582864,168949.67296968968,18033.457290401235,149979.51069510684,GLENDALE_CITY
1510134,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,41788.0,180513.0,16730.0,LOS ANGELES,138725.0,45043.7605051576,194577.01589134478,18033.457290401235,149533.25538618717,GLENDALE_CITY
1510135,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,32892.0,162534.0,16730.0,LOS ANGELES,129642.0,35454.66092025567,175197.24729456508,18033.457290401235,139742.5863743094,GLENDALE_CITY
1510136,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,24571.0,156709.0,16730.0,LOS ANGELES,132138.0,26485.360375519947,168918.4135398378,18033.457290401235,142433.05316431788,GLENDALE_CITY
1510137,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,55605.0,198163.0,4779.0,LOS ANGELES,142558.0,59937.2619625081,213602.15164601192,5151.338457311864,153664.88968350383,GLENDALE_CITY
1510138,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,27952.0,171059.0,7755.0,LOS ANGELES,143107.0,30129.778731697268,184386.44175963805,8359.202706937333,154256.66302794078,GLENDALE_CITY
1510139,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,53236.0,180218.0,16730.0,LOS ANGELES,126982.0,57383.689917023316,194259.03203595514,18033.457290401235,136875.34211893182,GLENDALE_CITY
1510140,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,38260.0,163232.0,13437.0,LOS ANGELES,124972.0,41240.889176972574,175949.62943375818,14483.895135153698,134708.7402567856,GLENDALE_CITY
1510141,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,51940.0,186915.0,4779.0,LOS ANGELES,134975.0,55986.71677605739,201477.80450898665,5151.338457311864,145491.08773292927,GLENDALE_CITY
1510142,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,37709.0,182374.0,16730.0,LOS ANGELES,144665.0,40646.96000978722,196583.00895873486,18033.457290401235,155936.04894894766,GLENDALE_CITY
1510143,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,20774.0,107949.0,16730.0,LOS ANGELES,87175.0,22392.53088767455,116359.45493374315,18033.457290401235,93966.9240460686,GLENDALE_CITY
1510144,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,22717.0,170014.0,16730.0,LOS ANGELES,147297.0,24486.91268774924,183260.02437359685,18033.457290401235,158773.1116858476,GLENDALE_CITY
1510145,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,63514.0,203719.0,16730.0,LOS ANGELES,140205.0,68462.46302107256,219591.02724107882,18033.457290401235,151128.5642200063,GLENDALE_CITY
1510146,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,4777.0,136910.0,15812.0,LOS ANGELES,132133.0,5149.18263456346,147576.84624201033,17043.9346488837,142427.66360744686,GLENDALE_CITY
1510147,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,17721.0,106566.0,16730.0,LOS ANGELES,88845.0,19101.66746223552,114868.70350322162,18033.457290401235,95767.0360409861,GLENDALE_CITY
1510148,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,85741.0,218201.0,16730.0,LOS ANGELES,132460.0,92421.19913546277,235201.33976227374,18033.457290401235,142780.14062681096,GLENDALE_CITY
1510149,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,48490.0,184772.0,16730.0,LOS ANGELES,136282.0,52267.92253506012,199167.84043407155,18033.457290401235,146899.91789901143,GLENDALE_CITY
1510150,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,46205.0,186247.0,10590.0,LOS ANGELES,140042.0,49804.89504500831,200757.75971101964,11415.081452800303,150952.86466601133,GLENDALE_CITY
1510151,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,8466.0,139319.0,16730.0,LOS ANGELES,130853.0,9125.59769399503,150173.5347424632,18033.457290401235,141047.9370484682,GLENDALE_CITY
1510152,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,26406.0,148587.0,1514.0,LOS ANGELES,122181.0,28463.32774718081,160163.61735856833,1631.9578205419887,131700.2896113875,GLENDALE_CITY
1510153,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,10888.0,170537.0,4197.0,LOS ANGELES,159649.0,11736.29904231253,183823.77202230453,4523.994037526239,172087.47297999202,GLENDALE_CITY
1510154,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CAPTAIN,34573.0,134930.0,4779.0,LOS ANGELES,100357.0,37266.629940289415,145442.58172109016,5151.338457311864,108175.95178080075,GLENDALE_CITY
1510155,2013,CITY,195799.0,GLENDALE,FIRE,FIRE CHIEF,0.0,239882.0,20173.0,LOS ANGELES,239882.0,0.0,258571.53626634958,21744.706151779083,258571.53626634958,GLENDALE_CITY
1510173,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,2677.0,109667.0,477.0,LOS ANGELES,106990.0,2885.568748739038,118211.30667462235,514.1637254944046,115325.73792588332,GLENDALE_CITY
1510174,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,73263.0,176589.0,16730.0,LOS ANGELES,103326.0,78971.02100816889,190347.2916589757,18033.457290401235,111376.27065080681,GLENDALE_CITY
1510175,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,0.0,49912.0,682.0,LOS ANGELES,49912.0,0.0,53800.712509175515,735.1355572058362,53800.712509175515,GLENDALE_CITY
1510176,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,55499.0,168311.0,16730.0,LOS ANGELES,112812.0,59823.00335684268,181424.34130333067,18033.457290401235,121601.33794648798,GLENDALE_CITY
1510177,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,50187.0,157050.0,16730.0,LOS ANGELES,106863.0,54097.13813708109,169285.98131844075,18033.457290401235,115188.84318135964,GLENDALE_CITY
1510178,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,31639.0,144179.0,11695.0,LOS ANGELES,112540.0,34104.03796838043,155412.18402108544,12606.173521293631,121308.14605270501,GLENDALE_CITY
1510179,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,43342.0,148404.0,16730.0,LOS ANGELES,105062.0,46718.83478066768,159966.35957708934,18033.457290401235,113247.52479642165,GLENDALE_CITY
1510180,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,0.0,1916.0,477.0,LOS ANGELES,1916.0,0.0,2065.278192971235,514.1637254944046,2065.278192971235,GLENDALE_CITY
1510181,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,55263.0,163986.0,16730.0,LOS ANGELES,108723.0,59568.616272530984,176762.37460990655,18033.457290401235,117193.75833737558,GLENDALE_CITY
1510182,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,42953.0,155996.0,16730.0,LOS ANGELES,113043.0,46299.527256103065,168149.86273003172,18033.457290401235,121850.33547392867,GLENDALE_CITY
1510183,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,60139.0,172802.0,16730.0,LOS ANGELES,112663.0,64824.51213314045,186265.24128487235,18033.457290401235,121440.72915173187,GLENDALE_CITY
1510184,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,28690.0,138773.0,3763.0,LOS ANGELES,110083.0,30925.27732585842,149584.99513214888,4056.1805011225247,118659.71780629044,GLENDALE_CITY
1510185,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,30044.0,147294.0,16730.0,LOS ANGELES,117250.0,32384.769326528072,158769.87795172498,18033.457290401235,126385.10862519692,GLENDALE_CITY
1510186,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,42945.0,154324.0,9995.0,LOS ANGELES,111379.0,46290.90396510944,166347.5949123658,10773.72418515005,120056.69094725636,GLENDALE_CITY
1510187,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,-25.0,1783.0,477.0,LOS ANGELES,1808.0,-26.94778435505265,1921.915980202355,514.1637254944046,1948.8637645574076,GLENDALE_CITY
1510188,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,26284.0,125641.0,12722.0,LOS ANGELES,99357.0,28331.822559528155,135429.8629661268,13713.188502599194,107098.04040659865,GLENDALE_CITY
1510189,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,46750.0,161690.0,11695.0,LOS ANGELES,114940.0,50392.356743948454,174287.49009473852,12606.173521293631,123895.13335079006,GLENDALE_CITY
1510190,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,53644.0,171730.0,16730.0,LOS ANGELES,118086.0,57823.47775769777,185109.72029172766,18033.457290401235,127286.2425340299,GLENDALE_CITY
1510191,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,43351.0,153994.0,16730.0,LOS ANGELES,110643.0,46728.535983035494,165991.8841588791,18033.457290401235,119263.34817584361,GLENDALE_CITY
1510192,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,9267.0,117969.0,0.0,LOS ANGELES,108702.0,9989.004704730916,127160.12690324824,0.0,117171.12219851733,GLENDALE_CITY
1510193,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,52044.0,159538.0,16730.0,LOS ANGELES,107494.0,56098.81955897441,171967.82481745558,18033.457290401235,115869.00525848118,GLENDALE_CITY
1510194,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,43362.0,161424.0,16730.0,LOS ANGELES,118062.0,46740.39300815172,174000.76566920077,18033.457290401235,127260.37266104904,GLENDALE_CITY
1510195,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,41187.0,150930.0,16730.0,LOS ANGELES,109743.0,44395.93576926214,162689.16370832385,18033.457290401235,118293.2279390617,GLENDALE_CITY
1510196,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,67556.0,188606.0,11191.0,LOS ANGELES,121050.0,72819.38079559746,203300.5526427624,12062.906188695768,130481.17184716494,GLENDALE_CITY
1510197,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,37043.0,155066.0,16730.0,LOS ANGELES,118023.0,39929.07103456861,167147.40515202377,18033.457290401235,127218.33411745515,GLENDALE_CITY
1510198,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,33555.0,146568.0,16473.0,LOS ANGELES,113013.0,36169.316161351664,157987.31429405426,17756.434067231294,121817.9981327026,GLENDALE_CITY
1510199,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,40411.0,131710.0,4779.0,LOS ANGELES,91299.0,43559.476542881304,141971.70709615937,5151.338457311864,98412.23055327807,GLENDALE_CITY
1510200,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,55937.0,174055.0,11191.0,LOS ANGELES,118118.0,60295.1285387432,187615.86423674755,12062.906188695768,127320.73569800436,GLENDALE_CITY
1510201,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,10285.0,99504.0,16730.0,LOS ANGELES,89219.0,11086.318483668661,107256.49337860635,18033.457290401235,96170.17489493769,GLENDALE_CITY
1510202,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,37813.0,152408.0,4779.0,LOS ANGELES,114595.0,40759.06279270424,164282.31671939458,5151.338457311864,123523.25392669033,GLENDALE_CITY
1510203,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,59784.0,169416.0,16730.0,LOS ANGELES,109632.0,64441.85359529871,182615.433371824,18033.457290401235,118173.5797765253,GLENDALE_CITY
1510204,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,48999.0,165067.0,16730.0,LOS ANGELES,116068.0,52816.57942452899,177927.59680541902,18033.457290401235,125111.01738089004,GLENDALE_CITY
1510205,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,59678.0,163690.0,16730.0,LOS ANGELES,104012.0,64327.59498963328,176443.31284314272,18033.457290401235,112115.71785350944,GLENDALE_CITY
1510206,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,47184.0,140162.0,16730.0,LOS ANGELES,92978.0,50860.17028035217,151082.21403091558,18033.457290401235,100222.04375056342,GLENDALE_CITY
1510207,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,31270.0,130664.0,7755.0,LOS ANGELES,99394.0,33706.28867129985,140844.21179874399,8359.202706937333,107137.92312744413,GLENDALE_CITY
1510208,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,60718.0,182896.0,4779.0,LOS ANGELES,122178.0,65448.62281880347,197145.67869606838,5151.338457311864,131697.0558772649,GLENDALE_CITY
1510209,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,46632.0,162190.0,0.0,LOS ANGELES,115558.0,50265.16320179261,174826.44578183957,0.0,124561.28258004697,GLENDALE_CITY
1510210,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,33100.0,147177.0,8592.0,LOS ANGELES,114077.0,35678.86648608971,158643.76232094338,9261.414527144494,122964.89583485364,GLENDALE_CITY
1510211,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,39978.0,152488.0,4779.0,LOS ANGELES,112510.0,43092.74091785179,164368.54962933072,5151.338457311864,121275.80871147895,GLENDALE_CITY
1510212,2013,CITY,195799.0,GLENDALE,FIRE,FIRE ENGINEER,38794.0,138961.0,16730.0,LOS ANGELES,100167.0,41816.493850796505,149787.64247049886,18033.457290401235,107971.14861970235,GLENDALE_CITY
1510216,2013,CITY,195799.0,GLENDALE,FIRE,FIRE MARSHAL,0.0,171387.0,12957.0,LOS ANGELES,171387.0,0.0,184739.99669037634,13966.497675536688,184739.99669037634,GLENDALE_CITY
1510219,2013,CITY,195799.0,GLENDALE,FIRE,FIREFIGHTER,49113.0,131549.0,10590.0,LOS ANGELES,82436.0,52939.461321188035,141798.16336491285,11415.081452800303,88858.7020437248,GLENDALE_CITY
1510220,2013,CITY,195799.0,GLENDALE,FIRE,FIREFIGHTER,0.0,118606.0,682.0,LOS ANGELES,118606.0,0.0,127846.75644861498,735.1355572058362,127846.75644861498,GLENDALE_CITY
1510221,2013,CITY,195799.0,GLENDALE,FIRE,FIREFIGHTER,59030.0,164125.0,16730.0,LOS ANGELES,105095.0,63629.10841915031,176912.20429092064,18033.457290401235,113283.09587177033,GLENDALE_CITY
1510222,2013,CITY,195799.0,GLENDALE,FIRE,FIREFIGHTER,21008.0,69363.0,11695.0,LOS ANGELES,48355.0,22644.762149237842,74767.16664878067,12606.173521293631,52122.404499542834,GLENDALE_CITY
1510223,2013,CITY,195799.0,GLENDALE,FIRE,FIREFIGHTER,54316.0,187855.0,12191.0,LOS ANGELES,133539.0,58547.83420116159,202491.04120073662,13140.817562897873,143943.20699957502,GLENDALE_CITY
1510224,2013,CITY,195799.0,GLENDALE,FIRE,FIREFIGHTER,112734.0,228874.0,16730.0,LOS ANGELES,116140.0,121517.26085930021,246705.8878591328,18033.457290401235,125188.62699983259,GLENDALE_CITY
1510225,2013,CITY,195799.0,GLENDALE,FIRE,FIREFIGHTER,23447.0,126320.0,0.0,LOS ANGELES,102873.0,25273.78799091678,136161.76478921002,0.0,110887.97679829324,GLENDALE_CITY
1510226,2013,CITY,195799.0,GLENDALE,FIRE,FIREFIGHTER,36257.0,146954.0,16730.0,LOS ANGELES,110697.0,39081.83269444576,158403.38808449628,18033.457290401235,119321.55539005053,GLENDALE_CITY
1510227,2013,CITY,195799.0,GLENDALE,FIRE,FIREFIGHTER,53935.0,159298.0,11695.0,LOS ANGELES,105363.0,58137.14996759059,171709.12608764708,12606.173521293631,113571.97612005648,GLENDALE_CITY
