index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
10677955,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,41020.0,174778.0,76561.0,SANTA CLARA,133758.0,43694.76781927194,186174.649681051,81553.26960046998,142479.88186177905,SANTA_CLARA_COUNTY
10677956,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,55029.0,199319.0,80665.0,SANTA CLARA,144290.0,58617.2447178624,212315.88071597912,85924.87679526015,153698.63599811672,SANTA_CLARA_COUNTY
10677957,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,25417.0,171541.0,81401.0,SANTA CLARA,146124.0,27074.351868903825,182726.57646235317,86708.86872882875,155652.22459344935,SANTA_CLARA_COUNTY
10677958,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,64806.0,211711.0,66329.0,SANTA CLARA,146905.0,69031.76799843338,225515.9188148679,70654.07739357602,156484.15081643453,SANTA_CLARA_COUNTY
10677959,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,57967.0,196456.0,63698.0,SANTA CLARA,138489.0,61746.82121354794,209266.1947026545,67851.51927235456,147519.37348910657,SANTA_CLARA_COUNTY
10677960,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,32096.0,172128.0,79009.0,SANTA CLARA,140032.0,34188.865624752616,183351.8526376314,84160.89494473078,149162.98701287882,SANTA_CLARA_COUNTY
10677961,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,34738.0,169071.0,73473.0,SANTA CLARA,134333.0,37003.14101672034,180095.51657659985,78263.91214006257,143092.37555987953,SANTA_CLARA_COUNTY
10677962,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,7647.0,130776.0,57746.0,SANTA CLARA,123129.0,8145.633581520539,139303.43628310843,61511.41059219107,131157.80270158788,SANTA_CLARA_COUNTY
10677963,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,31002.0,162380.0,75639.0,SANTA CLARA,131378.0,33023.5297887145,172968.22034357334,80571.14927064629,139944.69055485883,SANTA_CLARA_COUNTY
10677964,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,31850.0,164048.0,72783.0,SANTA CLARA,132198.0,33926.82484260876,174744.9846712804,77528.91970234203,140818.15982867166,SANTA_CLARA_COUNTY
10677965,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,14608.0,147245.0,80082.0,SANTA CLARA,132637.0,15560.535551046429,156846.32100313742,85303.86144570784,141285.785452091,SANTA_CLARA_COUNTY
10677966,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,27483.0,160838.0,76424.0,SANTA CLARA,133355.0,29275.06835633961,171325.67202623255,81407.33631935735,142050.60366989297,SANTA_CLARA_COUNTY
10677967,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,29431.0,181003.0,83498.0,SANTA CLARA,151572.0,31350.09048486086,192805.55971700826,88942.60661564038,161455.4692321474,SANTA_CLARA_COUNTY
10677968,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,62232.0,238763.0,72123.0,SANTA CLARA,176531.0,66289.92664380622,254331.88319924002,76825.88345756583,188041.9565554338,SANTA_CLARA_COUNTY
10677969,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,10667.0,136526.0,68496.0,SANTA CLARA,125859.0,11362.557004587366,145428.37326411315,72962.3797305912,134065.81625952577,SANTA_CLARA_COUNTY
10677970,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,40304.0,176872.0,63735.0,SANTA CLARA,136568.0,42932.08001433292,188405.19194856816,67890.93191031928,145473.11193423523,SANTA_CLARA_COUNTY
10677971,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,37767.0,170896.0,80269.0,SANTA CLARA,133129.0,40229.65129767048,182039.51831404917,85503.05504839441,141809.86701637867,SANTA_CLARA_COUNTY
10677972,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,1684.0,19944.0,2088.0,SANTA CLARA,18260.0,1793.807630610774,21244.477069418812,2224.151028928323,19450.669438808036,SANTA_CLARA_COUNTY
10677973,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,262.0,42837.0,25383.0,SANTA CLARA,42575.0,279.08408504751947,45630.247905269425,27038.134850233535,45351.16382022191,SANTA_CLARA_COUNTY
10677974,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,22461.0,146066.0,66578.0,SANTA CLARA,123605.0,23925.601657451658,155590.4426204236,70919.31379501431,131664.8409629719,SANTA_CLARA_COUNTY
10677975,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,62504.0,195214.0,76163.0,SANTA CLARA,132710.0,66579.66279316854,207943.2083147575,81129.31744074132,141363.54552158894,SANTA_CLARA_COUNTY
10677976,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,31031.0,145228.0,72929.0,SANTA CLARA,114197.0,33054.420775227394,154697.79963084412,77684.43984133795,121643.37885561671,SANTA_CLARA_COUNTY
10677977,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,23189.0,155709.0,69718.0,SANTA CLARA,132520.0,24701.071939568432,165862.22823917636,74264.06198985863,141161.15629960792,SANTA_CLARA_COUNTY
10677978,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,2612.0,137403.0,65855.0,SANTA CLARA,134791.0,2782.3191990233618,146362.55930452028,70149.16954505493,143580.24010549692,SANTA_CLARA_COUNTY
10677979,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,37174.0,161859.0,59769.0,SANTA CLARA,124685.0,39597.98388380339,172413.2477927727,63666.32320307325,132815.26390896933,SANTA_CLARA_COUNTY
10677980,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,68476.0,214278.0,78103.0,SANTA CLARA,145802.0,72941.07560196161,228250.3037244747,83195.81791781072,155309.2281225131,SANTA_CLARA_COUNTY
10677981,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,64908.0,196964.0,61191.0,SANTA CLARA,132056.0,69140.41905444424,209807.3195698459,65181.046748636494,140666.90051540165,SANTA_CLARA_COUNTY
10677982,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,29580.0,161484.0,79792.0,SANTA CLARA,131904.0,31508.806243151244,172013.79538096805,84994.9515805789,140504.98913781682,SANTA_CLARA_COUNTY
10677983,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,46728.0,192558.0,75197.0,SANTA CLARA,145830.0,49774.966130154535,205114.02003274905,80100.32802793253,155339.05390259452,SANTA_CLARA_COUNTY
10677984,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,11952.0,147027.0,81074.0,SANTA CLARA,135075.0,12731.347269037988,156614.10600107498,86360.54622573509,143882.75873203698,SANTA_CLARA_COUNTY
10677985,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,12419.0,159287.0,85623.0,SANTA CLARA,146868.0,13228.798672538718,169673.5368510085,91206.17028253342,156444.7381784698,SANTA_CLARA_COUNTY
10677986,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,28867.0,158352.0,78883.0,SANTA CLARA,129485.0,30749.314057506654,168677.56883757556,84026.67893436442,137928.2547800689,SANTA_CLARA_COUNTY
10677987,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,6954.0,138763.0,61093.0,SANTA CLARA,131809.0,7407.445524505536,147811.24005133184,65076.65651835155,140403.79452682633,SANTA_CLARA_COUNTY
10677988,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,29549.0,167893.0,72307.0,SANTA CLARA,138344.0,31475.78484377539,178840.70340031752,77021.88144095798,147364.9185565421,SANTA_CLARA_COUNTY
10677989,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,67032.0,200998.0,62736.0,SANTA CLARA,133966.0,71402.91751490581,214104.3623144325,66826.79068527168,142701.44479952668,SANTA_CLARA_COUNTY
10677990,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,6770.0,151734.0,80921.0,SANTA CLARA,144964.0,7211.447541113384,161628.032674047,86197.56964171877,154416.58513293363,SANTA_CLARA_COUNTY
10677991,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,23400.0,148151.0,72548.0,SANTA CLARA,124751.0,24925.830496610513,157811.39803005746,77278.59619094444,132885.56753344694,SANTA_CLARA_COUNTY
10677992,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,40003.0,153228.0,72454.0,SANTA CLARA,113225.0,42611.45287845771,163219.45108267677,77178.4667863854,120607.99820421905,SANTA_CLARA_COUNTY
10677993,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,36858.0,169800.0,76246.0,SANTA CLARA,132942.0,39261.378651456,180872.0520651481,81217.72957455408,141610.6734136921,SANTA_CLARA_COUNTY
10677994,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,22453.0,143390.0,75480.0,SANTA CLARA,120937.0,23917.080005999826,152739.95020978557,80401.78144804109,128822.87020378573,SANTA_CLARA_COUNTY
10677995,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,35170.0,157032.0,58563.0,SANTA CLARA,121862.0,37463.31019511931,167271.49634802318,62381.684246709476,129808.18615290389,SANTA_CLARA_COUNTY
10677996,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,46171.0,193014.0,85619.0,SANTA CLARA,146843.0,49181.64614782069,205599.7541655035,91201.90945680752,156418.10801768283,SANTA_CLARA_COUNTY
10677997,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,89237.0,229856.0,63817.0,SANTA CLARA,140619.0,95055.82632589883,244844.08951405584,67978.27883770056,149788.263188157,SANTA_CLARA_COUNTY
10677998,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,42403.0,170247.0,68139.0,SANTA CLARA,127844.0,45167.9483140075,181348.19934001923,72582.10103455315,136180.25102601174,SANTA_CLARA_COUNTY
10677999,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,54737.0,164646.0,71219.0,SANTA CLARA,109909.0,58306.204439870504,175381.9781173049,75862.93684350874,117075.77367743441,SANTA_CLARA_COUNTY
10678000,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,20915.0,130164.0,52213.0,SANTA CLARA,109249.0,22278.792514384997,138651.5299470432,55617.6234068173,116372.73743265822,SANTA_CLARA_COUNTY
10678001,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,36532.0,169828.0,73210.0,SANTA CLARA,133296.0,38914.12135479382,180901.8778452295,77983.76284858359,141987.7564904357,SANTA_CLARA_COUNTY
10678002,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,30688.0,155687.0,69778.0,SANTA CLARA,124999.0,32689.054969230066,165838.79369768384,74327.97437574738,133149.73872845375,SANTA_CLARA_COUNTY
10678003,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,30838.0,164802.0,70570.0,SANTA CLARA,133964.0,32848.83593395193,175548.15032061568,75171.61786947881,142699.31438666373,SANTA_CLARA_COUNTY
10678004,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,5998.0,137372.0,75632.0,SANTA CLARA,131374.0,6389.108176011533,146329.53790514442,80563.69282562591,139940.4297291329,SANTA_CLARA_COUNTY
10678005,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,17736.0,132917.0,65852.0,SANTA CLARA,115181.0,18892.501268712997,141584.04325290513,70145.97392576051,122691.54198419212,SANTA_CLARA_COUNTY
10678006,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,23263.0,135936.0,65121.0,SANTA CLARA,112673.0,24779.89721549788,144799.90146954046,69367.30802434929,120020.0042540426,SANTA_CLARA_COUNTY
10678007,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,18124.0,130746.0,67776.0,SANTA CLARA,112622.0,19305.80136412688,139271.48009016403,72195.43109992627,119965.67872603716,SANTA_CLARA_COUNTY
10678008,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,26375.0,135593.0,52206.0,SANTA CLARA,109218.0,28094.819630260783,144434.53566354315,55610.166961796946,116339.71603328236,SANTA_CLARA_COUNTY
10678009,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,39445.0,195955.0,83347.0,SANTA CLARA,156510.0,42017.06768969238,208732.5262804835,88781.76044448704,166715.4585907911,SANTA_CLARA_COUNTY
10678010,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,34205.0,147056.0,72391.0,SANTA CLARA,112851.0,36435.385988742,156644.99698758786,77111.35878120222,120209.61099884586,SANTA_CLARA_COUNTY
10678011,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,12569.0,121602.0,60772.0,SANTA CLARA,109033.0,13388.57963726058,129531.23248071932,64734.72525384676,116142.65284345874,SANTA_CLARA_COUNTY
10678012,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,3175.0,28575.0,12011.0,SANTA CLARA,25400.0,3382.0304199460847,30438.273779514766,12794.194448495251,27056.243359568678,SANTA_CLARA_COUNTY
10678013,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,34899.0,165429.0,78562.0,SANTA CLARA,130530.0,37174.639252188485,176216.03475315304,83684.74766985963,139041.39550096454,SANTA_CLARA_COUNTY
10678014,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,50665.0,197331.0,78416.0,SANTA CLARA,146666.0,53968.68385088769,210198.2503301987,83529.22753086367,156229.566479311,SANTA_CLARA_COUNTY
10678015,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,43114.0,189654.0,67572.0,SANTA CLARA,146540.0,45925.31008678913,202020.6605557338,71978.12898790452,156095.35046894467,SANTA_CLARA_COUNTY
10678016,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,41452.0,173429.0,75871.0,SANTA CLARA,131977.0,44154.9369976709,184737.6862049857,80818.27716274942,140582.74920731477,SANTA_CLARA_COUNTY
10678017,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,15846.0,127638.0,53234.0,SANTA CLARA,111792.0,16879.26111321753,135960.81850112704,56705.19917335744,119081.55738790952,SANTA_CLARA_COUNTY
10678018,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,13047.0,131922.0,70631.0,SANTA CLARA,118875.0,13897.748311507581,140524.16285358343,75236.59546179904,126626.41454207586,SANTA_CLARA_COUNTY
10678019,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,41475.0,181836.0,73059.0,SANTA CLARA,140361.0,44179.436745594925,193692.87667443033,77822.91667743024,149513.4399288354,SANTA_CLARA_COUNTY
10678020,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,27938.0,141575.0,53799.0,SANTA CLARA,113637.0,29759.73728266259,150806.600536651,57307.04080714312,121046.86325398843,SANTA_CLARA_COUNTY
10678021,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,13350.0,150220.0,81776.0,SANTA CLARA,136870.0,14220.505860245743,160015.31013678768,87108.3211406334,145794.80427654195,SANTA_CLARA_COUNTY
10678022,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,FIREFIGHTER ENGINEER,16417.0,161936.0,81141.0,SANTA CLARA,145519.0,17487.49398559209,172495.2686879966,86431.91505664418,155007.7747024045,SANTA_CLARA_COUNTY
10678050,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,SENIOR DEPUTY FIRE MARSHAL,954.0,146473.0,42232.0,SANTA CLARA,145519.0,1016.2069356310442,156023.98163803556,44985.79801422459,155007.7747024045,SANTA_CLARA_COUNTY
10678051,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,SENIOR DEPUTY FIRE MARSHAL,2158.0,122402.0,35841.0,SANTA CLARA,120244.0,2298.7154791318585,130383.39762590258,38178.06371064177,128084.68214677072,SANTA_CLARA_COUNTY
10678052,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,SENIOR DEPUTY FIRE MARSHAL,2625.0,136958.0,36632.0,SANTA CLARA,134333.0,2796.16688263259,145888.54244251212,39020.641997941726,143092.37555987953,SANTA_CLARA_COUNTY
10678058,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,STAFF BATTALION CHIEF,40089.0,229278.0,93612.0,SANTA CLARA,189189.0,42703.06063156492,244228.40019666095,99716.10446361982,201525.33956509602,SANTA_CLARA_COUNTY
10678059,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,STAFF BATTALION CHIEF,0.0,251613.0,93758.0,SANTA CLARA,251613.0,0.0,268019.7858437462,99871.62460261576,268019.7858437462,SANTA_CLARA_COUNTY
10678060,2016,COUNTY,1938180.0,SANTA CLARA,CENTRAL FIRE PROTECTION DISTRICT,STAFF BATTALION CHIEF,19648.0,201710.0,92455.0,SANTA CLARA,182062.0,20929.175965701,214862.7892936456,98483.66062239851,193933.61332794462,SANTA_CLARA_COUNTY
11326524,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,ASSISTANT CHIEF,0.0,209426.62,36435.83,SANTA CLARA,209426.62,0.0,229833.75210592512,39986.242054585186,229833.75210592512,SANTA_CLARA_COUNTY
11326525,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,ASSISTANT COUNTY FIRE MARSHAL,0.0,182716.75,35963.86,SANTA CLARA,182716.75,0.0,200521.19556291506,39468.2819405298,200521.19556291506,SANTA_CLARA_COUNTY
11326532,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,193884.41,58770.21,SANTA CLARA,193884.41,0.0,212777.06446842125,64496.948269294335,212777.06446842125,SANTA_CLARA_COUNTY
11326533,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,75916.93,2104.48,SANTA CLARA,75916.93,0.0,83314.49397532591,2309.54658310332,83314.49397532591,SANTA_CLARA_COUNTY
11326534,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,204764.95,57536.78,SANTA CLARA,204764.95,0.0,224717.83557544957,63143.32930309027,224717.83557544957,SANTA_CLARA_COUNTY
11326535,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,206157.71,56620.11,SANTA CLARA,206157.71,0.0,226246.3101150427,62137.3363422005,226246.3101150427,SANTA_CLARA_COUNTY
11326536,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,202567.68,56255.07,SANTA CLARA,202567.68,0.0,222306.4572679078,61736.725794846265,222306.4572679078,SANTA_CLARA_COUNTY
11326537,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,211602.1,55633.63,SANTA CLARA,211602.1,0.0,232221.21713320486,61054.73089415643,232221.21713320486,SANTA_CLARA_COUNTY
11326538,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,178641.99,55633.63,SANTA CLARA,178641.99,0.0,196049.37923063055,61054.73089415643,196049.37923063055,SANTA_CLARA_COUNTY
11326539,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,78255.06,0.0,SANTA CLARA,78255.06,0.0,85880.45808634213,0.0,85880.45808634213,SANTA_CLARA_COUNTY
11326540,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,BATTALION CHIEF,0.0,183197.0,56706.03,SANTA CLARA,183197.0,0.0,201048.24250398146,62231.62863408269,201048.24250398146,SANTA_CLARA_COUNTY
11326541,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,36219.66,182369.38,47065.04,SANTA CLARA,146149.72,39749.00782813996,200139.97683117486,51651.192843657846,160390.9690030349,SANTA_CLARA_COUNTY
11326542,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,14906.15,161559.74,47243.2,SANTA CLARA,146653.59,16358.648121971008,177302.5856667969,51846.7132663968,160943.9375448259,SANTA_CLARA_COUNTY
11326543,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,33175.37,178258.18,46732.56,SANTA CLARA,145082.81,36408.07345600262,195628.16968049898,51286.315036337175,159220.09622449637,SANTA_CLARA_COUNTY
11326544,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,14398.18,162749.12,47785.58,SANTA CLARA,148350.94,15801.180064389568,178607.8622743253,52441.94433333191,162806.68220993577,SANTA_CLARA_COUNTY
11326545,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,13006.68,166191.4,49343.08,SANTA CLARA,153184.72,14274.088302819835,182385.56793657198,54151.2116122718,168111.47963375217,SANTA_CLARA_COUNTY
11326546,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,30474.39,176786.17,47126.31,SANTA CLARA,146311.78000000003,33443.90219753002,194012.72279300474,51718.43316865344,160568.82059547474,SANTA_CLARA_COUNTY
11326547,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,39260.61,192118.36,49245.3,SANTA CLARA,152857.75,43086.27674107239,210838.92547774912,54043.903647883526,167752.64873667673,SANTA_CLARA_COUNTY
11326548,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,32038.5,186099.31,49626.52,SANTA CLARA,154060.81,35160.42357387845,204233.36193662352,54462.270820966965,169072.93836274507,SANTA_CLARA_COUNTY
11326549,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,77723.75,232091.28,49724.92,SANTA CLARA,154367.53,85297.37571204128,254706.92175362838,54570.25919993819,169409.54604158708,SANTA_CLARA_COUNTY
11326550,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,21579.74,169153.99,47535.63,SANTA CLARA,147574.25,23682.531922972914,185636.8412257627,52167.638486544725,161954.3093027898,SANTA_CLARA_COUNTY
11326551,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,5044.62,151575.12,47206.94,SANTA CLARA,146530.5,5536.182279734028,166345.03558098705,51806.919987723064,160808.85330125305,SANTA_CLARA_COUNTY
11326552,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,14609.13,145936.92,42342.46,SANTA CLARA,131327.79,16032.685639023512,160157.4331590809,46468.431067621925,144124.74752005737,SANTA_CLARA_COUNTY
11326553,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,0.0,12140.25,0.0,SANTA CLARA,12140.25,0.0,13323.230872006423,0.0,13323.230872006423,SANTA_CLARA_COUNTY
11326554,2013,COUNTY,1868558.0,SANTA CLARA,SCC FIRE DISTRICT,CAPTAIN,25725.44,172528.14,47291.53,SANTA CLARA,146802.7,28232.200852861257,189339.77810488633,51899.75268058054,161107.57725202508,SANTA_CLARA_COUNTY
