index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
8023330,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,8857.0,61111.0,58431.0,ORANGE,52254.0,8857.0,61111.0,58431.0,52254.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023331,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,26885.0,63100.0,18767.0,ORANGE,36215.0,26885.0,63100.0,18767.0,36215.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023332,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,25900.0,64160.0,19103.0,ORANGE,38260.0,25900.0,64160.0,19103.0,38260.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023333,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,0.0,64513.0,63757.0,ORANGE,64513.0,0.0,64513.0,63757.0,64513.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023334,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,7908.0,65169.0,18222.0,ORANGE,57261.0,7908.0,65169.0,18222.0,57261.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023335,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,27404.0,67648.0,18443.0,ORANGE,40244.0,27404.0,67648.0,18443.0,40244.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023336,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,25260.0,67653.0,19445.0,ORANGE,42393.0,25260.0,67653.0,19445.0,42393.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023337,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,28591.0,68018.0,19174.0,ORANGE,39427.0,28591.0,68018.0,19174.0,39427.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023338,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,30452.0,69648.0,19173.0,ORANGE,39196.0,30452.0,69648.0,19173.0,39196.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023339,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,30538.0,72808.0,19442.0,ORANGE,42270.0,30538.0,72808.0,19442.0,42270.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023340,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,27856.0,73409.0,20414.0,ORANGE,45553.0,27856.0,73409.0,20414.0,45553.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023341,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,34662.0,73562.0,18853.0,ORANGE,38900.0,34662.0,73562.0,18853.0,38900.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023342,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,7016.0,76580.0,62742.0,ORANGE,69564.0,7016.0,76580.0,62742.0,69564.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023343,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,13177.0,82897.0,58578.0,ORANGE,69720.0,13177.0,82897.0,58578.0,69720.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023344,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,44397.0,84261.0,19275.0,ORANGE,39864.0,44397.0,84261.0,19275.0,39864.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023345,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,17466.0,85345.0,60978.0,ORANGE,67879.0,17466.0,85345.0,60978.0,67879.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023346,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,14807.0,86913.0,52738.0,ORANGE,72106.0,14807.0,86913.0,52738.0,72106.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023347,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,11840.0,87185.0,59839.0,ORANGE,75345.0,11840.0,87185.0,59839.0,75345.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023348,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,8075.0,94652.0,60796.0,ORANGE,86577.0,8075.0,94652.0,60796.0,86577.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023349,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,11876.0,102022.0,59914.0,ORANGE,90146.0,11876.0,102022.0,59914.0,90146.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023350,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,24518.0,106098.0,62031.0,ORANGE,81580.0,24518.0,106098.0,62031.0,81580.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023351,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,29965.0,112919.0,58570.0,ORANGE,82954.0,29965.0,112919.0,58570.0,82954.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023352,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,11204.0,116451.0,64004.0,ORANGE,105247.0,11204.0,116451.0,64004.0,105247.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023353,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,27643.0,118137.0,62604.0,ORANGE,90494.0,27643.0,118137.0,62604.0,90494.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023354,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,14189.0,118158.0,52381.0,ORANGE,103969.0,14189.0,118158.0,52381.0,103969.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023355,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,17706.0,125863.0,57098.0,ORANGE,108157.0,17706.0,125863.0,57098.0,108157.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023356,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,22101.0,126530.0,60666.0,ORANGE,104429.0,22101.0,126530.0,60666.0,104429.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023357,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,18125.0,126707.0,57890.0,ORANGE,108582.0,18125.0,126707.0,57890.0,108582.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023358,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,19576.0,130609.0,59293.0,ORANGE,111033.0,19576.0,130609.0,59293.0,111033.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023359,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,16956.0,133988.0,54536.0,ORANGE,117032.0,16956.0,133988.0,54536.0,117032.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023360,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,16327.0,134412.0,62547.0,ORANGE,118085.0,16327.0,134412.0,62547.0,118085.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023361,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,17060.0,134630.0,59257.0,ORANGE,117570.0,17060.0,134630.0,59257.0,117570.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023362,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,16890.0,134892.0,60540.0,ORANGE,118002.0,16890.0,134892.0,60540.0,118002.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023363,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,14683.0,136860.0,62547.0,ORANGE,122177.0,14683.0,136860.0,62547.0,122177.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023364,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,19858.0,140098.0,52689.0,ORANGE,120240.0,19858.0,140098.0,52689.0,120240.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023365,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,38286.0,140599.0,66824.0,ORANGE,102313.0,38286.0,140599.0,66824.0,102313.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023366,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,29542.0,140942.0,52391.0,ORANGE,111400.0,29542.0,140942.0,52391.0,111400.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023367,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,24073.0,141485.0,59440.0,ORANGE,117412.0,24073.0,141485.0,59440.0,117412.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023368,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,24566.0,141626.0,58444.0,ORANGE,117060.0,24566.0,141626.0,58444.0,117060.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023369,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,25626.0,141975.0,59996.0,ORANGE,116349.0,25626.0,141975.0,59996.0,116349.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023370,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,24212.0,142660.0,59026.0,ORANGE,118448.0,24212.0,142660.0,59026.0,118448.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023371,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,40815.0,143185.0,60432.0,ORANGE,102370.0,40815.0,143185.0,60432.0,102370.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023372,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,23131.0,144118.0,61935.0,ORANGE,120987.0,23131.0,144118.0,61935.0,120987.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023373,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,24173.0,144261.0,52509.0,ORANGE,120088.0,24173.0,144261.0,52509.0,120088.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023374,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,29866.0,145247.0,59699.0,ORANGE,115381.0,29866.0,145247.0,59699.0,115381.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023375,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,23770.0,146201.0,61660.0,ORANGE,122431.0,23770.0,146201.0,61660.0,122431.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023376,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,28210.0,146599.0,60346.0,ORANGE,118389.0,28210.0,146599.0,60346.0,118389.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023377,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,28904.0,148470.0,60457.0,ORANGE,119566.0,28904.0,148470.0,60457.0,119566.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023378,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,26001.0,148481.0,61545.0,ORANGE,122480.0,26001.0,148481.0,61545.0,122480.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023379,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,33036.0,149249.0,59252.0,ORANGE,116213.0,33036.0,149249.0,59252.0,116213.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023380,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,24546.0,149277.0,62549.0,ORANGE,124731.0,24546.0,149277.0,62549.0,124731.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023381,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,22915.0,149391.0,61768.0,ORANGE,126476.0,22915.0,149391.0,61768.0,126476.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023382,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,44403.0,150228.0,55162.0,ORANGE,105825.0,44403.0,150228.0,55162.0,105825.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023383,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,22137.0,151351.0,54776.0,ORANGE,129214.0,22137.0,151351.0,54776.0,129214.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023384,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,32959.0,151750.0,60776.0,ORANGE,118791.0,32959.0,151750.0,60776.0,118791.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023385,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,34132.0,152763.0,61760.0,ORANGE,118631.0,34132.0,152763.0,61760.0,118631.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023386,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,31000.0,153876.0,53324.0,ORANGE,122876.0,31000.0,153876.0,53324.0,122876.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023387,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,32176.0,154243.0,61231.0,ORANGE,122067.0,32176.0,154243.0,61231.0,122067.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023388,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,30285.0,154349.0,62183.0,ORANGE,124064.0,30285.0,154349.0,62183.0,124064.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023389,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,32559.0,154360.0,53061.0,ORANGE,121801.0,32559.0,154360.0,53061.0,121801.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023390,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,37869.0,154495.0,58832.0,ORANGE,116626.0,37869.0,154495.0,58832.0,116626.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023391,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,43097.0,154608.0,51736.0,ORANGE,111511.0,43097.0,154608.0,51736.0,111511.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023392,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,33351.0,155554.0,52207.0,ORANGE,122203.0,33351.0,155554.0,52207.0,122203.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023393,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,30011.0,156765.0,61755.0,ORANGE,126754.0,30011.0,156765.0,61755.0,126754.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023394,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,35269.0,157565.0,61312.0,ORANGE,122296.0,35269.0,157565.0,61312.0,122296.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023395,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,33259.0,158664.0,61502.0,ORANGE,125405.0,33259.0,158664.0,61502.0,125405.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023396,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,28066.0,158722.0,62660.0,ORANGE,130656.0,28066.0,158722.0,62660.0,130656.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023397,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,43740.0,158740.0,60545.0,ORANGE,115000.0,43740.0,158740.0,60545.0,115000.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023398,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,39613.0,159641.0,51670.0,ORANGE,120028.0,39613.0,159641.0,51670.0,120028.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023399,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,50486.0,160908.0,58426.0,ORANGE,110422.0,50486.0,160908.0,58426.0,110422.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023400,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,32413.0,161409.0,62104.0,ORANGE,128996.0,32413.0,161409.0,62104.0,128996.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023401,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,30323.0,161873.0,62241.0,ORANGE,131550.0,30323.0,161873.0,62241.0,131550.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023402,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,45011.0,162119.0,60553.0,ORANGE,117108.0,45011.0,162119.0,60553.0,117108.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023403,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,30918.0,162459.0,64672.0,ORANGE,131541.0,30918.0,162459.0,64672.0,131541.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023404,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,35148.0,162537.0,61475.0,ORANGE,127389.0,35148.0,162537.0,61475.0,127389.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023405,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,33150.0,162574.0,62535.0,ORANGE,129424.0,33150.0,162574.0,62535.0,129424.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023406,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,22445.0,162625.0,65484.0,ORANGE,140180.0,22445.0,162625.0,65484.0,140180.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023407,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,44284.0,163038.0,58221.0,ORANGE,118754.0,44284.0,163038.0,58221.0,118754.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023408,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,41298.0,164093.0,52741.0,ORANGE,122795.0,41298.0,164093.0,52741.0,122795.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023409,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,44226.0,164463.0,51556.0,ORANGE,120237.0,44226.0,164463.0,51556.0,120237.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023410,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,40649.0,165375.0,60413.0,ORANGE,124726.0,40649.0,165375.0,60413.0,124726.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023411,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,22661.0,165516.0,67339.0,ORANGE,142855.0,22661.0,165516.0,67339.0,142855.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023412,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,39679.0,165803.0,62538.0,ORANGE,126124.0,39679.0,165803.0,62538.0,126124.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023413,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,36110.0,165838.0,62738.0,ORANGE,129728.0,36110.0,165838.0,62738.0,129728.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023414,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,45321.0,165936.0,58370.0,ORANGE,120615.0,45321.0,165936.0,58370.0,120615.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023415,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,42389.0,167297.0,62474.0,ORANGE,124908.0,42389.0,167297.0,62474.0,124908.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023416,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,39589.0,167465.0,61661.0,ORANGE,127876.0,39589.0,167465.0,61661.0,127876.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023417,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,45655.0,168665.0,53090.0,ORANGE,123010.0,45655.0,168665.0,53090.0,123010.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023418,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,40474.0,169773.0,62093.0,ORANGE,129299.0,40474.0,169773.0,62093.0,129299.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023419,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,46657.0,170073.0,61762.0,ORANGE,123416.0,46657.0,170073.0,61762.0,123416.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023420,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,42097.0,170276.0,61565.0,ORANGE,128179.0,42097.0,170276.0,61565.0,128179.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023421,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,57669.0,170494.0,61099.0,ORANGE,112825.0,57669.0,170494.0,61099.0,112825.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023422,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,55214.0,170545.0,59791.0,ORANGE,115331.0,55214.0,170545.0,59791.0,115331.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
8023423,2019,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,41723.0,170564.0,62969.0,ORANGE,128841.0,41723.0,170564.0,62969.0,128841.0,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
