index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
9628977,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,5760.0,2467.0,SAN FRANCISCO,5760.0,0.0,6007.605744125327,2573.0491963120103,6007.605744125327,SAN_FRANCISCO_CITY
9628978,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1152.0,53614.0,19600.0,SAN FRANCISCO,52462.0,1201.5211488250652,55918.71082734987,20442.54732375979,54717.1896785248,SAN_FRANCISCO_CITY
9628979,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,2345.0,53674.0,19292.0,SAN FRANCISCO,51329.0,2445.804769092689,55981.290053851175,20121.307294386424,53535.48528475849,SAN_FRANCISCO_CITY
9628980,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,51829.0,19600.0,SAN FRANCISCO,51829.0,0.0,54056.97883893603,20442.54732375979,54056.97883893603,SAN_FRANCISCO_CITY
9628981,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,32.0,51759.0,19292.0,SAN FRANCISCO,51727.0,33.37558746736293,53983.969741351175,20121.307294386424,53950.594153883816,SAN_FRANCISCO_CITY
9628982,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,13248.0,4808.0,SAN FRANCISCO,13248.0,0.0,13817.493211488252,5014.68201697128,13817.493211488252,SAN_FRANCISCO_CITY
9628983,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,2172.0,54127.0,19600.0,SAN FRANCISCO,51955.0,2265.367999347259,56453.763213936036,20442.54732375979,54188.395214588774,SAN_FRANCISCO_CITY
9628984,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,2358.0,54748.0,19600.0,SAN FRANCISCO,52390.0,2459.3636015013053,57101.45820822455,20442.54732375979,54642.094606723236,SAN_FRANCISCO_CITY
9628985,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,30.0,51877.0,19600.0,SAN FRANCISCO,51847.0,31.289613250652742,54107.04222013708,20442.54732375979,54075.752606886424,SAN_FRANCISCO_CITY
9628986,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,30.0,51732.0,19600.0,SAN FRANCISCO,51702.0,31.289613250652742,53955.80908942559,20442.54732375979,53924.51947617493,SAN_FRANCISCO_CITY
9628987,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,51678.0,19243.0,SAN FRANCISCO,51678.0,0.0,53899.48778557441,20070.200926077025,53899.48778557441,SAN_FRANCISCO_CITY
9628988,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,51344.0,19292.0,SAN FRANCISCO,51344.0,0.0,53551.13009138381,20121.307294386424,53551.13009138381,SAN_FRANCISCO_CITY
9628989,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,14400.0,5225.0,SAN FRANCISCO,14400.0,0.0,15019.014360313317,5449.607641155352,15019.014360313317,SAN_FRANCISCO_CITY
9628990,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1122.0,52741.0,19292.0,SAN FRANCISCO,51619.0,1170.2315355744126,55008.18308175588,20121.307294386424,53837.95154618146,SAN_FRANCISCO_CITY
9628991,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,19101.0,6962.0,SAN FRANCISCO,19101.0,0.0,19922.0967566906,7261.276248368146,19922.0967566906,SAN_FRANCISCO_CITY
9628992,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1342.0,53080.0,19600.0,SAN FRANCISCO,51738.0,1399.6886994125327,55361.75571148825,20442.54732375979,53962.06701207572,SAN_FRANCISCO_CITY
9628993,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,17632.0,6420.0,SAN FRANCISCO,17632.0,0.0,18389.948694516974,6695.977235639687,18389.948694516974,SAN_FRANCISCO_CITY
9628994,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,32.0,52313.0,19600.0,SAN FRANCISCO,52281.0,33.37558746736293,54561.7845993799,20442.54732375979,54528.40901191253,SAN_FRANCISCO_CITY
9628995,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,51546.0,19292.0,SAN FRANCISCO,51546.0,0.0,53761.813487271545,20121.307294386424,53761.813487271545,SAN_FRANCISCO_CITY
9628996,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1122.0,52632.0,19890.0,SAN FRANCISCO,51510.0,1170.2315355744126,54894.497486945176,20745.01358518277,53724.265951370755,SAN_FRANCISCO_CITY
9628997,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,51148.0,19292.0,SAN FRANCISCO,51148.0,0.0,53346.70461814622,20121.307294386424,53346.70461814622,SAN_FRANCISCO_CITY
9628998,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1122.0,53476.0,19600.0,SAN FRANCISCO,52354.0,1170.2315355744126,55774.77860639687,20442.54732375979,54604.54707082245,SAN_FRANCISCO_CITY
9628999,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,51727.0,19292.0,SAN FRANCISCO,51727.0,0.0,53950.594153883816,20121.307294386424,53950.594153883816,SAN_FRANCISCO_CITY
9629000,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,30.0,51287.0,10413.0,SAN FRANCISCO,51257.0,31.289613250652742,53491.679826207575,10860.624759301567,53460.390212956925,SAN_FRANCISCO_CITY
9629001,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1240.0,52823.0,19292.0,SAN FRANCISCO,51583.0,1293.3040143603132,55093.708024641,20121.307294386424,53800.40401028068,SAN_FRANCISCO_CITY
9629002,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,10080.0,3658.0,SAN FRANCISCO,10080.0,0.0,10513.310052219322,3815.2468423629243,10513.310052219322,SAN_FRANCISCO_CITY
9629003,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,37270.0,172299.0,40167.0,SAN FRANCISCO,135029.0,38872.12952839426,179705.6357824739,41893.66318129896,140833.50625407964,SAN_FRANCISCO_CITY
9629004,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,12791.0,148217.0,39974.0,SAN FRANCISCO,135426.0,13340.848102969974,154588.42023906656,41692.36666938642,141247.5721360966,SAN_FRANCISCO_CITY
9629005,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,6629.0,142732.0,40273.0,SAN FRANCISCO,136103.0,6913.961541285901,148867.6359497389,42004.21981478459,141953.67440845302,SAN_FRANCISCO_CITY
9629006,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,16566.0,152051.0,40364.0,SAN FRANCISCO,135485.0,17278.124437010443,158587.2328125,42099.131641644904,141309.10837548957,SAN_FRANCISCO_CITY
9629007,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,35824.0,170687.0,39724.0,SAN FRANCISCO,134863.0,37363.9701697128,178024.3405638055,41431.61989229765,140660.3703940927,SAN_FRANCISCO_CITY
9629008,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,50058.0,186367.0,40364.0,SAN FRANCISCO,136309.0,52209.848670039166,194378.37842281332,42099.131641644904,142168.52975277416,SAN_FRANCISCO_CITY
9629009,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,37144.0,178294.0,41195.0,SAN FRANCISCO,141150.0,38740.71315274152,185958.34349706265,42965.85392868799,147217.63034432117,SAN_FRANCISCO_CITY
9629010,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,3351.0,137017.0,40114.0,SAN FRANCISCO,133666.0,3495.0498000979114,142906.96462548955,41838.38486455614,139411.91482539164,SAN_FRANCISCO_CITY
9629011,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,20569.0,158633.0,40741.0,SAN FRANCISCO,138064.0,21453.201831755876,165452.17395969323,42492.33778149478,143998.97212793733,SAN_FRANCISCO_CITY
9629012,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,4739.0,128375.0,35815.0,SAN FRANCISCO,123636.0,4942.715906494778,133893.47003508484,37354.5832857376,128950.75412859008,SAN_FRANCISCO_CITY
9629013,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,94670.0,232690.0,40385.0,SAN FRANCISCO,138020.0,98739.5895479765,242692.67024314625,42121.034370920366,143953.08069516972,SAN_FRANCISCO_CITY
9629014,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,34679.0,171310.0,40364.0,SAN FRANCISCO,136631.0,36169.74993064621,178674.1215323107,42099.131641644904,142504.3716016645,SAN_FRANCISCO_CITY
9629015,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,83823.0,224375.0,41097.0,SAN FRANCISCO,140552.0,87426.30838364882,234020.23243717363,42863.64119206919,146593.92405352482,SAN_FRANCISCO_CITY
9629016,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,33109.0,175210.0,40035.0,SAN FRANCISCO,142101.0,34532.260170528716,182741.77125489555,41755.988882996084,148209.51108436685,SAN_FRANCISCO_CITY
9629017,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,134645.0,24834.0,SAN FRANCISCO,134645.0,0.0,140432.99920447127,25901.541848890338,140432.99920447127,SAN_FRANCISCO_CITY
9629018,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,12451.0,152971.0,40987.0,SAN FRANCISCO,140520.0,12986.232486129242,159546.7809521867,42748.91261015013,146560.54846605743,SAN_FRANCISCO_CITY
9629019,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,34459.0,170605.0,40265.0,SAN FRANCISCO,136146.0,35940.292766808096,177938.81562092036,41995.87591791776,141998.52285411226,SAN_FRANCISCO_CITY
9629020,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,5427.0,86570.0,4565.0,SAN FRANCISCO,81143.0,5660.291037043081,90291.39397030027,4761.236149640992,84631.10293325718,SAN_FRANCISCO_CITY
9629021,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,46095.0,197490.0,43784.0,SAN FRANCISCO,151395.0,48076.49075962794,205979.524029047,45666.14755221933,157903.03326941907,SAN_FRANCISCO_CITY
9629022,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,31786.0,163356.0,38521.0,SAN FRANCISCO,131570.0,33152.38822617494,170378.20207245433,40176.90640094648,137225.81384627937,SAN_FRANCISCO_CITY
9629023,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,33794.0,170442.0,40399.0,SAN FRANCISCO,136648.0,35246.70633975196,177768.8087222585,42135.63619043734,142522.10238250653,SAN_FRANCISCO_CITY
9629024,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,23136.0,162600.0,40980.0,SAN FRANCISCO,139464.0,24130.549738903395,169589.70381853788,42741.61170039165,145459.1540796345,SAN_FRANCISCO_CITY
9629025,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,137099.0,40364.0,SAN FRANCISCO,137099.0,0.0,142992.4895683747,42099.131641644904,142992.4895683747,SAN_FRANCISCO_CITY
9629026,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,26119.0,160246.0,39708.0,SAN FRANCISCO,134127.0,27241.78028312663,167134.51216547,41414.932098563964,139892.73188234336,SAN_FRANCISCO_CITY
9629027,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,52728.0,191506.0,40046.0,SAN FRANCISCO,138778.0,54994.62424934726,199738.28917265014,41767.461741187995,144743.66492330286,SAN_FRANCISCO_CITY
9629028,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,220.0,148050.0,42979.0,SAN FRANCISCO,147830.0,229.4571638381201,154414.24139197127,44826.54292999347,154184.78422813315,SAN_FRANCISCO_CITY
9629029,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,29635.0,177499.0,43047.0,SAN FRANCISCO,147864.0,30908.922956103135,185129.16874592038,44897.46605336162,154220.24578981724,SAN_FRANCISCO_CITY
9629030,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,6378.0,135213.0,39153.0,SAN FRANCISCO,128835.0,6652.1717770887735,141025.41588201697,40836.074253426894,134373.24410492822,SAN_FRANCISCO_CITY
9629031,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,102189.0,31608.0,SAN FRANCISCO,102189.0,0.0,106581.80961569844,32966.73652088773,106581.80961569844,SAN_FRANCISCO_CITY
9629032,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,11398.0,156074.0,47311.0,SAN FRANCISCO,144676.0,11887.967061031331,162783.16994941252,49344.76308338773,150895.2028883812,SAN_FRANCISCO_CITY
9629033,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,133660.0,39893.0,SAN FRANCISCO,133660.0,0.0,139405.65690274152,41607.88471360967,139405.65690274152,SAN_FRANCISCO_CITY
9629034,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,2202.0,148474.0,42689.0,SAN FRANCISCO,146272.0,2296.6576125979113,154856.46792591386,44524.076668570495,152559.81031331595,SAN_FRANCISCO_CITY
9629035,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,52724.0,189788.0,40577.0,SAN FRANCISCO,137064.0,54990.45230091384,197946.4373204961,42321.28789572454,142955.98501958224,SAN_FRANCISCO_CITY
9629036,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,131700.0,37776.0,SAN FRANCISCO,131700.0,0.0,137361.40217036553,39399.881005221934,137361.40217036553,SAN_FRANCISCO_CITY
9629037,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,86666.0,225330.0,40655.0,SAN FRANCISCO,138664.0,90391.52073270235,235016.28512565274,42402.64089017624,144624.7643929504,SAN_FRANCISCO_CITY
9629038,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1720.0,142988.0,41304.0,SAN FRANCISCO,141268.0,1793.9378263707572,149134.64064947783,43079.53952349869,147340.70282310707,SAN_FRANCISCO_CITY
9629039,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,9185.0,142572.0,39729.0,SAN FRANCISCO,133387.0,9579.836590241513,148700.7580124021,41436.834827839426,139120.92142216058,SAN_FRANCISCO_CITY
9629040,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,19688.0,164115.0,41561.0,SAN FRANCISCO,144427.0,20534.330189295037,171169.82928769581,43347.58721034595,150635.4990984008,SAN_FRANCISCO_CITY
9629041,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,8455.0,144433.0,40265.0,SAN FRANCISCO,135978.0,8818.456001142298,150641.7570210509,41995.87591791776,141823.30101990863,SAN_FRANCISCO_CITY
9629042,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,135737.0,38637.0,SAN FRANCISCO,135737.0,0.0,141571.94112679502,40297.89290551566,141571.94112679502,SAN_FRANCISCO_CITY
9629043,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,94936.0,34196.0,SAN FRANCISCO,94936.0,0.0,99017.02411879894,35665.9871573107,99017.02411879894,SAN_FRANCISCO_CITY
9629044,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,15243.0,156288.0,39974.0,SAN FRANCISCO,141045.0,15898.252492656658,163006.36919060053,41692.36666938642,147108.1166979439,SAN_FRANCISCO_CITY
9629045,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,39748.0,167057.0,38622.0,SAN FRANCISCO,127309.0,41456.65158289817,174238.2973604765,40282.24809889034,132781.64577757832,SAN_FRANCISCO_CITY
9629046,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,15589.0,153922.0,40815.0,SAN FRANCISCO,138333.0,16259.12603214752,160538.6616922324,42569.51882751306,144279.53566008486,SAN_FRANCISCO_CITY
9629047,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,53.0,138287.0,40696.0,SAN FRANCISCO,138234.0,55.27831674281984,144231.55825310052,42445.403361618795,144176.2799363577,SAN_FRANCISCO_CITY
9629048,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,33514.0,166032.0,39602.0,SAN FRANCISCO,132518.0,34954.669949412535,173169.23557441254,41304.37546507833,138214.56562500002,SAN_FRANCISCO_CITY
9629049,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,41234.0,180691.0,41065.0,SAN FRANCISCO,139457.0,43006.530425913836,188458.38359578984,42830.265604601824,145451.85316987598,SAN_FRANCISCO_CITY
9629050,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,25619.0,140345.0,37055.0,SAN FRANCISCO,114726.0,26720.286728949086,146378.0257220953,38647.88730009791,119657.73899314621,SAN_FRANCISCO_CITY
9629051,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,128403.0,37912.0,SAN FRANCISCO,128403.0,0.0,133922.6736741188,39541.727251958226,133922.6736741188,SAN_FRANCISCO_CITY
9629052,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,46828.0,170048.0,38269.0,SAN FRANCISCO,123220.0,48841.00031005222,177357.87180156657,39914.073649640995,128516.87149151436,SAN_FRANCISCO_CITY
9629053,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,6473.0,150969.0,40389.0,SAN FRANCISCO,144496.0,6751.255552382507,157458.72076125978,42125.20631935379,150707.4652088773,SAN_FRANCISCO_CITY
9629054,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,135229.0,39991.0,SAN FRANCISCO,135229.0,0.0,141042.10367575067,41710.097450228466,141042.10367575067,SAN_FRANCISCO_CITY
9629055,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,32332.0,170606.0,40771.0,SAN FRANCISCO,138274.0,33721.85918733682,177939.85860802874,42523.62739474543,144217.9994206919,SAN_FRANCISCO_CITY
9629056,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,61804.0,190045.0,37225.0,SAN FRANCISCO,128241.0,64460.775244778066,198214.48500734335,38825.19510851828,133753.70976256527,SAN_FRANCISCO_CITY
9629057,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,24256.0,169053.0,42439.0,SAN FRANCISCO,144797.0,25298.695300261097,176320.09962875326,44263.32989148172,151021.40432849218,SAN_FRANCISCO_CITY
9629058,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,9488.0,17051.0,SAN FRANCISCO,9488.0,0.0,9895.861684073107,17783.973184562663,9895.861684073107,SAN_FRANCISCO_CITY
9629059,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,6653.0,143551.0,40396.0,SAN FRANCISCO,136898.0,6938.993231886424,149721.8423914817,42132.50722911227,142782.8491595953,SAN_FRANCISCO_CITY
9629060,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,4038.0,141384.0,40583.0,SAN FRANCISCO,137346.0,4211.581943537859,147461.68932767626,42327.54581837468,143250.1073841384,SAN_FRANCISCO_CITY
9629061,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,131287.0,39336.0,SAN FRANCISCO,131287.0,0.0,136930.64849461487,41026.94089425587,136930.64849461487,SAN_FRANCISCO_CITY
9629062,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,7428.0,149070.0,41581.0,SAN FRANCISCO,141642.0,7747.308240861618,155478.08824249348,43368.446952513055,147730.78000163185,SAN_FRANCISCO_CITY
9629063,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,137069.0,40955.0,SAN FRANCISCO,137069.0,0.0,142961.19995512403,42715.537022682765,142961.19995512403,SAN_FRANCISCO_CITY
9629064,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,67042.0,201568.0,39972.0,SAN FRANCISCO,134526.0,69923.94171834203,210232.82545691906,41690.28069516971,140308.88373857702,SAN_FRANCISCO_CITY
9629065,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,63639.0,213169.0,43226.0,SAN FRANCISCO,149530.0,66374.65658860967,222332.51890094648,45084.16074575718,155957.8623123368,SAN_FRANCISCO_CITY
9629066,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,20377.0,154821.0,39913.0,SAN FRANCISCO,134444.0,21252.948306951697,161476.3071026436,41628.74445577676,140223.35879569192,SAN_FRANCISCO_CITY
9629067,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,134967.0,40533.0,SAN FRANCISCO,134967.0,0.0,140768.8410533616,42275.39646295692,140768.8410533616,SAN_FRANCISCO_CITY
9629068,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,11373.0,146254.0,39957.0,SAN FRANCISCO,134881.0,11861.892383322454,152541.03654536552,41674.635888544384,140679.14416204309,SAN_FRANCISCO_CITY
9629069,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,23067.0,158099.0,40026.0,SAN FRANCISCO,135032.0,24058.583628426895,164895.21884383162,41746.60199902089,140836.6352154047,SAN_FRANCISCO_CITY
9629070,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,13478.0,148832.0,39957.0,SAN FRANCISCO,135354.0,14057.380246409923,155229.85731070495,41674.635888544384,141172.47706429503,SAN_FRANCISCO_CITY
9629071,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,17390.0,136033.0,36039.0,SAN FRANCISCO,118643.0,18137.54581429504,141880.66531086815,37588.212398009135,123743.11949657311,SAN_FRANCISCO_CITY
9629072,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,34698.0,181001.0,42705.0,SAN FRANCISCO,146303.0,36189.566685704965,188781.70959937992,44540.76446230418,152592.14291367494,SAN_FRANCISCO_CITY
9629073,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,3140.0,138771.0,40089.0,SAN FRANCISCO,135631.0,3274.979520234987,144736.36401354437,41812.310186847266,141461.3844933094,SAN_FRANCISCO_CITY
9629074,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,37851.0,168283.0,38719.0,SAN FRANCISCO,130432.0,39478.10503834856,175516.99955531984,40383.417848400786,136038.89451697128,SAN_FRANCISCO_CITY
9629075,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,48737.0,187478.0,40383.0,SAN FRANCISCO,138741.0,50832.06269990209,195537.13710019583,42118.94839670366,144705.07440029376,SAN_FRANCISCO_CITY
9629076,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,127199.0,38868.0,SAN FRANCISCO,127199.0,0.0,132666.91719565928,40538.82292754569,132666.91719565928,SAN_FRANCISCO_CITY
9629077,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,4324.0,139252.0,40100.0,SAN FRANCISCO,134928.0,4509.8762565274155,145238.04081266318,41823.78304503917,140728.16455613577,SAN_FRANCISCO_CITY
9629078,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,3382.0,139776.0,40290.0,SAN FRANCISCO,136394.0,3527.382400456919,145784.56605744126,42021.95059562664,142257.18365698433,SAN_FRANCISCO_CITY
9629079,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,7403.0,142912.0,39991.0,SAN FRANCISCO,135509.0,7721.233563152742,149055.37362924282,41710.097450228466,141334.1400660901,SAN_FRANCISCO_CITY
9629080,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,23404.0,156672.0,39713.0,SAN FRANCISCO,133268.0,24410.07028394256,163406.8762402089,41420.14703410574,138996.80595626633,SAN_FRANCISCO_CITY
9629081,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,35591.0,145704.0,32961.0,SAN FRANCISCO,110113.0,37120.95417346606,151967.39363577025,34377.898078492166,114846.43946230417,SAN_FRANCISCO_CITY
9629082,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,18861.0,164989.0,42535.0,SAN FRANCISCO,146128.0,19671.77985068538,172081.40002039817,44363.45665388382,152409.62016971278,SAN_FRANCISCO_CITY
9629083,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,51240.0,196155.0,42149.0,SAN FRANCISCO,144915.0,53442.65943211488,204587.13623939294,43960.86363005875,151144.47680727806,SAN_FRANCISCO_CITY
9629084,2017,CITY,883963.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,31884.0,155367.0,37122.0,SAN FRANCISCO,123483.0,33254.60096279374,162045.77806380548,38717.7674363577,128791.17710101175,SAN_FRANCISCO_CITY
