index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
7199447,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,18981.0,119677.0,81613.0,CONTRA COSTA,100696.0,18981.0,119677.0,81613.0,100696.0,CONTRA_COSTA_COUNTY
7199448,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,12769.0,126669.0,70474.0,CONTRA COSTA,113900.0,12769.0,126669.0,70474.0,113900.0,CONTRA_COSTA_COUNTY
7199449,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,33950.0,145274.0,88831.0,CONTRA COSTA,111324.0,33950.0,145274.0,88831.0,111324.0,CONTRA_COSTA_COUNTY
7199450,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,42500.0,156981.0,91459.0,CONTRA COSTA,114481.0,42500.0,156981.0,91459.0,114481.0,CONTRA_COSTA_COUNTY
7199451,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,22040.0,126987.0,67374.0,CONTRA COSTA,104947.0,22040.0,126987.0,67374.0,104947.0,CONTRA_COSTA_COUNTY
7199452,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,41804.0,152197.0,69045.0,CONTRA COSTA,110393.0,41804.0,152197.0,69045.0,110393.0,CONTRA_COSTA_COUNTY
7199453,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,31255.0,105780.0,79406.0,CONTRA COSTA,74525.0,31255.0,105780.0,79406.0,74525.0,CONTRA_COSTA_COUNTY
7199454,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,27509.0,126174.0,61313.0,CONTRA COSTA,98665.0,27509.0,126174.0,61313.0,98665.0,CONTRA_COSTA_COUNTY
7199455,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,14524.0,97095.0,59642.0,CONTRA COSTA,82571.0,14524.0,97095.0,59642.0,82571.0,CONTRA_COSTA_COUNTY
7199456,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,69556.0,158412.0,77160.0,CONTRA COSTA,88856.0,69556.0,158412.0,77160.0,88856.0,CONTRA_COSTA_COUNTY
7199457,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,13415.0,114247.0,63741.0,CONTRA COSTA,100832.0,13415.0,114247.0,63741.0,100832.0,CONTRA_COSTA_COUNTY
7199458,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,12821.0,116541.0,56741.0,CONTRA COSTA,103720.0,12821.0,116541.0,56741.0,103720.0,CONTRA_COSTA_COUNTY
7199459,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,17507.0,86605.0,64698.0,CONTRA COSTA,69098.0,17507.0,86605.0,64698.0,69098.0,CONTRA_COSTA_COUNTY
7199460,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,14149.0,116582.0,67793.0,CONTRA COSTA,102433.0,14149.0,116582.0,67793.0,102433.0,CONTRA_COSTA_COUNTY
7199461,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,18830.0,110044.0,50008.0,CONTRA COSTA,91214.0,18830.0,110044.0,50008.0,91214.0,CONTRA_COSTA_COUNTY
7199462,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,6905.0,98365.0,61725.0,CONTRA COSTA,91460.0,6905.0,98365.0,61725.0,91460.0,CONTRA_COSTA_COUNTY
7199463,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,9998.0,105471.0,41094.0,CONTRA COSTA,95473.0,9998.0,105471.0,41094.0,95473.0,CONTRA_COSTA_COUNTY
7199464,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,15169.0,103067.0,57056.0,CONTRA COSTA,87898.0,15169.0,103067.0,57056.0,87898.0,CONTRA_COSTA_COUNTY
7199465,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,14061.0,106372.0,68716.0,CONTRA COSTA,92311.0,14061.0,106372.0,68716.0,92311.0,CONTRA_COSTA_COUNTY
7199466,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,2802.0,71539.0,39693.0,CONTRA COSTA,68737.0,2802.0,71539.0,39693.0,68737.0,CONTRA_COSTA_COUNTY
7199467,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,4075.0,75228.0,39379.0,CONTRA COSTA,71153.0,4075.0,75228.0,39379.0,71153.0,CONTRA_COSTA_COUNTY
7199468,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,3362.0,76189.0,22391.0,CONTRA COSTA,72827.0,3362.0,76189.0,22391.0,72827.0,CONTRA_COSTA_COUNTY
7199469,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,3690.0,75228.0,29182.0,CONTRA COSTA,71538.0,3690.0,75228.0,29182.0,71538.0,CONTRA_COSTA_COUNTY
7199470,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,2939.0,71910.0,39837.0,CONTRA COSTA,68971.0,2939.0,71910.0,39837.0,68971.0,CONTRA_COSTA_COUNTY
7199471,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-PARAMEDIC/56 HOUR,3117.0,74564.0,29182.0,CONTRA COSTA,71447.0,3117.0,74564.0,29182.0,71447.0,CONTRA_COSTA_COUNTY
7199472,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,2128.0,0.0,CONTRA COSTA,2128.0,0.0,2128.0,0.0,2128.0,CONTRA_COSTA_COUNTY
7199473,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,3401.0,0.0,CONTRA COSTA,3401.0,0.0,3401.0,0.0,3401.0,CONTRA_COSTA_COUNTY
7199474,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,18075.0,0.0,CONTRA COSTA,18075.0,0.0,18075.0,0.0,18075.0,CONTRA_COSTA_COUNTY
7199475,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,18372.0,58.0,CONTRA COSTA,18372.0,0.0,18372.0,58.0,18372.0,CONTRA_COSTA_COUNTY
7199476,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,22017.0,2372.0,CONTRA COSTA,22017.0,0.0,22017.0,2372.0,22017.0,CONTRA_COSTA_COUNTY
7199477,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,8085.0,682.0,CONTRA COSTA,8085.0,0.0,8085.0,682.0,8085.0,CONTRA_COSTA_COUNTY
7199478,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,383.0,16961.0,2182.0,CONTRA COSTA,16578.0,383.0,16961.0,2182.0,16578.0,CONTRA_COSTA_COUNTY
7199479,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,8905.0,0.0,CONTRA COSTA,8905.0,0.0,8905.0,0.0,8905.0,CONTRA_COSTA_COUNTY
7199480,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,8905.0,0.0,CONTRA COSTA,8905.0,0.0,8905.0,0.0,8905.0,CONTRA_COSTA_COUNTY
7199481,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,8138.0,3989.0,CONTRA COSTA,8138.0,0.0,8138.0,3989.0,8138.0,CONTRA_COSTA_COUNTY
7199482,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,8525.0,2013.0,CONTRA COSTA,8525.0,0.0,8525.0,2013.0,8525.0,CONTRA_COSTA_COUNTY
7199483,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,8263.0,2240.0,CONTRA COSTA,8263.0,0.0,8263.0,2240.0,8263.0,CONTRA_COSTA_COUNTY
7199484,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,8532.0,1991.0,CONTRA COSTA,8532.0,0.0,8532.0,1991.0,8532.0,CONTRA_COSTA_COUNTY
7199485,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,8783.0,735.0,CONTRA COSTA,8783.0,0.0,8783.0,735.0,8783.0,CONTRA_COSTA_COUNTY
7199486,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,4519.0,2671.0,CONTRA COSTA,4519.0,0.0,4519.0,2671.0,4519.0,CONTRA_COSTA_COUNTY
7199487,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,8263.0,2240.0,CONTRA COSTA,8263.0,0.0,8263.0,2240.0,8263.0,CONTRA_COSTA_COUNTY
7199488,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,8498.0,1987.0,CONTRA COSTA,8498.0,0.0,8498.0,1987.0,8498.0,CONTRA_COSTA_COUNTY
7199489,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,8505.0,2013.0,CONTRA COSTA,8505.0,0.0,8505.0,2013.0,8505.0,CONTRA_COSTA_COUNTY
7199490,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,8470.0,2132.0,CONTRA COSTA,8470.0,0.0,8470.0,2132.0,8470.0,CONTRA_COSTA_COUNTY
7199491,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,8470.0,2132.0,CONTRA COSTA,8470.0,0.0,8470.0,2132.0,8470.0,CONTRA_COSTA_COUNTY
7199492,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,8532.0,1991.0,CONTRA COSTA,8532.0,0.0,8532.0,1991.0,8532.0,CONTRA_COSTA_COUNTY
7199493,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,8505.0,2013.0,CONTRA COSTA,8505.0,0.0,8505.0,2013.0,8505.0,CONTRA_COSTA_COUNTY
7199494,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER-RECRUIT,0.0,7878.0,5156.0,CONTRA COSTA,7878.0,0.0,7878.0,5156.0,7878.0,CONTRA_COSTA_COUNTY
7199495,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,29484.0,140858.0,98471.0,CONTRA COSTA,111374.0,29484.0,140858.0,98471.0,111374.0,CONTRA_COSTA_COUNTY
7199496,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,14760.0,91572.0,52850.0,CONTRA COSTA,76812.0,14760.0,91572.0,52850.0,76812.0,CONTRA_COSTA_COUNTY
7199497,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,0.0,5686.0,0.0,CONTRA COSTA,5686.0,0.0,5686.0,0.0,5686.0,CONTRA_COSTA_COUNTY
7199498,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,54841.0,167070.0,90326.0,CONTRA COSTA,112229.0,54841.0,167070.0,90326.0,112229.0,CONTRA_COSTA_COUNTY
7199499,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,71582.0,182226.0,91323.0,CONTRA COSTA,110644.0,71582.0,182226.0,91323.0,110644.0,CONTRA_COSTA_COUNTY
7199500,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,6796.0,117785.0,91141.0,CONTRA COSTA,110989.0,6796.0,117785.0,91141.0,110989.0,CONTRA_COSTA_COUNTY
7199501,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,43303.0,131655.0,57027.0,CONTRA COSTA,88352.0,43303.0,131655.0,57027.0,88352.0,CONTRA_COSTA_COUNTY
7199502,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,25408.0,119872.0,81968.0,CONTRA COSTA,94464.0,25408.0,119872.0,81968.0,94464.0,CONTRA_COSTA_COUNTY
7199503,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,75185.0,172623.0,85478.0,CONTRA COSTA,97438.0,75185.0,172623.0,85478.0,97438.0,CONTRA_COSTA_COUNTY
7199504,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,15649.0,92079.0,43995.0,CONTRA COSTA,76430.0,15649.0,92079.0,43995.0,76430.0,CONTRA_COSTA_COUNTY
7199505,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,4129.0,111059.0,83431.0,CONTRA COSTA,106930.0,4129.0,111059.0,83431.0,106930.0,CONTRA_COSTA_COUNTY
7199506,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,51342.0,154407.0,78276.0,CONTRA COSTA,103065.0,51342.0,154407.0,78276.0,103065.0,CONTRA_COSTA_COUNTY
7199507,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,19862.0,121908.0,100046.0,CONTRA COSTA,102046.0,19862.0,121908.0,100046.0,102046.0,CONTRA_COSTA_COUNTY
7199508,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,32485.0,128903.0,85764.0,CONTRA COSTA,96418.0,32485.0,128903.0,85764.0,96418.0,CONTRA_COSTA_COUNTY
7199509,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,25297.0,122834.0,81103.0,CONTRA COSTA,97537.0,25297.0,122834.0,81103.0,97537.0,CONTRA_COSTA_COUNTY
7199510,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,46562.0,142751.0,61359.0,CONTRA COSTA,96189.0,46562.0,142751.0,61359.0,96189.0,CONTRA_COSTA_COUNTY
7199511,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,25755.0,121794.0,54340.0,CONTRA COSTA,96039.0,25755.0,121794.0,54340.0,96039.0,CONTRA_COSTA_COUNTY
7199512,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,30659.0,127890.0,70975.0,CONTRA COSTA,97231.0,30659.0,127890.0,70975.0,97231.0,CONTRA_COSTA_COUNTY
7199513,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,7955.0,70087.0,45863.0,CONTRA COSTA,62132.0,7955.0,70087.0,45863.0,62132.0,CONTRA_COSTA_COUNTY
7199514,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,48559.0,140325.0,94399.0,CONTRA COSTA,91766.0,48559.0,140325.0,94399.0,91766.0,CONTRA_COSTA_COUNTY
7199515,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,32326.0,122297.0,69651.0,CONTRA COSTA,89971.0,32326.0,122297.0,69651.0,89971.0,CONTRA_COSTA_COUNTY
7199516,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,25314.0,121503.0,61359.0,CONTRA COSTA,96189.0,25314.0,121503.0,61359.0,96189.0,CONTRA_COSTA_COUNTY
7199517,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,45376.0,146057.0,61359.0,CONTRA COSTA,100681.0,45376.0,146057.0,61359.0,100681.0,CONTRA_COSTA_COUNTY
7199518,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,16736.0,106648.0,48837.0,CONTRA COSTA,89912.0,16736.0,106648.0,48837.0,89912.0,CONTRA_COSTA_COUNTY
7199519,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,12540.0,100685.0,57737.0,CONTRA COSTA,88145.0,12540.0,100685.0,57737.0,88145.0,CONTRA_COSTA_COUNTY
7199520,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,28319.0,118220.0,49357.0,CONTRA COSTA,89901.0,28319.0,118220.0,49357.0,89901.0,CONTRA_COSTA_COUNTY
7199521,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,27701.0,119034.0,67430.0,CONTRA COSTA,91333.0,27701.0,119034.0,67430.0,91333.0,CONTRA_COSTA_COUNTY
7199522,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,15888.0,104240.0,57027.0,CONTRA COSTA,88352.0,15888.0,104240.0,57027.0,88352.0,CONTRA_COSTA_COUNTY
7199523,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,15969.0,104321.0,57027.0,CONTRA COSTA,88352.0,15969.0,104321.0,57027.0,88352.0,CONTRA_COSTA_COUNTY
7199524,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,6174.0,83106.0,42679.0,CONTRA COSTA,76932.0,6174.0,83106.0,42679.0,76932.0,CONTRA_COSTA_COUNTY
7199525,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,2101.0,57708.0,19652.0,CONTRA COSTA,55607.0,2101.0,57708.0,19652.0,55607.0,CONTRA_COSTA_COUNTY
7199526,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,10095.0,98447.0,57027.0,CONTRA COSTA,88352.0,10095.0,98447.0,57027.0,88352.0,CONTRA_COSTA_COUNTY
7199527,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,17823.0,106175.0,57027.0,CONTRA COSTA,88352.0,17823.0,106175.0,57027.0,88352.0,CONTRA_COSTA_COUNTY
7199528,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,16973.0,103897.0,57198.0,CONTRA COSTA,86924.0,16973.0,103897.0,57198.0,86924.0,CONTRA_COSTA_COUNTY
7199529,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,10199.0,96098.0,69988.0,CONTRA COSTA,85899.0,10199.0,96098.0,69988.0,85899.0,CONTRA_COSTA_COUNTY
7199530,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,11600.0,96078.0,69988.0,CONTRA COSTA,84478.0,11600.0,96078.0,69988.0,84478.0,CONTRA_COSTA_COUNTY
7199531,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,19905.0,102090.0,70434.0,CONTRA COSTA,82185.0,19905.0,102090.0,70434.0,82185.0,CONTRA_COSTA_COUNTY
7199532,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,52206.0,139709.0,57876.0,CONTRA COSTA,87503.0,52206.0,139709.0,57876.0,87503.0,CONTRA_COSTA_COUNTY
7199533,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,23451.0,111803.0,57027.0,CONTRA COSTA,88352.0,23451.0,111803.0,57027.0,88352.0,CONTRA_COSTA_COUNTY
7199534,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,6810.0,89433.0,69988.0,CONTRA COSTA,82623.0,6810.0,89433.0,69988.0,82623.0,CONTRA_COSTA_COUNTY
7199535,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,42849.0,131201.0,57027.0,CONTRA COSTA,88352.0,42849.0,131201.0,57027.0,88352.0,CONTRA_COSTA_COUNTY
7199536,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,4885.0,93237.0,57027.0,CONTRA COSTA,88352.0,4885.0,93237.0,57027.0,88352.0,CONTRA_COSTA_COUNTY
7199537,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,18716.0,107068.0,57027.0,CONTRA COSTA,88352.0,18716.0,107068.0,57027.0,88352.0,CONTRA_COSTA_COUNTY
7199538,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,12087.0,101175.0,56879.0,CONTRA COSTA,89088.0,12087.0,101175.0,56879.0,89088.0,CONTRA_COSTA_COUNTY
7199539,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,25044.0,113396.0,57027.0,CONTRA COSTA,88352.0,25044.0,113396.0,57027.0,88352.0,CONTRA_COSTA_COUNTY
7199540,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,21554.0,111466.0,48837.0,CONTRA COSTA,89912.0,21554.0,111466.0,48837.0,89912.0,CONTRA_COSTA_COUNTY
7199541,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,27324.0,115676.0,57027.0,CONTRA COSTA,88352.0,27324.0,115676.0,57027.0,88352.0,CONTRA_COSTA_COUNTY
7199542,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,4265.0,75823.0,47111.0,CONTRA COSTA,71558.0,4265.0,75823.0,47111.0,71558.0,CONTRA_COSTA_COUNTY
7199543,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,3856.0,80704.0,44038.0,CONTRA COSTA,76848.0,3856.0,80704.0,44038.0,76848.0,CONTRA_COSTA_COUNTY
7199544,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,15743.0,92004.0,55576.0,CONTRA COSTA,76261.0,15743.0,92004.0,55576.0,76261.0,CONTRA_COSTA_COUNTY
7199545,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,9521.0,85830.0,43995.0,CONTRA COSTA,76309.0,9521.0,85830.0,43995.0,76309.0,CONTRA_COSTA_COUNTY
7199546,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,14609.0,91595.0,43192.0,CONTRA COSTA,76986.0,14609.0,91595.0,43192.0,76986.0,CONTRA_COSTA_COUNTY
7199547,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,5112.0,82091.0,43192.0,CONTRA COSTA,76979.0,5112.0,82091.0,43192.0,76979.0,CONTRA_COSTA_COUNTY
7199548,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,3611.0,79108.0,42001.0,CONTRA COSTA,75497.0,3611.0,79108.0,42001.0,75497.0,CONTRA_COSTA_COUNTY
7199549,2019,COUNTY,1153561.0,CONTRA COSTA,CCC FIRE PROTECTION DISTRICT,FIREFIGHTER/56 HOUR,12413.0,90906.0,35138.0,CONTRA COSTA,78493.0,12413.0,90906.0,35138.0,78493.0,CONTRA_COSTA_COUNTY
