index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
8952187,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),15577.0,37666.0,10303.0,SAN DIEGO,22089.0,17704.217983542207,42809.72424523983,11709.992802493121,25105.506261697617,CHULA_VISTA_CITY
8952188,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),54052.0,157383.0,16132.0,SAN DIEGO,103331.0,61433.42045621258,178875.4534829443,18335.009598157725,117442.03302673169,CHULA_VISTA_CITY
8952189,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),72633.0,177969.0,14911.0,SAN DIEGO,105336.0,82551.86908895301,202272.707858575,16947.268046003584,119720.83876962199,CHULA_VISTA_CITY
8952190,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),66927.0,173580.0,13317.0,SAN DIEGO,106653.0,76066.64935382482,197284.33957650742,15135.589066369106,121217.6902226826,CHULA_VISTA_CITY
8952191,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),57448.0,162863.0,12704.0,SAN DIEGO,105415.0,65293.18320077888,185103.81032635516,14438.876886622596,119810.62712557627,CHULA_VISTA_CITY
8952192,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),69919.0,169294.0,14944.0,SAN DIEGO,99375.0,79467.24126540973,192413.03712562073,16984.774574440184,112945.795860211,CHULA_VISTA_CITY
8952193,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),45218.0,124511.0,14764.0,SAN DIEGO,79293.0,51393.03644988197,141514.4049142212,16780.193510240555,90121.36846433923,CHULA_VISTA_CITY
8952194,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),55836.0,130619.0,13077.0,SAN DIEGO,74783.0,63461.04611472444,148456.52235939523,14862.814314102936,84995.47624467079,CHULA_VISTA_CITY
8952195,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),30803.0,109903.0,15910.0,SAN DIEGO,79100.0,35009.502891895136,124911.51499295366,18082.692952311518,89902.01210105851,CHULA_VISTA_CITY
8952196,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),61409.0,144476.0,13147.0,SAN DIEGO,83067.0,69795.10317463847,164205.8546183632,14942.373616847235,94410.75144372474,CHULA_VISTA_CITY
8952197,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),40016.0,125048.0,13158.0,SAN DIEGO,85032.0,45480.643694512735,142124.73842241676,14954.875792992769,96644.09472790401,CHULA_VISTA_CITY
8952198,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),32962.0,117785.0,13155.0,SAN DIEGO,84823.0,37463.339100822894,133869.89248196178,14951.46610858944,96406.55338113889,CHULA_VISTA_CITY
8952199,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),38791.0,119266.0,11493.0,SAN DIEGO,80475.0,44088.3558964875,135553.14001573762,13062.500949146213,91464.78411925011,CHULA_VISTA_CITY
8952200,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),20544.0,54947.0,13173.0,SAN DIEGO,34403.0,23349.518793984145,62450.64296987184,14971.924215009405,39101.124175887686,CHULA_VISTA_CITY
8952201,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),14792.0,32333.0,14797.0,SAN DIEGO,17541.0,16812.017231338275,36748.441937591975,16817.700038677154,19936.424706253696,CHULA_VISTA_CITY
8952202,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),26294.0,113641.0,14797.0,SAN DIEGO,87347.0,29884.74723369447,129159.98175949925,16817.700038677154,99275.23452580479,CHULA_VISTA_CITY
8952203,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),59864.0,146970.0,14780.0,SAN DIEGO,87106.0,68039.11570692499,167040.43891899582,16798.378493724966,99001.32321207084,CHULA_VISTA_CITY
8952204,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),38931.0,123198.0,14739.0,SAN DIEGO,84267.0,44247.474501976096,140022.0997070317,16751.77947354616,95774.62520505559,CHULA_VISTA_CITY
8952205,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),55576.0,143246.0,13022.0,SAN DIEGO,87670.0,63165.54013310275,162807.8840129991,14800.303433375271,99642.34387989633,CHULA_VISTA_CITY
8952206,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),39226.0,113554.0,12729.0,SAN DIEGO,74328.0,44582.76013496993,129061.10091180276,14467.29092331699,84478.34077683283,CHULA_VISTA_CITY
8952207,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),51332.0,136059.0,13160.0,SAN DIEGO,84727.0,58341.973263862645,154639.4167440951,14957.14891592832,96297.44348023242,CHULA_VISTA_CITY
8952208,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),18949.0,103412.0,13173.0,SAN DIEGO,84463.0,21536.703252881893,117534.09450562153,14971.924215009405,95997.39125273963,CHULA_VISTA_CITY
8952209,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),40314.0,127075.0,10605.0,SAN DIEGO,86761.0,45819.3390119099,144428.54851759813,12053.234365761386,98609.20950568822,CHULA_VISTA_CITY
8952210,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),33402.0,105722.0,15525.0,SAN DIEGO,72320.0,37963.426146644204,120159.55149618343,17645.11678721787,82196.12534953922,CHULA_VISTA_CITY
8952211,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),48773.0,139675.0,12729.0,SAN DIEGO,90902.0,55433.51246782462,158749.22301157203,14467.29092331699,103315.71054374742,CHULA_VISTA_CITY
8952212,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),40296.0,128126.0,12745.0,SAN DIEGO,87830.0,45798.88090548994,145623.07462023039,14485.475906801401,99824.19371474045,CHULA_VISTA_CITY
8952213,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),39062.0,126995.0,13134.0,SAN DIEGO,87933.0,44396.364054254715,144337.62360017604,14927.598317766151,99941.25954592135,CHULA_VISTA_CITY
8952214,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),24659.0,73075.0,14639.0,SAN DIEGO,48416.0,28026.469233881187,83054.22925770989,16638.123326768593,55027.76002382869,CHULA_VISTA_CITY
8952215,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),55582.0,135373.0,12967.0,SAN DIEGO,79791.0,63172.35950190941,153859.73557720095,14737.792552647608,90687.37607529154,CHULA_VISTA_CITY
8952216,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),33838.0,120088.0,5985.0,SAN DIEGO,86250.0,38458.96694659441,136487.39354224922,6802.320384637613,98028.42659565482,CHULA_VISTA_CITY
8952217,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),54094.0,138976.0,13173.0,SAN DIEGO,84882.0,61481.15603785916,157954.76654559682,14971.924215009405,96473.61050773766,CHULA_VISTA_CITY
8952218,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),33079.0,118369.0,14692.0,SAN DIEGO,85290.0,37596.31679255265,134533.64437914282,16698.361084560704,96937.32758659015,CHULA_VISTA_CITY
8952219,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),16972.0,102236.0,15816.0,SAN DIEGO,85264.0,19289.72123108932,116197.4982195173,17975.8561743406,96907.77698842798,CHULA_VISTA_CITY
8952220,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),78192.0,161600.0,15969.0,SAN DIEGO,83408.0,88870.01428831817,183668.33319255445,18149.750078910285,94798.31890423626,CHULA_VISTA_CITY
8952221,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),42399.0,126640.0,15823.0,SAN DIEGO,84241.0,48189.06967222226,143934.1442791157,17983.81210461503,95745.07460689344,CHULA_VISTA_CITY
8952222,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),25392.0,64759.0,14708.0,SAN DIEGO,39367.0,28859.568789760782,73602.58409168708,16716.546068045114,44743.01530192631,CHULA_VISTA_CITY
8952223,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),48853.0,133948.0,15969.0,SAN DIEGO,85095.0,55524.43738524667,152240.13548562056,18149.750078910285,96715.69810037388,CHULA_VISTA_CITY
8952224,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),35130.0,118020.0,14749.0,SAN DIEGO,82890.0,39927.404362960624,134136.98442688907,16763.14508822392,94209.58006392844,CHULA_VISTA_CITY
8952225,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),54801.0,152813.0,14851.0,SAN DIEGO,98012.0,62284.70499557658,173681.3675752093,16879.074357937043,111396.6625796327,CHULA_VISTA_CITY
8952226,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),69706.0,161093.0,13076.0,SAN DIEGO,91387.0,79225.15367277351,183092.09652839217,14861.67775263516,103866.94285561863,CHULA_VISTA_CITY
8952227,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CAPTAIN (80 HR),33055.0,103432.0,12897.0,SAN DIEGO,70377.0,37569.03931732603,117556.82573497704,14658.233249903307,79987.786417651,CHULA_VISTA_CITY
8952228,2011,CITY,248185.0,CHULA VISTA,FIRE,FIRE CHIEF,0.0,178422.0,12275.0,SAN DIEGO,178422.0,0.0,202787.5702034774,13951.292016946818,202787.5702034774,CHULA_VISTA_CITY
8952271,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),9255.0,16418.0,15701.0,SAN DIEGO,7163.0,10518.87638426418,18660.066177941575,17845.151605546394,8141.189793677398,CHULA_VISTA_CITY
8952272,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),31227.0,96125.0,13000.0,SAN DIEGO,64898.0,35491.40495423204,109251.97108993994,14775.299081084206,73760.56613570791,CHULA_VISTA_CITY
8952273,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),25697.0,86191.0,14589.0,SAN DIEGO,60494.0,29206.220037432373,97961.36946905605,16581.295253379805,68755.1494316237,CHULA_VISTA_CITY
8952274,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),16886.0,78109.0,12823.0,SAN DIEGO,61223.0,19191.976944860606,88775.67968649279,14574.127701287905,69583.70274163218,CHULA_VISTA_CITY
8952275,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),16533.0,76971.0,14597.0,SAN DIEGO,60438.0,18790.770746735783,87482.27273616403,16590.387745122014,68691.50198942824,CHULA_VISTA_CITY
8952276,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),6009.0,66075.0,5424.0,SAN DIEGO,60066.0,6829.5978598642305,75098.29898327992,6164.70940121544,68268.70112341568,CHULA_VISTA_CITY
8952277,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),21642.0,80916.0,5500.0,SAN DIEGO,59274.0,24597.46328560188,91966.0077265392,6251.088072766394,67368.54444093733,CHULA_VISTA_CITY
8952278,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),29656.0,94129.0,5842.0,SAN DIEGO,64473.0,33705.8668883564,106983.39440025964,6639.792094745688,73277.52751190323,CHULA_VISTA_CITY
8952279,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),30196.0,91861.0,14403.0,SAN DIEGO,61665.0,34319.61008095528,104405.67299134433,16369.894820373525,70086.06291038905,CHULA_VISTA_CITY
8952280,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),16583.0,70068.0,14503.0,SAN DIEGO,53485.0,18847.59882012457,79636.5889241083,16483.550967151095,60788.99010398376,CHULA_VISTA_CITY
8952281,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),39873.0,98757.0,6237.0,SAN DIEGO,58884.0,45318.11540462081,112243.4008731256,7088.733874517092,66925.2854685048,CHULA_VISTA_CITY
8952282,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),20975.0,80044.0,5414.0,SAN DIEGO,59069.0,23839.37678659548,90974.92612663878,6153.3437865376845,67135.5493400433,CHULA_VISTA_CITY
8952283,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),14259.0,71482.0,15606.0,SAN DIEGO,57223.0,16206.229969013822,81243.68683954318,17737.1782661077,65037.45687052934,CHULA_VISTA_CITY
8952284,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),27565.0,94348.0,5542.0,SAN DIEGO,66783.0,31329.316859237395,107232.30136170251,6298.823654412975,75902.98450246513,CHULA_VISTA_CITY
8952285,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),28638.0,91436.0,12547.0,SAN DIEGO,62798.0,32548.84731416073,103922.63436753965,14260.436736181811,71373.78705337892,CHULA_VISTA_CITY
8952286,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),19318.0,77604.0,14405.0,SAN DIEGO,58286.0,21956.09443449113,88201.71614526607,16372.167943309076,66245.62171077493,CHULA_VISTA_CITY
8952287,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),30931.0,88306.0,11555.0,SAN DIEGO,57375.0,35154.98275977043,100365.19697340167,13132.967760148309,65210.214213631254,CHULA_VISTA_CITY
8952288,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),35666.0,96986.0,15681.0,SAN DIEGO,61320.0,40536.60130968841,110230.55051369483,17822.42037619088,69693.94920400642,CHULA_VISTA_CITY
8952289,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),19730.0,72309.0,11214.0,SAN DIEGO,52579.0,22424.357759214723,82183.62317339367,12745.400299636793,59759.26541417896,CHULA_VISTA_CITY
8952290,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),21341.0,83536.0,12781.0,SAN DIEGO,62195.0,24255.35828380139,94943.79877211156,14526.392119641327,70688.44048831017,CHULA_VISTA_CITY
8952291,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),22506.0,81353.0,5755.0,SAN DIEGO,58847.0,25579.452393760086,92462.68508795719,6540.911247049201,66883.2326941971,CHULA_VISTA_CITY
8952292,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),7624.0,73077.0,12883.0,SAN DIEGO,65453.0,8665.144630322,83056.50238064543,14642.321389354447,74391.35775032343,CHULA_VISTA_CITY
8952293,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),25381.0,84452.0,5800.0,SAN DIEGO,59071.0,28847.066613615247,95984.8890765941,6592.056513099107,67137.82246297886,CHULA_VISTA_CITY
8952294,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),24578.0,82285.0,14461.0,SAN DIEGO,57707.0,27934.407754991356,93521.96037592414,16435.815385504517,65587.5526209328,CHULA_VISTA_CITY
8952295,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),7879.0,67076.0,12845.0,SAN DIEGO,59197.0,8954.967804604805,76235.9970125234,14599.132053578971,67281.0292079186,CHULA_VISTA_CITY
8952296,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),18673.0,81557.0,5503.0,SAN DIEGO,62884.0,21223.0122877758,92694.54362738343,6254.497757169723,71471.53133960764,CHULA_VISTA_CITY
8952297,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),20104.0,82281.0,12989.0,SAN DIEGO,62177.0,22849.43174816284,93517.41413005305,14762.796904938672,70667.98238189021,CHULA_VISTA_CITY
8952298,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),18866.0,77716.0,5740.0,SAN DIEGO,58850.0,21442.36865105651,88329.01102965693,6523.8628250325655,66886.64237860043,CHULA_VISTA_CITY
8952299,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),27802.0,88955.0,12561.0,SAN DIEGO,61153.0,31598.681927100235,101102.82536598813,14276.34859673067,69504.14343888788,CHULA_VISTA_CITY
8952300,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),25097.0,86911.0,12557.0,SAN DIEGO,61814.0,28524.28315676695,98779.69372585458,14271.802350859567,70255.41056908762,CHULA_VISTA_CITY
8952301,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),26076.0,88448.0,12929.0,SAN DIEGO,62372.0,29636.976833719364,100526.58870182582,14694.60321687213,70889.61186810647,CHULA_VISTA_CITY
8952302,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),26738.0,86741.0,14477.0,SAN DIEGO,60003.0,30389.380525386885,98586.47827633271,16454.000368988927,68197.09775094582,CHULA_VISTA_CITY
8952303,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),31366.0,89720.0,14554.0,SAN DIEGO,58354.0,35649.38699825286,101972.29488883654,16541.515602007657,66322.90789058366,CHULA_VISTA_CITY
8952304,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),27343.0,89400.0,10336.0,SAN DIEGO,62057.0,31077.00021339119,101608.59521914831,11747.49933092972,70531.59500575712,CHULA_VISTA_CITY
8952305,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),27737.0,88677.0,5504.0,SAN DIEGO,60940.0,31524.80543169482,100786.86127794647,6255.634318637498,69262.05584625165,CHULA_VISTA_CITY
8952306,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),39651.0,96844.0,11777.0,SAN DIEGO,57193.0,45065.7987587746,110069.15878527069,13385.284405994515,65003.36002649608,CHULA_VISTA_CITY
8952307,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),16985.0,79542.0,5817.0,SAN DIEGO,62557.0,19304.496530170403,90404.37226981537,6611.378058051295,71099.87573964498,CHULA_VISTA_CITY
8952308,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),26786.0,86754.0,14597.0,SAN DIEGO,59968.0,30443.93547584012,98601.2535754138,16590.387745122014,68157.31809957366,CHULA_VISTA_CITY
8952309,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),30057.0,89395.0,10273.0,SAN DIEGO,59338.0,34161.62803693446,101602.91241180943,11675.895958459849,67441.28437487497,CHULA_VISTA_CITY
8952310,2011,CITY,248185.0,CHULA VISTA,FIRE,FIREFIGHTER (112 HR),14530.0,42611.0,14589.0,SAN DIEGO,28081.0,16514.238126781038,48430.020703390706,16581.295253379805,31915.78257660966,CHULA_VISTA_CITY
9415213,2017,CITY,267503.0,CHULA VISTA,FIRE,DEPUTY FIRE CHIEF,0.0,178214.0,48457.0,SAN DIEGO,178214.0,0.0,185874.90452839428,50540.026309562665,185874.90452839428,CHULA_VISTA_CITY
9415217,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),64055.0,205135.0,50110.0,SAN DIEGO,141080.0,66808.53922568538,213953.16047242167,52264.08399967363,147144.6212467363,CHULA_VISTA_CITY
9415218,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),85072.0,218128.0,49882.0,SAN DIEGO,133056.0,88728.99928198433,227504.69197127936,52026.282938968674,138775.69268929504,CHULA_VISTA_CITY
9415219,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),62859.0,204099.0,47337.0,SAN DIEGO,141240.0,65561.12664409268,212872.62582816582,49371.88074820496,147311.4991840731,CHULA_VISTA_CITY
9415220,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),98605.0,242288.0,47358.0,SAN DIEGO,143683.0,102843.74381935378,252703.2605091384,49393.78347748042,149859.5166897846,CHULA_VISTA_CITY
9415221,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (112 HR),99887.0,249042.0,53255.0,SAN DIEGO,149155.0,104180.853292265,259747.59543896868,55544.27845545039,155566.74214670365,CHULA_VISTA_CITY
9415222,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (80 HR),107108.0,259179.0,48949.0,SAN DIEGO,152071.0,111712.26320169713,270320.35575636424,51053.17596687337,158608.0925546671,CHULA_VISTA_CITY
9415223,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE BATTALION CHIEF (80 HR),111213.0,274927.0,51208.0,SAN DIEGO,163714.0,115993.72528149477,286745.31673874025,53409.28384464752,170751.59145724543,CHULA_VISTA_CITY
9415224,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),56079.0,162544.0,42279.0,SAN DIEGO,106465.0,58489.67404944517,169531.29654046998,44096.45195414491,111041.62249102481,CHULA_VISTA_CITY
9415225,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),53461.0,161217.0,40512.0,SAN DIEGO,107756.0,55759.13379977154,168147.25264768276,42253.49373368146,112388.11884791123,CHULA_VISTA_CITY
9415226,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),23160.0,135652.0,42256.0,SAN DIEGO,112492.0,24155.581429503916,141483.28722258486,44072.46325065274,117327.70579308095,CHULA_VISTA_CITY
9415227,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),111645.0,222283.0,41083.0,SAN DIEGO,110638.0,116444.29571230417,231838.3034064948,42849.03937255222,115394.0076941906,CHULA_VISTA_CITY
9415228,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),49003.0,164356.0,43983.0,SAN DIEGO,115353.0,51109.49727072455,171421.18918080942,45873.70198678198,120311.69191008486,CHULA_VISTA_CITY
9415229,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),90207.0,210057.0,42987.0,SAN DIEGO,119850.0,94084.73808338774,219086.74301974542,44834.88682686032,125002.00493635771,CHULA_VISTA_CITY
9415230,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),6122.0,120524.0,44036.0,SAN DIEGO,114402.0,6385.16707734987,125704.97824738904,45928.980303524804,119319.81117003916,CHULA_VISTA_CITY
9415231,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),29964.0,141979.0,36090.0,SAN DIEGO,112015.0,31252.06571475196,148082.26665714753,37641.404740535254,116830.20094239556,CHULA_VISTA_CITY
9415232,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),34596.0,149125.0,32428.0,SAN DIEGO,114529.0,36083.18200065274,155535.452533453,33821.985949738904,119452.27053280026,CHULA_VISTA_CITY
9415233,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),37718.0,151485.0,45537.0,SAN DIEGO,113767.0,39339.387752937335,157996.90210917103,47494.5039531658,118657.51435623367,CHULA_VISTA_CITY
9415234,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),38014.0,149707.0,41431.0,SAN DIEGO,111693.0,39648.11193701045,156142.47103051565,43211.9988862598,116494.35909350523,CHULA_VISTA_CITY
9415235,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),41270.0,159053.0,41476.0,SAN DIEGO,117783.0,43044.077961814626,165890.22854520235,43258.933306135776,122846.15058338773,CHULA_VISTA_CITY
9415236,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),42948.0,154930.0,43145.0,SAN DIEGO,111982.0,44794.210329634465,161589.99269745432,44999.67878998042,116795.78236781985,CHULA_VISTA_CITY
9415237,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),43335.0,156416.0,45139.0,SAN DIEGO,113081.0,45197.846340567885,163139.87154046996,47079.39508404047,117942.02519990208,CHULA_VISTA_CITY
9415238,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),45096.0,157084.0,43568.0,SAN DIEGO,111988.0,47034.5466383812,163836.58692885117,45440.86233681462,116802.04029046997,CHULA_VISTA_CITY
9415239,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),49048.0,160741.0,45140.0,SAN DIEGO,111693.0,51156.431690600526,167650.79078410577,47080.43807114883,116494.35909350523,CHULA_VISTA_CITY
9415240,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),50136.0,164022.0,38038.0,SAN DIEGO,113886.0,52291.20166449086,171072.83148661882,39673.14362761097,118781.62982212794,CHULA_VISTA_CITY
9415241,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),53908.0,166263.0,45128.0,SAN DIEGO,112355.0,56225.349037206266,173410.16559644256,47067.92222584857,117184.8165592363,CHULA_VISTA_CITY
9415242,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),56515.0,170664.0,43588.0,SAN DIEGO,114149.0,58944.41642868799,178000.35186031333,45461.72207898172,119055.93543162533,CHULA_VISTA_CITY
9415243,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),58029.0,170546.0,37895.0,SAN DIEGO,112517.0,60523.4989107376,177877.27938152742,39523.99647111619,117353.78047078982,CHULA_VISTA_CITY
9415244,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),59377.0,171070.0,41418.0,SAN DIEGO,111693.0,61929.445532800266,178423.8046263055,43198.440053851176,116494.35909350523,CHULA_VISTA_CITY
9415245,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),62450.0,174243.0,45174.0,SAN DIEGO,111793.0,65134.544916775456,181733.2027211162,47115.899632832894,116598.65780434074,CHULA_VISTA_CITY
9415246,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),62808.0,174635.0,45189.0,SAN DIEGO,111827.0,65507.93430156658,182142.0536675914,47131.54443945822,116634.11936602481,CHULA_VISTA_CITY
9415247,2017,CITY,267503.0,CHULA VISTA,FIRE,FIRE CAPTAIN (112 HR),66906.0,179126.0,41419.0,SAN DIEGO,112220.0,69782.09547160575,186826.10877121412,43199.48304095953,117044.01329960837,CHULA_VISTA_CITY
