index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
9610524,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,27947.0,85048.0,14528.0,SAN DIEGO,57101.0,29148.36071719974,88703.96759138381,15152.516710182768,59555.60687418407,SAN_DIEGO_CITY
9610525,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,33332.0,92593.0,22339.0,SAN DIEGO,59261.0,34764.8462956919,96573.30532392298,23299.28901354439,61808.45902823107,SAN_DIEGO_CITY
9610526,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,51833.0,104716.0,16488.0,SAN DIEGO,52883.0,54061.15078736946,109217.43803851175,17196.771442558747,55156.2872511423,SAN_DIEGO_CITY
9610527,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,23472.0,80157.0,14620.0,SAN DIEGO,56685.0,24480.993407310707,83602.71764441906,15248.471524151437,59121.724237108356,SAN_DIEGO_CITY
9610528,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,16789.0,88231.0,22552.0,SAN DIEGO,71442.0,17510.71056217363,92023.79555727806,23521.44526762402,74513.08499510444,SAN_DIEGO_CITY
9610529,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,34423.0,106277.0,16231.0,SAN DIEGO,71854.0,35902.74523090731,110845.54091465405,16928.72375571149,74942.79568374674,SAN_DIEGO_CITY
9610530,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,30327.0,88456.0,15130.0,SAN DIEGO,58129.0,31630.67003508486,92258.46765665796,15780.394949412534,60627.79762157311,SAN_DIEGO_CITY
9610531,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,42311.0,112506.0,17290.0,SAN DIEGO,70195.0,44129.82754161227,117342.30761259791,18033.24710345953,73212.48007098565,SAN_DIEGO_CITY
9610532,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,12573.0,78630.0,13619.0,SAN DIEGO,66057.0,13113.476913348564,82010.07632996084,14204.441428687991,68896.59941661227,SAN_DIEGO_CITY
9610533,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,16032.0,79218.0,25037.0,SAN DIEGO,63186.0,16721.169321148827,82623.35274967362,26113.268231886424,65902.1834285248,SAN_DIEGO_CITY
9610534,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,23164.0,82274.0,14087.0,SAN DIEGO,59110.0,24159.753377937337,85810.72135280678,14692.559395398172,61650.967974869454,SAN_DIEGO_CITY
9610535,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,59431.0,113720.0,17909.0,SAN DIEGO,54289.0,61985.76683665144,118608.493962141,18678.856123531332,56622.72712548955,SAN_DIEGO_CITY
9610536,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,30415.0,87877.0,20412.0,SAN DIEGO,57462.0,31722.452900620105,91654.57812092036,21289.452855744126,59932.12522030026,SAN_DIEGO_CITY
9610537,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,59312.0,128678.0,18596.0,SAN DIEGO,69366.0,61861.65137075719,134209.49512891646,19395.38826697128,72347.84375815927,SAN_DIEGO_CITY
9610538,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,15771.0,92798.0,14746.0,SAN DIEGO,77027.0,16448.94968586815,96787.11768113577,15379.887899804176,80338.16799526762,SAN_DIEGO_CITY
9610539,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,69430.0,128376.0,19010.0,SAN DIEGO,58946.0,72414.594933094,133894.51302219322,19827.184929830288,61479.918089099214,SAN_DIEGO_CITY
9610540,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,28543.0,102300.0,16235.0,SAN DIEGO,73757.0,29769.981033779375,106697.58118472586,16932.895704144907,76927.60015094647,SAN_DIEGO_CITY
9610541,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,24770.0,84988.0,17584.0,SAN DIEGO,60218.0,25834.790673955617,88641.3883648825,18339.88531331593,62806.597690926894,SAN_DIEGO_CITY
9610542,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,30758.0,84841.0,17375.0,SAN DIEGO,54083.0,32080.1974787859,88488.06925995431,18121.901007669712,56407.87178116841,SAN_DIEGO_CITY
9610543,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,6515.0,71142.0,12862.0,SAN DIEGO,64627.0,6795.06101093342,74200.1888625979,13414.900187663186,67405.1278516645,SAN_DIEGO_CITY
9610544,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,45027.0,111817.0,26486.0,SAN DIEGO,66790.0,46962.5805279047,116623.68949494125,27624.55655189295,69661.10896703656,SAN_DIEGO_CITY
9610545,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,31285.0,91794.0,15134.0,SAN DIEGO,60509.0,32629.851684889032,95739.95862434726,15784.566897845953,63110.10693945822,SAN_DIEGO_CITY
9610546,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,0.0,3514.0,3414.0,SAN DIEGO,3514.0,0.0,3665.0566987597913,3560.757987924282,3665.0566987597913,SAN_DIEGO_CITY
9610547,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,52717.0,118015.0,24275.0,SAN DIEGO,65298.0,54983.15139115535,123088.12359252611,25318.512055319843,68104.97220137075,SAN_DIEGO_CITY
9610548,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,60967.0,109416.0,17375.0,SAN DIEGO,48449.0,63587.795035084855,114119.4774477807,18121.901007669712,50531.68241269582,SAN_DIEGO_CITY
9610549,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,40715.0,114354.0,17528.0,SAN DIEGO,73639.0,42465.22011667755,119269.74778883813,18281.478035248045,76804.52767216056,SAN_DIEGO_CITY
9610550,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,69709.0,133057.0,30791.0,SAN DIEGO,63348.0,72705.58833632506,138776.7356764034,32114.616053361617,66071.14734007833,SAN_DIEGO_CITY
9610551,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,78660.0,139948.0,20655.0,SAN DIEGO,61288.0,82041.3659432115,145963.95984007834,21542.898723074413,63922.59389686684,SAN_DIEGO_CITY
9610552,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,6157.0,68299.0,23187.0,SAN DIEGO,62142.0,6421.671626142297,71234.97651354439,24183.742081429504,64813.30488740209,SAN_DIEGO_CITY
9610553,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,50151.0,119822.0,19862.0,SAN DIEGO,69671.0,52306.84647111619,124972.80129732376,20715.809946148824,72665.95482620757,SAN_DIEGO_CITY
9610554,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,39794.0,107190.0,27979.0,SAN DIEGO,67396.0,41504.628989882505,111797.78814458226,29181.736304667105,70293.15915469975,SAN_DIEGO_CITY
9610555,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,61414.0,122143.0,28577.0,SAN DIEGO,60729.0,64054.01027251959,127393.57437581594,29805.44259546345,63339.56410329634,SAN_DIEGO_CITY
9610556,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,9214.0,63957.0,24235.0,SAN DIEGO,54743.0,9610.083216383813,66706.32648906657,25276.792570985643,57096.24327268277,SAN_DIEGO_CITY
9610557,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,61427.0,129727.0,22145.0,SAN DIEGO,68300.0,64067.5691049282,135303.58860558094,23096.9495145235,71236.01950065275,SAN_DIEGO_CITY
9610558,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,57947.0,111489.0,17664.0,SAN DIEGO,53542.0,60437.973967852486,116281.58972340079,18423.324281984336,55843.6157555483,SAN_DIEGO_CITY
9610559,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,34049.0,93755.0,21606.0,SAN DIEGO,59706.0,35512.668052382505,97785.25634383158,22534.779463120103,62272.58829144909,SAN_DIEGO_CITY
9610560,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,25717.0,85674.0,14304.0,SAN DIEGO,59957.0,26822.499465567886,89356.8775212141,14918.887597911227,62534.378055646215,SAN_DIEGO_CITY
9610561,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,15485.0,81660.0,24526.0,SAN DIEGO,66175.0,16150.65537287859,85170.32726827677,25580.30181951697,69019.67189539818,SAN_DIEGO_CITY
9610562,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,39421.0,109697.0,17039.0,SAN DIEGO,70276.0,41115.59479846606,114412.55682522846,17771.457339262404,73296.96202676241,SAN_DIEGO_CITY
9610563,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,48467.0,101463.0,18493.0,SAN DIEGO,52996.0,50550.456180646215,105824.60097503263,19287.960594810706,55274.144794386426,SAN_DIEGO_CITY
9610564,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,34555.0,88377.0,25396.0,SAN DIEGO,53822.0,36040.41952921018,92176.0716750979,26487.700603785903,56135.65214588773,SAN_DIEGO_CITY
9610565,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,23826.0,92964.0,14989.0,SAN DIEGO,69138.0,24850.210843668407,96960.25354112271,15633.333767134465,72110.04269745431,SAN_DIEGO_CITY
9610566,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,18240.0,79145.0,14038.0,SAN DIEGO,60905.0,19024.08485639687,82547.2146907637,14641.453027088774,63523.129834366846,SAN_DIEGO_CITY
9610567,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,46736.0,115231.0,22953.0,SAN DIEGO,68495.0,48745.045496083556,120184.44748286554,23939.683098074413,71439.40198678199,SAN_DIEGO_CITY
9610568,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,28331.0,84422.0,14686.0,SAN DIEGO,56091.0,29548.867766808093,88051.05766155352,15317.308673302872,58502.18989474543,SAN_DIEGO_CITY
9610569,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,21874.0,92395.0,15218.0,SAN DIEGO,70521.0,22814.30000815927,96366.79387646867,15872.177814947781,73552.49386830941,SAN_DIEGO_CITY
9610570,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,15595.0,73564.0,13061.0,SAN DIEGO,57969.0,16265.38395479765,76726.30363903394,13622.454622225849,60460.919684236294,SAN_DIEGO_CITY
9610571,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,42918.0,95945.0,15523.0,SAN DIEGO,53027.0,44762.920716383815,100069.39811112925,16190.288882996083,55306.47739474543,SAN_DIEGO_CITY
9610572,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,17196.0,64829.0,24995.0,SAN DIEGO,47633.0,17935.20631527415,67615.81124755222,26069.46277333551,49680.604932278075,SAN_DIEGO_CITY
9610573,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,1227.0,15642.0,4620.0,SAN DIEGO,14415.0,1279.7451819516973,16314.40434889034,4818.600440600522,15034.659166938643,SAN_DIEGO_CITY
9610574,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,21750.0,86594.0,19447.0,SAN DIEGO,64844.0,22684.969606723236,90316.42566090079,20282.970296181462,67631.45605417754,SAN_DIEGO_CITY
9610575,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,43932.0,92466.0,10012.0,SAN DIEGO,48534.0,45820.50964425588,96440.84596116187,10442.386928851174,50620.33631690601,SAN_DIEGO_CITY
9610576,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,21097.0,90609.0,26767.0,SAN DIEGO,69512.0,22003.899024967362,94504.01890094648,27917.635929340733,72500.11987597912,SAN_DIEGO_CITY
9610577,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,3442.0,19872.0,2718.0,SAN DIEGO,16430.0,3589.9616269582248,20726.239817232377,2834.8389605091384,17136.27819027415,SAN_DIEGO_CITY
9610578,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,14854.0,68214.0,7459.0,SAN DIEGO,53360.0,15492.530507506528,71146.32260933421,7779.6408412206265,55653.79210182768,SAN_DIEGO_CITY
9610579,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,36477.0,91109.0,14920.0,SAN DIEGO,54632.0,38045.04075146867,95025.51245512403,15561.367656657963,56980.471703655356,SAN_DIEGO_CITY
9610580,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,42885.0,90667.0,18145.0,SAN DIEGO,47782.0,44728.502141808094,94564.51215323107,18925.001081103135,49836.01001142298,SAN_DIEGO_CITY
9610581,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,24105.0,76177.0,16255.0,SAN DIEGO,52072.0,25141.20424689948,79451.6289531658,16953.75544631201,54310.42470626632,SAN_DIEGO_CITY
9610582,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,2751.0,18209.0,2695.0,SAN DIEGO,15458.0,2869.2575350848565,18991.75225603786,2810.850257016971,16122.494720953002,SAN_DIEGO_CITY
9610583,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,5199.0,43429.0,15998.0,SAN DIEGO,38230.0,5422.48997633812,45295.88712875326,16685.707759464753,39873.39715241515,SAN_DIEGO_CITY
9610584,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,23870.0,67420.0,18815.0,SAN DIEGO,43550.0,24896.10227643603,70318.19084530027,19623.802443701043,45422.08856886423,SAN_DIEGO_CITY
9610585,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,4071.0,53033.0,5675.0,SAN DIEGO,48962.0,4246.000518113577,55312.735317395556,5918.951839915144,51066.734799281985,SAN_DIEGO_CITY
9610586,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,20868.0,73325.0,13398.0,SAN DIEGO,52457.0,21765.05497715405,76477.02972013708,13973.941277741515,54711.974742983024,SAN_DIEGO_CITY
9610587,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,26250.0,74447.0,13195.0,SAN DIEGO,48197.0,27378.411594321147,77647.26125571149,13762.214894745432,50268.84966139034,SAN_DIEGO_CITY
9610588,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,23273.0,83900.0,16272.0,SAN DIEGO,60627.0,24273.438972748045,87506.61839099217,16971.486227154048,63233.17941824413,SAN_DIEGO_CITY
9610589,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,6623.0,55303.0,17343.0,SAN DIEGO,48680.0,6907.70361863577,57680.31605336162,18088.52542020235,50772.612434725845,SAN_DIEGO_CITY
9610590,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,12605.0,61106.0,12054.0,SAN DIEGO,48501.0,13146.852500815929,63732.77024314622,12572.166604112272,50585.91774233028,SAN_DIEGO_CITY
9610591,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,23673.0,86190.0,13872.0,SAN DIEGO,62517.0,24690.633816090078,89895.05886912534,14468.317167101828,65204.425053035244,SAN_DIEGO_CITY
9610592,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,17985.0,66502.0,12108.0,SAN DIEGO,48517.0,18758.12314376632,69360.72867983028,12628.487907963447,50602.605536063966,SAN_DIEGO_CITY
9610593,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,17153.0,65039.0,12191.0,SAN DIEGO,47886.0,17890.357869614883,67834.8385403068,12715.05583795692,49944.480670691904,SAN_DIEGO_CITY
9610594,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,9002.0,58756.0,12254.0,SAN DIEGO,49754.0,9388.969949412534,61281.75053851175,12780.76402578329,51892.78058909922,SAN_DIEGO_CITY
9610595,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,13741.0,59781.0,23271.0,SAN DIEGO,46040.0,14331.685855907312,62350.812324575716,24271.352998531333,48019.12646866841,SAN_DIEGO_CITY
9610596,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,8797.0,60390.0,11612.0,SAN DIEGO,51593.0,9175.15759219974,62985.99147356397,12111.166302219322,53810.833881364226,SAN_DIEGO_CITY
9610597,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,8751.0,61390.0,16329.0,SAN DIEGO,52639.0,9127.180185215406,64028.97858191906,17030.93649233029,54901.798396703656,SAN_DIEGO_CITY
9610598,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,22503.0,68794.0,12604.0,SAN DIEGO,46291.0,23470.33889931462,71751.25513218016,13145.809513707572,48280.91623286554,SAN_DIEGO_CITY
9610599,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,11151.0,59488.0,22730.0,SAN DIEGO,48337.0,11630.349245267624,62045.21710182768,23707.09697291123,50414.86785656005,SAN_DIEGO_CITY
9610600,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,8348.0,47874.0,5076.0,SAN DIEGO,39526.0,8706.856380548303,49931.964825391646,5294.202562010444,41225.10844484334,SAN_DIEGO_CITY
9610601,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,24757.0,84871.0,16324.0,SAN DIEGO,60114.0,25821.231841547,88519.35887320497,17025.721556788514,62698.12703165796,SAN_DIEGO_CITY
9610602,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,12182.0,75077.0,16439.0,SAN DIEGO,62895.0,12705.668953981723,78304.3431339752,17145.665074249348,65598.67417999347,SAN_DIEGO_CITY
9610603,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,7043.0,56833.0,22623.0,SAN DIEGO,49790.0,7345.7582041449095,59276.08632914491,23595.497352317234,51930.32812500001,SAN_DIEGO_CITY
9610604,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,16818.0,79635.0,13674.0,SAN DIEGO,62817.0,17540.957188315926,83058.2783738577,14261.805719647518,65517.321185541776,SAN_DIEGO_CITY
9610605,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,21274.0,81569.0,15656.0,SAN DIEGO,60295.0,22188.507743146216,85075.41544141645,16329.006168407312,62886.90769827024,SAN_DIEGO_CITY
9610606,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,20402.0,79942.0,9149.0,SAN DIEGO,59540.0,21279.022984660573,83378.47541612272,9542.289054340732,62099.452431462145,SAN_DIEGO_CITY
9610607,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,6521.0,66637.0,15118.0,SAN DIEGO,60116.0,6801.3189335835505,69501.53193945822,15767.879104112271,62700.21300587468,SAN_DIEGO_CITY
9610608,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,35354.0,96531.0,21991.0,SAN DIEGO,61177.0,36873.7662287859,100680.58855662533,22936.329499836815,63806.82232783943,SAN_DIEGO_CITY
9610609,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,15845.0,64231.0,10598.0,SAN DIEGO,48386.0,16526.130731886424,66992.10495675588,11053.577374347258,50465.97422486945,SAN_DIEGO_CITY
9610610,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,15017.0,60239.0,15133.0,SAN DIEGO,45222.0,15662.537406168409,62828.50042020235,15783.523910737598,47165.96301403394,SAN_DIEGO_CITY
9610611,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,19224.0,67262.0,13535.0,SAN DIEGO,48038.0,20050.38417101828,70153.39888218015,14116.830511586162,50103.01471116188,SAN_DIEGO_CITY
9610612,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,5586.0,57604.0,11669.0,SAN DIEGO,52018.0,5826.125987271541,60080.22938968668,12170.616567395562,54254.103402415145,SAN_DIEGO_CITY
9610613,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,4575.0,54398.0,16026.0,SAN DIEGO,49823.0,4771.666020724543,56736.412720300264,16714.911398498694,51964.74669957572,SAN_DIEGO_CITY
9610614,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,9818.0,61145.0,11763.0,SAN DIEGO,51327.0,10240.047429830287,63773.44674037206,12268.657355580941,53533.399310541776,SAN_DIEGO_CITY
9610615,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,10924.0,61993.0,11788.0,SAN DIEGO,51069.0,11393.591171671018,64657.89980825718,12294.732033289816,53264.30863658616,SAN_DIEGO_CITY
9610616,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,32656.0,77053.0,13445.0,SAN DIEGO,44397.0,34059.78701044386,80365.28566008486,14022.961671834204,46305.49864964099,SAN_DIEGO_CITY
9610617,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER II,7874.0,58454.0,11430.0,SAN DIEGO,50580.0,8212.48049118799,60966.768431788514,11921.342648498696,52754.28794060052,SAN_DIEGO_CITY
9610618,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,37927.0,115254.0,11611.0,SAN DIEGO,77327.0,39557.372058583554,120208.4361863577,12110.123315110966,80651.06412777415,SAN_DIEGO_CITY
9610619,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,47605.0,143214.0,21056.0,SAN DIEGO,95609.0,49651.40129324413,149370.35573596606,21961.136553524804,99718.95444272194,SAN_DIEGO_CITY
9610620,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,28894.0,118428.0,29749.0,SAN DIEGO,89534.0,30136.06950881201,123518.87726827677,31027.823486455614,93382.80775946475,SAN_DIEGO_CITY
9610621,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,78363.0,152314.0,30960.0,SAN DIEGO,73951.0,81731.59877203003,158861.5384219974,32290.880874673632,77129.93964996736,SAN_DIEGO_CITY
9610622,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,65660.0,170389.0,24847.0,SAN DIEGO,104729.0,68482.5335345953,177713.53040551566,25915.100681298958,109230.99687092037,SAN_DIEGO_CITY
9610623,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,28578.0,115764.0,10755.0,SAN DIEGO,87186.0,29806.4855825718,120740.35961161881,11217.326350359008,90933.87402904699,SAN_DIEGO_CITY
9610624,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,70700.0,147998.0,29997.0,SAN DIEGO,77298.0,73739.18856070496,154360.00606233682,31286.484289327676,80620.81750163186,SAN_DIEGO_CITY
9610625,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,30601.0,103151.0,16371.0,SAN DIEGO,72550.0,31916.448502774154,107585.16321393604,17074.7419508812,75668.71471116188,SAN_DIEGO_CITY
9610626,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,80534.0,153623.0,22804.0,SAN DIEGO,73089.0,83995.92378426893,160226.80854683422,23784.278018929504,76230.88476256527,SAN_DIEGO_CITY
9610627,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,38645.0,117262.0,18671.0,SAN DIEGO,78617.0,40306.23680238251,122302.75429993472,19473.61230009791,81996.51749755221,SAN_DIEGO_CITY
9610628,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,50181.0,130796.0,4192.0,SAN DIEGO,80615.0,52338.136084366844,136418.54182441253,4372.201958224543,84080.4057400457,SAN_DIEGO_CITY
9610629,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,58220.0,135724.0,19454.0,SAN DIEGO,77504.0,60722.70944843342,141558.38229438642,20290.271205939946,80835.67284595301,SAN_DIEGO_CITY
9610630,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,0.0,20506.0,6902.0,SAN DIEGO,20506.0,0.0,21387.4936439295,7198.697021866841,21387.4936439295,SAN_DIEGO_CITY
9610631,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,13697.0,91771.0,26605.0,SAN DIEGO,78074.0,14285.794423139687,95715.9699208551,27748.67201778721,81430.1754977154,SAN_DIEGO_CITY
9610632,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,61826.0,133789.0,30431.0,SAN DIEGO,71963.0,64483.72096116188,139540.20223971934,31739.140694353788,75056.48127855743,SAN_DIEGO_CITY
9610633,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,17000.0,111746.0,22291.0,SAN DIEGO,94746.0,17730.780842036555,116549.63741024805,23249.225632343343,98818.85656821149,SAN_DIEGO_CITY
9610634,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,75632.0,161985.0,2641.0,SAN DIEGO,86353.0,78883.20097911227,168948.2667468995,2754.5289531657963,90065.06576778721,SAN_DIEGO_CITY
9610635,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,15870.0,80715.0,22776.0,SAN DIEGO,64845.0,16552.205409595303,84184.70445088121,23755.074379895563,67632.4990412859,SAN_DIEGO_CITY
9610636,2017,CITY,1419845.0,SAN DIEGO,FIRE-RESCUE,FIREFIGHTER III,34031.0,92478.0,23676.0,SAN DIEGO,58447.0,35493.89428443211,96453.36180646214,24693.762777415144,60959.467522030034,SAN_DIEGO_CITY
