Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1570406267,2019-10-06T23:57:47Z,DAL89,"45.063229,-150.896713",37000,523,274
1570406830,2019-10-07T00:07:10Z,DAL89,"45.102226,-152.863113",37000,523,273
1570407415,2019-10-07T00:16:55Z,DAL89,"45.124035,-154.896057",37000,529,273
1570407981,2019-10-07T00:26:21Z,DAL89,"45.107769,-156.909409",37000,525,271
1570408564,2019-10-07T00:36:04Z,DAL89,"45.0569,-158.924301",37000,520,269
1570409132,2019-10-07T00:45:32Z,DAL89,"45.023483,-160.891479",37000,516,274
1570409716,2019-10-07T00:55:16Z,DAL89,"45.074677,-162.805618",37000,511,273
1570410281,2019-10-07T01:04:41Z,DAL89,"45.115837,-164.709854",38000,511,273
1570411451,2019-10-07T01:24:11Z,DAL89,"45.060337,-168.611649",38000,505,269
1570411882,2019-10-07T01:31:22Z,DAL89,"45.005646,-170.003189",38000,500,268
1570412021,2019-10-07T01:33:41Z,DAL89,"44.956734,-170.471481",38000,498,260
1570412601,2019-10-07T01:43:21Z,DAL89,"44.640194,-172.337738",38000,500,258
1570413167,2019-10-07T01:52:47Z,DAL89,"44.307961,-174.153625",38000,504,257
1570413755,2019-10-07T02:02:35Z,DAL89,"43.939049,-175.976044",38000,495,255
1570414341,2019-10-07T02:12:21Z,DAL89,"43.5541,-177.71312",38000,487,254
1570414905,2019-10-07T02:21:45Z,DAL89,"43.150002,-179.383331",38000,489,253
1570415128,2019-10-07T02:25:28Z,DAL89,"43,-180",38000,482,252
1570416055,2019-10-07T02:40:55Z,DAL89,"42.299999,177.266663",38000,481,251
1570416640,2019-10-07T02:50:40Z,DAL89,"41.833332,175.616669",38000,477,250
1570417204,2019-10-07T03:00:04Z,DAL89,"41.353634,174.017395",38000,478,249
1570417789,2019-10-07T03:09:49Z,DAL89,"40.851398,172.437454",38000,478,248
1570418375,2019-10-07T03:19:35Z,DAL89,"40.335907,170.92157",38000,458,247
1570418726,2019-10-07T03:25:26Z,DAL89,"40.006466,169.99942",38000,451,246
1570418940,2019-10-07T03:29:00Z,DAL89,"39.882362,169.436371",38000,449,260
1570419506,2019-10-07T03:38:26Z,DAL89,"39.644005,167.904953",38000,448,259
1570428606,2019-10-07T06:10:06Z,DAL89,"36.180588,145.648895",40000,427,255
1570428716,2019-10-07T06:11:56Z,DAL89,"36.135681,145.389343",40000,423,264
1570428771,2019-10-07T06:12:51Z,DAL89,"36.124466,145.257629",40000,425,263
1570428881,2019-10-07T06:14:41Z,DAL89,"36.100933,144.992355",40000,425,263
1570428930,2019-10-07T06:15:30Z,DAL89,"36.090275,144.874023",40000,424,263
1570429268,2019-10-07T06:21:08Z,DAL89,"36.013916,144.060806",40000,423,263
1570429358,2019-10-07T06:22:38Z,DAL89,"35.992886,143.847321",40000,425,263
1570429405,2019-10-07T06:23:25Z,DAL89,"35.981369,143.731964",40000,423,262
1570429439,2019-10-07T06:23:59Z,DAL89,"35.973541,143.653732",40000,423,262
1570429504,2019-10-07T06:25:04Z,DAL89,"35.957611,143.497131",40000,422,262
1570429529,2019-10-07T06:25:29Z,DAL89,"35.951595,143.438263",40000,423,262
1570429621,2019-10-07T06:27:01Z,DAL89,"35.928909,143.219437",40000,425,262
1570429681,2019-10-07T06:28:01Z,DAL89,"35.914398,143.072495",40000,424,263
