Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1575235465,2019-12-01T21:24:25Z,DAL89,"44.715847,-122.717751",34000,497,343
1575235532,2019-12-01T21:25:32Z,DAL89,"44.863045,-122.777306",34000,494,343
1575235592,2019-12-01T21:26:32Z,DAL89,"44.993996,-122.830635",34000,491,343
1575235657,2019-12-01T21:27:37Z,DAL89,"45.134308,-122.888031",34000,491,343
1575235714,2019-12-01T21:28:34Z,DAL89,"45.260551,-122.939896",34000,493,343
1575235778,2019-12-01T21:29:38Z,DAL89,"45.395599,-123.008492",34000,491,334
1575235844,2019-12-01T21:30:44Z,DAL89,"45.531815,-123.10556",34000,490,333
1575235908,2019-12-01T21:31:48Z,DAL89,"45.659592,-123.197403",34000,489,333
1575235972,2019-12-01T21:32:52Z,DAL89,"45.78664,-123.289055",34000,488,333
1575236034,2019-12-01T21:33:54Z,DAL89,"45.913559,-123.381157",34000,487,333
1575236094,2019-12-01T21:34:54Z,DAL89,"46.033951,-123.469048",34000,487,333
1575236158,2019-12-01T21:35:58Z,DAL89,"46.160889,-123.561958",34000,485,332
1575236199,2019-12-01T21:36:39Z,DAL89,"46.24324,-123.62252",34000,484,332
1575236289,2019-12-01T21:38:09Z,DAL89,"46.422077,-123.755013",34000,483,332
1575236352,2019-12-01T21:39:12Z,DAL89,"46.546143,-123.847336",34000,482,332
1575236416,2019-12-01T21:40:16Z,DAL89,"46.672577,-123.941994",34000,482,332
1575236478,2019-12-01T21:41:18Z,DAL89,"46.797546,-124.03611",34000,483,332
1575236541,2019-12-01T21:42:21Z,DAL89,"46.921921,-124.130127",34000,482,332
1575236601,2019-12-01T21:43:21Z,DAL89,"47.041992,-124.217125",34000,480,334
1575236664,2019-12-01T21:44:24Z,DAL89,"47.168171,-124.306076",34000,479,334
1575236727,2019-12-01T21:45:27Z,DAL89,"47.29335,-124.395859",34000,477,333
1575236791,2019-12-01T21:46:31Z,DAL89,"47.418777,-124.48629",34000,476,333
1575236855,2019-12-01T21:47:35Z,DAL89,"47.544033,-124.577003",34000,475,333
1575236917,2019-12-01T21:48:37Z,DAL89,"47.668442,-124.667496",34000,478,333
1575236978,2019-12-01T21:49:38Z,DAL89,"47.787598,-124.7547",34000,479,333
1575237041,2019-12-01T21:50:41Z,DAL89,"47.91275,-124.84671",34000,480,333
1575237104,2019-12-01T21:51:44Z,DAL89,"48.039211,-124.940186",34000,482,333
