start,end,day_count
2021-10-04T00:00:00.000Z,2021-10-05T00:00:00.000Z,164618
2021-10-05T00:00:00.000Z,2021-10-06T00:00:00.000Z,110764
2021-10-06T00:00:00.000Z,2021-10-07T00:00:00.000Z,99208
2021-10-07T00:00:00.000Z,2021-10-08T00:00:00.000Z,142258
2021-10-08T00:00:00.000Z,2021-10-09T00:00:00.000Z,137900
2021-10-09T00:00:00.000Z,2021-10-10T00:00:00.000Z,146730
2021-10-10T00:00:00.000Z,2021-10-11T00:00:00.000Z,116792
2021-10-11T00:00:00.000Z,2021-10-12T00:00:00.000Z,121040
2021-10-12T00:00:00.000Z,2021-10-13T00:00:00.000Z,113975
2021-10-13T00:00:00.000Z,2021-10-14T00:00:00.000Z,108953
2021-10-14T00:00:00.000Z,2021-10-15T00:00:00.000Z,227633
2021-10-15T00:00:00.000Z,2021-10-16T00:00:00.000Z,125262
2021-10-16T00:00:00.000Z,2021-10-17T00:00:00.000Z,100027
2021-10-17T00:00:00.000Z,2021-10-18T00:00:00.000Z,170317
2021-10-18T00:00:00.000Z,2021-10-19T00:00:00.000Z,340428
2021-10-19T00:00:00.000Z,2021-10-20T00:00:00.000Z,277734
2021-10-20T00:00:00.000Z,2021-10-21T00:00:00.000Z,184829
2021-10-21T00:00:00.000Z,2021-10-22T00:00:00.000Z,258972
2021-10-22T00:00:00.000Z,2021-10-23T00:00:00.000Z,204696
2021-10-23T00:00:00.000Z,2021-10-24T00:00:00.000Z,171531
2021-10-24T00:00:00.000Z,2021-10-25T00:00:00.000Z,251144
2021-10-25T00:00:00.000Z,2021-10-26T00:00:00.000Z,309257
2021-10-26T00:00:00.000Z,2021-10-27T00:00:00.000Z,273375
2021-10-27T00:00:00.000Z,2021-10-28T00:00:00.000Z,283349
2021-10-28T00:00:00.000Z,2021-10-29T00:00:00.000Z,240630
2021-10-29T00:00:00.000Z,2021-10-30T00:00:00.000Z,344370
2021-08-29T00:00:00.000Z,2021-08-30T00:00:00.000Z,112799
2021-08-30T00:00:00.000Z,2021-08-31T00:00:00.000Z,115349
2021-08-31T00:00:00.000Z,2021-09-01T00:00:00.000Z,209126
2021-09-01T00:00:00.000Z,2021-09-02T00:00:00.000Z,106018
2021-09-02T00:00:00.000Z,2021-09-03T00:00:00.000Z,112340
2021-09-03T00:00:00.000Z,2021-09-04T00:00:00.000Z,172514
2021-09-04T00:00:00.000Z,2021-09-05T00:00:00.000Z,94634
2021-09-05T00:00:00.000Z,2021-09-06T00:00:00.000Z,80030
2021-09-06T00:00:00.000Z,2021-09-07T00:00:00.000Z,82398
2021-09-07T00:00:00.000Z,2021-09-08T00:00:00.000Z,74429
2021-09-08T00:00:00.000Z,2021-09-09T00:00:00.000Z,69179
2021-09-09T00:00:00.000Z,2021-09-10T00:00:00.000Z,96616
2021-09-10T00:00:00.000Z,2021-09-11T00:00:00.000Z,91860
2021-09-11T00:00:00.000Z,2021-09-12T00:00:00.000Z,78778
2021-09-12T00:00:00.000Z,2021-09-13T00:00:00.000Z,116301
2021-09-13T00:00:00.000Z,2021-09-14T00:00:00.000Z,159187
2021-09-14T00:00:00.000Z,2021-09-15T00:00:00.000Z,103686
2021-09-15T00:00:00.000Z,2021-09-16T00:00:00.000Z,99764
2021-09-16T00:00:00.000Z,2021-09-17T00:00:00.000Z,133386
2021-09-17T00:00:00.000Z,2021-09-18T00:00:00.000Z,137271
2021-09-18T00:00:00.000Z,2021-09-19T00:00:00.000Z,124817
2021-09-19T00:00:00.000Z,2021-09-20T00:00:00.000Z,141404
2021-09-20T00:00:00.000Z,2021-09-21T00:00:00.000Z,120001
2021-09-21T00:00:00.000Z,2021-09-22T00:00:00.000Z,91089
2021-09-22T00:00:00.000Z,2021-09-23T00:00:00.000Z,95625
2021-09-23T00:00:00.000Z,2021-09-24T00:00:00.000Z,84787
2021-09-24T00:00:00.000Z,2021-09-25T00:00:00.000Z,177406
2021-09-25T00:00:00.000Z,2021-09-26T00:00:00.000Z,110602
2021-09-26T00:00:00.000Z,2021-09-27T00:00:00.000Z,101636
2021-09-27T00:00:00.000Z,2021-09-28T00:00:00.000Z,108262
2021-09-28T00:00:00.000Z,2021-09-29T00:00:00.000Z,99492
2021-07-29T00:00:00.000Z,2021-07-30T00:00:00.000Z,180791
2021-07-30T00:00:00.000Z,2021-07-31T00:00:00.000Z,221437
2021-07-31T00:00:00.000Z,2021-08-01T00:00:00.000Z,214873
2021-08-01T00:00:00.000Z,2021-08-02T00:00:00.000Z,233147
2021-08-02T00:00:00.000Z,2021-08-03T00:00:00.000Z,194573
2021-08-03T00:00:00.000Z,2021-08-04T00:00:00.000Z,137994
2021-08-04T00:00:00.000Z,2021-08-05T00:00:00.000Z,161058
2021-08-05T00:00:00.000Z,2021-08-06T00:00:00.000Z,170092
2021-08-06T00:00:00.000Z,2021-08-07T00:00:00.000Z,191242
2021-08-07T00:00:00.000Z,2021-08-08T00:00:00.000Z,155462
2021-08-08T00:00:00.000Z,2021-08-09T00:00:00.000Z,99846
2021-08-09T00:00:00.000Z,2021-08-10T00:00:00.000Z,126531
2021-08-10T00:00:00.000Z,2021-08-11T00:00:00.000Z,108985
2021-08-11T00:00:00.000Z,2021-08-12T00:00:00.000Z,112564
2021-08-12T00:00:00.000Z,2021-08-13T00:00:00.000Z,87946
2021-08-13T00:00:00.000Z,2021-08-14T00:00:00.000Z,124135
2021-08-14T00:00:00.000Z,2021-08-15T00:00:00.000Z,136183
2021-08-15T00:00:00.000Z,2021-08-16T00:00:00.000Z,91365
2021-08-16T00:00:00.000Z,2021-08-17T00:00:00.000Z,81031
2021-08-17T00:00:00.000Z,2021-08-18T00:00:00.000Z,91922
2021-08-18T00:00:00.000Z,2021-08-19T00:00:00.000Z,108492
2021-08-19T00:00:00.000Z,2021-08-20T00:00:00.000Z,92791
2021-08-20T00:00:00.000Z,2021-08-21T00:00:00.000Z,206923
2021-08-21T00:00:00.000Z,2021-08-22T00:00:00.000Z,142886
2021-08-22T00:00:00.000Z,2021-08-23T00:00:00.000Z,80815
2021-08-23T00:00:00.000Z,2021-08-24T00:00:00.000Z,109592
2021-08-24T00:00:00.000Z,2021-08-25T00:00:00.000Z,109381
2021-08-25T00:00:00.000Z,2021-08-26T00:00:00.000Z,87029
2021-08-26T00:00:00.000Z,2021-08-27T00:00:00.000Z,94170
2021-08-27T00:00:00.000Z,2021-08-28T00:00:00.000Z,97058
2021-08-28T00:00:00.000Z,2021-08-29T00:00:00.000Z,101686
2021-06-28T00:00:00.000Z,2021-06-29T00:00:00.000Z,225856
2021-06-29T00:00:00.000Z,2021-06-30T00:00:00.000Z,150891
2021-06-30T00:00:00.000Z,2021-07-01T00:00:00.000Z,98680
2021-07-01T00:00:00.000Z,2021-07-02T00:00:00.000Z,322081
2021-07-02T00:00:00.000Z,2021-07-03T00:00:00.000Z,233322
2021-07-03T00:00:00.000Z,2021-07-04T00:00:00.000Z,173868
2021-07-04T00:00:00.000Z,2021-07-05T00:00:00.000Z,157425
2021-07-05T00:00:00.000Z,2021-07-06T00:00:00.000Z,164408
2021-07-06T00:00:00.000Z,2021-07-07T00:00:00.000Z,157810
2021-07-07T00:00:00.000Z,2021-07-08T00:00:00.000Z,176944
2021-07-08T00:00:00.000Z,2021-07-09T00:00:00.000Z,191447
2021-07-09T00:00:00.000Z,2021-07-10T00:00:00.000Z,194871
2021-07-10T00:00:00.000Z,2021-07-11T00:00:00.000Z,181431
2021-07-11T00:00:00.000Z,2021-07-12T00:00:00.000Z,177009
2021-07-12T00:00:00.000Z,2021-07-13T00:00:00.000Z,135278
2021-07-13T00:00:00.000Z,2021-07-14T00:00:00.000Z,291889
2021-07-14T00:00:00.000Z,2021-07-15T00:00:00.000Z,179717
2021-07-15T00:00:00.000Z,2021-07-16T00:00:00.000Z,167559
2021-07-16T00:00:00.000Z,2021-07-17T00:00:00.000Z,113689
2021-07-17T00:00:00.000Z,2021-07-18T00:00:00.000Z,211793
2021-07-18T00:00:00.000Z,2021-07-19T00:00:00.000Z,181592
2021-07-19T00:00:00.000Z,2021-07-20T00:00:00.000Z,138921
2021-07-20T00:00:00.000Z,2021-07-21T00:00:00.000Z,153732
2021-07-21T00:00:00.000Z,2021-07-22T00:00:00.000Z,195078
2021-07-22T00:00:00.000Z,2021-07-23T00:00:00.000Z,167013
2021-07-23T00:00:00.000Z,2021-07-24T00:00:00.000Z,125738
2021-07-24T00:00:00.000Z,2021-07-25T00:00:00.000Z,225633
2021-07-25T00:00:00.000Z,2021-07-26T00:00:00.000Z,325237
2021-07-26T00:00:00.000Z,2021-07-27T00:00:00.000Z,224946
2021-07-27T00:00:00.000Z,2021-07-28T00:00:00.000Z,188823
2021-07-28T00:00:00.000Z,2021-07-29T00:00:00.000Z,159232
2021-05-28T00:00:00.000Z,2021-05-29T00:00:00.000Z,121717
2021-05-29T00:00:00.000Z,2021-05-30T00:00:00.000Z,105437
2021-05-30T00:00:00.000Z,2021-05-31T00:00:00.000Z,113891
2021-05-31T00:00:00.000Z,2021-06-01T00:00:00.000Z,95507
2021-06-01T00:00:00.000Z,2021-06-02T00:00:00.000Z,101311
2021-06-02T00:00:00.000Z,2021-06-03T00:00:00.000Z,228414
2021-06-03T00:00:00.000Z,2021-06-04T00:00:00.000Z,101892
2021-06-04T00:00:00.000Z,2021-06-05T00:00:00.000Z,449468
2021-06-05T00:00:00.000Z,2021-06-06T00:00:00.000Z,397986
2021-06-06T00:00:00.000Z,2021-06-07T00:00:00.000Z,328359
2021-06-07T00:00:00.000Z,2021-06-08T00:00:00.000Z,186654
2021-06-08T00:00:00.000Z,2021-06-09T00:00:00.000Z,115977
2021-06-09T00:00:00.000Z,2021-06-10T00:00:00.000Z,146216
2021-06-10T00:00:00.000Z,2021-06-11T00:00:00.000Z,110523
2021-06-11T00:00:00.000Z,2021-06-12T00:00:00.000Z,144798
2021-06-12T00:00:00.000Z,2021-06-13T00:00:00.000Z,81942
2021-06-13T00:00:00.000Z,2021-06-14T00:00:00.000Z,170519
2021-06-14T00:00:00.000Z,2021-06-15T00:00:00.000Z,278855
2021-06-15T00:00:00.000Z,2021-06-16T00:00:00.000Z,153242
2021-06-16T00:00:00.000Z,2021-06-17T00:00:00.000Z,125195
2021-06-17T00:00:00.000Z,2021-06-18T00:00:00.000Z,127812
2021-06-18T00:00:00.000Z,2021-06-19T00:00:00.000Z,77879
2021-06-19T00:00:00.000Z,2021-06-20T00:00:00.000Z,71849
2021-06-20T00:00:00.000Z,2021-06-21T00:00:00.000Z,101892
2021-06-21T00:00:00.000Z,2021-06-22T00:00:00.000Z,104440
2021-06-22T00:00:00.000Z,2021-06-23T00:00:00.000Z,86279
2021-06-23T00:00:00.000Z,2021-06-24T00:00:00.000Z,68856
2021-06-24T00:00:00.000Z,2021-06-25T00:00:00.000Z,87954
2021-06-25T00:00:00.000Z,2021-06-26T00:00:00.000Z,292742
2021-06-26T00:00:00.000Z,2021-06-27T00:00:00.000Z,125945
2021-06-27T00:00:00.000Z,2021-06-28T00:00:00.000Z,123844
2021-04-27T00:00:00.000Z,2021-04-28T00:00:00.000Z,157204
2021-04-28T00:00:00.000Z,2021-04-29T00:00:00.000Z,234302
2021-04-29T00:00:00.000Z,2021-04-30T00:00:00.000Z,117406
2021-04-30T00:00:00.000Z,2021-05-01T00:00:00.000Z,99622
2021-05-01T00:00:00.000Z,2021-05-02T00:00:00.000Z,140798
2021-05-02T00:00:00.000Z,2021-05-03T00:00:00.000Z,177377
2021-05-03T00:00:00.000Z,2021-05-04T00:00:00.000Z,100284
2021-05-04T00:00:00.000Z,2021-05-05T00:00:00.000Z,119673
2021-05-05T00:00:00.000Z,2021-05-06T00:00:00.000Z,181406
2021-05-06T00:00:00.000Z,2021-05-07T00:00:00.000Z,242450
2021-05-07T00:00:00.000Z,2021-05-08T00:00:00.000Z,445251
2021-05-08T00:00:00.000Z,2021-05-09T00:00:00.000Z,367974
2021-05-09T00:00:00.000Z,2021-05-10T00:00:00.000Z,573780
2021-05-10T00:00:00.000Z,2021-05-11T00:00:00.000Z,313790
2021-05-11T00:00:00.000Z,2021-05-12T00:00:00.000Z,366159
2021-05-12T00:00:00.000Z,2021-05-13T00:00:00.000Z,343716
2021-05-13T00:00:00.000Z,2021-05-14T00:00:00.000Z,970044
2021-05-14T00:00:00.000Z,2021-05-15T00:00:00.000Z,428132
2021-05-15T00:00:00.000Z,2021-05-16T00:00:00.000Z,171326
2021-05-16T00:00:00.000Z,2021-05-17T00:00:00.000Z,520357
2021-05-17T00:00:00.000Z,2021-05-18T00:00:00.000Z,385790
2021-05-18T00:00:00.000Z,2021-05-19T00:00:00.000Z,227031
2021-05-19T00:00:00.000Z,2021-05-20T00:00:00.000Z,408793
2021-05-20T00:00:00.000Z,2021-05-21T00:00:00.000Z,424690
2021-05-21T00:00:00.000Z,2021-05-22T00:00:00.000Z,198990
2021-05-22T00:00:00.000Z,2021-05-23T00:00:00.000Z,232223
2021-05-23T00:00:00.000Z,2021-05-24T00:00:00.000Z,151617
2021-05-24T00:00:00.000Z,2021-05-25T00:00:00.000Z,280699
2021-05-25T00:00:00.000Z,2021-05-26T00:00:00.000Z,217769
2021-05-26T00:00:00.000Z,2021-05-27T00:00:00.000Z,143818
2021-05-27T00:00:00.000Z,2021-05-28T00:00:00.000Z,104756
2021-03-27T00:00:00.000Z,2021-03-28T00:00:00.000Z,131473
2021-03-28T00:00:00.000Z,2021-03-29T00:00:00.000Z,137152
2021-03-29T00:00:00.000Z,2021-03-30T00:00:00.000Z,77748
2021-03-30T00:00:00.000Z,2021-03-31T00:00:00.000Z,149821
2021-03-31T00:00:00.000Z,2021-04-01T00:00:00.000Z,78868
2021-04-01T00:00:00.000Z,2021-04-02T00:00:00.000Z,168952
2021-04-02T00:00:00.000Z,2021-04-03T00:00:00.000Z,76756
2021-04-03T00:00:00.000Z,2021-04-04T00:00:00.000Z,126855
2021-04-04T00:00:00.000Z,2021-04-05T00:00:00.000Z,112926
2021-04-05T00:00:00.000Z,2021-04-06T00:00:00.000Z,112268
2021-04-06T00:00:00.000Z,2021-04-07T00:00:00.000Z,70004
2021-04-07T00:00:00.000Z,2021-04-08T00:00:00.000Z,77252
2021-04-08T00:00:00.000Z,2021-04-09T00:00:00.000Z,72999
2021-04-09T00:00:00.000Z,2021-04-10T00:00:00.000Z,222291
2021-04-10T00:00:00.000Z,2021-04-11T00:00:00.000Z,221028
2021-04-11T00:00:00.000Z,2021-04-12T00:00:00.000Z,121698
2021-04-12T00:00:00.000Z,2021-04-13T00:00:00.000Z,75627
2021-04-13T00:00:00.000Z,2021-04-14T00:00:00.000Z,62419
2021-04-14T00:00:00.000Z,2021-04-15T00:00:00.000Z,113512
2021-04-15T00:00:00.000Z,2021-04-16T00:00:00.000Z,183815
2021-04-16T00:00:00.000Z,2021-04-17T00:00:00.000Z,321725
2021-04-17T00:00:00.000Z,2021-04-18T00:00:00.000Z,258909
2021-04-18T00:00:00.000Z,2021-04-19T00:00:00.000Z,105247
2021-04-19T00:00:00.000Z,2021-04-20T00:00:00.000Z,112640
2021-04-20T00:00:00.000Z,2021-04-21T00:00:00.000Z,148397
2021-04-21T00:00:00.000Z,2021-04-22T00:00:00.000Z,101290
2021-04-22T00:00:00.000Z,2021-04-23T00:00:00.000Z,169990
2021-04-23T00:00:00.000Z,2021-04-24T00:00:00.000Z,139248
2021-04-24T00:00:00.000Z,2021-04-25T00:00:00.000Z,288948
2021-04-25T00:00:00.000Z,2021-04-26T00:00:00.000Z,236361
2021-04-26T00:00:00.000Z,2021-04-27T00:00:00.000Z,131891
2021-02-24T00:00:00.000Z,2021-02-25T00:00:00.000Z,282567
2021-02-25T00:00:00.000Z,2021-02-26T00:00:00.000Z,349637
2021-02-26T00:00:00.000Z,2021-02-27T00:00:00.000Z,223718
2021-02-27T00:00:00.000Z,2021-02-28T00:00:00.000Z,78820
2021-02-28T00:00:00.000Z,2021-03-01T00:00:00.000Z,42868
2021-03-01T00:00:00.000Z,2021-03-02T00:00:00.000Z,174466
2021-03-02T00:00:00.000Z,2021-03-03T00:00:00.000Z,186274
2021-03-03T00:00:00.000Z,2021-03-04T00:00:00.000Z,170558
2021-03-04T00:00:00.000Z,2021-03-05T00:00:00.000Z,122136
2021-03-05T00:00:00.000Z,2021-03-06T00:00:00.000Z,183097
2021-03-06T00:00:00.000Z,2021-03-07T00:00:00.000Z,216732
2021-03-07T00:00:00.000Z,2021-03-08T00:00:00.000Z,98863
2021-03-08T00:00:00.000Z,2021-03-09T00:00:00.000Z,137522
2021-03-09T00:00:00.000Z,2021-03-10T00:00:00.000Z,61115
2021-03-10T00:00:00.000Z,2021-03-11T00:00:00.000Z,52946
2021-03-11T00:00:00.000Z,2021-03-12T00:00:00.000Z,55055
2021-03-12T00:00:00.000Z,2021-03-13T00:00:00.000Z,89095
2021-03-13T00:00:00.000Z,2021-03-14T00:00:00.000Z,135858
2021-03-14T00:00:00.000Z,2021-03-15T00:00:00.000Z,252813
2021-03-15T00:00:00.000Z,2021-03-16T00:00:00.000Z,160765
2021-03-16T00:00:00.000Z,2021-03-17T00:00:00.000Z,99634
2021-03-17T00:00:00.000Z,2021-03-18T00:00:00.000Z,78910
2021-03-18T00:00:00.000Z,2021-03-19T00:00:00.000Z,101541
2021-03-19T00:00:00.000Z,2021-03-20T00:00:00.000Z,127701
2021-03-20T00:00:00.000Z,2021-03-21T00:00:00.000Z,96448
2021-03-21T00:00:00.000Z,2021-03-22T00:00:00.000Z,106889
2021-03-22T00:00:00.000Z,2021-03-23T00:00:00.000Z,94126
2021-03-23T00:00:00.000Z,2021-03-24T00:00:00.000Z,124261
2021-03-24T00:00:00.000Z,2021-03-25T00:00:00.000Z,316824
2021-03-25T00:00:00.000Z,2021-03-26T00:00:00.000Z,255843
2021-03-26T00:00:00.000Z,2021-03-27T00:00:00.000Z,115602
2021-01-24T00:00:00.000Z,2021-01-25T00:00:00.000Z,56469
2021-01-25T00:00:00.000Z,2021-01-26T00:00:00.000Z,48443
2021-01-26T00:00:00.000Z,2021-01-27T00:00:00.000Z,106675
2021-01-27T00:00:00.000Z,2021-01-28T00:00:00.000Z,113180
2021-01-28T00:00:00.000Z,2021-01-29T00:00:00.000Z,564541
2021-01-29T00:00:00.000Z,2021-01-30T00:00:00.000Z,577896
2021-01-30T00:00:00.000Z,2021-01-31T00:00:00.000Z,215513
2021-01-31T00:00:00.000Z,2021-02-01T00:00:00.000Z,150863
2021-02-01T00:00:00.000Z,2021-02-02T00:00:00.000Z,262480
2021-02-02T00:00:00.000Z,2021-02-03T00:00:00.000Z,178722
2021-02-03T00:00:00.000Z,2021-02-04T00:00:00.000Z,82636
2021-02-04T00:00:00.000Z,2021-02-05T00:00:00.000Z,813565
2021-02-05T00:00:00.000Z,2021-02-06T00:00:00.000Z,185152
2021-02-06T00:00:00.000Z,2021-02-07T00:00:00.000Z,328631
2021-02-07T00:00:00.000Z,2021-02-08T00:00:00.000Z,442026
2021-02-08T00:00:00.000Z,2021-02-09T00:00:00.000Z,492592
2021-02-09T00:00:00.000Z,2021-02-10T00:00:00.000Z,212643
2021-02-10T00:00:00.000Z,2021-02-11T00:00:00.000Z,309418
2021-02-11T00:00:00.000Z,2021-02-12T00:00:00.000Z,231092
2021-02-12T00:00:00.000Z,2021-02-13T00:00:00.000Z,219791
2021-02-13T00:00:00.000Z,2021-02-14T00:00:00.000Z,412492
2021-02-14T00:00:00.000Z,2021-02-15T00:00:00.000Z,314443
2021-02-15T00:00:00.000Z,2021-02-16T00:00:00.000Z,1243330
2021-02-16T00:00:00.000Z,2021-02-17T00:00:00.000Z,207189
2021-02-17T00:00:00.000Z,2021-02-18T00:00:00.000Z,238356
2021-02-18T00:00:00.000Z,2021-02-19T00:00:00.000Z,125117
2021-02-19T00:00:00.000Z,2021-02-20T00:00:00.000Z,194914
2021-02-20T00:00:00.000Z,2021-02-21T00:00:00.000Z,249519
2021-02-21T00:00:00.000Z,2021-02-22T00:00:00.000Z,274195
2021-02-22T00:00:00.000Z,2021-02-23T00:00:00.000Z,210095
2021-02-23T00:00:00.000Z,2021-02-24T00:00:00.000Z,256827
2020-12-24T00:00:00.000Z,2020-12-25T00:00:00.000Z,42914
2020-12-25T00:00:00.000Z,2020-12-26T00:00:00.000Z,40943
2020-12-26T00:00:00.000Z,2020-12-27T00:00:00.000Z,33314
2020-12-27T00:00:00.000Z,2020-12-28T00:00:00.000Z,37859
2020-12-28T00:00:00.000Z,2020-12-29T00:00:00.000Z,43596
2020-12-29T00:00:00.000Z,2020-12-30T00:00:00.000Z,72998
2020-12-30T00:00:00.000Z,2020-12-31T00:00:00.000Z,90493
2020-12-31T00:00:00.000Z,2021-01-01T00:00:00.000Z,41090
2021-01-01T00:00:00.000Z,2021-01-02T00:00:00.000Z,27089
2021-01-02T00:00:00.000Z,2021-01-03T00:00:00.000Z,53967
2021-01-03T00:00:00.000Z,2021-01-04T00:00:00.000Z,33275
2021-01-04T00:00:00.000Z,2021-01-05T00:00:00.000Z,29165
2021-01-05T00:00:00.000Z,2021-01-06T00:00:00.000Z,30653
2021-01-06T00:00:00.000Z,2021-01-07T00:00:00.000Z,23214
2021-01-07T00:00:00.000Z,2021-01-08T00:00:00.000Z,334655
2021-01-08T00:00:00.000Z,2021-01-09T00:00:00.000Z,256765
2021-01-09T00:00:00.000Z,2021-01-10T00:00:00.000Z,199241
2021-01-10T00:00:00.000Z,2021-01-11T00:00:00.000Z,193705
2021-01-11T00:00:00.000Z,2021-01-12T00:00:00.000Z,173294
2021-01-12T00:00:00.000Z,2021-01-13T00:00:00.000Z,196214
2021-01-13T00:00:00.000Z,2021-01-14T00:00:00.000Z,307920
2021-01-14T00:00:00.000Z,2021-01-15T00:00:00.000Z,147165
2021-01-15T00:00:00.000Z,2021-01-16T00:00:00.000Z,81411
2021-01-16T00:00:00.000Z,2021-01-17T00:00:00.000Z,54839
2021-01-17T00:00:00.000Z,2021-01-18T00:00:00.000Z,47095
2021-01-18T00:00:00.000Z,2021-01-19T00:00:00.000Z,61910
2021-01-19T00:00:00.000Z,2021-01-20T00:00:00.000Z,146092
2021-01-20T00:00:00.000Z,2021-01-21T00:00:00.000Z,63194
2021-01-21T00:00:00.000Z,2021-01-22T00:00:00.000Z,58392
2021-01-22T00:00:00.000Z,2021-01-23T00:00:00.000Z,167141
2021-01-23T00:00:00.000Z,2021-01-24T00:00:00.000Z,85425
2020-11-23T00:00:00.000Z,2020-11-24T00:00:00.000Z,18734
2020-11-24T00:00:00.000Z,2020-11-25T00:00:00.000Z,51345
2020-11-25T00:00:00.000Z,2020-11-26T00:00:00.000Z,46479
2020-11-26T00:00:00.000Z,2020-11-27T00:00:00.000Z,36957
2020-11-27T00:00:00.000Z,2020-11-28T00:00:00.000Z,19631
2020-11-28T00:00:00.000Z,2020-11-29T00:00:00.000Z,14034
2020-11-29T00:00:00.000Z,2020-11-30T00:00:00.000Z,14248
2020-11-30T00:00:00.000Z,2020-12-01T00:00:00.000Z,16730
2020-12-01T00:00:00.000Z,2020-12-02T00:00:00.000Z,18777
2020-12-02T00:00:00.000Z,2020-12-03T00:00:00.000Z,32211
2020-12-03T00:00:00.000Z,2020-12-04T00:00:00.000Z,21805
2020-12-04T00:00:00.000Z,2020-12-05T00:00:00.000Z,29842
2020-12-05T00:00:00.000Z,2020-12-06T00:00:00.000Z,18098
2020-12-06T00:00:00.000Z,2020-12-07T00:00:00.000Z,21170
2020-12-07T00:00:00.000Z,2020-12-08T00:00:00.000Z,41772
2020-12-08T00:00:00.000Z,2020-12-09T00:00:00.000Z,48641
2020-12-09T00:00:00.000Z,2020-12-10T00:00:00.000Z,106995
2020-12-10T00:00:00.000Z,2020-12-11T00:00:00.000Z,131192
2020-12-11T00:00:00.000Z,2020-12-12T00:00:00.000Z,39699
2020-12-12T00:00:00.000Z,2020-12-13T00:00:00.000Z,22515
2020-12-13T00:00:00.000Z,2020-12-14T00:00:00.000Z,27728
2020-12-14T00:00:00.000Z,2020-12-15T00:00:00.000Z,143725
2020-12-15T00:00:00.000Z,2020-12-16T00:00:00.000Z,74056
2020-12-16T00:00:00.000Z,2020-12-17T00:00:00.000Z,63177
2020-12-17T00:00:00.000Z,2020-12-18T00:00:00.000Z,109739
2020-12-18T00:00:00.000Z,2020-12-19T00:00:00.000Z,32891
2020-12-19T00:00:00.000Z,2020-12-20T00:00:00.000Z,23558
2020-12-20T00:00:00.000Z,2020-12-21T00:00:00.000Z,184027
2020-12-21T00:00:00.000Z,2020-12-22T00:00:00.000Z,83567
2020-12-22T00:00:00.000Z,2020-12-23T00:00:00.000Z,47735
2020-12-23T00:00:00.000Z,2020-12-24T00:00:00.000Z,46967
2020-10-23T00:00:00.000Z,2020-10-24T00:00:00.000Z,23123
2020-10-24T00:00:00.000Z,2020-10-25T00:00:00.000Z,17853
2020-10-25T00:00:00.000Z,2020-10-26T00:00:00.000Z,28632
2020-10-26T00:00:00.000Z,2020-10-27T00:00:00.000Z,21842
2020-10-27T00:00:00.000Z,2020-10-28T00:00:00.000Z,18251
2020-10-28T00:00:00.000Z,2020-10-29T00:00:00.000Z,44280
2020-10-29T00:00:00.000Z,2020-10-30T00:00:00.000Z,53269
2020-10-30T00:00:00.000Z,2020-10-31T00:00:00.000Z,27374
2020-10-31T00:00:00.000Z,2020-11-01T00:00:00.000Z,21573
2020-11-01T00:00:00.000Z,2020-11-02T00:00:00.000Z,20926
2020-11-02T00:00:00.000Z,2020-11-03T00:00:00.000Z,29501
2020-11-03T00:00:00.000Z,2020-11-04T00:00:00.000Z,26543
2020-11-04T00:00:00.000Z,2020-11-05T00:00:00.000Z,13005
2020-11-05T00:00:00.000Z,2020-11-06T00:00:00.000Z,23362
2020-11-06T00:00:00.000Z,2020-11-07T00:00:00.000Z,76271
2020-11-07T00:00:00.000Z,2020-11-08T00:00:00.000Z,30064
2020-11-08T00:00:00.000Z,2020-11-09T00:00:00.000Z,19553
2020-11-09T00:00:00.000Z,2020-11-10T00:00:00.000Z,43535
2020-11-10T00:00:00.000Z,2020-11-11T00:00:00.000Z,27550
2020-11-11T00:00:00.000Z,2020-11-12T00:00:00.000Z,19273
2020-11-12T00:00:00.000Z,2020-11-13T00:00:00.000Z,19553
2020-11-13T00:00:00.000Z,2020-11-14T00:00:00.000Z,273175
2020-11-14T00:00:00.000Z,2020-11-15T00:00:00.000Z,143788
2020-11-15T00:00:00.000Z,2020-11-16T00:00:00.000Z,59650
2020-11-16T00:00:00.000Z,2020-11-17T00:00:00.000Z,80500
2020-11-17T00:00:00.000Z,2020-11-18T00:00:00.000Z,45000
2020-11-18T00:00:00.000Z,2020-11-19T00:00:00.000Z,49369
2020-11-19T00:00:00.000Z,2020-11-20T00:00:00.000Z,24805
2020-11-20T00:00:00.000Z,2020-11-21T00:00:00.000Z,27889
2020-11-21T00:00:00.000Z,2020-11-22T00:00:00.000Z,30058
2020-11-22T00:00:00.000Z,2020-11-23T00:00:00.000Z,23002
2020-09-22T00:00:00.000Z,2020-09-23T00:00:00.000Z,40231
2020-09-23T00:00:00.000Z,2020-09-24T00:00:00.000Z,75422
2020-09-24T00:00:00.000Z,2020-09-25T00:00:00.000Z,28122
2020-09-25T00:00:00.000Z,2020-09-26T00:00:00.000Z,68563
2020-09-26T00:00:00.000Z,2020-09-27T00:00:00.000Z,87000
2020-09-27T00:00:00.000Z,2020-09-28T00:00:00.000Z,97043
2020-09-28T00:00:00.000Z,2020-09-29T00:00:00.000Z,43457
2020-09-29T00:00:00.000Z,2020-09-30T00:00:00.000Z,38208
2020-09-30T00:00:00.000Z,2020-10-01T00:00:00.000Z,26587
2020-10-01T00:00:00.000Z,2020-10-02T00:00:00.000Z,19003
2020-10-02T00:00:00.000Z,2020-10-03T00:00:00.000Z,28387
