start,end,day_count
2010-08-10T00:00:00.000Z,2010-08-11T00:00:00.000Z,923
2010-08-11T00:00:00.000Z,2010-08-12T00:00:00.000Z,1741
2010-08-12T00:00:00.000Z,2010-08-13T00:00:00.000Z,867
2010-08-13T00:00:00.000Z,2010-08-14T00:00:00.000Z,585
2010-08-14T00:00:00.000Z,2010-08-15T00:00:00.000Z,524
2010-08-15T00:00:00.000Z,2010-08-16T00:00:00.000Z,1500
2010-06-15T00:00:00.000Z,2010-06-16T00:00:00.000Z,40945
2010-06-16T00:00:00.000Z,2010-06-17T00:00:00.000Z,8323
2010-06-17T00:00:00.000Z,2010-06-18T00:00:00.000Z,2437
2010-06-18T00:00:00.000Z,2010-06-19T00:00:00.000Z,1697
2010-06-19T00:00:00.000Z,2010-06-20T00:00:00.000Z,1015
2010-06-20T00:00:00.000Z,2010-06-21T00:00:00.000Z,1967
2010-06-21T00:00:00.000Z,2010-06-22T00:00:00.000Z,24561
2010-06-22T00:00:00.000Z,2010-06-23T00:00:00.000Z,3698
2010-06-23T00:00:00.000Z,2010-06-24T00:00:00.000Z,1226
2010-06-24T00:00:00.000Z,2010-06-25T00:00:00.000Z,1931
2010-06-25T00:00:00.000Z,2010-06-26T00:00:00.000Z,6250
2010-06-26T00:00:00.000Z,2010-06-27T00:00:00.000Z,5254
2010-06-27T00:00:00.000Z,2010-06-28T00:00:00.000Z,2232
2010-06-28T00:00:00.000Z,2010-06-29T00:00:00.000Z,2294
2010-06-29T00:00:00.000Z,2010-06-30T00:00:00.000Z,1825
2010-06-30T00:00:00.000Z,2010-07-01T00:00:00.000Z,2647
2010-07-01T00:00:00.000Z,2010-07-02T00:00:00.000Z,3513
2010-07-02T00:00:00.000Z,2010-07-03T00:00:00.000Z,2592
2010-07-03T00:00:00.000Z,2010-07-04T00:00:00.000Z,2066
2010-07-04T00:00:00.000Z,2010-07-05T00:00:00.000Z,1354
2010-07-05T00:00:00.000Z,2010-07-06T00:00:00.000Z,3758
2010-07-06T00:00:00.000Z,2010-07-07T00:00:00.000Z,5699
2010-07-07T00:00:00.000Z,2010-07-08T00:00:00.000Z,3718
2010-07-08T00:00:00.000Z,2010-07-09T00:00:00.000Z,1322
2010-07-09T00:00:00.000Z,2010-07-10T00:00:00.000Z,1678
2010-07-10T00:00:00.000Z,2010-07-11T00:00:00.000Z,1393
2010-07-11T00:00:00.000Z,2010-07-12T00:00:00.000Z,742
2010-07-12T00:00:00.000Z,2010-07-13T00:00:00.000Z,1046
2010-07-13T00:00:00.000Z,2010-07-14T00:00:00.000Z,1857
2010-07-14T00:00:00.000Z,2010-07-15T00:00:00.000Z,648
2010-07-15T00:00:00.000Z,2010-07-16T00:00:00.000Z,2275
2010-05-15T00:00:00.000Z,2010-05-16T00:00:00.000Z,503
2010-05-16T00:00:00.000Z,2010-05-17T00:00:00.000Z,838
2010-05-17T00:00:00.000Z,2010-05-18T00:00:00.000Z,443
2010-05-18T00:00:00.000Z,2010-05-19T00:00:00.000Z,1499
2010-05-19T00:00:00.000Z,2010-05-20T00:00:00.000Z,1651
2010-05-20T00:00:00.000Z,2010-05-21T00:00:00.000Z,6600
2010-05-21T00:00:00.000Z,2010-05-22T00:00:00.000Z,3212
2010-05-22T00:00:00.000Z,2010-05-23T00:00:00.000Z,1388
2010-05-23T00:00:00.000Z,2010-05-24T00:00:00.000Z,1151
2010-05-24T00:00:00.000Z,2010-05-25T00:00:00.000Z,6124
2010-05-25T00:00:00.000Z,2010-05-26T00:00:00.000Z,7899
2010-05-26T00:00:00.000Z,2010-05-27T00:00:00.000Z,4836
2010-05-27T00:00:00.000Z,2010-05-28T00:00:00.000Z,4022
2010-05-28T00:00:00.000Z,2010-05-29T00:00:00.000Z,2151
2010-05-29T00:00:00.000Z,2010-05-30T00:00:00.000Z,1878
2010-05-30T00:00:00.000Z,2010-05-31T00:00:00.000Z,2018
2010-05-31T00:00:00.000Z,2010-06-01T00:00:00.000Z,1625
2010-06-01T00:00:00.000Z,2010-06-02T00:00:00.000Z,1717
2010-06-02T00:00:00.000Z,2010-06-03T00:00:00.000Z,1138
2010-06-03T00:00:00.000Z,2010-06-04T00:00:00.000Z,1720
2010-06-04T00:00:00.000Z,2010-06-05T00:00:00.000Z,2141
2010-06-05T00:00:00.000Z,2010-06-06T00:00:00.000Z,1888
2010-06-06T00:00:00.000Z,2010-06-07T00:00:00.000Z,2443
2010-06-07T00:00:00.000Z,2010-06-08T00:00:00.000Z,2615
2010-06-08T00:00:00.000Z,2010-06-09T00:00:00.000Z,1934
2010-06-09T00:00:00.000Z,2010-06-10T00:00:00.000Z,1557
2010-06-10T00:00:00.000Z,2010-06-11T00:00:00.000Z,1918
2010-06-11T00:00:00.000Z,2010-06-12T00:00:00.000Z,1759
2010-06-12T00:00:00.000Z,2010-06-13T00:00:00.000Z,2537
2010-06-13T00:00:00.000Z,2010-06-14T00:00:00.000Z,1116
2010-06-14T00:00:00.000Z,2010-06-15T00:00:00.000Z,2626
2010-04-14T00:00:00.000Z,2010-04-15T00:00:00.000Z,288
2010-04-15T00:00:00.000Z,2010-04-16T00:00:00.000Z,472
2010-04-16T00:00:00.000Z,2010-04-17T00:00:00.000Z,637
2010-04-17T00:00:00.000Z,2010-04-18T00:00:00.000Z,1166
2010-04-18T00:00:00.000Z,2010-04-19T00:00:00.000Z,256
2010-04-19T00:00:00.000Z,2010-04-20T00:00:00.000Z,237
2010-04-20T00:00:00.000Z,2010-04-21T00:00:00.000Z,868
2010-04-21T00:00:00.000Z,2010-04-22T00:00:00.000Z,556
2010-04-22T00:00:00.000Z,2010-04-23T00:00:00.000Z,1283
2010-04-23T00:00:00.000Z,2010-04-24T00:00:00.000Z,935
2010-04-24T00:00:00.000Z,2010-04-25T00:00:00.000Z,400
2010-04-25T00:00:00.000Z,2010-04-26T00:00:00.000Z,423
2010-04-26T00:00:00.000Z,2010-04-27T00:00:00.000Z,451
2010-04-27T00:00:00.000Z,2010-04-28T00:00:00.000Z,455
2010-04-28T00:00:00.000Z,2010-04-29T00:00:00.000Z,420
2010-04-29T00:00:00.000Z,2010-04-30T00:00:00.000Z,694
2010-04-30T00:00:00.000Z,2010-05-01T00:00:00.000Z,696
2010-05-01T00:00:00.000Z,2010-05-02T00:00:00.000Z,446
2010-05-02T00:00:00.000Z,2010-05-03T00:00:00.000Z,638
2010-05-03T00:00:00.000Z,2010-05-04T00:00:00.000Z,1558
2010-05-04T00:00:00.000Z,2010-05-05T00:00:00.000Z,627
2010-05-05T00:00:00.000Z,2010-05-06T00:00:00.000Z,768
2010-05-06T00:00:00.000Z,2010-05-07T00:00:00.000Z,506
2010-05-07T00:00:00.000Z,2010-05-08T00:00:00.000Z,1299
2010-05-08T00:00:00.000Z,2010-05-09T00:00:00.000Z,484
2010-05-09T00:00:00.000Z,2010-05-10T00:00:00.000Z,218
2010-05-10T00:00:00.000Z,2010-05-11T00:00:00.000Z,317
2010-05-11T00:00:00.000Z,2010-05-12T00:00:00.000Z,384
2010-05-12T00:00:00.000Z,2010-05-13T00:00:00.000Z,1220
2010-05-13T00:00:00.000Z,2010-05-14T00:00:00.000Z,1082
2010-05-14T00:00:00.000Z,2010-05-15T00:00:00.000Z,615
2010-03-14T00:00:00.000Z,2010-03-15T00:00:00.000Z,175
2010-03-15T00:00:00.000Z,2010-03-16T00:00:00.000Z,626
2010-03-16T00:00:00.000Z,2010-03-17T00:00:00.000Z,318
2010-03-17T00:00:00.000Z,2010-03-18T00:00:00.000Z,547
2010-03-18T00:00:00.000Z,2010-03-19T00:00:00.000Z,1556
2010-03-19T00:00:00.000Z,2010-03-20T00:00:00.000Z,309
2010-03-20T00:00:00.000Z,2010-03-21T00:00:00.000Z,234
2010-03-21T00:00:00.000Z,2010-03-22T00:00:00.000Z,118
2010-03-22T00:00:00.000Z,2010-03-23T00:00:00.000Z,1143
2010-03-23T00:00:00.000Z,2010-03-24T00:00:00.000Z,476
2010-03-24T00:00:00.000Z,2010-03-25T00:00:00.000Z,355
2010-03-25T00:00:00.000Z,2010-03-26T00:00:00.000Z,665
2010-03-26T00:00:00.000Z,2010-03-27T00:00:00.000Z,3205
2010-03-27T00:00:00.000Z,2010-03-28T00:00:00.000Z,1281
2010-03-28T00:00:00.000Z,2010-03-29T00:00:00.000Z,444
2010-03-29T00:00:00.000Z,2010-03-30T00:00:00.000Z,1459
2010-03-30T00:00:00.000Z,2010-03-31T00:00:00.000Z,559
2010-03-31T00:00:00.000Z,2010-04-01T00:00:00.000Z,598
2010-04-01T00:00:00.000Z,2010-04-02T00:00:00.000Z,593
2010-04-02T00:00:00.000Z,2010-04-03T00:00:00.000Z,530
2010-04-03T00:00:00.000Z,2010-04-04T00:00:00.000Z,409
2010-04-04T00:00:00.000Z,2010-04-05T00:00:00.000Z,423
2010-04-05T00:00:00.000Z,2010-04-06T00:00:00.000Z,493
2010-04-06T00:00:00.000Z,2010-04-07T00:00:00.000Z,662
2010-04-07T00:00:00.000Z,2010-04-08T00:00:00.000Z,2332
2010-04-08T00:00:00.000Z,2010-04-09T00:00:00.000Z,623
2010-04-09T00:00:00.000Z,2010-04-10T00:00:00.000Z,684
2010-04-10T00:00:00.000Z,2010-04-11T00:00:00.000Z,620
2010-04-11T00:00:00.000Z,2010-04-12T00:00:00.000Z,275
2010-04-12T00:00:00.000Z,2010-04-13T00:00:00.000Z,690
2010-04-13T00:00:00.000Z,2010-04-14T00:00:00.000Z,414
2010-02-11T00:00:00.000Z,2010-02-12T00:00:00.000Z,893
2010-02-12T00:00:00.000Z,2010-02-13T00:00:00.000Z,758
2010-02-13T00:00:00.000Z,2010-02-14T00:00:00.000Z,627
2010-02-14T00:00:00.000Z,2010-02-15T00:00:00.000Z,195
2010-02-15T00:00:00.000Z,2010-02-16T00:00:00.000Z,352
2010-02-16T00:00:00.000Z,2010-02-17T00:00:00.000Z,1250
2010-02-17T00:00:00.000Z,2010-02-18T00:00:00.000Z,434
2010-02-18T00:00:00.000Z,2010-02-19T00:00:00.000Z,933
2010-02-19T00:00:00.000Z,2010-02-20T00:00:00.000Z,739
2010-02-20T00:00:00.000Z,2010-02-21T00:00:00.000Z,291
2010-02-21T00:00:00.000Z,2010-02-22T00:00:00.000Z,267
2010-02-22T00:00:00.000Z,2010-02-23T00:00:00.000Z,664
2010-02-23T00:00:00.000Z,2010-02-24T00:00:00.000Z,470
2010-02-24T00:00:00.000Z,2010-02-25T00:00:00.000Z,371
2010-02-25T00:00:00.000Z,2010-02-26T00:00:00.000Z,692
2010-02-26T00:00:00.000Z,2010-02-27T00:00:00.000Z,687
2010-02-27T00:00:00.000Z,2010-02-28T00:00:00.000Z,300
2010-02-28T00:00:00.000Z,2010-03-01T00:00:00.000Z,336
2010-03-01T00:00:00.000Z,2010-03-02T00:00:00.000Z,312
2010-03-02T00:00:00.000Z,2010-03-03T00:00:00.000Z,398
2010-03-03T00:00:00.000Z,2010-03-04T00:00:00.000Z,404
2010-03-04T00:00:00.000Z,2010-03-05T00:00:00.000Z,980
2010-03-05T00:00:00.000Z,2010-03-06T00:00:00.000Z,849
2010-03-06T00:00:00.000Z,2010-03-07T00:00:00.000Z,535
2010-03-07T00:00:00.000Z,2010-03-08T00:00:00.000Z,878
2010-03-08T00:00:00.000Z,2010-03-09T00:00:00.000Z,936
2010-03-09T00:00:00.000Z,2010-03-10T00:00:00.000Z,666
2010-03-10T00:00:00.000Z,2010-03-11T00:00:00.000Z,375
2010-03-11T00:00:00.000Z,2010-03-12T00:00:00.000Z,471
2010-03-12T00:00:00.000Z,2010-03-13T00:00:00.000Z,452
2010-03-13T00:00:00.000Z,2010-03-14T00:00:00.000Z,412
2010-01-11T00:00:00.000Z,2010-01-12T00:00:00.000Z,1808
2010-01-12T00:00:00.000Z,2010-01-13T00:00:00.000Z,1081
2010-01-13T00:00:00.000Z,2010-01-14T00:00:00.000Z,684
2010-01-14T00:00:00.000Z,2010-01-15T00:00:00.000Z,329
2010-01-15T00:00:00.000Z,2010-01-16T00:00:00.000Z,1028
2010-01-16T00:00:00.000Z,2010-01-17T00:00:00.000Z,242
2010-01-17T00:00:00.000Z,2010-01-18T00:00:00.000Z,181
2010-01-18T00:00:00.000Z,2010-01-19T00:00:00.000Z,369
2010-01-19T00:00:00.000Z,2010-01-20T00:00:00.000Z,257
2010-01-20T00:00:00.000Z,2010-01-21T00:00:00.000Z,395
2010-01-21T00:00:00.000Z,2010-01-22T00:00:00.000Z,342
2010-01-22T00:00:00.000Z,2010-01-23T00:00:00.000Z,264
2010-01-23T00:00:00.000Z,2010-01-24T00:00:00.000Z,143
2010-01-24T00:00:00.000Z,2010-01-25T00:00:00.000Z,1162
2010-01-25T00:00:00.000Z,2010-01-26T00:00:00.000Z,418
2010-01-26T00:00:00.000Z,2010-01-27T00:00:00.000Z,544
2010-01-27T00:00:00.000Z,2010-01-28T00:00:00.000Z,2682
2010-01-28T00:00:00.000Z,2010-01-29T00:00:00.000Z,2404
2010-01-29T00:00:00.000Z,2010-01-30T00:00:00.000Z,1524
2010-01-30T00:00:00.000Z,2010-01-31T00:00:00.000Z,636
2010-01-31T00:00:00.000Z,2010-02-01T00:00:00.000Z,895
2010-02-01T00:00:00.000Z,2010-02-02T00:00:00.000Z,376
2010-02-02T00:00:00.000Z,2010-02-03T00:00:00.000Z,581
2010-02-03T00:00:00.000Z,2010-02-04T00:00:00.000Z,518
2010-02-04T00:00:00.000Z,2010-02-05T00:00:00.000Z,796
2010-02-05T00:00:00.000Z,2010-02-06T00:00:00.000Z,2428
2010-02-06T00:00:00.000Z,2010-02-07T00:00:00.000Z,1877
2010-02-07T00:00:00.000Z,2010-02-08T00:00:00.000Z,707
2010-02-08T00:00:00.000Z,2010-02-09T00:00:00.000Z,674
2010-02-09T00:00:00.000Z,2010-02-10T00:00:00.000Z,725
2010-02-10T00:00:00.000Z,2010-02-11T00:00:00.000Z,858
2009-12-11T00:00:00.000Z,2009-12-12T00:00:00.000Z,836
2009-12-12T00:00:00.000Z,2009-12-13T00:00:00.000Z,477
2009-12-13T00:00:00.000Z,2009-12-14T00:00:00.000Z,728
2009-12-14T00:00:00.000Z,2009-12-15T00:00:00.000Z,581
2009-12-15T00:00:00.000Z,2009-12-16T00:00:00.000Z,396
2009-12-16T00:00:00.000Z,2009-12-17T00:00:00.000Z,711
2009-12-17T00:00:00.000Z,2009-12-18T00:00:00.000Z,533
2009-12-18T00:00:00.000Z,2009-12-19T00:00:00.000Z,722
2009-12-19T00:00:00.000Z,2009-12-20T00:00:00.000Z,192
2009-12-20T00:00:00.000Z,2009-12-21T00:00:00.000Z,156
2009-12-21T00:00:00.000Z,2009-12-22T00:00:00.000Z,551
2009-12-22T00:00:00.000Z,2009-12-23T00:00:00.000Z,430
2009-12-23T00:00:00.000Z,2009-12-24T00:00:00.000Z,301
2009-12-24T00:00:00.000Z,2009-12-25T00:00:00.000Z,176
2009-12-25T00:00:00.000Z,2009-12-26T00:00:00.000Z,255
2009-12-26T00:00:00.000Z,2009-12-27T00:00:00.000Z,637
2009-12-27T00:00:00.000Z,2009-12-28T00:00:00.000Z,376
2009-12-28T00:00:00.000Z,2009-12-29T00:00:00.000Z,572
2009-12-29T00:00:00.000Z,2009-12-30T00:00:00.000Z,2457
2009-12-30T00:00:00.000Z,2009-12-31T00:00:00.000Z,947
2009-12-31T00:00:00.000Z,2010-01-01T00:00:00.000Z,1082
2010-01-01T00:00:00.000Z,2010-01-02T00:00:00.000Z,1526
2010-01-02T00:00:00.000Z,2010-01-03T00:00:00.000Z,450
2010-01-03T00:00:00.000Z,2010-01-04T00:00:00.000Z,313
2010-01-04T00:00:00.000Z,2010-01-05T00:00:00.000Z,441
2010-01-05T00:00:00.000Z,2010-01-06T00:00:00.000Z,162
2010-01-06T00:00:00.000Z,2010-01-07T00:00:00.000Z,448
2010-01-07T00:00:00.000Z,2010-01-08T00:00:00.000Z,296
2010-01-08T00:00:00.000Z,2010-01-09T00:00:00.000Z,188
2010-01-09T00:00:00.000Z,2010-01-10T00:00:00.000Z,194
2010-01-10T00:00:00.000Z,2010-01-11T00:00:00.000Z,142
2009-11-10T00:00:00.000Z,2009-11-11T00:00:00.000Z,1585
2009-11-11T00:00:00.000Z,2009-11-12T00:00:00.000Z,516
2009-11-12T00:00:00.000Z,2009-11-13T00:00:00.000Z,588
2009-11-13T00:00:00.000Z,2009-11-14T00:00:00.000Z,488
2009-11-14T00:00:00.000Z,2009-11-15T00:00:00.000Z,434
2009-11-15T00:00:00.000Z,2009-11-16T00:00:00.000Z,280
2009-11-16T00:00:00.000Z,2009-11-17T00:00:00.000Z,315
2009-11-17T00:00:00.000Z,2009-11-18T00:00:00.000Z,505
2009-11-18T00:00:00.000Z,2009-11-19T00:00:00.000Z,699
2009-11-19T00:00:00.000Z,2009-11-20T00:00:00.000Z,1388
2009-11-20T00:00:00.000Z,2009-11-21T00:00:00.000Z,413
2009-11-21T00:00:00.000Z,2009-11-22T00:00:00.000Z,160
2009-11-22T00:00:00.000Z,2009-11-23T00:00:00.000Z,232
2009-11-23T00:00:00.000Z,2009-11-24T00:00:00.000Z,341
2009-11-24T00:00:00.000Z,2009-11-25T00:00:00.000Z,222
2009-11-25T00:00:00.000Z,2009-11-26T00:00:00.000Z,287
2009-11-26T00:00:00.000Z,2009-11-27T00:00:00.000Z,214
2009-11-27T00:00:00.000Z,2009-11-28T00:00:00.000Z,216
2009-11-28T00:00:00.000Z,2009-11-29T00:00:00.000Z,167
2009-11-29T00:00:00.000Z,2009-11-30T00:00:00.000Z,120
2009-11-30T00:00:00.000Z,2009-12-01T00:00:00.000Z,167
2009-12-01T00:00:00.000Z,2009-12-02T00:00:00.000Z,796
2009-12-02T00:00:00.000Z,2009-12-03T00:00:00.000Z,658
2009-12-03T00:00:00.000Z,2009-12-04T00:00:00.000Z,588
2009-12-04T00:00:00.000Z,2009-12-05T00:00:00.000Z,2186
2009-12-05T00:00:00.000Z,2009-12-06T00:00:00.000Z,441
2009-12-06T00:00:00.000Z,2009-12-07T00:00:00.000Z,370
2009-12-07T00:00:00.000Z,2009-12-08T00:00:00.000Z,830
2009-12-08T00:00:00.000Z,2009-12-09T00:00:00.000Z,1060
2009-12-09T00:00:00.000Z,2009-12-10T00:00:00.000Z,990
2009-12-10T00:00:00.000Z,2009-12-11T00:00:00.000Z,1324
2009-10-10T00:00:00.000Z,2009-10-11T00:00:00.000Z,866
2009-10-11T00:00:00.000Z,2009-10-12T00:00:00.000Z,181
2009-10-12T00:00:00.000Z,2009-10-13T00:00:00.000Z,1779
2009-10-13T00:00:00.000Z,2009-10-14T00:00:00.000Z,1455
2009-10-14T00:00:00.000Z,2009-10-15T00:00:00.000Z,1066
2009-10-15T00:00:00.000Z,2009-10-16T00:00:00.000Z,690
2009-10-16T00:00:00.000Z,2009-10-17T00:00:00.000Z,365
2009-10-17T00:00:00.000Z,2009-10-18T00:00:00.000Z,277
2009-10-18T00:00:00.000Z,2009-10-19T00:00:00.000Z,241
2009-10-19T00:00:00.000Z,2009-10-20T00:00:00.000Z,218
2009-10-20T00:00:00.000Z,2009-10-21T00:00:00.000Z,254
2009-10-21T00:00:00.000Z,2009-10-22T00:00:00.000Z,535
2009-10-22T00:00:00.000Z,2009-10-23T00:00:00.000Z,485
2009-10-23T00:00:00.000Z,2009-10-24T00:00:00.000Z,549
2009-10-24T00:00:00.000Z,2009-10-25T00:00:00.000Z,379
2009-10-25T00:00:00.000Z,2009-10-26T00:00:00.000Z,174
2009-10-26T00:00:00.000Z,2009-10-27T00:00:00.000Z,508
2009-10-27T00:00:00.000Z,2009-10-28T00:00:00.000Z,262
2009-10-28T00:00:00.000Z,2009-10-29T00:00:00.000Z,214
2009-10-29T00:00:00.000Z,2009-10-30T00:00:00.000Z,189
2009-10-30T00:00:00.000Z,2009-10-31T00:00:00.000Z,416
2009-10-31T00:00:00.000Z,2009-11-01T00:00:00.000Z,124
2009-11-01T00:00:00.000Z,2009-11-02T00:00:00.000Z,99
2009-11-02T00:00:00.000Z,2009-11-03T00:00:00.000Z,944
2009-11-03T00:00:00.000Z,2009-11-04T00:00:00.000Z,854
2009-11-04T00:00:00.000Z,2009-11-05T00:00:00.000Z,264
2009-11-05T00:00:00.000Z,2009-11-06T00:00:00.000Z,109
2009-11-06T00:00:00.000Z,2009-11-07T00:00:00.000Z,166
2009-11-07T00:00:00.000Z,2009-11-08T00:00:00.000Z,217
2009-11-08T00:00:00.000Z,2009-11-09T00:00:00.000Z,239
2009-11-09T00:00:00.000Z,2009-11-10T00:00:00.000Z,331
2009-09-09T00:00:00.000Z,2009-09-10T00:00:00.000Z,425
2009-09-10T00:00:00.000Z,2009-09-11T00:00:00.000Z,210
2009-09-11T00:00:00.000Z,2009-09-12T00:00:00.000Z,334
2009-09-12T00:00:00.000Z,2009-09-13T00:00:00.000Z,656
2009-09-13T00:00:00.000Z,2009-09-14T00:00:00.000Z,215
2009-09-14T00:00:00.000Z,2009-09-15T00:00:00.000Z,143
2009-09-15T00:00:00.000Z,2009-09-16T00:00:00.000Z,205
2009-09-16T00:00:00.000Z,2009-09-17T00:00:00.000Z,196
2009-09-17T00:00:00.000Z,2009-09-18T00:00:00.000Z,163
2009-09-18T00:00:00.000Z,2009-09-19T00:00:00.000Z,583
2009-09-19T00:00:00.000Z,2009-09-20T00:00:00.000Z,171
2009-09-20T00:00:00.000Z,2009-09-21T00:00:00.000Z,128
2009-09-21T00:00:00.000Z,2009-09-22T00:00:00.000Z,231
2009-09-22T00:00:00.000Z,2009-09-23T00:00:00.000Z,405
2009-09-23T00:00:00.000Z,2009-09-24T00:00:00.000Z,278
2009-09-24T00:00:00.000Z,2009-09-25T00:00:00.000Z,217
2009-09-25T00:00:00.000Z,2009-09-26T00:00:00.000Z,246
2009-09-26T00:00:00.000Z,2009-09-27T00:00:00.000Z,129
2009-09-27T00:00:00.000Z,2009-09-28T00:00:00.000Z,181
2009-09-28T00:00:00.000Z,2009-09-29T00:00:00.000Z,554
2009-09-29T00:00:00.000Z,2009-09-30T00:00:00.000Z,361
2009-09-30T00:00:00.000Z,2009-10-01T00:00:00.000Z,189
2009-10-01T00:00:00.000Z,2009-10-02T00:00:00.000Z,221
2009-10-02T00:00:00.000Z,2009-10-03T00:00:00.000Z,171
2009-10-03T00:00:00.000Z,2009-10-04T00:00:00.000Z,98
2009-10-04T00:00:00.000Z,2009-10-05T00:00:00.000Z,896
2009-10-05T00:00:00.000Z,2009-10-06T00:00:00.000Z,1052
2009-10-06T00:00:00.000Z,2009-10-07T00:00:00.000Z,1867
2009-10-07T00:00:00.000Z,2009-10-08T00:00:00.000Z,462
2009-10-08T00:00:00.000Z,2009-10-09T00:00:00.000Z,219
2009-10-09T00:00:00.000Z,2009-10-10T00:00:00.000Z,565
2009-08-09T00:00:00.000Z,2009-08-10T00:00:00.000Z,634
2009-08-10T00:00:00.000Z,2009-08-11T00:00:00.000Z,886
2009-08-11T00:00:00.000Z,2009-08-12T00:00:00.000Z,432
2009-08-12T00:00:00.000Z,2009-08-13T00:00:00.000Z,347
2009-08-13T00:00:00.000Z,2009-08-14T00:00:00.000Z,502
2009-08-14T00:00:00.000Z,2009-08-15T00:00:00.000Z,326
2009-08-15T00:00:00.000Z,2009-08-16T00:00:00.000Z,316
2009-08-16T00:00:00.000Z,2009-08-17T00:00:00.000Z,781
2009-08-17T00:00:00.000Z,2009-08-18T00:00:00.000Z,933
2009-08-18T00:00:00.000Z,2009-08-19T00:00:00.000Z,639
2009-08-19T00:00:00.000Z,2009-08-20T00:00:00.000Z,1056
2009-08-20T00:00:00.000Z,2009-08-21T00:00:00.000Z,818
2009-08-21T00:00:00.000Z,2009-08-22T00:00:00.000Z,393
2009-08-22T00:00:00.000Z,2009-08-23T00:00:00.000Z,569
2009-08-23T00:00:00.000Z,2009-08-24T00:00:00.000Z,450
2009-08-24T00:00:00.000Z,2009-08-25T00:00:00.000Z,271
2009-08-25T00:00:00.000Z,2009-08-26T00:00:00.000Z,749
2009-08-26T00:00:00.000Z,2009-08-27T00:00:00.000Z,401
2009-08-27T00:00:00.000Z,2009-08-28T00:00:00.000Z,157
2009-08-28T00:00:00.000Z,2009-08-29T00:00:00.000Z,559
2009-08-29T00:00:00.000Z,2009-08-30T00:00:00.000Z,668
2009-08-30T00:00:00.000Z,2009-08-31T00:00:00.000Z,233
2009-08-31T00:00:00.000Z,2009-09-01T00:00:00.000Z,188
2009-09-01T00:00:00.000Z,2009-09-02T00:00:00.000Z,493
2009-09-02T00:00:00.000Z,2009-09-03T00:00:00.000Z,1542
2009-09-03T00:00:00.000Z,2009-09-04T00:00:00.000Z,405
2009-09-04T00:00:00.000Z,2009-09-05T00:00:00.000Z,1361
2009-09-05T00:00:00.000Z,2009-09-06T00:00:00.000Z,243
2009-09-06T00:00:00.000Z,2009-09-07T00:00:00.000Z,408
2009-09-07T00:00:00.000Z,2009-09-08T00:00:00.000Z,385
2009-09-08T00:00:00.000Z,2009-09-09T00:00:00.000Z,391
2009-07-09T00:00:00.000Z,2009-07-10T00:00:00.000Z,1843
2009-07-10T00:00:00.000Z,2009-07-11T00:00:00.000Z,837
2009-07-11T00:00:00.000Z,2009-07-12T00:00:00.000Z,853
2009-07-12T00:00:00.000Z,2009-07-13T00:00:00.000Z,287
2009-07-13T00:00:00.000Z,2009-07-14T00:00:00.000Z,1597
2009-07-14T00:00:00.000Z,2009-07-15T00:00:00.000Z,801
2009-07-15T00:00:00.000Z,2009-07-16T00:00:00.000Z,532
2009-07-16T00:00:00.000Z,2009-07-17T00:00:00.000Z,628
2009-07-17T00:00:00.000Z,2009-07-18T00:00:00.000Z,345
2009-07-18T00:00:00.000Z,2009-07-19T00:00:00.000Z,302
2009-07-19T00:00:00.000Z,2009-07-20T00:00:00.000Z,123
2009-07-20T00:00:00.000Z,2009-07-21T00:00:00.000Z,456
2009-07-21T00:00:00.000Z,2009-07-22T00:00:00.000Z,473
2009-07-22T00:00:00.000Z,2009-07-23T00:00:00.000Z,840
2009-07-23T00:00:00.000Z,2009-07-24T00:00:00.000Z,1807
2009-07-24T00:00:00.000Z,2009-07-25T00:00:00.000Z,983
2009-07-25T00:00:00.000Z,2009-07-26T00:00:00.000Z,656
2009-07-26T00:00:00.000Z,2009-07-27T00:00:00.000Z,679
2009-07-27T00:00:00.000Z,2009-07-28T00:00:00.000Z,1096
2009-07-28T00:00:00.000Z,2009-07-29T00:00:00.000Z,294
2009-07-29T00:00:00.000Z,2009-07-30T00:00:00.000Z,275
2009-07-30T00:00:00.000Z,2009-07-31T00:00:00.000Z,891
2009-07-31T00:00:00.000Z,2009-08-01T00:00:00.000Z,281
2009-08-01T00:00:00.000Z,2009-08-02T00:00:00.000Z,339
2009-08-02T00:00:00.000Z,2009-08-03T00:00:00.000Z,163
2009-08-03T00:00:00.000Z,2009-08-04T00:00:00.000Z,181
2009-08-04T00:00:00.000Z,2009-08-05T00:00:00.000Z,16112
2009-08-05T00:00:00.000Z,2009-08-06T00:00:00.000Z,8475
2009-08-06T00:00:00.000Z,2009-08-07T00:00:00.000Z,2002
2009-08-07T00:00:00.000Z,2009-08-08T00:00:00.000Z,562
2009-08-08T00:00:00.000Z,2009-08-09T00:00:00.000Z,365
2009-06-08T00:00:00.000Z,2009-06-09T00:00:00.000Z,6600
2009-06-09T00:00:00.000Z,2009-06-10T00:00:00.000Z,1995
2009-06-10T00:00:00.000Z,2009-06-11T00:00:00.000Z,1351
2009-06-11T00:00:00.000Z,2009-06-12T00:00:00.000Z,837
2009-06-12T00:00:00.000Z,2009-06-13T00:00:00.000Z,1476
2009-06-13T00:00:00.000Z,2009-06-14T00:00:00.000Z,2386
2009-06-14T00:00:00.000Z,2009-06-15T00:00:00.000Z,1051
