start,end,day_count
2010-08-19T00:00:00.000Z,2010-08-20T00:00:00.000Z,779
2010-08-20T00:00:00.000Z,2010-08-21T00:00:00.000Z,960
2010-08-21T00:00:00.000Z,2010-08-22T00:00:00.000Z,342
2010-08-22T00:00:00.000Z,2010-08-23T00:00:00.000Z,502
2010-08-23T00:00:00.000Z,2010-08-24T00:00:00.000Z,626
2010-08-24T00:00:00.000Z,2010-08-25T00:00:00.000Z,503
2010-08-25T00:00:00.000Z,2010-08-26T00:00:00.000Z,371
2010-08-26T00:00:00.000Z,2010-08-27T00:00:00.000Z,424
2010-08-27T00:00:00.000Z,2010-08-28T00:00:00.000Z,659
2010-08-28T00:00:00.000Z,2010-08-29T00:00:00.000Z,525
2010-08-29T00:00:00.000Z,2010-08-30T00:00:00.000Z,397
2010-08-30T00:00:00.000Z,2010-08-31T00:00:00.000Z,534
2010-08-31T00:00:00.000Z,2010-09-01T00:00:00.000Z,513
2010-09-01T00:00:00.000Z,2010-09-02T00:00:00.000Z,444
2010-09-02T00:00:00.000Z,2010-09-03T00:00:00.000Z,316
2010-09-03T00:00:00.000Z,2010-09-04T00:00:00.000Z,278
2010-09-04T00:00:00.000Z,2010-09-05T00:00:00.000Z,193
2010-09-05T00:00:00.000Z,2010-09-06T00:00:00.000Z,226
2010-09-06T00:00:00.000Z,2010-09-07T00:00:00.000Z,311
2010-09-07T00:00:00.000Z,2010-09-08T00:00:00.000Z,508
2010-09-08T00:00:00.000Z,2010-09-09T00:00:00.000Z,1017
2010-09-09T00:00:00.000Z,2010-09-10T00:00:00.000Z,866
2010-09-10T00:00:00.000Z,2010-09-11T00:00:00.000Z,762
2010-09-11T00:00:00.000Z,2010-09-12T00:00:00.000Z,970
2010-09-12T00:00:00.000Z,2010-09-13T00:00:00.000Z,389
2010-09-13T00:00:00.000Z,2010-09-14T00:00:00.000Z,485
2010-09-14T00:00:00.000Z,2010-09-15T00:00:00.000Z,839
2010-09-15T00:00:00.000Z,2010-09-16T00:00:00.000Z,533
2010-07-16T00:00:00.000Z,2010-07-17T00:00:00.000Z,558
2010-07-17T00:00:00.000Z,2010-07-18T00:00:00.000Z,428
2010-07-18T00:00:00.000Z,2010-07-19T00:00:00.000Z,394
2010-07-19T00:00:00.000Z,2010-07-20T00:00:00.000Z,649
2010-07-20T00:00:00.000Z,2010-07-21T00:00:00.000Z,906
2010-07-21T00:00:00.000Z,2010-07-22T00:00:00.000Z,567
2010-07-22T00:00:00.000Z,2010-07-23T00:00:00.000Z,451
2010-07-23T00:00:00.000Z,2010-07-24T00:00:00.000Z,475
2010-07-24T00:00:00.000Z,2010-07-25T00:00:00.000Z,318
2010-07-25T00:00:00.000Z,2010-07-26T00:00:00.000Z,265
2010-07-26T00:00:00.000Z,2010-07-27T00:00:00.000Z,555
2010-07-27T00:00:00.000Z,2010-07-28T00:00:00.000Z,596
2010-07-28T00:00:00.000Z,2010-07-29T00:00:00.000Z,566
2010-07-29T00:00:00.000Z,2010-07-30T00:00:00.000Z,376
2010-07-30T00:00:00.000Z,2010-07-31T00:00:00.000Z,546
2010-07-31T00:00:00.000Z,2010-08-01T00:00:00.000Z,200
2010-08-01T00:00:00.000Z,2010-08-02T00:00:00.000Z,269
2010-08-02T00:00:00.000Z,2010-08-03T00:00:00.000Z,531
2010-08-03T00:00:00.000Z,2010-08-04T00:00:00.000Z,409
2010-08-04T00:00:00.000Z,2010-08-05T00:00:00.000Z,413
2010-08-05T00:00:00.000Z,2010-08-06T00:00:00.000Z,741
2010-08-06T00:00:00.000Z,2010-08-07T00:00:00.000Z,396
2010-08-07T00:00:00.000Z,2010-08-08T00:00:00.000Z,224
2010-08-08T00:00:00.000Z,2010-08-09T00:00:00.000Z,290
2010-08-09T00:00:00.000Z,2010-08-10T00:00:00.000Z,356
2010-08-10T00:00:00.000Z,2010-08-11T00:00:00.000Z,657
2010-08-11T00:00:00.000Z,2010-08-12T00:00:00.000Z,430
2010-08-12T00:00:00.000Z,2010-08-13T00:00:00.000Z,388
2010-08-13T00:00:00.000Z,2010-08-14T00:00:00.000Z,1116
2010-08-14T00:00:00.000Z,2010-08-15T00:00:00.000Z,414
2010-08-15T00:00:00.000Z,2010-08-16T00:00:00.000Z,336
2010-06-15T00:00:00.000Z,2010-06-16T00:00:00.000Z,522
2010-06-16T00:00:00.000Z,2010-06-17T00:00:00.000Z,610
2010-06-17T00:00:00.000Z,2010-06-18T00:00:00.000Z,546
2010-06-18T00:00:00.000Z,2010-06-19T00:00:00.000Z,436
2010-06-19T00:00:00.000Z,2010-06-20T00:00:00.000Z,330
2010-06-20T00:00:00.000Z,2010-06-21T00:00:00.000Z,301
2010-06-21T00:00:00.000Z,2010-06-22T00:00:00.000Z,533
2010-06-22T00:00:00.000Z,2010-06-23T00:00:00.000Z,532
2010-06-23T00:00:00.000Z,2010-06-24T00:00:00.000Z,750
2010-06-24T00:00:00.000Z,2010-06-25T00:00:00.000Z,690
2010-06-25T00:00:00.000Z,2010-06-26T00:00:00.000Z,601
2010-06-26T00:00:00.000Z,2010-06-27T00:00:00.000Z,390
2010-06-27T00:00:00.000Z,2010-06-28T00:00:00.000Z,463
2010-06-28T00:00:00.000Z,2010-06-29T00:00:00.000Z,658
2010-06-29T00:00:00.000Z,2010-06-30T00:00:00.000Z,538
2010-06-30T00:00:00.000Z,2010-07-01T00:00:00.000Z,424
2010-07-01T00:00:00.000Z,2010-07-02T00:00:00.000Z,514
2010-07-02T00:00:00.000Z,2010-07-03T00:00:00.000Z,295
2010-07-03T00:00:00.000Z,2010-07-04T00:00:00.000Z,316
2010-07-04T00:00:00.000Z,2010-07-05T00:00:00.000Z,488
2010-07-05T00:00:00.000Z,2010-07-06T00:00:00.000Z,379
2010-07-06T00:00:00.000Z,2010-07-07T00:00:00.000Z,540
2010-07-07T00:00:00.000Z,2010-07-08T00:00:00.000Z,385
2010-07-08T00:00:00.000Z,2010-07-09T00:00:00.000Z,453
2010-07-09T00:00:00.000Z,2010-07-10T00:00:00.000Z,461
2010-07-10T00:00:00.000Z,2010-07-11T00:00:00.000Z,386
2010-07-11T00:00:00.000Z,2010-07-12T00:00:00.000Z,281
2010-07-12T00:00:00.000Z,2010-07-13T00:00:00.000Z,432
2010-07-13T00:00:00.000Z,2010-07-14T00:00:00.000Z,526
2010-07-14T00:00:00.000Z,2010-07-15T00:00:00.000Z,578
2010-07-15T00:00:00.000Z,2010-07-16T00:00:00.000Z,732
2010-05-15T00:00:00.000Z,2010-05-16T00:00:00.000Z,334
2010-05-16T00:00:00.000Z,2010-05-17T00:00:00.000Z,423
2010-05-17T00:00:00.000Z,2010-05-18T00:00:00.000Z,506
2010-05-18T00:00:00.000Z,2010-05-19T00:00:00.000Z,545
2010-05-19T00:00:00.000Z,2010-05-20T00:00:00.000Z,571
2010-05-20T00:00:00.000Z,2010-05-21T00:00:00.000Z,962
2010-05-21T00:00:00.000Z,2010-05-22T00:00:00.000Z,712
2010-05-22T00:00:00.000Z,2010-05-23T00:00:00.000Z,650
2010-05-23T00:00:00.000Z,2010-05-24T00:00:00.000Z,300
2010-05-24T00:00:00.000Z,2010-05-25T00:00:00.000Z,345
2010-05-25T00:00:00.000Z,2010-05-26T00:00:00.000Z,415
2010-05-26T00:00:00.000Z,2010-05-27T00:00:00.000Z,324
2010-05-27T00:00:00.000Z,2010-05-28T00:00:00.000Z,498
2010-05-28T00:00:00.000Z,2010-05-29T00:00:00.000Z,366
2010-05-29T00:00:00.000Z,2010-05-30T00:00:00.000Z,245
2010-05-30T00:00:00.000Z,2010-05-31T00:00:00.000Z,251
2010-05-31T00:00:00.000Z,2010-06-01T00:00:00.000Z,527
2010-06-01T00:00:00.000Z,2010-06-02T00:00:00.000Z,520
2010-06-02T00:00:00.000Z,2010-06-03T00:00:00.000Z,440
2010-06-03T00:00:00.000Z,2010-06-04T00:00:00.000Z,408
2010-06-04T00:00:00.000Z,2010-06-05T00:00:00.000Z,348
2010-06-05T00:00:00.000Z,2010-06-06T00:00:00.000Z,296
2010-06-06T00:00:00.000Z,2010-06-07T00:00:00.000Z,225
2010-06-07T00:00:00.000Z,2010-06-08T00:00:00.000Z,492
2010-06-08T00:00:00.000Z,2010-06-09T00:00:00.000Z,542
2010-06-09T00:00:00.000Z,2010-06-10T00:00:00.000Z,534
2010-06-10T00:00:00.000Z,2010-06-11T00:00:00.000Z,548
2010-06-11T00:00:00.000Z,2010-06-12T00:00:00.000Z,285
2010-06-12T00:00:00.000Z,2010-06-13T00:00:00.000Z,310
2010-06-13T00:00:00.000Z,2010-06-14T00:00:00.000Z,245
2010-06-14T00:00:00.000Z,2010-06-15T00:00:00.000Z,331
2010-04-14T00:00:00.000Z,2010-04-15T00:00:00.000Z,413
2010-04-15T00:00:00.000Z,2010-04-16T00:00:00.000Z,576
2010-04-16T00:00:00.000Z,2010-04-17T00:00:00.000Z,621
2010-04-17T00:00:00.000Z,2010-04-18T00:00:00.000Z,350
2010-04-18T00:00:00.000Z,2010-04-19T00:00:00.000Z,263
2010-04-19T00:00:00.000Z,2010-04-20T00:00:00.000Z,356
2010-04-20T00:00:00.000Z,2010-04-21T00:00:00.000Z,1554
2010-04-21T00:00:00.000Z,2010-04-22T00:00:00.000Z,983
2010-04-22T00:00:00.000Z,2010-04-23T00:00:00.000Z,809
2010-04-23T00:00:00.000Z,2010-04-24T00:00:00.000Z,594
2010-04-24T00:00:00.000Z,2010-04-25T00:00:00.000Z,392
2010-04-25T00:00:00.000Z,2010-04-26T00:00:00.000Z,340
2010-04-26T00:00:00.000Z,2010-04-27T00:00:00.000Z,1274
2010-04-27T00:00:00.000Z,2010-04-28T00:00:00.000Z,889
2010-04-28T00:00:00.000Z,2010-04-29T00:00:00.000Z,577
2010-04-29T00:00:00.000Z,2010-04-30T00:00:00.000Z,498
2010-04-30T00:00:00.000Z,2010-05-01T00:00:00.000Z,464
2010-05-01T00:00:00.000Z,2010-05-02T00:00:00.000Z,402
2010-05-02T00:00:00.000Z,2010-05-03T00:00:00.000Z,329
2010-05-03T00:00:00.000Z,2010-05-04T00:00:00.000Z,537
2010-05-04T00:00:00.000Z,2010-05-05T00:00:00.000Z,420
2010-05-05T00:00:00.000Z,2010-05-06T00:00:00.000Z,392
2010-05-06T00:00:00.000Z,2010-05-07T00:00:00.000Z,583
2010-05-07T00:00:00.000Z,2010-05-08T00:00:00.000Z,501
2010-05-08T00:00:00.000Z,2010-05-09T00:00:00.000Z,366
2010-05-09T00:00:00.000Z,2010-05-10T00:00:00.000Z,219
2010-05-10T00:00:00.000Z,2010-05-11T00:00:00.000Z,566
2010-05-11T00:00:00.000Z,2010-05-12T00:00:00.000Z,836
2010-05-12T00:00:00.000Z,2010-05-13T00:00:00.000Z,950
2010-05-13T00:00:00.000Z,2010-05-14T00:00:00.000Z,637
2010-05-14T00:00:00.000Z,2010-05-15T00:00:00.000Z,486
2010-03-14T00:00:00.000Z,2010-03-15T00:00:00.000Z,217
2010-03-15T00:00:00.000Z,2010-03-16T00:00:00.000Z,319
2010-03-16T00:00:00.000Z,2010-03-17T00:00:00.000Z,333
2010-03-17T00:00:00.000Z,2010-03-18T00:00:00.000Z,437
2010-03-18T00:00:00.000Z,2010-03-19T00:00:00.000Z,358
2010-03-19T00:00:00.000Z,2010-03-20T00:00:00.000Z,389
2010-03-20T00:00:00.000Z,2010-03-21T00:00:00.000Z,247
2010-03-21T00:00:00.000Z,2010-03-22T00:00:00.000Z,290
2010-03-22T00:00:00.000Z,2010-03-23T00:00:00.000Z,435
2010-03-23T00:00:00.000Z,2010-03-24T00:00:00.000Z,573
2010-03-24T00:00:00.000Z,2010-03-25T00:00:00.000Z,1193
2010-03-25T00:00:00.000Z,2010-03-26T00:00:00.000Z,973
2010-03-26T00:00:00.000Z,2010-03-27T00:00:00.000Z,670
2010-03-27T00:00:00.000Z,2010-03-28T00:00:00.000Z,309
2010-03-28T00:00:00.000Z,2010-03-29T00:00:00.000Z,295
2010-03-29T00:00:00.000Z,2010-03-30T00:00:00.000Z,480
2010-03-30T00:00:00.000Z,2010-03-31T00:00:00.000Z,1067
2010-03-31T00:00:00.000Z,2010-04-01T00:00:00.000Z,667
2010-04-01T00:00:00.000Z,2010-04-02T00:00:00.000Z,721
2010-04-02T00:00:00.000Z,2010-04-03T00:00:00.000Z,471
2010-04-03T00:00:00.000Z,2010-04-04T00:00:00.000Z,299
2010-04-04T00:00:00.000Z,2010-04-05T00:00:00.000Z,277
2010-04-05T00:00:00.000Z,2010-04-06T00:00:00.000Z,379
2010-04-06T00:00:00.000Z,2010-04-07T00:00:00.000Z,624
2010-04-07T00:00:00.000Z,2010-04-08T00:00:00.000Z,532
2010-04-08T00:00:00.000Z,2010-04-09T00:00:00.000Z,385
2010-04-09T00:00:00.000Z,2010-04-10T00:00:00.000Z,453
2010-04-10T00:00:00.000Z,2010-04-11T00:00:00.000Z,303
2010-04-11T00:00:00.000Z,2010-04-12T00:00:00.000Z,266
2010-04-12T00:00:00.000Z,2010-04-13T00:00:00.000Z,335
2010-04-13T00:00:00.000Z,2010-04-14T00:00:00.000Z,596
2010-02-11T00:00:00.000Z,2010-02-12T00:00:00.000Z,616
2010-02-12T00:00:00.000Z,2010-02-13T00:00:00.000Z,489
2010-02-13T00:00:00.000Z,2010-02-14T00:00:00.000Z,345
2010-02-14T00:00:00.000Z,2010-02-15T00:00:00.000Z,291
2010-02-15T00:00:00.000Z,2010-02-16T00:00:00.000Z,360
2010-02-16T00:00:00.000Z,2010-02-17T00:00:00.000Z,549
2010-02-17T00:00:00.000Z,2010-02-18T00:00:00.000Z,895
2010-02-18T00:00:00.000Z,2010-02-19T00:00:00.000Z,704
2010-02-19T00:00:00.000Z,2010-02-20T00:00:00.000Z,371
2010-02-20T00:00:00.000Z,2010-02-21T00:00:00.000Z,231
2010-02-21T00:00:00.000Z,2010-02-22T00:00:00.000Z,299
2010-02-22T00:00:00.000Z,2010-02-23T00:00:00.000Z,319
2010-02-23T00:00:00.000Z,2010-02-24T00:00:00.000Z,576
2010-02-24T00:00:00.000Z,2010-02-25T00:00:00.000Z,428
2010-02-25T00:00:00.000Z,2010-02-26T00:00:00.000Z,353
2010-02-26T00:00:00.000Z,2010-02-27T00:00:00.000Z,465
2010-02-27T00:00:00.000Z,2010-02-28T00:00:00.000Z,318
2010-02-28T00:00:00.000Z,2010-03-01T00:00:00.000Z,194
2010-03-01T00:00:00.000Z,2010-03-02T00:00:00.000Z,357
2010-03-02T00:00:00.000Z,2010-03-03T00:00:00.000Z,496
2010-03-03T00:00:00.000Z,2010-03-04T00:00:00.000Z,513
2010-03-04T00:00:00.000Z,2010-03-05T00:00:00.000Z,434
2010-03-05T00:00:00.000Z,2010-03-06T00:00:00.000Z,533
2010-03-06T00:00:00.000Z,2010-03-07T00:00:00.000Z,236
2010-03-07T00:00:00.000Z,2010-03-08T00:00:00.000Z,260
2010-03-08T00:00:00.000Z,2010-03-09T00:00:00.000Z,344
2010-03-09T00:00:00.000Z,2010-03-10T00:00:00.000Z,501
2010-03-10T00:00:00.000Z,2010-03-11T00:00:00.000Z,516
2010-03-11T00:00:00.000Z,2010-03-12T00:00:00.000Z,354
2010-03-12T00:00:00.000Z,2010-03-13T00:00:00.000Z,374
2010-03-13T00:00:00.000Z,2010-03-14T00:00:00.000Z,230
2010-01-11T00:00:00.000Z,2010-01-12T00:00:00.000Z,185
2010-01-12T00:00:00.000Z,2010-01-13T00:00:00.000Z,685
2010-01-13T00:00:00.000Z,2010-01-14T00:00:00.000Z,2652
2010-01-14T00:00:00.000Z,2010-01-15T00:00:00.000Z,733
2010-01-15T00:00:00.000Z,2010-01-16T00:00:00.000Z,573
2010-01-16T00:00:00.000Z,2010-01-17T00:00:00.000Z,396
2010-01-17T00:00:00.000Z,2010-01-18T00:00:00.000Z,233
2010-01-18T00:00:00.000Z,2010-01-19T00:00:00.000Z,382
2010-01-19T00:00:00.000Z,2010-01-20T00:00:00.000Z,345
2010-01-20T00:00:00.000Z,2010-01-21T00:00:00.000Z,287
2010-01-21T00:00:00.000Z,2010-01-22T00:00:00.000Z,1440
2010-01-22T00:00:00.000Z,2010-01-23T00:00:00.000Z,1568
2010-01-23T00:00:00.000Z,2010-01-24T00:00:00.000Z,773
2010-01-24T00:00:00.000Z,2010-01-25T00:00:00.000Z,651
2010-01-25T00:00:00.000Z,2010-01-26T00:00:00.000Z,637
2010-01-26T00:00:00.000Z,2010-01-27T00:00:00.000Z,627
2010-01-27T00:00:00.000Z,2010-01-28T00:00:00.000Z,596
2010-01-28T00:00:00.000Z,2010-01-29T00:00:00.000Z,623
2010-01-29T00:00:00.000Z,2010-01-30T00:00:00.000Z,515
2010-01-30T00:00:00.000Z,2010-01-31T00:00:00.000Z,374
2010-01-31T00:00:00.000Z,2010-02-01T00:00:00.000Z,271
2010-02-01T00:00:00.000Z,2010-02-02T00:00:00.000Z,480
2010-02-02T00:00:00.000Z,2010-02-03T00:00:00.000Z,850
2010-02-03T00:00:00.000Z,2010-02-04T00:00:00.000Z,562
2010-02-04T00:00:00.000Z,2010-02-05T00:00:00.000Z,589
2010-02-05T00:00:00.000Z,2010-02-06T00:00:00.000Z,419
2010-02-06T00:00:00.000Z,2010-02-07T00:00:00.000Z,341
2010-02-07T00:00:00.000Z,2010-02-08T00:00:00.000Z,260
2010-02-08T00:00:00.000Z,2010-02-09T00:00:00.000Z,386
2010-02-09T00:00:00.000Z,2010-02-10T00:00:00.000Z,545
2010-02-10T00:00:00.000Z,2010-02-11T00:00:00.000Z,494
2009-12-11T00:00:00.000Z,2009-12-12T00:00:00.000Z,357
2009-12-12T00:00:00.000Z,2009-12-13T00:00:00.000Z,205
2009-12-13T00:00:00.000Z,2009-12-14T00:00:00.000Z,160
2009-12-14T00:00:00.000Z,2009-12-15T00:00:00.000Z,210
2009-12-15T00:00:00.000Z,2009-12-16T00:00:00.000Z,368
2009-12-16T00:00:00.000Z,2009-12-17T00:00:00.000Z,247
2009-12-17T00:00:00.000Z,2009-12-18T00:00:00.000Z,188
2009-12-18T00:00:00.000Z,2009-12-19T00:00:00.000Z,179
2009-12-19T00:00:00.000Z,2009-12-20T00:00:00.000Z,150
2009-12-20T00:00:00.000Z,2009-12-21T00:00:00.000Z,144
2009-12-21T00:00:00.000Z,2009-12-22T00:00:00.000Z,143
2009-12-22T00:00:00.000Z,2009-12-23T00:00:00.000Z,244
2009-12-23T00:00:00.000Z,2009-12-24T00:00:00.000Z,158
2009-12-24T00:00:00.000Z,2009-12-25T00:00:00.000Z,127
2009-12-25T00:00:00.000Z,2009-12-26T00:00:00.000Z,91
2009-12-26T00:00:00.000Z,2009-12-27T00:00:00.000Z,115
2009-12-27T00:00:00.000Z,2009-12-28T00:00:00.000Z,118
2009-12-28T00:00:00.000Z,2009-12-29T00:00:00.000Z,199
2009-12-29T00:00:00.000Z,2009-12-30T00:00:00.000Z,176
2009-12-30T00:00:00.000Z,2009-12-31T00:00:00.000Z,103
2009-12-31T00:00:00.000Z,2010-01-01T00:00:00.000Z,203
2010-01-01T00:00:00.000Z,2010-01-02T00:00:00.000Z,82
2010-01-02T00:00:00.000Z,2010-01-03T00:00:00.000Z,166
2010-01-03T00:00:00.000Z,2010-01-04T00:00:00.000Z,140
2010-01-04T00:00:00.000Z,2010-01-05T00:00:00.000Z,220
2010-01-05T00:00:00.000Z,2010-01-06T00:00:00.000Z,209
2010-01-06T00:00:00.000Z,2010-01-07T00:00:00.000Z,335
2010-01-07T00:00:00.000Z,2010-01-08T00:00:00.000Z,242
2010-01-08T00:00:00.000Z,2010-01-09T00:00:00.000Z,217
2010-01-09T00:00:00.000Z,2010-01-10T00:00:00.000Z,120
2010-01-10T00:00:00.000Z,2010-01-11T00:00:00.000Z,159
2009-11-10T00:00:00.000Z,2009-11-11T00:00:00.000Z,295
2009-11-11T00:00:00.000Z,2009-11-12T00:00:00.000Z,330
2009-11-12T00:00:00.000Z,2009-11-13T00:00:00.000Z,567
2009-11-13T00:00:00.000Z,2009-11-14T00:00:00.000Z,271
2009-11-14T00:00:00.000Z,2009-11-15T00:00:00.000Z,181
2009-11-15T00:00:00.000Z,2009-11-16T00:00:00.000Z,194
2009-11-16T00:00:00.000Z,2009-11-17T00:00:00.000Z,439
2009-11-17T00:00:00.000Z,2009-11-18T00:00:00.000Z,445
2009-11-18T00:00:00.000Z,2009-11-19T00:00:00.000Z,345
2009-11-19T00:00:00.000Z,2009-11-20T00:00:00.000Z,256
2009-11-20T00:00:00.000Z,2009-11-21T00:00:00.000Z,266
2009-11-21T00:00:00.000Z,2009-11-22T00:00:00.000Z,152
2009-11-22T00:00:00.000Z,2009-11-23T00:00:00.000Z,150
2009-11-23T00:00:00.000Z,2009-11-24T00:00:00.000Z,280
2009-11-24T00:00:00.000Z,2009-11-25T00:00:00.000Z,316
2009-11-25T00:00:00.000Z,2009-11-26T00:00:00.000Z,341
2009-11-26T00:00:00.000Z,2009-11-27T00:00:00.000Z,146
2009-11-27T00:00:00.000Z,2009-11-28T00:00:00.000Z,156
2009-11-28T00:00:00.000Z,2009-11-29T00:00:00.000Z,234
2009-11-29T00:00:00.000Z,2009-11-30T00:00:00.000Z,149
2009-11-30T00:00:00.000Z,2009-12-01T00:00:00.000Z,300
2009-12-01T00:00:00.000Z,2009-12-02T00:00:00.000Z,226
2009-12-02T00:00:00.000Z,2009-12-03T00:00:00.000Z,266
2009-12-03T00:00:00.000Z,2009-12-04T00:00:00.000Z,236
2009-12-04T00:00:00.000Z,2009-12-05T00:00:00.000Z,221
2009-12-05T00:00:00.000Z,2009-12-06T00:00:00.000Z,144
2009-12-06T00:00:00.000Z,2009-12-07T00:00:00.000Z,96
2009-12-07T00:00:00.000Z,2009-12-08T00:00:00.000Z,163
2009-12-08T00:00:00.000Z,2009-12-09T00:00:00.000Z,359
2009-12-09T00:00:00.000Z,2009-12-10T00:00:00.000Z,292
2009-12-10T00:00:00.000Z,2009-12-11T00:00:00.000Z,413
2009-10-10T00:00:00.000Z,2009-10-11T00:00:00.000Z,212
2009-10-11T00:00:00.000Z,2009-10-12T00:00:00.000Z,221
2009-10-12T00:00:00.000Z,2009-10-13T00:00:00.000Z,300
2009-10-13T00:00:00.000Z,2009-10-14T00:00:00.000Z,1144
2009-10-14T00:00:00.000Z,2009-10-15T00:00:00.000Z,521
2009-10-15T00:00:00.000Z,2009-10-16T00:00:00.000Z,332
2009-10-16T00:00:00.000Z,2009-10-17T00:00:00.000Z,542
2009-10-17T00:00:00.000Z,2009-10-18T00:00:00.000Z,311
2009-10-18T00:00:00.000Z,2009-10-19T00:00:00.000Z,242
2009-10-19T00:00:00.000Z,2009-10-20T00:00:00.000Z,452
2009-10-20T00:00:00.000Z,2009-10-21T00:00:00.000Z,507
2009-10-21T00:00:00.000Z,2009-10-22T00:00:00.000Z,522
2009-10-22T00:00:00.000Z,2009-10-23T00:00:00.000Z,1172
2009-10-23T00:00:00.000Z,2009-10-24T00:00:00.000Z,531
2009-10-24T00:00:00.000Z,2009-10-25T00:00:00.000Z,281
2009-10-25T00:00:00.000Z,2009-10-26T00:00:00.000Z,216
2009-10-26T00:00:00.000Z,2009-10-27T00:00:00.000Z,235
2009-10-27T00:00:00.000Z,2009-10-28T00:00:00.000Z,272
2009-10-28T00:00:00.000Z,2009-10-29T00:00:00.000Z,288
2009-10-29T00:00:00.000Z,2009-10-30T00:00:00.000Z,325
2009-10-30T00:00:00.000Z,2009-10-31T00:00:00.000Z,318
2009-10-31T00:00:00.000Z,2009-11-01T00:00:00.000Z,247
2009-11-01T00:00:00.000Z,2009-11-02T00:00:00.000Z,124
2009-11-02T00:00:00.000Z,2009-11-03T00:00:00.000Z,249
2009-11-03T00:00:00.000Z,2009-11-04T00:00:00.000Z,286
2009-11-04T00:00:00.000Z,2009-11-05T00:00:00.000Z,273
2009-11-05T00:00:00.000Z,2009-11-06T00:00:00.000Z,339
2009-11-06T00:00:00.000Z,2009-11-07T00:00:00.000Z,246
2009-11-07T00:00:00.000Z,2009-11-08T00:00:00.000Z,163
2009-11-08T00:00:00.000Z,2009-11-09T00:00:00.000Z,175
2009-11-09T00:00:00.000Z,2009-11-10T00:00:00.000Z,286
2009-09-09T00:00:00.000Z,2009-09-10T00:00:00.000Z,393
2009-09-10T00:00:00.000Z,2009-09-11T00:00:00.000Z,537
2009-09-11T00:00:00.000Z,2009-09-12T00:00:00.000Z,241
2009-09-12T00:00:00.000Z,2009-09-13T00:00:00.000Z,192
2009-09-13T00:00:00.000Z,2009-09-14T00:00:00.000Z,211
2009-09-14T00:00:00.000Z,2009-09-15T00:00:00.000Z,412
2009-09-15T00:00:00.000Z,2009-09-16T00:00:00.000Z,357
2009-09-16T00:00:00.000Z,2009-09-17T00:00:00.000Z,346
2009-09-17T00:00:00.000Z,2009-09-18T00:00:00.000Z,293
2009-09-18T00:00:00.000Z,2009-09-19T00:00:00.000Z,255
2009-09-19T00:00:00.000Z,2009-09-20T00:00:00.000Z,255
2009-09-20T00:00:00.000Z,2009-09-21T00:00:00.000Z,155
2009-09-21T00:00:00.000Z,2009-09-22T00:00:00.000Z,332
2009-09-22T00:00:00.000Z,2009-09-23T00:00:00.000Z,324
2009-09-23T00:00:00.000Z,2009-09-24T00:00:00.000Z,382
2009-09-24T00:00:00.000Z,2009-09-25T00:00:00.000Z,325
2009-09-25T00:00:00.000Z,2009-09-26T00:00:00.000Z,256
2009-09-26T00:00:00.000Z,2009-09-27T00:00:00.000Z,184
2009-09-27T00:00:00.000Z,2009-09-28T00:00:00.000Z,151
2009-09-28T00:00:00.000Z,2009-09-29T00:00:00.000Z,335
2009-09-29T00:00:00.000Z,2009-09-30T00:00:00.000Z,269
2009-09-30T00:00:00.000Z,2009-10-01T00:00:00.000Z,318
2009-10-01T00:00:00.000Z,2009-10-02T00:00:00.000Z,258
2009-10-02T00:00:00.000Z,2009-10-03T00:00:00.000Z,240
2009-10-03T00:00:00.000Z,2009-10-04T00:00:00.000Z,317
2009-10-04T00:00:00.000Z,2009-10-05T00:00:00.000Z,158
2009-10-05T00:00:00.000Z,2009-10-06T00:00:00.000Z,628
2009-10-06T00:00:00.000Z,2009-10-07T00:00:00.000Z,878
2009-10-07T00:00:00.000Z,2009-10-08T00:00:00.000Z,707
2009-10-08T00:00:00.000Z,2009-10-09T00:00:00.000Z,492
2009-10-09T00:00:00.000Z,2009-10-10T00:00:00.000Z,368
2009-08-09T00:00:00.000Z,2009-08-10T00:00:00.000Z,224
2009-08-10T00:00:00.000Z,2009-08-11T00:00:00.000Z,287
2009-08-11T00:00:00.000Z,2009-08-12T00:00:00.000Z,340
2009-08-12T00:00:00.000Z,2009-08-13T00:00:00.000Z,366
2009-08-13T00:00:00.000Z,2009-08-14T00:00:00.000Z,277
2009-08-14T00:00:00.000Z,2009-08-15T00:00:00.000Z,425
2009-08-15T00:00:00.000Z,2009-08-16T00:00:00.000Z,278
2009-08-16T00:00:00.000Z,2009-08-17T00:00:00.000Z,203
2009-08-17T00:00:00.000Z,2009-08-18T00:00:00.000Z,300
2009-08-18T00:00:00.000Z,2009-08-19T00:00:00.000Z,408
2009-08-19T00:00:00.000Z,2009-08-20T00:00:00.000Z,365
2009-08-20T00:00:00.000Z,2009-08-21T00:00:00.000Z,305
2009-08-21T00:00:00.000Z,2009-08-22T00:00:00.000Z,603
2009-08-22T00:00:00.000Z,2009-08-23T00:00:00.000Z,288
2009-08-23T00:00:00.000Z,2009-08-24T00:00:00.000Z,125
2009-08-24T00:00:00.000Z,2009-08-25T00:00:00.000Z,232
2009-08-25T00:00:00.000Z,2009-08-26T00:00:00.000Z,330
2009-08-26T00:00:00.000Z,2009-08-27T00:00:00.000Z,284
2009-08-27T00:00:00.000Z,2009-08-28T00:00:00.000Z,421
