start,end,day_count
2021-10-04T00:00:00.000Z,2021-10-05T00:00:00.000Z,37967
2021-10-05T00:00:00.000Z,2021-10-06T00:00:00.000Z,24965
2021-10-06T00:00:00.000Z,2021-10-07T00:00:00.000Z,27641
2021-10-07T00:00:00.000Z,2021-10-08T00:00:00.000Z,35697
2021-10-08T00:00:00.000Z,2021-10-09T00:00:00.000Z,50898
2021-10-09T00:00:00.000Z,2021-10-10T00:00:00.000Z,34563
2021-10-10T00:00:00.000Z,2021-10-11T00:00:00.000Z,29403
2021-10-11T00:00:00.000Z,2021-10-12T00:00:00.000Z,28517
2021-10-12T00:00:00.000Z,2021-10-13T00:00:00.000Z,28864
2021-10-13T00:00:00.000Z,2021-10-14T00:00:00.000Z,26049
2021-10-14T00:00:00.000Z,2021-10-15T00:00:00.000Z,80453
2021-10-15T00:00:00.000Z,2021-10-16T00:00:00.000Z,41507
2021-10-16T00:00:00.000Z,2021-10-17T00:00:00.000Z,33406
2021-10-17T00:00:00.000Z,2021-10-18T00:00:00.000Z,40377
2021-10-18T00:00:00.000Z,2021-10-19T00:00:00.000Z,68022
2021-10-19T00:00:00.000Z,2021-10-20T00:00:00.000Z,63942
2021-10-20T00:00:00.000Z,2021-10-21T00:00:00.000Z,55118
2021-10-21T00:00:00.000Z,2021-10-22T00:00:00.000Z,48915
2021-10-22T00:00:00.000Z,2021-10-23T00:00:00.000Z,55365
2021-10-23T00:00:00.000Z,2021-10-24T00:00:00.000Z,42928
2021-10-24T00:00:00.000Z,2021-10-25T00:00:00.000Z,72104
2021-10-25T00:00:00.000Z,2021-10-26T00:00:00.000Z,89787
2021-10-26T00:00:00.000Z,2021-10-27T00:00:00.000Z,190111
2021-10-27T00:00:00.000Z,2021-10-28T00:00:00.000Z,158921
2021-10-28T00:00:00.000Z,2021-10-29T00:00:00.000Z,96770
2021-10-29T00:00:00.000Z,2021-10-30T00:00:00.000Z,104521
2021-08-29T00:00:00.000Z,2021-08-30T00:00:00.000Z,20514
2021-08-30T00:00:00.000Z,2021-08-31T00:00:00.000Z,22569
2021-08-31T00:00:00.000Z,2021-09-01T00:00:00.000Z,33843
2021-09-01T00:00:00.000Z,2021-09-02T00:00:00.000Z,21009
2021-09-02T00:00:00.000Z,2021-09-03T00:00:00.000Z,22127
2021-09-03T00:00:00.000Z,2021-09-04T00:00:00.000Z,23970
2021-09-04T00:00:00.000Z,2021-09-05T00:00:00.000Z,18587
2021-09-05T00:00:00.000Z,2021-09-06T00:00:00.000Z,16776
2021-09-06T00:00:00.000Z,2021-09-07T00:00:00.000Z,18907
2021-09-07T00:00:00.000Z,2021-09-08T00:00:00.000Z,17363
2021-09-08T00:00:00.000Z,2021-09-09T00:00:00.000Z,19646
2021-09-09T00:00:00.000Z,2021-09-10T00:00:00.000Z,21594
2021-09-10T00:00:00.000Z,2021-09-11T00:00:00.000Z,15865
2021-09-11T00:00:00.000Z,2021-09-12T00:00:00.000Z,12438
2021-09-12T00:00:00.000Z,2021-09-13T00:00:00.000Z,15562
2021-09-13T00:00:00.000Z,2021-09-14T00:00:00.000Z,28457
2021-09-14T00:00:00.000Z,2021-09-15T00:00:00.000Z,32923
2021-09-15T00:00:00.000Z,2021-09-16T00:00:00.000Z,22357
2021-09-16T00:00:00.000Z,2021-09-17T00:00:00.000Z,27970
2021-09-17T00:00:00.000Z,2021-09-18T00:00:00.000Z,33160
2021-09-18T00:00:00.000Z,2021-09-19T00:00:00.000Z,23305
2021-09-19T00:00:00.000Z,2021-09-20T00:00:00.000Z,26364
2021-09-20T00:00:00.000Z,2021-09-21T00:00:00.000Z,29717
2021-09-21T00:00:00.000Z,2021-09-22T00:00:00.000Z,17997
2021-09-22T00:00:00.000Z,2021-09-23T00:00:00.000Z,18764
2021-09-23T00:00:00.000Z,2021-09-24T00:00:00.000Z,22659
2021-09-24T00:00:00.000Z,2021-09-25T00:00:00.000Z,71840
2021-09-25T00:00:00.000Z,2021-09-26T00:00:00.000Z,59282
2021-09-26T00:00:00.000Z,2021-09-27T00:00:00.000Z,28922
2021-09-27T00:00:00.000Z,2021-09-28T00:00:00.000Z,18766
2021-09-28T00:00:00.000Z,2021-09-29T00:00:00.000Z,18592
2021-07-29T00:00:00.000Z,2021-07-30T00:00:00.000Z,22585
2021-07-30T00:00:00.000Z,2021-07-31T00:00:00.000Z,32930
2021-07-31T00:00:00.000Z,2021-08-01T00:00:00.000Z,27617
2021-08-01T00:00:00.000Z,2021-08-02T00:00:00.000Z,26121
2021-08-02T00:00:00.000Z,2021-08-03T00:00:00.000Z,24479
2021-08-03T00:00:00.000Z,2021-08-04T00:00:00.000Z,27799
2021-08-04T00:00:00.000Z,2021-08-05T00:00:00.000Z,43256
2021-08-05T00:00:00.000Z,2021-08-06T00:00:00.000Z,26694
2021-08-06T00:00:00.000Z,2021-08-07T00:00:00.000Z,24440
2021-08-07T00:00:00.000Z,2021-08-08T00:00:00.000Z,24363
2021-08-08T00:00:00.000Z,2021-08-09T00:00:00.000Z,28180
2021-08-09T00:00:00.000Z,2021-08-10T00:00:00.000Z,30394
2021-08-10T00:00:00.000Z,2021-08-11T00:00:00.000Z,34044
2021-08-11T00:00:00.000Z,2021-08-12T00:00:00.000Z,35773
2021-08-12T00:00:00.000Z,2021-08-13T00:00:00.000Z,24495
2021-08-13T00:00:00.000Z,2021-08-14T00:00:00.000Z,28785
2021-08-14T00:00:00.000Z,2021-08-15T00:00:00.000Z,27735
2021-08-15T00:00:00.000Z,2021-08-16T00:00:00.000Z,27155
2021-08-16T00:00:00.000Z,2021-08-17T00:00:00.000Z,34068
2021-08-17T00:00:00.000Z,2021-08-18T00:00:00.000Z,25212
2021-08-18T00:00:00.000Z,2021-08-19T00:00:00.000Z,19292
2021-08-19T00:00:00.000Z,2021-08-20T00:00:00.000Z,18441
2021-08-20T00:00:00.000Z,2021-08-21T00:00:00.000Z,66520
2021-08-21T00:00:00.000Z,2021-08-22T00:00:00.000Z,34208
2021-08-22T00:00:00.000Z,2021-08-23T00:00:00.000Z,19190
2021-08-23T00:00:00.000Z,2021-08-24T00:00:00.000Z,20439
2021-08-24T00:00:00.000Z,2021-08-25T00:00:00.000Z,22271
2021-08-25T00:00:00.000Z,2021-08-26T00:00:00.000Z,17375
2021-08-26T00:00:00.000Z,2021-08-27T00:00:00.000Z,18552
2021-08-27T00:00:00.000Z,2021-08-28T00:00:00.000Z,31169
2021-08-28T00:00:00.000Z,2021-08-29T00:00:00.000Z,17906
2021-06-28T00:00:00.000Z,2021-06-29T00:00:00.000Z,63332
2021-06-29T00:00:00.000Z,2021-06-30T00:00:00.000Z,46176
2021-06-30T00:00:00.000Z,2021-07-01T00:00:00.000Z,31433
2021-07-01T00:00:00.000Z,2021-07-02T00:00:00.000Z,50496
2021-07-02T00:00:00.000Z,2021-07-03T00:00:00.000Z,45468
2021-07-03T00:00:00.000Z,2021-07-04T00:00:00.000Z,42357
2021-07-04T00:00:00.000Z,2021-07-05T00:00:00.000Z,33237
2021-07-05T00:00:00.000Z,2021-07-06T00:00:00.000Z,27115
2021-07-06T00:00:00.000Z,2021-07-07T00:00:00.000Z,31177
2021-07-07T00:00:00.000Z,2021-07-08T00:00:00.000Z,29409
2021-07-08T00:00:00.000Z,2021-07-09T00:00:00.000Z,32007
2021-07-09T00:00:00.000Z,2021-07-10T00:00:00.000Z,34912
2021-07-10T00:00:00.000Z,2021-07-11T00:00:00.000Z,29833
2021-07-11T00:00:00.000Z,2021-07-12T00:00:00.000Z,24293
2021-07-12T00:00:00.000Z,2021-07-13T00:00:00.000Z,30720
2021-07-13T00:00:00.000Z,2021-07-14T00:00:00.000Z,48938
2021-07-14T00:00:00.000Z,2021-07-15T00:00:00.000Z,34288
2021-07-15T00:00:00.000Z,2021-07-16T00:00:00.000Z,36466
2021-07-16T00:00:00.000Z,2021-07-17T00:00:00.000Z,25136
2021-07-17T00:00:00.000Z,2021-07-18T00:00:00.000Z,36170
2021-07-18T00:00:00.000Z,2021-07-19T00:00:00.000Z,28613
2021-07-19T00:00:00.000Z,2021-07-20T00:00:00.000Z,38165
2021-07-20T00:00:00.000Z,2021-07-21T00:00:00.000Z,44270
2021-07-21T00:00:00.000Z,2021-07-22T00:00:00.000Z,85917
2021-07-22T00:00:00.000Z,2021-07-23T00:00:00.000Z,70544
2021-07-23T00:00:00.000Z,2021-07-24T00:00:00.000Z,30758
2021-07-24T00:00:00.000Z,2021-07-25T00:00:00.000Z,31213
2021-07-25T00:00:00.000Z,2021-07-26T00:00:00.000Z,43904
2021-07-26T00:00:00.000Z,2021-07-27T00:00:00.000Z,46757
2021-07-27T00:00:00.000Z,2021-07-28T00:00:00.000Z,37818
2021-07-28T00:00:00.000Z,2021-07-29T00:00:00.000Z,20300
2021-05-28T00:00:00.000Z,2021-05-29T00:00:00.000Z,32643
2021-05-29T00:00:00.000Z,2021-05-30T00:00:00.000Z,30709
2021-05-30T00:00:00.000Z,2021-05-31T00:00:00.000Z,31417
2021-05-31T00:00:00.000Z,2021-06-01T00:00:00.000Z,36012
2021-06-01T00:00:00.000Z,2021-06-02T00:00:00.000Z,32675
2021-06-02T00:00:00.000Z,2021-06-03T00:00:00.000Z,37342
2021-06-03T00:00:00.000Z,2021-06-04T00:00:00.000Z,36302
2021-06-04T00:00:00.000Z,2021-06-05T00:00:00.000Z,138180
2021-06-05T00:00:00.000Z,2021-06-06T00:00:00.000Z,111470
2021-06-06T00:00:00.000Z,2021-06-07T00:00:00.000Z,90234
2021-06-07T00:00:00.000Z,2021-06-08T00:00:00.000Z,63229
2021-06-08T00:00:00.000Z,2021-06-09T00:00:00.000Z,64582
2021-06-09T00:00:00.000Z,2021-06-10T00:00:00.000Z,76252
2021-06-10T00:00:00.000Z,2021-06-11T00:00:00.000Z,47193
2021-06-11T00:00:00.000Z,2021-06-12T00:00:00.000Z,38927
2021-06-12T00:00:00.000Z,2021-06-13T00:00:00.000Z,31127
2021-06-13T00:00:00.000Z,2021-06-14T00:00:00.000Z,39953
2021-06-14T00:00:00.000Z,2021-06-15T00:00:00.000Z,58414
2021-06-15T00:00:00.000Z,2021-06-16T00:00:00.000Z,40634
2021-06-16T00:00:00.000Z,2021-06-17T00:00:00.000Z,41645
2021-06-17T00:00:00.000Z,2021-06-18T00:00:00.000Z,47416
2021-06-18T00:00:00.000Z,2021-06-19T00:00:00.000Z,29901
2021-06-19T00:00:00.000Z,2021-06-20T00:00:00.000Z,20167
2021-06-20T00:00:00.000Z,2021-06-21T00:00:00.000Z,30921
2021-06-21T00:00:00.000Z,2021-06-22T00:00:00.000Z,31404
2021-06-22T00:00:00.000Z,2021-06-23T00:00:00.000Z,28899
2021-06-23T00:00:00.000Z,2021-06-24T00:00:00.000Z,17650
2021-06-24T00:00:00.000Z,2021-06-25T00:00:00.000Z,19137
2021-06-25T00:00:00.000Z,2021-06-26T00:00:00.000Z,49620
2021-06-26T00:00:00.000Z,2021-06-27T00:00:00.000Z,40805
2021-06-27T00:00:00.000Z,2021-06-28T00:00:00.000Z,32828
2021-04-27T00:00:00.000Z,2021-04-28T00:00:00.000Z,50872
2021-04-28T00:00:00.000Z,2021-04-29T00:00:00.000Z,41914
2021-04-29T00:00:00.000Z,2021-04-30T00:00:00.000Z,33918
2021-04-30T00:00:00.000Z,2021-05-01T00:00:00.000Z,24962
2021-05-01T00:00:00.000Z,2021-05-02T00:00:00.000Z,38274
2021-05-02T00:00:00.000Z,2021-05-03T00:00:00.000Z,43666
2021-05-03T00:00:00.000Z,2021-05-04T00:00:00.000Z,31000
2021-05-04T00:00:00.000Z,2021-05-05T00:00:00.000Z,44154
2021-05-05T00:00:00.000Z,2021-05-06T00:00:00.000Z,49976
2021-05-06T00:00:00.000Z,2021-05-07T00:00:00.000Z,47017
2021-05-07T00:00:00.000Z,2021-05-08T00:00:00.000Z,95974
2021-05-08T00:00:00.000Z,2021-05-09T00:00:00.000Z,115993
2021-05-09T00:00:00.000Z,2021-05-10T00:00:00.000Z,297663
2021-05-10T00:00:00.000Z,2021-05-11T00:00:00.000Z,107803
2021-05-11T00:00:00.000Z,2021-05-12T00:00:00.000Z,78283
2021-05-12T00:00:00.000Z,2021-05-13T00:00:00.000Z,99353
2021-05-13T00:00:00.000Z,2021-05-14T00:00:00.000Z,346799
2021-05-14T00:00:00.000Z,2021-05-15T00:00:00.000Z,154562
2021-05-15T00:00:00.000Z,2021-05-16T00:00:00.000Z,73364
2021-05-16T00:00:00.000Z,2021-05-17T00:00:00.000Z,186776
2021-05-17T00:00:00.000Z,2021-05-18T00:00:00.000Z,170521
2021-05-18T00:00:00.000Z,2021-05-19T00:00:00.000Z,81776
2021-05-19T00:00:00.000Z,2021-05-20T00:00:00.000Z,133121
2021-05-20T00:00:00.000Z,2021-05-21T00:00:00.000Z,105719
2021-05-21T00:00:00.000Z,2021-05-22T00:00:00.000Z,67122
2021-05-22T00:00:00.000Z,2021-05-23T00:00:00.000Z,55390
2021-05-23T00:00:00.000Z,2021-05-24T00:00:00.000Z,39293
2021-05-24T00:00:00.000Z,2021-05-25T00:00:00.000Z,61663
2021-05-25T00:00:00.000Z,2021-05-26T00:00:00.000Z,58454
2021-05-26T00:00:00.000Z,2021-05-27T00:00:00.000Z,43924
2021-05-27T00:00:00.000Z,2021-05-28T00:00:00.000Z,33835
2021-03-27T00:00:00.000Z,2021-03-28T00:00:00.000Z,23509
2021-03-28T00:00:00.000Z,2021-03-29T00:00:00.000Z,19879
2021-03-29T00:00:00.000Z,2021-03-30T00:00:00.000Z,15685
2021-03-30T00:00:00.000Z,2021-03-31T00:00:00.000Z,26154
2021-03-31T00:00:00.000Z,2021-04-01T00:00:00.000Z,16609
2021-04-01T00:00:00.000Z,2021-04-02T00:00:00.000Z,20807
2021-04-02T00:00:00.000Z,2021-04-03T00:00:00.000Z,17960
2021-04-03T00:00:00.000Z,2021-04-04T00:00:00.000Z,23361
2021-04-04T00:00:00.000Z,2021-04-05T00:00:00.000Z,17650
2021-04-05T00:00:00.000Z,2021-04-06T00:00:00.000Z,17193
2021-04-06T00:00:00.000Z,2021-04-07T00:00:00.000Z,13986
2021-04-07T00:00:00.000Z,2021-04-08T00:00:00.000Z,14768
2021-04-08T00:00:00.000Z,2021-04-09T00:00:00.000Z,20347
2021-04-09T00:00:00.000Z,2021-04-10T00:00:00.000Z,58560
2021-04-10T00:00:00.000Z,2021-04-11T00:00:00.000Z,33168
2021-04-11T00:00:00.000Z,2021-04-12T00:00:00.000Z,24060
2021-04-12T00:00:00.000Z,2021-04-13T00:00:00.000Z,21407
2021-04-13T00:00:00.000Z,2021-04-14T00:00:00.000Z,19361
2021-04-14T00:00:00.000Z,2021-04-15T00:00:00.000Z,23934
2021-04-15T00:00:00.000Z,2021-04-16T00:00:00.000Z,29329
2021-04-16T00:00:00.000Z,2021-04-17T00:00:00.000Z,51663
2021-04-17T00:00:00.000Z,2021-04-18T00:00:00.000Z,33011
2021-04-18T00:00:00.000Z,2021-04-19T00:00:00.000Z,26978
2021-04-19T00:00:00.000Z,2021-04-20T00:00:00.000Z,30980
2021-04-20T00:00:00.000Z,2021-04-21T00:00:00.000Z,36430
2021-04-21T00:00:00.000Z,2021-04-22T00:00:00.000Z,25772
2021-04-22T00:00:00.000Z,2021-04-23T00:00:00.000Z,27901
2021-04-23T00:00:00.000Z,2021-04-24T00:00:00.000Z,31896
2021-04-24T00:00:00.000Z,2021-04-25T00:00:00.000Z,45967
2021-04-25T00:00:00.000Z,2021-04-26T00:00:00.000Z,68410
2021-04-26T00:00:00.000Z,2021-04-27T00:00:00.000Z,50866
2021-02-24T00:00:00.000Z,2021-02-25T00:00:00.000Z,39442
2021-02-25T00:00:00.000Z,2021-02-26T00:00:00.000Z,50565
2021-02-26T00:00:00.000Z,2021-02-27T00:00:00.000Z,28450
2021-02-27T00:00:00.000Z,2021-02-28T00:00:00.000Z,17756
2021-02-28T00:00:00.000Z,2021-03-01T00:00:00.000Z,17509
2021-03-01T00:00:00.000Z,2021-03-02T00:00:00.000Z,25139
2021-03-02T00:00:00.000Z,2021-03-03T00:00:00.000Z,28662
2021-03-03T00:00:00.000Z,2021-03-04T00:00:00.000Z,32161
2021-03-04T00:00:00.000Z,2021-03-05T00:00:00.000Z,26777
2021-03-05T00:00:00.000Z,2021-03-06T00:00:00.000Z,48998
2021-03-06T00:00:00.000Z,2021-03-07T00:00:00.000Z,40303
2021-03-07T00:00:00.000Z,2021-03-08T00:00:00.000Z,30835
2021-03-08T00:00:00.000Z,2021-03-09T00:00:00.000Z,23123
2021-03-09T00:00:00.000Z,2021-03-10T00:00:00.000Z,19399
2021-03-10T00:00:00.000Z,2021-03-11T00:00:00.000Z,18517
2021-03-11T00:00:00.000Z,2021-03-12T00:00:00.000Z,18158
2021-03-12T00:00:00.000Z,2021-03-13T00:00:00.000Z,25579
2021-03-13T00:00:00.000Z,2021-03-14T00:00:00.000Z,37421
2021-03-14T00:00:00.000Z,2021-03-15T00:00:00.000Z,32089
2021-03-15T00:00:00.000Z,2021-03-16T00:00:00.000Z,33236
2021-03-16T00:00:00.000Z,2021-03-17T00:00:00.000Z,25002
2021-03-17T00:00:00.000Z,2021-03-18T00:00:00.000Z,17812
2021-03-18T00:00:00.000Z,2021-03-19T00:00:00.000Z,25309
2021-03-19T00:00:00.000Z,2021-03-20T00:00:00.000Z,29905
2021-03-20T00:00:00.000Z,2021-03-21T00:00:00.000Z,23186
2021-03-21T00:00:00.000Z,2021-03-22T00:00:00.000Z,31473
2021-03-22T00:00:00.000Z,2021-03-23T00:00:00.000Z,47147
2021-03-23T00:00:00.000Z,2021-03-24T00:00:00.000Z,32847
2021-03-24T00:00:00.000Z,2021-03-25T00:00:00.000Z,76003
2021-03-25T00:00:00.000Z,2021-03-26T00:00:00.000Z,57009
2021-03-26T00:00:00.000Z,2021-03-27T00:00:00.000Z,37154
2021-01-24T00:00:00.000Z,2021-01-25T00:00:00.000Z,45642
2021-01-25T00:00:00.000Z,2021-01-26T00:00:00.000Z,16561
2021-01-26T00:00:00.000Z,2021-01-27T00:00:00.000Z,25497
2021-01-27T00:00:00.000Z,2021-01-28T00:00:00.000Z,48569
2021-01-28T00:00:00.000Z,2021-01-29T00:00:00.000Z,91255
2021-01-29T00:00:00.000Z,2021-01-30T00:00:00.000Z,122963
2021-01-30T00:00:00.000Z,2021-01-31T00:00:00.000Z,46650
2021-01-31T00:00:00.000Z,2021-02-01T00:00:00.000Z,27031
2021-02-01T00:00:00.000Z,2021-02-02T00:00:00.000Z,129566
2021-02-02T00:00:00.000Z,2021-02-03T00:00:00.000Z,62667
2021-02-03T00:00:00.000Z,2021-02-04T00:00:00.000Z,42763
2021-02-04T00:00:00.000Z,2021-02-05T00:00:00.000Z,105325
2021-02-05T00:00:00.000Z,2021-02-06T00:00:00.000Z,55235
2021-02-06T00:00:00.000Z,2021-02-07T00:00:00.000Z,42384
2021-02-07T00:00:00.000Z,2021-02-08T00:00:00.000Z,56680
2021-02-08T00:00:00.000Z,2021-02-09T00:00:00.000Z,120373
2021-02-09T00:00:00.000Z,2021-02-10T00:00:00.000Z,77380
2021-02-10T00:00:00.000Z,2021-02-11T00:00:00.000Z,56592
2021-02-11T00:00:00.000Z,2021-02-12T00:00:00.000Z,47854
2021-02-12T00:00:00.000Z,2021-02-13T00:00:00.000Z,43242
2021-02-13T00:00:00.000Z,2021-02-14T00:00:00.000Z,32478
2021-02-14T00:00:00.000Z,2021-02-15T00:00:00.000Z,28639
2021-02-15T00:00:00.000Z,2021-02-16T00:00:00.000Z,47284
2021-02-16T00:00:00.000Z,2021-02-17T00:00:00.000Z,37021
2021-02-17T00:00:00.000Z,2021-02-18T00:00:00.000Z,41487
2021-02-18T00:00:00.000Z,2021-02-19T00:00:00.000Z,50640
2021-02-19T00:00:00.000Z,2021-02-20T00:00:00.000Z,49349
2021-02-20T00:00:00.000Z,2021-02-21T00:00:00.000Z,43705
2021-02-21T00:00:00.000Z,2021-02-22T00:00:00.000Z,34994
2021-02-22T00:00:00.000Z,2021-02-23T00:00:00.000Z,35066
2021-02-23T00:00:00.000Z,2021-02-24T00:00:00.000Z,54011
2020-12-24T00:00:00.000Z,2020-12-25T00:00:00.000Z,10008
2020-12-25T00:00:00.000Z,2020-12-26T00:00:00.000Z,8603
2020-12-26T00:00:00.000Z,2020-12-27T00:00:00.000Z,7766
2020-12-27T00:00:00.000Z,2020-12-28T00:00:00.000Z,10721
2020-12-28T00:00:00.000Z,2020-12-29T00:00:00.000Z,11086
2020-12-29T00:00:00.000Z,2020-12-30T00:00:00.000Z,18571
2020-12-30T00:00:00.000Z,2020-12-31T00:00:00.000Z,13764
2020-12-31T00:00:00.000Z,2021-01-01T00:00:00.000Z,11057
2021-01-01T00:00:00.000Z,2021-01-02T00:00:00.000Z,10758
2021-01-02T00:00:00.000Z,2021-01-03T00:00:00.000Z,14504
2021-01-03T00:00:00.000Z,2021-01-04T00:00:00.000Z,11145
2021-01-04T00:00:00.000Z,2021-01-05T00:00:00.000Z,10102
2021-01-05T00:00:00.000Z,2021-01-06T00:00:00.000Z,9258
2021-01-06T00:00:00.000Z,2021-01-07T00:00:00.000Z,10160
2021-01-07T00:00:00.000Z,2021-01-08T00:00:00.000Z,147563
2021-01-08T00:00:00.000Z,2021-01-09T00:00:00.000Z,124677
2021-01-09T00:00:00.000Z,2021-01-10T00:00:00.000Z,58631
2021-01-10T00:00:00.000Z,2021-01-11T00:00:00.000Z,65022
2021-01-11T00:00:00.000Z,2021-01-12T00:00:00.000Z,67073
2021-01-12T00:00:00.000Z,2021-01-13T00:00:00.000Z,65927
2021-01-13T00:00:00.000Z,2021-01-14T00:00:00.000Z,66780
2021-01-14T00:00:00.000Z,2021-01-15T00:00:00.000Z,48416
2021-01-15T00:00:00.000Z,2021-01-16T00:00:00.000Z,31171
2021-01-16T00:00:00.000Z,2021-01-17T00:00:00.000Z,20811
2021-01-17T00:00:00.000Z,2021-01-18T00:00:00.000Z,14677
2021-01-18T00:00:00.000Z,2021-01-19T00:00:00.000Z,20325
2021-01-19T00:00:00.000Z,2021-01-20T00:00:00.000Z,24460
2021-01-20T00:00:00.000Z,2021-01-21T00:00:00.000Z,34384
2021-01-21T00:00:00.000Z,2021-01-22T00:00:00.000Z,13919
2021-01-22T00:00:00.000Z,2021-01-23T00:00:00.000Z,38955
2021-01-23T00:00:00.000Z,2021-01-24T00:00:00.000Z,29139
2020-11-23T00:00:00.000Z,2020-11-24T00:00:00.000Z,7791
2020-11-24T00:00:00.000Z,2020-11-25T00:00:00.000Z,32800
2020-11-25T00:00:00.000Z,2020-11-26T00:00:00.000Z,20667
2020-11-26T00:00:00.000Z,2020-11-27T00:00:00.000Z,10806
2020-11-27T00:00:00.000Z,2020-11-28T00:00:00.000Z,10094
2020-11-28T00:00:00.000Z,2020-11-29T00:00:00.000Z,6064
2020-11-29T00:00:00.000Z,2020-11-30T00:00:00.000Z,6040
2020-11-30T00:00:00.000Z,2020-12-01T00:00:00.000Z,6665
2020-12-01T00:00:00.000Z,2020-12-02T00:00:00.000Z,10151
2020-12-02T00:00:00.000Z,2020-12-03T00:00:00.000Z,12878
2020-12-03T00:00:00.000Z,2020-12-04T00:00:00.000Z,9429
2020-12-04T00:00:00.000Z,2020-12-05T00:00:00.000Z,10936
2020-12-05T00:00:00.000Z,2020-12-06T00:00:00.000Z,9404
2020-12-06T00:00:00.000Z,2020-12-07T00:00:00.000Z,10398
2020-12-07T00:00:00.000Z,2020-12-08T00:00:00.000Z,10592
2020-12-08T00:00:00.000Z,2020-12-09T00:00:00.000Z,18269
2020-12-09T00:00:00.000Z,2020-12-10T00:00:00.000Z,33834
2020-12-10T00:00:00.000Z,2020-12-11T00:00:00.000Z,31684
2020-12-11T00:00:00.000Z,2020-12-12T00:00:00.000Z,19356
2020-12-12T00:00:00.000Z,2020-12-13T00:00:00.000Z,10256
2020-12-13T00:00:00.000Z,2020-12-14T00:00:00.000Z,15177
2020-12-14T00:00:00.000Z,2020-12-15T00:00:00.000Z,30529
2020-12-15T00:00:00.000Z,2020-12-16T00:00:00.000Z,33203
2020-12-16T00:00:00.000Z,2020-12-17T00:00:00.000Z,26864
2020-12-17T00:00:00.000Z,2020-12-18T00:00:00.000Z,25489
2020-12-18T00:00:00.000Z,2020-12-19T00:00:00.000Z,11768
2020-12-19T00:00:00.000Z,2020-12-20T00:00:00.000Z,9904
2020-12-20T00:00:00.000Z,2020-12-21T00:00:00.000Z,28511
2020-12-21T00:00:00.000Z,2020-12-22T00:00:00.000Z,20498
2020-12-22T00:00:00.000Z,2020-12-23T00:00:00.000Z,14982
2020-12-23T00:00:00.000Z,2020-12-24T00:00:00.000Z,16043
2020-10-23T00:00:00.000Z,2020-10-24T00:00:00.000Z,7310
2020-10-24T00:00:00.000Z,2020-10-25T00:00:00.000Z,5481
2020-10-25T00:00:00.000Z,2020-10-26T00:00:00.000Z,6557
2020-10-26T00:00:00.000Z,2020-10-27T00:00:00.000Z,10779
2020-10-27T00:00:00.000Z,2020-10-28T00:00:00.000Z,8316
2020-10-28T00:00:00.000Z,2020-10-29T00:00:00.000Z,8956
2020-10-29T00:00:00.000Z,2020-10-30T00:00:00.000Z,12413
2020-10-30T00:00:00.000Z,2020-10-31T00:00:00.000Z,12554
2020-10-31T00:00:00.000Z,2020-11-01T00:00:00.000Z,7457
2020-11-01T00:00:00.000Z,2020-11-02T00:00:00.000Z,8241
2020-11-02T00:00:00.000Z,2020-11-03T00:00:00.000Z,7344
2020-11-03T00:00:00.000Z,2020-11-04T00:00:00.000Z,6364
2020-11-04T00:00:00.000Z,2020-11-05T00:00:00.000Z,5492
2020-11-05T00:00:00.000Z,2020-11-06T00:00:00.000Z,5174
2020-11-06T00:00:00.000Z,2020-11-07T00:00:00.000Z,12332
2020-11-07T00:00:00.000Z,2020-11-08T00:00:00.000Z,10417
2020-11-08T00:00:00.000Z,2020-11-09T00:00:00.000Z,5398
2020-11-09T00:00:00.000Z,2020-11-10T00:00:00.000Z,8873
2020-11-10T00:00:00.000Z,2020-11-11T00:00:00.000Z,7714
2020-11-11T00:00:00.000Z,2020-11-12T00:00:00.000Z,6600
2020-11-12T00:00:00.000Z,2020-11-13T00:00:00.000Z,6884
2020-11-13T00:00:00.000Z,2020-11-14T00:00:00.000Z,48587
2020-11-14T00:00:00.000Z,2020-11-15T00:00:00.000Z,30598
2020-11-15T00:00:00.000Z,2020-11-16T00:00:00.000Z,16098
2020-11-16T00:00:00.000Z,2020-11-17T00:00:00.000Z,31466
2020-11-17T00:00:00.000Z,2020-11-18T00:00:00.000Z,14772
2020-11-18T00:00:00.000Z,2020-11-19T00:00:00.000Z,13464
2020-11-19T00:00:00.000Z,2020-11-20T00:00:00.000Z,11709
2020-11-20T00:00:00.000Z,2020-11-21T00:00:00.000Z,7917
2020-11-21T00:00:00.000Z,2020-11-22T00:00:00.000Z,6645
2020-11-22T00:00:00.000Z,2020-11-23T00:00:00.000Z,7539
2020-09-22T00:00:00.000Z,2020-09-23T00:00:00.000Z,15315
2020-09-23T00:00:00.000Z,2020-09-24T00:00:00.000Z,18347
2020-09-24T00:00:00.000Z,2020-09-25T00:00:00.000Z,9094
2020-09-25T00:00:00.000Z,2020-09-26T00:00:00.000Z,10519
2020-09-26T00:00:00.000Z,2020-09-27T00:00:00.000Z,8289
2020-09-27T00:00:00.000Z,2020-09-28T00:00:00.000Z,7980
2020-09-28T00:00:00.000Z,2020-09-29T00:00:00.000Z,11789
2020-09-29T00:00:00.000Z,2020-09-30T00:00:00.000Z,21586
2020-09-30T00:00:00.000Z,2020-10-01T00:00:00.000Z,16558
2020-10-01T00:00:00.000Z,2020-10-02T00:00:00.000Z,8669
2020-10-02T00:00:00.000Z,2020-10-03T00:00:00.000Z,9274
