start,end,day_count
2021-10-09T00:00:00.000Z,2021-10-10T00:00:00.000Z,378
2021-10-10T00:00:00.000Z,2021-10-11T00:00:00.000Z,335
2021-10-11T00:00:00.000Z,2021-10-12T00:00:00.000Z,1743
2021-10-12T00:00:00.000Z,2021-10-13T00:00:00.000Z,4282
2021-10-13T00:00:00.000Z,2021-10-14T00:00:00.000Z,3431
2021-10-14T00:00:00.000Z,2021-10-15T00:00:00.000Z,3067
2021-10-15T00:00:00.000Z,2021-10-16T00:00:00.000Z,3153
2021-10-16T00:00:00.000Z,2021-10-17T00:00:00.000Z,2506
2021-10-17T00:00:00.000Z,2021-10-18T00:00:00.000Z,1842
2021-10-18T00:00:00.000Z,2021-10-19T00:00:00.000Z,867
2021-10-19T00:00:00.000Z,2021-10-20T00:00:00.000Z,795
2021-10-20T00:00:00.000Z,2021-10-21T00:00:00.000Z,574
2021-10-21T00:00:00.000Z,2021-10-22T00:00:00.000Z,1510
2021-10-22T00:00:00.000Z,2021-10-23T00:00:00.000Z,525
2021-10-23T00:00:00.000Z,2021-10-24T00:00:00.000Z,626
2021-10-24T00:00:00.000Z,2021-10-25T00:00:00.000Z,570
2021-10-25T00:00:00.000Z,2021-10-26T00:00:00.000Z,428
2021-10-26T00:00:00.000Z,2021-10-27T00:00:00.000Z,785
2021-10-27T00:00:00.000Z,2021-10-28T00:00:00.000Z,1518
2021-10-28T00:00:00.000Z,2021-10-29T00:00:00.000Z,2090
2021-08-28T00:00:00.000Z,2021-08-29T00:00:00.000Z,699
2021-08-29T00:00:00.000Z,2021-08-30T00:00:00.000Z,513
2021-08-30T00:00:00.000Z,2021-08-31T00:00:00.000Z,733
2021-08-31T00:00:00.000Z,2021-09-01T00:00:00.000Z,1125
2021-09-01T00:00:00.000Z,2021-09-02T00:00:00.000Z,931
2021-09-02T00:00:00.000Z,2021-09-03T00:00:00.000Z,1339
2021-09-03T00:00:00.000Z,2021-09-04T00:00:00.000Z,1834
2021-09-04T00:00:00.000Z,2021-09-05T00:00:00.000Z,1697
2021-09-05T00:00:00.000Z,2021-09-06T00:00:00.000Z,1160
2021-09-06T00:00:00.000Z,2021-09-07T00:00:00.000Z,1094
2021-09-07T00:00:00.000Z,2021-09-08T00:00:00.000Z,942
2021-09-08T00:00:00.000Z,2021-09-09T00:00:00.000Z,597
2021-09-09T00:00:00.000Z,2021-09-10T00:00:00.000Z,6675
2021-09-10T00:00:00.000Z,2021-09-11T00:00:00.000Z,11594
2021-09-11T00:00:00.000Z,2021-09-12T00:00:00.000Z,1883
2021-09-12T00:00:00.000Z,2021-09-13T00:00:00.000Z,1661
2021-09-13T00:00:00.000Z,2021-09-14T00:00:00.000Z,1744
2021-09-14T00:00:00.000Z,2021-09-15T00:00:00.000Z,1296
2021-09-15T00:00:00.000Z,2021-09-16T00:00:00.000Z,2380
2021-09-16T00:00:00.000Z,2021-09-17T00:00:00.000Z,1485
2021-09-17T00:00:00.000Z,2021-09-18T00:00:00.000Z,1294
2021-09-18T00:00:00.000Z,2021-09-19T00:00:00.000Z,735
2021-09-19T00:00:00.000Z,2021-09-20T00:00:00.000Z,468
2021-09-20T00:00:00.000Z,2021-09-21T00:00:00.000Z,455
2021-09-21T00:00:00.000Z,2021-09-22T00:00:00.000Z,542
2021-09-22T00:00:00.000Z,2021-09-23T00:00:00.000Z,701
2021-09-23T00:00:00.000Z,2021-09-24T00:00:00.000Z,1264
2021-09-24T00:00:00.000Z,2021-09-25T00:00:00.000Z,1028
2021-09-25T00:00:00.000Z,2021-09-26T00:00:00.000Z,837
2021-09-26T00:00:00.000Z,2021-09-27T00:00:00.000Z,630
2021-09-27T00:00:00.000Z,2021-09-28T00:00:00.000Z,714
2021-07-28T00:00:00.000Z,2021-07-29T00:00:00.000Z,763
2021-07-29T00:00:00.000Z,2021-07-30T00:00:00.000Z,870
2021-07-30T00:00:00.000Z,2021-07-31T00:00:00.000Z,988
2021-07-31T00:00:00.000Z,2021-08-01T00:00:00.000Z,695
2021-08-01T00:00:00.000Z,2021-08-02T00:00:00.000Z,1099
2021-08-02T00:00:00.000Z,2021-08-03T00:00:00.000Z,1191
2021-08-03T00:00:00.000Z,2021-08-04T00:00:00.000Z,2071
2021-08-04T00:00:00.000Z,2021-08-05T00:00:00.000Z,1225
2021-08-05T00:00:00.000Z,2021-08-06T00:00:00.000Z,1078
2021-08-06T00:00:00.000Z,2021-08-07T00:00:00.000Z,558
2021-08-07T00:00:00.000Z,2021-08-08T00:00:00.000Z,881
2021-08-08T00:00:00.000Z,2021-08-09T00:00:00.000Z,1577
2021-08-09T00:00:00.000Z,2021-08-10T00:00:00.000Z,1033
2021-08-10T00:00:00.000Z,2021-08-11T00:00:00.000Z,2667
2021-08-11T00:00:00.000Z,2021-08-12T00:00:00.000Z,4215
2021-08-12T00:00:00.000Z,2021-08-13T00:00:00.000Z,1837
2021-08-13T00:00:00.000Z,2021-08-14T00:00:00.000Z,770
2021-08-14T00:00:00.000Z,2021-08-15T00:00:00.000Z,954
2021-08-15T00:00:00.000Z,2021-08-16T00:00:00.000Z,1153
2021-08-16T00:00:00.000Z,2021-08-17T00:00:00.000Z,1313
2021-08-17T00:00:00.000Z,2021-08-18T00:00:00.000Z,676
2021-08-18T00:00:00.000Z,2021-08-19T00:00:00.000Z,1721
2021-08-19T00:00:00.000Z,2021-08-20T00:00:00.000Z,2546
2021-08-20T00:00:00.000Z,2021-08-21T00:00:00.000Z,914
2021-08-21T00:00:00.000Z,2021-08-22T00:00:00.000Z,926
2021-08-22T00:00:00.000Z,2021-08-23T00:00:00.000Z,765
2021-08-23T00:00:00.000Z,2021-08-24T00:00:00.000Z,798
2021-08-24T00:00:00.000Z,2021-08-25T00:00:00.000Z,729
2021-08-25T00:00:00.000Z,2021-08-26T00:00:00.000Z,867
2021-08-26T00:00:00.000Z,2021-08-27T00:00:00.000Z,855
2021-08-27T00:00:00.000Z,2021-08-28T00:00:00.000Z,1095
2021-06-27T00:00:00.000Z,2021-06-28T00:00:00.000Z,1486
2021-06-28T00:00:00.000Z,2021-06-29T00:00:00.000Z,3819
2021-06-29T00:00:00.000Z,2021-06-30T00:00:00.000Z,2688
2021-06-30T00:00:00.000Z,2021-07-01T00:00:00.000Z,5878
2021-07-01T00:00:00.000Z,2021-07-02T00:00:00.000Z,2566
2021-07-02T00:00:00.000Z,2021-07-03T00:00:00.000Z,1052
2021-07-03T00:00:00.000Z,2021-07-04T00:00:00.000Z,894
2021-07-04T00:00:00.000Z,2021-07-05T00:00:00.000Z,911
2021-07-05T00:00:00.000Z,2021-07-06T00:00:00.000Z,888
2021-07-06T00:00:00.000Z,2021-07-07T00:00:00.000Z,3129
2021-07-07T00:00:00.000Z,2021-07-08T00:00:00.000Z,2220
2021-07-08T00:00:00.000Z,2021-07-09T00:00:00.000Z,1603
2021-07-09T00:00:00.000Z,2021-07-10T00:00:00.000Z,1137
2021-07-10T00:00:00.000Z,2021-07-11T00:00:00.000Z,903
2021-07-11T00:00:00.000Z,2021-07-12T00:00:00.000Z,1204
2021-07-12T00:00:00.000Z,2021-07-13T00:00:00.000Z,4110
2021-07-13T00:00:00.000Z,2021-07-14T00:00:00.000Z,3610
2021-07-14T00:00:00.000Z,2021-07-15T00:00:00.000Z,961
2021-07-15T00:00:00.000Z,2021-07-16T00:00:00.000Z,855
2021-07-16T00:00:00.000Z,2021-07-17T00:00:00.000Z,665
2021-07-17T00:00:00.000Z,2021-07-18T00:00:00.000Z,711
2021-07-18T00:00:00.000Z,2021-07-19T00:00:00.000Z,773
2021-07-19T00:00:00.000Z,2021-07-20T00:00:00.000Z,800
2021-07-20T00:00:00.000Z,2021-07-21T00:00:00.000Z,976
2021-07-21T00:00:00.000Z,2021-07-22T00:00:00.000Z,637
2021-07-22T00:00:00.000Z,2021-07-23T00:00:00.000Z,2290
2021-07-23T00:00:00.000Z,2021-07-24T00:00:00.000Z,589
2021-07-24T00:00:00.000Z,2021-07-25T00:00:00.000Z,660
2021-07-25T00:00:00.000Z,2021-07-26T00:00:00.000Z,593
2021-07-26T00:00:00.000Z,2021-07-27T00:00:00.000Z,576
2021-07-27T00:00:00.000Z,2021-07-28T00:00:00.000Z,1357
2021-05-27T00:00:00.000Z,2021-05-28T00:00:00.000Z,1560
2021-05-28T00:00:00.000Z,2021-05-29T00:00:00.000Z,1195
2021-05-29T00:00:00.000Z,2021-05-30T00:00:00.000Z,978
2021-05-30T00:00:00.000Z,2021-05-31T00:00:00.000Z,869
2021-05-31T00:00:00.000Z,2021-06-01T00:00:00.000Z,1391
2021-06-01T00:00:00.000Z,2021-06-02T00:00:00.000Z,1036
2021-06-02T00:00:00.000Z,2021-06-03T00:00:00.000Z,1074
2021-06-03T00:00:00.000Z,2021-06-04T00:00:00.000Z,692
2021-06-04T00:00:00.000Z,2021-06-05T00:00:00.000Z,767
2021-06-05T00:00:00.000Z,2021-06-06T00:00:00.000Z,1778
2021-06-06T00:00:00.000Z,2021-06-07T00:00:00.000Z,2276
2021-06-07T00:00:00.000Z,2021-06-08T00:00:00.000Z,1510
2021-06-08T00:00:00.000Z,2021-06-09T00:00:00.000Z,2696
2021-06-09T00:00:00.000Z,2021-06-10T00:00:00.000Z,2197
2021-06-10T00:00:00.000Z,2021-06-11T00:00:00.000Z,1995
2021-06-11T00:00:00.000Z,2021-06-12T00:00:00.000Z,5863
2021-06-12T00:00:00.000Z,2021-06-13T00:00:00.000Z,5184
2021-06-13T00:00:00.000Z,2021-06-14T00:00:00.000Z,1977
2021-06-14T00:00:00.000Z,2021-06-15T00:00:00.000Z,1711
2021-06-15T00:00:00.000Z,2021-06-16T00:00:00.000Z,3135
2021-06-16T00:00:00.000Z,2021-06-17T00:00:00.000Z,8270
2021-06-17T00:00:00.000Z,2021-06-18T00:00:00.000Z,4501
2021-06-18T00:00:00.000Z,2021-06-19T00:00:00.000Z,5179
2021-06-19T00:00:00.000Z,2021-06-20T00:00:00.000Z,2364
2021-06-20T00:00:00.000Z,2021-06-21T00:00:00.000Z,2202
2021-06-21T00:00:00.000Z,2021-06-22T00:00:00.000Z,1757
2021-06-22T00:00:00.000Z,2021-06-23T00:00:00.000Z,2369
2021-06-23T00:00:00.000Z,2021-06-24T00:00:00.000Z,1244
2021-06-24T00:00:00.000Z,2021-06-25T00:00:00.000Z,664
2021-06-25T00:00:00.000Z,2021-06-26T00:00:00.000Z,524
2021-06-26T00:00:00.000Z,2021-06-27T00:00:00.000Z,1851
2021-04-26T00:00:00.000Z,2021-04-27T00:00:00.000Z,2789
2021-04-27T00:00:00.000Z,2021-04-28T00:00:00.000Z,1614
2021-04-28T00:00:00.000Z,2021-04-29T00:00:00.000Z,1196
2021-04-29T00:00:00.000Z,2021-04-30T00:00:00.000Z,1001
2021-04-30T00:00:00.000Z,2021-05-01T00:00:00.000Z,837
2021-05-01T00:00:00.000Z,2021-05-02T00:00:00.000Z,1281
2021-05-02T00:00:00.000Z,2021-05-03T00:00:00.000Z,2292
2021-05-03T00:00:00.000Z,2021-05-04T00:00:00.000Z,1510
2021-05-04T00:00:00.000Z,2021-05-05T00:00:00.000Z,3291
2021-05-05T00:00:00.000Z,2021-05-06T00:00:00.000Z,1207
2021-05-06T00:00:00.000Z,2021-05-07T00:00:00.000Z,1217
2021-05-07T00:00:00.000Z,2021-05-08T00:00:00.000Z,1102
2021-05-08T00:00:00.000Z,2021-05-09T00:00:00.000Z,611
2021-05-09T00:00:00.000Z,2021-05-10T00:00:00.000Z,536
2021-05-10T00:00:00.000Z,2021-05-11T00:00:00.000Z,611
2021-05-11T00:00:00.000Z,2021-05-12T00:00:00.000Z,1126
2021-05-12T00:00:00.000Z,2021-05-13T00:00:00.000Z,682
2021-05-13T00:00:00.000Z,2021-05-14T00:00:00.000Z,503
2021-05-14T00:00:00.000Z,2021-05-15T00:00:00.000Z,496
2021-05-15T00:00:00.000Z,2021-05-16T00:00:00.000Z,691
2021-05-16T00:00:00.000Z,2021-05-17T00:00:00.000Z,627
2021-05-17T00:00:00.000Z,2021-05-18T00:00:00.000Z,1253
2021-05-18T00:00:00.000Z,2021-05-19T00:00:00.000Z,998
2021-05-19T00:00:00.000Z,2021-05-20T00:00:00.000Z,931
2021-05-20T00:00:00.000Z,2021-05-21T00:00:00.000Z,1387
2021-05-21T00:00:00.000Z,2021-05-22T00:00:00.000Z,2323
2021-05-22T00:00:00.000Z,2021-05-23T00:00:00.000Z,3241
2021-05-23T00:00:00.000Z,2021-05-24T00:00:00.000Z,1140
2021-05-24T00:00:00.000Z,2021-05-25T00:00:00.000Z,1047
2021-05-25T00:00:00.000Z,2021-05-26T00:00:00.000Z,683
2021-05-26T00:00:00.000Z,2021-05-27T00:00:00.000Z,1290
2021-03-26T00:00:00.000Z,2021-03-27T00:00:00.000Z,1267
2021-03-27T00:00:00.000Z,2021-03-28T00:00:00.000Z,813
2021-03-28T00:00:00.000Z,2021-03-29T00:00:00.000Z,555
2021-03-29T00:00:00.000Z,2021-03-30T00:00:00.000Z,778
2021-03-30T00:00:00.000Z,2021-03-31T00:00:00.000Z,1987
2021-03-31T00:00:00.000Z,2021-04-01T00:00:00.000Z,827
2021-04-01T00:00:00.000Z,2021-04-02T00:00:00.000Z,759
2021-04-02T00:00:00.000Z,2021-04-03T00:00:00.000Z,629
2021-04-03T00:00:00.000Z,2021-04-04T00:00:00.000Z,697
2021-04-04T00:00:00.000Z,2021-04-05T00:00:00.000Z,582
2021-04-05T00:00:00.000Z,2021-04-06T00:00:00.000Z,622
2021-04-06T00:00:00.000Z,2021-04-07T00:00:00.000Z,640
2021-04-07T00:00:00.000Z,2021-04-08T00:00:00.000Z,1409
2021-04-08T00:00:00.000Z,2021-04-09T00:00:00.000Z,1329
2021-04-09T00:00:00.000Z,2021-04-10T00:00:00.000Z,2269
2021-04-10T00:00:00.000Z,2021-04-11T00:00:00.000Z,2073
2021-04-11T00:00:00.000Z,2021-04-12T00:00:00.000Z,1563
2021-04-12T00:00:00.000Z,2021-04-13T00:00:00.000Z,1366
2021-04-13T00:00:00.000Z,2021-04-14T00:00:00.000Z,874
2021-04-14T00:00:00.000Z,2021-04-15T00:00:00.000Z,1621
2021-04-15T00:00:00.000Z,2021-04-16T00:00:00.000Z,969
2021-04-16T00:00:00.000Z,2021-04-17T00:00:00.000Z,914
2021-04-17T00:00:00.000Z,2021-04-18T00:00:00.000Z,934
2021-04-18T00:00:00.000Z,2021-04-19T00:00:00.000Z,766
2021-04-19T00:00:00.000Z,2021-04-20T00:00:00.000Z,805
2021-04-20T00:00:00.000Z,2021-04-21T00:00:00.000Z,2453
2021-04-21T00:00:00.000Z,2021-04-22T00:00:00.000Z,925
2021-04-22T00:00:00.000Z,2021-04-23T00:00:00.000Z,658
2021-04-23T00:00:00.000Z,2021-04-24T00:00:00.000Z,658
2021-04-24T00:00:00.000Z,2021-04-25T00:00:00.000Z,1101
2021-04-25T00:00:00.000Z,2021-04-26T00:00:00.000Z,831
2021-02-23T00:00:00.000Z,2021-02-24T00:00:00.000Z,5986
2021-02-24T00:00:00.000Z,2021-02-25T00:00:00.000Z,2576
2021-02-25T00:00:00.000Z,2021-02-26T00:00:00.000Z,2549
2021-02-26T00:00:00.000Z,2021-02-27T00:00:00.000Z,915
2021-02-27T00:00:00.000Z,2021-02-28T00:00:00.000Z,719
2021-02-28T00:00:00.000Z,2021-03-01T00:00:00.000Z,649
2021-03-01T00:00:00.000Z,2021-03-02T00:00:00.000Z,803
2021-03-02T00:00:00.000Z,2021-03-03T00:00:00.000Z,525
2021-03-03T00:00:00.000Z,2021-03-04T00:00:00.000Z,534
2021-03-04T00:00:00.000Z,2021-03-05T00:00:00.000Z,960
2021-03-05T00:00:00.000Z,2021-03-06T00:00:00.000Z,5037
2021-03-06T00:00:00.000Z,2021-03-07T00:00:00.000Z,1697
2021-03-07T00:00:00.000Z,2021-03-08T00:00:00.000Z,658
2021-03-08T00:00:00.000Z,2021-03-09T00:00:00.000Z,465
2021-03-09T00:00:00.000Z,2021-03-10T00:00:00.000Z,631
2021-03-10T00:00:00.000Z,2021-03-11T00:00:00.000Z,515
2021-03-11T00:00:00.000Z,2021-03-12T00:00:00.000Z,497
2021-03-12T00:00:00.000Z,2021-03-13T00:00:00.000Z,1506
2021-03-13T00:00:00.000Z,2021-03-14T00:00:00.000Z,1742
2021-03-14T00:00:00.000Z,2021-03-15T00:00:00.000Z,1458
2021-03-15T00:00:00.000Z,2021-03-16T00:00:00.000Z,835
2021-03-16T00:00:00.000Z,2021-03-17T00:00:00.000Z,13906
2021-03-17T00:00:00.000Z,2021-03-18T00:00:00.000Z,4077
2021-03-18T00:00:00.000Z,2021-03-19T00:00:00.000Z,1660
2021-03-19T00:00:00.000Z,2021-03-20T00:00:00.000Z,10435
2021-03-20T00:00:00.000Z,2021-03-21T00:00:00.000Z,2612
2021-03-21T00:00:00.000Z,2021-03-22T00:00:00.000Z,1636
2021-03-22T00:00:00.000Z,2021-03-23T00:00:00.000Z,1272
2021-03-23T00:00:00.000Z,2021-03-24T00:00:00.000Z,1062
2021-03-24T00:00:00.000Z,2021-03-25T00:00:00.000Z,2410
2021-03-25T00:00:00.000Z,2021-03-26T00:00:00.000Z,1564
2021-01-23T00:00:00.000Z,2021-01-24T00:00:00.000Z,1052
2021-01-24T00:00:00.000Z,2021-01-25T00:00:00.000Z,823
2021-01-25T00:00:00.000Z,2021-01-26T00:00:00.000Z,610
2021-01-26T00:00:00.000Z,2021-01-27T00:00:00.000Z,657
2021-01-27T00:00:00.000Z,2021-01-28T00:00:00.000Z,555
2021-01-28T00:00:00.000Z,2021-01-29T00:00:00.000Z,614
2021-01-29T00:00:00.000Z,2021-01-30T00:00:00.000Z,926
2021-01-30T00:00:00.000Z,2021-01-31T00:00:00.000Z,681
2021-01-31T00:00:00.000Z,2021-02-01T00:00:00.000Z,808
2021-02-01T00:00:00.000Z,2021-02-02T00:00:00.000Z,1179
2021-02-02T00:00:00.000Z,2021-02-03T00:00:00.000Z,1107
2021-02-03T00:00:00.000Z,2021-02-04T00:00:00.000Z,684
2021-02-04T00:00:00.000Z,2021-02-05T00:00:00.000Z,838
2021-02-05T00:00:00.000Z,2021-02-06T00:00:00.000Z,688
2021-02-06T00:00:00.000Z,2021-02-07T00:00:00.000Z,990
2021-02-07T00:00:00.000Z,2021-02-08T00:00:00.000Z,465
2021-02-08T00:00:00.000Z,2021-02-09T00:00:00.000Z,665
2021-02-09T00:00:00.000Z,2021-02-10T00:00:00.000Z,867
2021-02-10T00:00:00.000Z,2021-02-11T00:00:00.000Z,765
2021-02-11T00:00:00.000Z,2021-02-12T00:00:00.000Z,1400
2021-02-12T00:00:00.000Z,2021-02-13T00:00:00.000Z,1275
2021-02-13T00:00:00.000Z,2021-02-14T00:00:00.000Z,795
2021-02-14T00:00:00.000Z,2021-02-15T00:00:00.000Z,593
2021-02-15T00:00:00.000Z,2021-02-16T00:00:00.000Z,623
2021-02-16T00:00:00.000Z,2021-02-17T00:00:00.000Z,1153
2021-02-17T00:00:00.000Z,2021-02-18T00:00:00.000Z,2729
2021-02-18T00:00:00.000Z,2021-02-19T00:00:00.000Z,1013
2021-02-19T00:00:00.000Z,2021-02-20T00:00:00.000Z,693
2021-02-20T00:00:00.000Z,2021-02-21T00:00:00.000Z,746
2021-02-21T00:00:00.000Z,2021-02-22T00:00:00.000Z,2052
2021-02-22T00:00:00.000Z,2021-02-23T00:00:00.000Z,12617
2020-12-23T00:00:00.000Z,2020-12-24T00:00:00.000Z,501
2020-12-24T00:00:00.000Z,2020-12-25T00:00:00.000Z,579
2020-12-25T00:00:00.000Z,2020-12-26T00:00:00.000Z,529
2020-12-26T00:00:00.000Z,2020-12-27T00:00:00.000Z,696
2020-12-27T00:00:00.000Z,2020-12-28T00:00:00.000Z,777
2020-12-28T00:00:00.000Z,2020-12-29T00:00:00.000Z,872
2020-12-29T00:00:00.000Z,2020-12-30T00:00:00.000Z,861
2020-12-30T00:00:00.000Z,2020-12-31T00:00:00.000Z,1414
2020-12-31T00:00:00.000Z,2021-01-01T00:00:00.000Z,10225
2021-01-01T00:00:00.000Z,2021-01-02T00:00:00.000Z,3285
2021-01-02T00:00:00.000Z,2021-01-03T00:00:00.000Z,1681
2021-01-03T00:00:00.000Z,2021-01-04T00:00:00.000Z,1397
2021-01-04T00:00:00.000Z,2021-01-05T00:00:00.000Z,876
2021-01-05T00:00:00.000Z,2021-01-06T00:00:00.000Z,2531
2021-01-06T00:00:00.000Z,2021-01-07T00:00:00.000Z,5899
2021-01-07T00:00:00.000Z,2021-01-08T00:00:00.000Z,3341
2021-01-08T00:00:00.000Z,2021-01-09T00:00:00.000Z,5168
2021-01-09T00:00:00.000Z,2021-01-10T00:00:00.000Z,12061
2021-01-10T00:00:00.000Z,2021-01-11T00:00:00.000Z,6177
2021-01-11T00:00:00.000Z,2021-01-12T00:00:00.000Z,5156
2021-01-12T00:00:00.000Z,2021-01-13T00:00:00.000Z,2258
2021-01-13T00:00:00.000Z,2021-01-14T00:00:00.000Z,3554
2021-01-14T00:00:00.000Z,2021-01-15T00:00:00.000Z,1880
2021-01-15T00:00:00.000Z,2021-01-16T00:00:00.000Z,2698
2021-01-16T00:00:00.000Z,2021-01-17T00:00:00.000Z,2109
2021-01-17T00:00:00.000Z,2021-01-18T00:00:00.000Z,1275
2021-01-18T00:00:00.000Z,2021-01-19T00:00:00.000Z,1378
2021-01-19T00:00:00.000Z,2021-01-20T00:00:00.000Z,1455
2021-01-20T00:00:00.000Z,2021-01-21T00:00:00.000Z,2288
2021-01-21T00:00:00.000Z,2021-01-22T00:00:00.000Z,1586
2021-01-22T00:00:00.000Z,2021-01-23T00:00:00.000Z,1632
2020-11-22T00:00:00.000Z,2020-11-23T00:00:00.000Z,1680
2020-11-23T00:00:00.000Z,2020-11-24T00:00:00.000Z,1504
2020-11-24T00:00:00.000Z,2020-11-25T00:00:00.000Z,994
2020-11-25T00:00:00.000Z,2020-11-26T00:00:00.000Z,921
2020-11-26T00:00:00.000Z,2020-11-27T00:00:00.000Z,784
2020-11-27T00:00:00.000Z,2020-11-28T00:00:00.000Z,3393
2020-11-28T00:00:00.000Z,2020-11-29T00:00:00.000Z,2298
2020-11-29T00:00:00.000Z,2020-11-30T00:00:00.000Z,1386
2020-11-30T00:00:00.000Z,2020-12-01T00:00:00.000Z,1754
2020-12-01T00:00:00.000Z,2020-12-02T00:00:00.000Z,2366
2020-12-02T00:00:00.000Z,2020-12-03T00:00:00.000Z,934
2020-12-03T00:00:00.000Z,2020-12-04T00:00:00.000Z,1285
2020-12-04T00:00:00.000Z,2020-12-05T00:00:00.000Z,741
2020-12-05T00:00:00.000Z,2020-12-06T00:00:00.000Z,892
2020-12-06T00:00:00.000Z,2020-12-07T00:00:00.000Z,1109
2020-12-07T00:00:00.000Z,2020-12-08T00:00:00.000Z,881
2020-12-08T00:00:00.000Z,2020-12-09T00:00:00.000Z,733
2020-12-09T00:00:00.000Z,2020-12-10T00:00:00.000Z,1323
2020-12-10T00:00:00.000Z,2020-12-11T00:00:00.000Z,758
2020-12-11T00:00:00.000Z,2020-12-12T00:00:00.000Z,755
2020-12-12T00:00:00.000Z,2020-12-13T00:00:00.000Z,702
2020-12-13T00:00:00.000Z,2020-12-14T00:00:00.000Z,670
2020-12-14T00:00:00.000Z,2020-12-15T00:00:00.000Z,516
2020-12-15T00:00:00.000Z,2020-12-16T00:00:00.000Z,1039
2020-12-16T00:00:00.000Z,2020-12-17T00:00:00.000Z,689
2020-12-17T00:00:00.000Z,2020-12-18T00:00:00.000Z,637
2020-12-18T00:00:00.000Z,2020-12-19T00:00:00.000Z,1167
2020-12-19T00:00:00.000Z,2020-12-20T00:00:00.000Z,783
2020-12-20T00:00:00.000Z,2020-12-21T00:00:00.000Z,650
2020-12-21T00:00:00.000Z,2020-12-22T00:00:00.000Z,640
2020-12-22T00:00:00.000Z,2020-12-23T00:00:00.000Z,588
2020-10-22T00:00:00.000Z,2020-10-23T00:00:00.000Z,1838
2020-10-23T00:00:00.000Z,2020-10-24T00:00:00.000Z,12285
2020-10-24T00:00:00.000Z,2020-10-25T00:00:00.000Z,1276
2020-10-25T00:00:00.000Z,2020-10-26T00:00:00.000Z,1252
2020-10-26T00:00:00.000Z,2020-10-27T00:00:00.000Z,1534
2020-10-27T00:00:00.000Z,2020-10-28T00:00:00.000Z,4106
2020-10-28T00:00:00.000Z,2020-10-29T00:00:00.000Z,1840
2020-10-29T00:00:00.000Z,2020-10-30T00:00:00.000Z,1082
2020-10-30T00:00:00.000Z,2020-10-31T00:00:00.000Z,965
2020-10-31T00:00:00.000Z,2020-11-01T00:00:00.000Z,1380
2020-11-01T00:00:00.000Z,2020-11-02T00:00:00.000Z,989
2020-11-02T00:00:00.000Z,2020-11-03T00:00:00.000Z,1382
2020-11-03T00:00:00.000Z,2020-11-04T00:00:00.000Z,2635
2020-11-04T00:00:00.000Z,2020-11-05T00:00:00.000Z,2144
2020-11-05T00:00:00.000Z,2020-11-06T00:00:00.000Z,1478
2020-11-06T00:00:00.000Z,2020-11-07T00:00:00.000Z,5164
2020-11-07T00:00:00.000Z,2020-11-08T00:00:00.000Z,2739
2020-11-08T00:00:00.000Z,2020-11-09T00:00:00.000Z,1818
2020-11-09T00:00:00.000Z,2020-11-10T00:00:00.000Z,2322
2020-11-10T00:00:00.000Z,2020-11-11T00:00:00.000Z,1540
2020-11-11T00:00:00.000Z,2020-11-12T00:00:00.000Z,2785
2020-11-12T00:00:00.000Z,2020-11-13T00:00:00.000Z,2100
2020-11-13T00:00:00.000Z,2020-11-14T00:00:00.000Z,1532
2020-11-14T00:00:00.000Z,2020-11-15T00:00:00.000Z,1355
2020-11-15T00:00:00.000Z,2020-11-16T00:00:00.000Z,1362
2020-11-16T00:00:00.000Z,2020-11-17T00:00:00.000Z,1906
2020-11-17T00:00:00.000Z,2020-11-18T00:00:00.000Z,1153
2020-11-18T00:00:00.000Z,2020-11-19T00:00:00.000Z,1907
2020-11-19T00:00:00.000Z,2020-11-20T00:00:00.000Z,901
2020-11-20T00:00:00.000Z,2020-11-21T00:00:00.000Z,804
2020-11-21T00:00:00.000Z,2020-11-22T00:00:00.000Z,1369
2020-09-21T00:00:00.000Z,2020-09-22T00:00:00.000Z,1555
2020-09-22T00:00:00.000Z,2020-09-23T00:00:00.000Z,1217
2020-09-23T00:00:00.000Z,2020-09-24T00:00:00.000Z,1393
2020-09-24T00:00:00.000Z,2020-09-25T00:00:00.000Z,1699
2020-09-25T00:00:00.000Z,2020-09-26T00:00:00.000Z,7393
2020-09-26T00:00:00.000Z,2020-09-27T00:00:00.000Z,1910
2020-09-27T00:00:00.000Z,2020-09-28T00:00:00.000Z,4244
2020-09-28T00:00:00.000Z,2020-09-29T00:00:00.000Z,2340
2020-09-29T00:00:00.000Z,2020-09-30T00:00:00.000Z,1251
2020-09-30T00:00:00.000Z,2020-10-01T00:00:00.000Z,2202
2020-10-01T00:00:00.000Z,2020-10-02T00:00:00.000Z,1591
2020-10-02T00:00:00.000Z,2020-10-03T00:00:00.000Z,6007
2020-10-03T00:00:00.000Z,2020-10-04T00:00:00.000Z,14115
2020-10-04T00:00:00.000Z,2020-10-05T00:00:00.000Z,9511
2020-10-05T00:00:00.000Z,2020-10-06T00:00:00.000Z,12087
2020-10-06T00:00:00.000Z,2020-10-07T00:00:00.000Z,7002
2020-10-07T00:00:00.000Z,2020-10-08T00:00:00.000Z,2505
2020-10-08T00:00:00.000Z,2020-10-09T00:00:00.000Z,2151
2020-10-09T00:00:00.000Z,2020-10-10T00:00:00.000Z,3314
2020-10-10T00:00:00.000Z,2020-10-11T00:00:00.000Z,17494
2020-10-11T00:00:00.000Z,2020-10-12T00:00:00.000Z,11210
