start,end,day_count
2009-11-27T00:00:00.000Z,2009-11-28T00:00:00.000Z,396
2009-11-28T00:00:00.000Z,2009-11-29T00:00:00.000Z,408
2009-11-29T00:00:00.000Z,2009-11-30T00:00:00.000Z,326
2009-11-30T00:00:00.000Z,2009-12-01T00:00:00.000Z,348
2009-12-01T00:00:00.000Z,2009-12-02T00:00:00.000Z,478
2009-12-02T00:00:00.000Z,2009-12-03T00:00:00.000Z,380
2009-12-03T00:00:00.000Z,2009-12-04T00:00:00.000Z,423
2009-12-04T00:00:00.000Z,2009-12-05T00:00:00.000Z,557
2009-12-05T00:00:00.000Z,2009-12-06T00:00:00.000Z,357
2009-12-06T00:00:00.000Z,2009-12-07T00:00:00.000Z,317
2009-12-07T00:00:00.000Z,2009-12-08T00:00:00.000Z,314
2009-12-08T00:00:00.000Z,2009-12-09T00:00:00.000Z,361
2009-12-09T00:00:00.000Z,2009-12-10T00:00:00.000Z,367
2009-10-09T00:00:00.000Z,2009-10-10T00:00:00.000Z,1591
2009-10-10T00:00:00.000Z,2009-10-11T00:00:00.000Z,1360
2009-10-11T00:00:00.000Z,2009-10-12T00:00:00.000Z,1400
2009-10-12T00:00:00.000Z,2009-10-13T00:00:00.000Z,1296
2009-10-13T00:00:00.000Z,2009-10-14T00:00:00.000Z,1430
2009-10-14T00:00:00.000Z,2009-10-15T00:00:00.000Z,1219
2009-10-15T00:00:00.000Z,2009-10-16T00:00:00.000Z,993
2009-10-16T00:00:00.000Z,2009-10-17T00:00:00.000Z,1039
2009-10-17T00:00:00.000Z,2009-10-18T00:00:00.000Z,833
2009-10-18T00:00:00.000Z,2009-10-19T00:00:00.000Z,793
2009-10-19T00:00:00.000Z,2009-10-20T00:00:00.000Z,1006
2009-10-20T00:00:00.000Z,2009-10-21T00:00:00.000Z,826
2009-10-21T00:00:00.000Z,2009-10-22T00:00:00.000Z,787
2009-10-22T00:00:00.000Z,2009-10-23T00:00:00.000Z,827
2009-10-23T00:00:00.000Z,2009-10-24T00:00:00.000Z,991
2009-10-24T00:00:00.000Z,2009-10-25T00:00:00.000Z,1081
2009-10-25T00:00:00.000Z,2009-10-26T00:00:00.000Z,983
2009-10-26T00:00:00.000Z,2009-10-27T00:00:00.000Z,1113
2009-10-27T00:00:00.000Z,2009-10-28T00:00:00.000Z,1072
2009-10-28T00:00:00.000Z,2009-10-29T00:00:00.000Z,1259
2009-10-29T00:00:00.000Z,2009-10-30T00:00:00.000Z,1459
2009-10-30T00:00:00.000Z,2009-10-31T00:00:00.000Z,929
2009-10-31T00:00:00.000Z,2009-11-01T00:00:00.000Z,853
2009-11-01T00:00:00.000Z,2009-11-02T00:00:00.000Z,803
2009-11-02T00:00:00.000Z,2009-11-03T00:00:00.000Z,909
2009-11-03T00:00:00.000Z,2009-11-04T00:00:00.000Z,846
2009-11-04T00:00:00.000Z,2009-11-05T00:00:00.000Z,827
2009-11-05T00:00:00.000Z,2009-11-06T00:00:00.000Z,931
2009-11-06T00:00:00.000Z,2009-11-07T00:00:00.000Z,831
2009-11-07T00:00:00.000Z,2009-11-08T00:00:00.000Z,812
2009-11-08T00:00:00.000Z,2009-11-09T00:00:00.000Z,1044
2009-09-08T00:00:00.000Z,2009-09-09T00:00:00.000Z,1797
2009-09-09T00:00:00.000Z,2009-09-10T00:00:00.000Z,2020
2009-09-10T00:00:00.000Z,2009-09-11T00:00:00.000Z,2034
2009-09-11T00:00:00.000Z,2009-09-12T00:00:00.000Z,2044
2009-09-12T00:00:00.000Z,2009-09-13T00:00:00.000Z,1688
2009-09-13T00:00:00.000Z,2009-09-14T00:00:00.000Z,1868
2009-09-14T00:00:00.000Z,2009-09-15T00:00:00.000Z,2811
2009-09-15T00:00:00.000Z,2009-09-16T00:00:00.000Z,2514
2009-09-16T00:00:00.000Z,2009-09-17T00:00:00.000Z,1761
2009-09-17T00:00:00.000Z,2009-09-18T00:00:00.000Z,1691
2009-09-18T00:00:00.000Z,2009-09-19T00:00:00.000Z,2006
2009-09-19T00:00:00.000Z,2009-09-20T00:00:00.000Z,2062
2009-09-20T00:00:00.000Z,2009-09-21T00:00:00.000Z,1814
2009-09-21T00:00:00.000Z,2009-09-22T00:00:00.000Z,1465
2009-09-22T00:00:00.000Z,2009-09-23T00:00:00.000Z,1919
2009-09-23T00:00:00.000Z,2009-09-24T00:00:00.000Z,2372
2009-09-24T00:00:00.000Z,2009-09-25T00:00:00.000Z,1656
2009-09-25T00:00:00.000Z,2009-09-26T00:00:00.000Z,2021
2009-09-26T00:00:00.000Z,2009-09-27T00:00:00.000Z,1450
2009-09-27T00:00:00.000Z,2009-09-28T00:00:00.000Z,1225
2009-09-28T00:00:00.000Z,2009-09-29T00:00:00.000Z,1891
2009-09-29T00:00:00.000Z,2009-09-30T00:00:00.000Z,1630
2009-09-30T00:00:00.000Z,2009-10-01T00:00:00.000Z,1696
2009-10-01T00:00:00.000Z,2009-10-02T00:00:00.000Z,1672
2009-10-02T00:00:00.000Z,2009-10-03T00:00:00.000Z,1485
2009-10-03T00:00:00.000Z,2009-10-04T00:00:00.000Z,1433
2009-10-04T00:00:00.000Z,2009-10-05T00:00:00.000Z,1403
2009-10-05T00:00:00.000Z,2009-10-06T00:00:00.000Z,1447
2009-10-06T00:00:00.000Z,2009-10-07T00:00:00.000Z,1433
2009-10-07T00:00:00.000Z,2009-10-08T00:00:00.000Z,1926
2009-10-08T00:00:00.000Z,2009-10-09T00:00:00.000Z,1390
2009-08-08T00:00:00.000Z,2009-08-09T00:00:00.000Z,253
2009-08-09T00:00:00.000Z,2009-08-10T00:00:00.000Z,265
2009-08-10T00:00:00.000Z,2009-08-11T00:00:00.000Z,916
2009-08-11T00:00:00.000Z,2009-08-12T00:00:00.000Z,1167
2009-08-12T00:00:00.000Z,2009-08-13T00:00:00.000Z,1013
2009-08-13T00:00:00.000Z,2009-08-14T00:00:00.000Z,966
2009-08-14T00:00:00.000Z,2009-08-15T00:00:00.000Z,987
2009-08-15T00:00:00.000Z,2009-08-16T00:00:00.000Z,1015
2009-08-16T00:00:00.000Z,2009-08-17T00:00:00.000Z,730
2009-08-17T00:00:00.000Z,2009-08-18T00:00:00.000Z,544
2009-08-18T00:00:00.000Z,2009-08-19T00:00:00.000Z,1537
2009-08-19T00:00:00.000Z,2009-08-20T00:00:00.000Z,1552
2009-08-20T00:00:00.000Z,2009-08-21T00:00:00.000Z,1515
2009-08-21T00:00:00.000Z,2009-08-22T00:00:00.000Z,1325
2009-08-22T00:00:00.000Z,2009-08-23T00:00:00.000Z,688
2009-08-23T00:00:00.000Z,2009-08-24T00:00:00.000Z,1200
2009-08-24T00:00:00.000Z,2009-08-25T00:00:00.000Z,1909
2009-08-25T00:00:00.000Z,2009-08-26T00:00:00.000Z,1473
2009-08-26T00:00:00.000Z,2009-08-27T00:00:00.000Z,1311
2009-08-27T00:00:00.000Z,2009-08-28T00:00:00.000Z,1496
2009-08-28T00:00:00.000Z,2009-08-29T00:00:00.000Z,1588
2009-08-29T00:00:00.000Z,2009-08-30T00:00:00.000Z,1050
2009-08-30T00:00:00.000Z,2009-08-31T00:00:00.000Z,1361
2009-08-31T00:00:00.000Z,2009-09-01T00:00:00.000Z,1675
2009-09-01T00:00:00.000Z,2009-09-02T00:00:00.000Z,1297
2009-09-02T00:00:00.000Z,2009-09-03T00:00:00.000Z,1807
2009-09-03T00:00:00.000Z,2009-09-04T00:00:00.000Z,1677
2009-09-04T00:00:00.000Z,2009-09-05T00:00:00.000Z,1670
2009-09-05T00:00:00.000Z,2009-09-06T00:00:00.000Z,1599
2009-09-06T00:00:00.000Z,2009-09-07T00:00:00.000Z,1490
2009-09-07T00:00:00.000Z,2009-09-08T00:00:00.000Z,1628
2009-07-08T00:00:00.000Z,2009-07-09T00:00:00.000Z,434
2009-07-09T00:00:00.000Z,2009-07-10T00:00:00.000Z,620
2009-07-10T00:00:00.000Z,2009-07-11T00:00:00.000Z,583
2009-07-11T00:00:00.000Z,2009-07-12T00:00:00.000Z,652
2009-07-12T00:00:00.000Z,2009-07-13T00:00:00.000Z,697
2009-07-13T00:00:00.000Z,2009-07-14T00:00:00.000Z,850
2009-07-14T00:00:00.000Z,2009-07-15T00:00:00.000Z,859
2009-07-15T00:00:00.000Z,2009-07-16T00:00:00.000Z,999
2009-07-16T00:00:00.000Z,2009-07-17T00:00:00.000Z,1054
2009-07-17T00:00:00.000Z,2009-07-18T00:00:00.000Z,952
2009-07-18T00:00:00.000Z,2009-07-19T00:00:00.000Z,888
2009-07-19T00:00:00.000Z,2009-07-20T00:00:00.000Z,952
2009-07-20T00:00:00.000Z,2009-07-21T00:00:00.000Z,1054
2009-07-21T00:00:00.000Z,2009-07-22T00:00:00.000Z,893
2009-07-22T00:00:00.000Z,2009-07-23T00:00:00.000Z,1083
2009-07-23T00:00:00.000Z,2009-07-24T00:00:00.000Z,959
2009-07-24T00:00:00.000Z,2009-07-25T00:00:00.000Z,1049
2009-07-25T00:00:00.000Z,2009-07-26T00:00:00.000Z,974
2009-07-26T00:00:00.000Z,2009-07-27T00:00:00.000Z,1059
2009-07-27T00:00:00.000Z,2009-07-28T00:00:00.000Z,1028
2009-07-28T00:00:00.000Z,2009-07-29T00:00:00.000Z,1017
2009-07-29T00:00:00.000Z,2009-07-30T00:00:00.000Z,1136
2009-07-30T00:00:00.000Z,2009-07-31T00:00:00.000Z,933
2009-07-31T00:00:00.000Z,2009-08-01T00:00:00.000Z,911
2009-08-01T00:00:00.000Z,2009-08-02T00:00:00.000Z,834
2009-08-02T00:00:00.000Z,2009-08-03T00:00:00.000Z,847
2009-08-03T00:00:00.000Z,2009-08-04T00:00:00.000Z,879
2009-08-04T00:00:00.000Z,2009-08-05T00:00:00.000Z,1296
2009-08-05T00:00:00.000Z,2009-08-06T00:00:00.000Z,954
2009-08-06T00:00:00.000Z,2009-08-07T00:00:00.000Z,386
2009-08-07T00:00:00.000Z,2009-08-08T00:00:00.000Z,124
2009-06-07T00:00:00.000Z,2009-06-08T00:00:00.000Z,240
2009-06-08T00:00:00.000Z,2009-06-09T00:00:00.000Z,378
2009-06-09T00:00:00.000Z,2009-06-10T00:00:00.000Z,425
2009-06-10T00:00:00.000Z,2009-06-11T00:00:00.000Z,1252
2009-06-11T00:00:00.000Z,2009-06-12T00:00:00.000Z,937
2009-06-12T00:00:00.000Z,2009-06-13T00:00:00.000Z,651
2009-06-13T00:00:00.000Z,2009-06-14T00:00:00.000Z,561
2009-06-14T00:00:00.000Z,2009-06-15T00:00:00.000Z,754
2009-06-15T00:00:00.000Z,2009-06-16T00:00:00.000Z,700
2009-06-16T00:00:00.000Z,2009-06-17T00:00:00.000Z,1646
2009-06-17T00:00:00.000Z,2009-06-18T00:00:00.000Z,962
2009-06-18T00:00:00.000Z,2009-06-19T00:00:00.000Z,922
2009-06-19T00:00:00.000Z,2009-06-20T00:00:00.000Z,848
2009-06-20T00:00:00.000Z,2009-06-21T00:00:00.000Z,861
2009-06-21T00:00:00.000Z,2009-06-22T00:00:00.000Z,990
2009-06-22T00:00:00.000Z,2009-06-23T00:00:00.000Z,1220
2009-06-23T00:00:00.000Z,2009-06-24T00:00:00.000Z,1422
2009-06-24T00:00:00.000Z,2009-06-25T00:00:00.000Z,951
2009-06-25T00:00:00.000Z,2009-06-26T00:00:00.000Z,844
2009-06-26T00:00:00.000Z,2009-06-27T00:00:00.000Z,715
2009-06-27T00:00:00.000Z,2009-06-28T00:00:00.000Z,559
2009-06-28T00:00:00.000Z,2009-06-29T00:00:00.000Z,892
2009-06-29T00:00:00.000Z,2009-06-30T00:00:00.000Z,976
2009-06-30T00:00:00.000Z,2009-07-01T00:00:00.000Z,976
2009-07-01T00:00:00.000Z,2009-07-02T00:00:00.000Z,971
2009-07-02T00:00:00.000Z,2009-07-03T00:00:00.000Z,1304
2009-07-03T00:00:00.000Z,2009-07-04T00:00:00.000Z,1207
2009-07-04T00:00:00.000Z,2009-07-05T00:00:00.000Z,1153
2009-07-05T00:00:00.000Z,2009-07-06T00:00:00.000Z,1068
2009-07-06T00:00:00.000Z,2009-07-07T00:00:00.000Z,419
2009-07-07T00:00:00.000Z,2009-07-08T00:00:00.000Z,452
2009-05-07T00:00:00.000Z,2009-05-08T00:00:00.000Z,112
2009-05-08T00:00:00.000Z,2009-05-09T00:00:00.000Z,81
2009-05-09T00:00:00.000Z,2009-05-10T00:00:00.000Z,91
2009-05-10T00:00:00.000Z,2009-05-11T00:00:00.000Z,110
2009-05-11T00:00:00.000Z,2009-05-12T00:00:00.000Z,705
2009-05-12T00:00:00.000Z,2009-05-13T00:00:00.000Z,2097
2009-05-13T00:00:00.000Z,2009-05-14T00:00:00.000Z,551
2009-05-14T00:00:00.000Z,2009-05-15T00:00:00.000Z,222
2009-05-15T00:00:00.000Z,2009-05-16T00:00:00.000Z,181
2009-05-16T00:00:00.000Z,2009-05-17T00:00:00.000Z,168
2009-05-17T00:00:00.000Z,2009-05-18T00:00:00.000Z,85
2009-05-18T00:00:00.000Z,2009-05-19T00:00:00.000Z,186
2009-05-19T00:00:00.000Z,2009-05-20T00:00:00.000Z,196
2009-05-20T00:00:00.000Z,2009-05-21T00:00:00.000Z,171
2009-05-21T00:00:00.000Z,2009-05-22T00:00:00.000Z,180
2009-05-22T00:00:00.000Z,2009-05-23T00:00:00.000Z,188
2009-05-23T00:00:00.000Z,2009-05-24T00:00:00.000Z,126
2009-05-24T00:00:00.000Z,2009-05-25T00:00:00.000Z,112
2009-05-25T00:00:00.000Z,2009-05-26T00:00:00.000Z,104
2009-05-26T00:00:00.000Z,2009-05-27T00:00:00.000Z,153
2009-05-27T00:00:00.000Z,2009-05-28T00:00:00.000Z,141
2009-05-28T00:00:00.000Z,2009-05-29T00:00:00.000Z,210
2009-05-29T00:00:00.000Z,2009-05-30T00:00:00.000Z,190
2009-05-30T00:00:00.000Z,2009-05-31T00:00:00.000Z,262
2009-05-31T00:00:00.000Z,2009-06-01T00:00:00.000Z,143
2009-06-01T00:00:00.000Z,2009-06-02T00:00:00.000Z,154
2009-06-02T00:00:00.000Z,2009-06-03T00:00:00.000Z,161
2009-06-03T00:00:00.000Z,2009-06-04T00:00:00.000Z,198
2009-06-04T00:00:00.000Z,2009-06-05T00:00:00.000Z,201
2009-06-05T00:00:00.000Z,2009-06-06T00:00:00.000Z,209
2009-06-06T00:00:00.000Z,2009-06-07T00:00:00.000Z,217
2009-04-06T00:00:00.000Z,2009-04-07T00:00:00.000Z,301
2009-04-07T00:00:00.000Z,2009-04-08T00:00:00.000Z,82
2009-04-08T00:00:00.000Z,2009-04-09T00:00:00.000Z,59
2009-04-09T00:00:00.000Z,2009-04-10T00:00:00.000Z,64
2009-04-10T00:00:00.000Z,2009-04-11T00:00:00.000Z,78
2009-04-11T00:00:00.000Z,2009-04-12T00:00:00.000Z,25
2009-04-12T00:00:00.000Z,2009-04-13T00:00:00.000Z,37
2009-04-13T00:00:00.000Z,2009-04-14T00:00:00.000Z,92
2009-04-14T00:00:00.000Z,2009-04-15T00:00:00.000Z,102
2009-04-15T00:00:00.000Z,2009-04-16T00:00:00.000Z,88
2009-04-16T00:00:00.000Z,2009-04-17T00:00:00.000Z,230
2009-04-17T00:00:00.000Z,2009-04-18T00:00:00.000Z,70
2009-04-18T00:00:00.000Z,2009-04-19T00:00:00.000Z,60
2009-04-19T00:00:00.000Z,2009-04-20T00:00:00.000Z,111
2009-04-20T00:00:00.000Z,2009-04-21T00:00:00.000Z,178
2009-04-21T00:00:00.000Z,2009-04-22T00:00:00.000Z,120
2009-04-22T00:00:00.000Z,2009-04-23T00:00:00.000Z,86
2009-04-23T00:00:00.000Z,2009-04-24T00:00:00.000Z,143
2009-04-24T00:00:00.000Z,2009-04-25T00:00:00.000Z,121
2009-04-25T00:00:00.000Z,2009-04-26T00:00:00.000Z,62
2009-04-26T00:00:00.000Z,2009-04-27T00:00:00.000Z,73
2009-04-27T00:00:00.000Z,2009-04-28T00:00:00.000Z,194
2009-04-28T00:00:00.000Z,2009-04-29T00:00:00.000Z,61
2009-04-29T00:00:00.000Z,2009-04-30T00:00:00.000Z,112
2009-04-30T00:00:00.000Z,2009-05-01T00:00:00.000Z,130
2009-05-01T00:00:00.000Z,2009-05-02T00:00:00.000Z,94
2009-05-02T00:00:00.000Z,2009-05-03T00:00:00.000Z,56
2009-05-03T00:00:00.000Z,2009-05-04T00:00:00.000Z,71
2009-05-04T00:00:00.000Z,2009-05-05T00:00:00.000Z,192
2009-05-05T00:00:00.000Z,2009-05-06T00:00:00.000Z,299
2009-05-06T00:00:00.000Z,2009-05-07T00:00:00.000Z,196
2009-03-06T00:00:00.000Z,2009-03-07T00:00:00.000Z,67
2009-03-07T00:00:00.000Z,2009-03-08T00:00:00.000Z,33
2009-03-08T00:00:00.000Z,2009-03-09T00:00:00.000Z,46
2009-03-09T00:00:00.000Z,2009-03-10T00:00:00.000Z,116
2009-03-10T00:00:00.000Z,2009-03-11T00:00:00.000Z,93
2009-03-11T00:00:00.000Z,2009-03-12T00:00:00.000Z,58
2009-03-12T00:00:00.000Z,2009-03-13T00:00:00.000Z,62
2009-03-13T00:00:00.000Z,2009-03-14T00:00:00.000Z,56
2009-03-14T00:00:00.000Z,2009-03-15T00:00:00.000Z,63
2009-03-15T00:00:00.000Z,2009-03-16T00:00:00.000Z,43
2009-03-16T00:00:00.000Z,2009-03-17T00:00:00.000Z,68
2009-03-17T00:00:00.000Z,2009-03-18T00:00:00.000Z,49
2009-03-18T00:00:00.000Z,2009-03-19T00:00:00.000Z,87
2009-03-19T00:00:00.000Z,2009-03-20T00:00:00.000Z,61
2009-03-20T00:00:00.000Z,2009-03-21T00:00:00.000Z,48
2009-03-21T00:00:00.000Z,2009-03-22T00:00:00.000Z,48
2009-03-22T00:00:00.000Z,2009-03-23T00:00:00.000Z,52
2009-03-23T00:00:00.000Z,2009-03-24T00:00:00.000Z,96
2009-03-24T00:00:00.000Z,2009-03-25T00:00:00.000Z,46
2009-03-25T00:00:00.000Z,2009-03-26T00:00:00.000Z,48
2009-03-26T00:00:00.000Z,2009-03-27T00:00:00.000Z,44
2009-03-27T00:00:00.000Z,2009-03-28T00:00:00.000Z,30
2009-03-28T00:00:00.000Z,2009-03-29T00:00:00.000Z,31
2009-03-29T00:00:00.000Z,2009-03-30T00:00:00.000Z,41
2009-03-30T00:00:00.000Z,2009-03-31T00:00:00.000Z,66
2009-03-31T00:00:00.000Z,2009-04-01T00:00:00.000Z,54
2009-04-01T00:00:00.000Z,2009-04-02T00:00:00.000Z,61
2009-04-02T00:00:00.000Z,2009-04-03T00:00:00.000Z,58
2009-04-03T00:00:00.000Z,2009-04-04T00:00:00.000Z,34
2009-04-04T00:00:00.000Z,2009-04-05T00:00:00.000Z,71
2009-04-05T00:00:00.000Z,2009-04-06T00:00:00.000Z,43
2009-02-03T00:00:00.000Z,2009-02-04T00:00:00.000Z,8
2009-02-04T00:00:00.000Z,2009-02-05T00:00:00.000Z,14
2009-02-05T00:00:00.000Z,2009-02-06T00:00:00.000Z,73
2009-02-06T00:00:00.000Z,2009-02-07T00:00:00.000Z,11
2009-02-07T00:00:00.000Z,2009-02-08T00:00:00.000Z,14
2009-02-08T00:00:00.000Z,2009-02-09T00:00:00.000Z,8
2009-02-09T00:00:00.000Z,2009-02-10T00:00:00.000Z,7
2009-02-10T00:00:00.000Z,2009-02-11T00:00:00.000Z,20
2009-02-11T00:00:00.000Z,2009-02-12T00:00:00.000Z,13
2009-02-12T00:00:00.000Z,2009-02-13T00:00:00.000Z,10
2009-02-13T00:00:00.000Z,2009-02-14T00:00:00.000Z,17
2009-02-14T00:00:00.000Z,2009-02-15T00:00:00.000Z,67
2009-02-15T00:00:00.000Z,2009-02-16T00:00:00.000Z,79
2009-02-16T00:00:00.000Z,2009-02-17T00:00:00.000Z,29
2009-02-17T00:00:00.000Z,2009-02-18T00:00:00.000Z,201
2009-02-18T00:00:00.000Z,2009-02-19T00:00:00.000Z,55
2009-02-19T00:00:00.000Z,2009-02-20T00:00:00.000Z,70
2009-02-20T00:00:00.000Z,2009-02-21T00:00:00.000Z,40
2009-02-21T00:00:00.000Z,2009-02-22T00:00:00.000Z,31
2009-02-22T00:00:00.000Z,2009-02-23T00:00:00.000Z,16
2009-02-23T00:00:00.000Z,2009-02-24T00:00:00.000Z,34
2009-02-24T00:00:00.000Z,2009-02-25T00:00:00.000Z,26
2009-02-25T00:00:00.000Z,2009-02-26T00:00:00.000Z,23
2009-02-26T00:00:00.000Z,2009-02-27T00:00:00.000Z,49
2009-02-27T00:00:00.000Z,2009-02-28T00:00:00.000Z,36
2009-02-28T00:00:00.000Z,2009-03-01T00:00:00.000Z,23
2009-03-01T00:00:00.000Z,2009-03-02T00:00:00.000Z,28
2009-03-02T00:00:00.000Z,2009-03-03T00:00:00.000Z,118
2009-03-03T00:00:00.000Z,2009-03-04T00:00:00.000Z,60
2009-03-04T00:00:00.000Z,2009-03-05T00:00:00.000Z,31
2009-03-05T00:00:00.000Z,2009-03-06T00:00:00.000Z,35
2009-01-03T00:00:00.000Z,2009-01-04T00:00:00.000Z,9
2009-01-04T00:00:00.000Z,2009-01-05T00:00:00.000Z,5
2009-01-05T00:00:00.000Z,2009-01-06T00:00:00.000Z,4
2009-01-06T00:00:00.000Z,2009-01-07T00:00:00.000Z,18
2009-01-07T00:00:00.000Z,2009-01-08T00:00:00.000Z,12
2009-01-08T00:00:00.000Z,2009-01-09T00:00:00.000Z,16
2009-01-09T00:00:00.000Z,2009-01-10T00:00:00.000Z,19
2009-01-10T00:00:00.000Z,2009-01-11T00:00:00.000Z,8
2009-01-11T00:00:00.000Z,2009-01-12T00:00:00.000Z,6
2009-01-12T00:00:00.000Z,2009-01-13T00:00:00.000Z,5
2009-01-13T00:00:00.000Z,2009-01-14T00:00:00.000Z,6
2009-01-14T00:00:00.000Z,2009-01-15T00:00:00.000Z,14
2009-01-15T00:00:00.000Z,2009-01-16T00:00:00.000Z,11
2009-01-16T00:00:00.000Z,2009-01-17T00:00:00.000Z,12
2009-01-17T00:00:00.000Z,2009-01-18T00:00:00.000Z,5
2009-01-18T00:00:00.000Z,2009-01-19T00:00:00.000Z,2
2009-01-19T00:00:00.000Z,2009-01-20T00:00:00.000Z,9
2009-01-20T00:00:00.000Z,2009-01-21T00:00:00.000Z,8
2009-01-21T00:00:00.000Z,2009-01-22T00:00:00.000Z,18
2009-01-22T00:00:00.000Z,2009-01-23T00:00:00.000Z,22
2009-01-23T00:00:00.000Z,2009-01-24T00:00:00.000Z,7
2009-01-24T00:00:00.000Z,2009-01-25T00:00:00.000Z,7
2009-01-25T00:00:00.000Z,2009-01-26T00:00:00.000Z,8
2009-01-26T00:00:00.000Z,2009-01-27T00:00:00.000Z,14
2009-01-27T00:00:00.000Z,2009-01-28T00:00:00.000Z,20
2009-01-28T00:00:00.000Z,2009-01-29T00:00:00.000Z,11
2009-01-29T00:00:00.000Z,2009-01-30T00:00:00.000Z,24
2009-01-30T00:00:00.000Z,2009-01-31T00:00:00.000Z,26
2009-01-31T00:00:00.000Z,2009-02-01T00:00:00.000Z,5
2009-02-01T00:00:00.000Z,2009-02-02T00:00:00.000Z,9
2009-02-02T00:00:00.000Z,2009-02-03T00:00:00.000Z,21
2008-12-03T00:00:00.000Z,2008-12-04T00:00:00.000Z,18
2008-12-04T00:00:00.000Z,2008-12-05T00:00:00.000Z,22
2008-12-05T00:00:00.000Z,2008-12-06T00:00:00.000Z,17
2008-12-06T00:00:00.000Z,2008-12-07T00:00:00.000Z,7
2008-12-07T00:00:00.000Z,2008-12-08T00:00:00.000Z,4
2008-12-08T00:00:00.000Z,2008-12-09T00:00:00.000Z,12
2008-12-09T00:00:00.000Z,2008-12-10T00:00:00.000Z,18
2008-12-10T00:00:00.000Z,2008-12-11T00:00:00.000Z,24
2008-12-11T00:00:00.000Z,2008-12-12T00:00:00.000Z,11
2008-12-12T00:00:00.000Z,2008-12-13T00:00:00.000Z,10
2008-12-13T00:00:00.000Z,2008-12-14T00:00:00.000Z,8
2008-12-14T00:00:00.000Z,2008-12-15T00:00:00.000Z,5
2008-12-15T00:00:00.000Z,2008-12-16T00:00:00.000Z,14
2008-12-16T00:00:00.000Z,2008-12-17T00:00:00.000Z,10
2008-12-17T00:00:00.000Z,2008-12-18T00:00:00.000Z,18
2008-12-18T00:00:00.000Z,2008-12-19T00:00:00.000Z,30
2008-12-19T00:00:00.000Z,2008-12-20T00:00:00.000Z,19
2008-12-20T00:00:00.000Z,2008-12-21T00:00:00.000Z,15
2008-12-21T00:00:00.000Z,2008-12-22T00:00:00.000Z,9
2008-12-22T00:00:00.000Z,2008-12-23T00:00:00.000Z,11
2008-12-23T00:00:00.000Z,2008-12-24T00:00:00.000Z,9
2008-12-24T00:00:00.000Z,2008-12-25T00:00:00.000Z,4
2008-12-25T00:00:00.000Z,2008-12-26T00:00:00.000Z,11
2008-12-26T00:00:00.000Z,2008-12-27T00:00:00.000Z,6
2008-12-27T00:00:00.000Z,2008-12-28T00:00:00.000Z,5
2008-12-28T00:00:00.000Z,2008-12-29T00:00:00.000Z,5
2008-12-29T00:00:00.000Z,2008-12-30T00:00:00.000Z,22
2008-12-30T00:00:00.000Z,2008-12-31T00:00:00.000Z,16
2008-12-31T00:00:00.000Z,2009-01-01T00:00:00.000Z,7
2009-01-01T00:00:00.000Z,2009-01-02T00:00:00.000Z,8
2009-01-02T00:00:00.000Z,2009-01-03T00:00:00.000Z,8
2008-11-02T00:00:00.000Z,2008-11-03T00:00:00.000Z,9
2008-11-03T00:00:00.000Z,2008-11-04T00:00:00.000Z,43
2008-11-04T00:00:00.000Z,2008-11-05T00:00:00.000Z,21
2008-11-05T00:00:00.000Z,2008-11-06T00:00:00.000Z,16
2008-11-06T00:00:00.000Z,2008-11-07T00:00:00.000Z,17
2008-11-07T00:00:00.000Z,2008-11-08T00:00:00.000Z,7
2008-11-08T00:00:00.000Z,2008-11-09T00:00:00.000Z,5
2008-11-09T00:00:00.000Z,2008-11-10T00:00:00.000Z,1
2008-11-10T00:00:00.000Z,2008-11-11T00:00:00.000Z,8
2008-11-11T00:00:00.000Z,2008-11-12T00:00:00.000Z,18
2008-11-12T00:00:00.000Z,2008-11-13T00:00:00.000Z,17
2008-11-13T00:00:00.000Z,2008-11-14T00:00:00.000Z,10
2008-11-14T00:00:00.000Z,2008-11-15T00:00:00.000Z,17
2008-11-15T00:00:00.000Z,2008-11-16T00:00:00.000Z,6
2008-11-16T00:00:00.000Z,2008-11-17T00:00:00.000Z,4
2008-11-17T00:00:00.000Z,2008-11-18T00:00:00.000Z,10
2008-11-18T00:00:00.000Z,2008-11-19T00:00:00.000Z,9
2008-11-19T00:00:00.000Z,2008-11-20T00:00:00.000Z,11
2008-11-20T00:00:00.000Z,2008-11-21T00:00:00.000Z,3
2008-11-21T00:00:00.000Z,2008-11-22T00:00:00.000Z,3
2008-11-22T00:00:00.000Z,2008-11-23T00:00:00.000Z,5
2008-11-23T00:00:00.000Z,2008-11-24T00:00:00.000Z,5
2008-11-24T00:00:00.000Z,2008-11-25T00:00:00.000Z,3
2008-11-25T00:00:00.000Z,2008-11-26T00:00:00.000Z,11
2008-11-26T00:00:00.000Z,2008-11-27T00:00:00.000Z,1
2008-11-27T00:00:00.000Z,2008-11-28T00:00:00.000Z,4
2008-11-28T00:00:00.000Z,2008-11-29T00:00:00.000Z,4
2008-11-29T00:00:00.000Z,2008-11-30T00:00:00.000Z,2
2008-11-30T00:00:00.000Z,2008-12-01T00:00:00.000Z,3
2008-12-01T00:00:00.000Z,2008-12-02T00:00:00.000Z,47
2008-12-02T00:00:00.000Z,2008-12-03T00:00:00.000Z,15
2008-10-02T00:00:00.000Z,2008-10-03T00:00:00.000Z,10
