start,end,day_count
2021-03-06T00:00:00.000Z,2021-03-07T00:00:00.000Z,8311
2021-03-07T00:00:00.000Z,2021-03-08T00:00:00.000Z,10398
2021-03-08T00:00:00.000Z,2021-03-09T00:00:00.000Z,22852
2021-03-09T00:00:00.000Z,2021-03-10T00:00:00.000Z,11476
2021-03-10T00:00:00.000Z,2021-03-11T00:00:00.000Z,8422
2021-03-11T00:00:00.000Z,2021-03-12T00:00:00.000Z,6754
2021-03-12T00:00:00.000Z,2021-03-13T00:00:00.000Z,10820
2021-03-13T00:00:00.000Z,2021-03-14T00:00:00.000Z,7011
2021-03-14T00:00:00.000Z,2021-03-15T00:00:00.000Z,5632
2021-03-15T00:00:00.000Z,2021-03-16T00:00:00.000Z,10751
2021-03-16T00:00:00.000Z,2021-03-17T00:00:00.000Z,9519
2021-03-17T00:00:00.000Z,2021-03-18T00:00:00.000Z,7230
2021-03-18T00:00:00.000Z,2021-03-19T00:00:00.000Z,7072
2021-03-19T00:00:00.000Z,2021-03-20T00:00:00.000Z,7554
2021-03-20T00:00:00.000Z,2021-03-21T00:00:00.000Z,6679
2021-03-21T00:00:00.000Z,2021-03-22T00:00:00.000Z,7046
2021-03-22T00:00:00.000Z,2021-03-23T00:00:00.000Z,9177
2021-03-23T00:00:00.000Z,2021-03-24T00:00:00.000Z,7831
2021-03-24T00:00:00.000Z,2021-03-25T00:00:00.000Z,7696
2021-03-25T00:00:00.000Z,2021-03-26T00:00:00.000Z,7046
2021-03-26T00:00:00.000Z,2021-03-27T00:00:00.000Z,7634
2021-03-27T00:00:00.000Z,2021-03-28T00:00:00.000Z,22337
2021-03-28T00:00:00.000Z,2021-03-29T00:00:00.000Z,14681
2021-03-29T00:00:00.000Z,2021-03-30T00:00:00.000Z,8625
2021-03-30T00:00:00.000Z,2021-03-31T00:00:00.000Z,15066
2021-03-31T00:00:00.000Z,2021-04-01T00:00:00.000Z,32282
2021-01-29T00:00:00.000Z,2021-01-30T00:00:00.000Z,8674
2021-01-30T00:00:00.000Z,2021-01-31T00:00:00.000Z,10683
2021-01-31T00:00:00.000Z,2021-02-01T00:00:00.000Z,42775
2021-02-01T00:00:00.000Z,2021-02-02T00:00:00.000Z,46056
2021-02-02T00:00:00.000Z,2021-02-03T00:00:00.000Z,21779
2021-02-03T00:00:00.000Z,2021-02-04T00:00:00.000Z,10545
2021-02-04T00:00:00.000Z,2021-02-05T00:00:00.000Z,12909
2021-02-05T00:00:00.000Z,2021-02-06T00:00:00.000Z,11047
2021-02-06T00:00:00.000Z,2021-02-07T00:00:00.000Z,9941
2021-02-07T00:00:00.000Z,2021-02-08T00:00:00.000Z,10476
2021-02-08T00:00:00.000Z,2021-02-09T00:00:00.000Z,8086
2021-02-09T00:00:00.000Z,2021-02-10T00:00:00.000Z,9723
2021-02-10T00:00:00.000Z,2021-02-11T00:00:00.000Z,7802
2021-02-11T00:00:00.000Z,2021-02-12T00:00:00.000Z,16143
2021-02-12T00:00:00.000Z,2021-02-13T00:00:00.000Z,12558
2021-02-13T00:00:00.000Z,2021-02-14T00:00:00.000Z,13887
2021-02-14T00:00:00.000Z,2021-02-15T00:00:00.000Z,7627
2021-02-15T00:00:00.000Z,2021-02-16T00:00:00.000Z,10365
2021-02-16T00:00:00.000Z,2021-02-17T00:00:00.000Z,16611
2021-02-17T00:00:00.000Z,2021-02-18T00:00:00.000Z,11850
2021-02-18T00:00:00.000Z,2021-02-19T00:00:00.000Z,9536
2021-02-19T00:00:00.000Z,2021-02-20T00:00:00.000Z,10531
2021-02-20T00:00:00.000Z,2021-02-21T00:00:00.000Z,7218
2021-02-21T00:00:00.000Z,2021-02-22T00:00:00.000Z,7159
2021-02-22T00:00:00.000Z,2021-02-23T00:00:00.000Z,7650
2021-02-23T00:00:00.000Z,2021-02-24T00:00:00.000Z,8967
2021-02-24T00:00:00.000Z,2021-02-25T00:00:00.000Z,9579
2021-02-25T00:00:00.000Z,2021-02-26T00:00:00.000Z,8952
2021-02-26T00:00:00.000Z,2021-02-27T00:00:00.000Z,8024
2021-02-27T00:00:00.000Z,2021-02-28T00:00:00.000Z,7011
2021-02-28T00:00:00.000Z,2021-03-01T00:00:00.000Z,7297
2020-12-29T00:00:00.000Z,2020-12-30T00:00:00.000Z,7961
2020-12-30T00:00:00.000Z,2020-12-31T00:00:00.000Z,6577
2020-12-31T00:00:00.000Z,2021-01-01T00:00:00.000Z,9094
2021-01-01T00:00:00.000Z,2021-01-02T00:00:00.000Z,7317
2021-01-02T00:00:00.000Z,2021-01-03T00:00:00.000Z,10308
2021-01-03T00:00:00.000Z,2021-01-04T00:00:00.000Z,8276
2021-01-04T00:00:00.000Z,2021-01-05T00:00:00.000Z,16629
2021-01-05T00:00:00.000Z,2021-01-06T00:00:00.000Z,22166
2021-01-06T00:00:00.000Z,2021-01-07T00:00:00.000Z,17177
2021-01-07T00:00:00.000Z,2021-01-08T00:00:00.000Z,14484
2021-01-08T00:00:00.000Z,2021-01-09T00:00:00.000Z,12153
2021-01-09T00:00:00.000Z,2021-01-10T00:00:00.000Z,13564
2021-01-10T00:00:00.000Z,2021-01-11T00:00:00.000Z,12976
2021-01-11T00:00:00.000Z,2021-01-12T00:00:00.000Z,14497
2021-01-12T00:00:00.000Z,2021-01-13T00:00:00.000Z,13114
2021-01-13T00:00:00.000Z,2021-01-14T00:00:00.000Z,15746
2021-01-14T00:00:00.000Z,2021-01-15T00:00:00.000Z,13049
2021-01-15T00:00:00.000Z,2021-01-16T00:00:00.000Z,11790
2021-01-16T00:00:00.000Z,2021-01-17T00:00:00.000Z,9316
2021-01-17T00:00:00.000Z,2021-01-18T00:00:00.000Z,12934
2021-01-18T00:00:00.000Z,2021-01-19T00:00:00.000Z,21248
2021-01-19T00:00:00.000Z,2021-01-20T00:00:00.000Z,17247
2021-01-20T00:00:00.000Z,2021-01-21T00:00:00.000Z,21715
2021-01-21T00:00:00.000Z,2021-01-22T00:00:00.000Z,16111
2021-01-22T00:00:00.000Z,2021-01-23T00:00:00.000Z,13047
2021-01-23T00:00:00.000Z,2021-01-24T00:00:00.000Z,15984
2021-01-24T00:00:00.000Z,2021-01-25T00:00:00.000Z,9325
2021-01-25T00:00:00.000Z,2021-01-26T00:00:00.000Z,56251
2021-01-26T00:00:00.000Z,2021-01-27T00:00:00.000Z,20249
2021-01-27T00:00:00.000Z,2021-01-28T00:00:00.000Z,8181
2021-01-28T00:00:00.000Z,2021-01-29T00:00:00.000Z,7300
2020-11-28T00:00:00.000Z,2020-11-29T00:00:00.000Z,6409
2020-11-29T00:00:00.000Z,2020-11-30T00:00:00.000Z,5669
2020-11-30T00:00:00.000Z,2020-12-01T00:00:00.000Z,5182
2020-12-01T00:00:00.000Z,2020-12-02T00:00:00.000Z,6171
2020-12-02T00:00:00.000Z,2020-12-03T00:00:00.000Z,6435
2020-12-03T00:00:00.000Z,2020-12-04T00:00:00.000Z,5885
2020-12-04T00:00:00.000Z,2020-12-05T00:00:00.000Z,6023
2020-12-05T00:00:00.000Z,2020-12-06T00:00:00.000Z,5872
2020-12-06T00:00:00.000Z,2020-12-07T00:00:00.000Z,6352
2020-12-07T00:00:00.000Z,2020-12-08T00:00:00.000Z,7614
2020-12-08T00:00:00.000Z,2020-12-09T00:00:00.000Z,9174
2020-12-09T00:00:00.000Z,2020-12-10T00:00:00.000Z,7349
2020-12-10T00:00:00.000Z,2020-12-11T00:00:00.000Z,7048
2020-12-11T00:00:00.000Z,2020-12-12T00:00:00.000Z,6754
2020-12-12T00:00:00.000Z,2020-12-13T00:00:00.000Z,6259
2020-12-13T00:00:00.000Z,2020-12-14T00:00:00.000Z,6075
2020-12-14T00:00:00.000Z,2020-12-15T00:00:00.000Z,6707
2020-12-15T00:00:00.000Z,2020-12-16T00:00:00.000Z,6540
2020-12-16T00:00:00.000Z,2020-12-17T00:00:00.000Z,7474
2020-12-17T00:00:00.000Z,2020-12-18T00:00:00.000Z,19276
2020-12-18T00:00:00.000Z,2020-12-19T00:00:00.000Z,16142
2020-12-19T00:00:00.000Z,2020-12-20T00:00:00.000Z,6848
2020-12-20T00:00:00.000Z,2020-12-21T00:00:00.000Z,6703
2020-12-21T00:00:00.000Z,2020-12-22T00:00:00.000Z,6382
2020-12-22T00:00:00.000Z,2020-12-23T00:00:00.000Z,6221
2020-12-23T00:00:00.000Z,2020-12-24T00:00:00.000Z,5820
2020-12-24T00:00:00.000Z,2020-12-25T00:00:00.000Z,8021
2020-12-25T00:00:00.000Z,2020-12-26T00:00:00.000Z,4201
2020-12-26T00:00:00.000Z,2020-12-27T00:00:00.000Z,6088
2020-12-27T00:00:00.000Z,2020-12-28T00:00:00.000Z,7684
2020-12-28T00:00:00.000Z,2020-12-29T00:00:00.000Z,7323
2020-10-28T00:00:00.000Z,2020-10-29T00:00:00.000Z,8300
2020-10-29T00:00:00.000Z,2020-10-30T00:00:00.000Z,8401
2020-10-30T00:00:00.000Z,2020-10-31T00:00:00.000Z,8789
2020-10-31T00:00:00.000Z,2020-11-01T00:00:00.000Z,8053
2020-11-01T00:00:00.000Z,2020-11-02T00:00:00.000Z,6795
2020-11-02T00:00:00.000Z,2020-11-03T00:00:00.000Z,8195
2020-11-03T00:00:00.000Z,2020-11-04T00:00:00.000Z,13085
2020-11-04T00:00:00.000Z,2020-11-05T00:00:00.000Z,18947
2020-11-05T00:00:00.000Z,2020-11-06T00:00:00.000Z,10983
2020-11-06T00:00:00.000Z,2020-11-07T00:00:00.000Z,10463
2020-11-07T00:00:00.000Z,2020-11-08T00:00:00.000Z,18422
2020-11-08T00:00:00.000Z,2020-11-09T00:00:00.000Z,18196
2020-11-09T00:00:00.000Z,2020-11-10T00:00:00.000Z,11948
2020-11-10T00:00:00.000Z,2020-11-11T00:00:00.000Z,9077
2020-11-11T00:00:00.000Z,2020-11-12T00:00:00.000Z,8444
2020-11-12T00:00:00.000Z,2020-11-13T00:00:00.000Z,8304
2020-11-13T00:00:00.000Z,2020-11-14T00:00:00.000Z,7451
2020-11-14T00:00:00.000Z,2020-11-15T00:00:00.000Z,6285
2020-11-15T00:00:00.000Z,2020-11-16T00:00:00.000Z,10799
2020-11-16T00:00:00.000Z,2020-11-17T00:00:00.000Z,10078
2020-11-17T00:00:00.000Z,2020-11-18T00:00:00.000Z,7853
2020-11-18T00:00:00.000Z,2020-11-19T00:00:00.000Z,6089
2020-11-19T00:00:00.000Z,2020-11-20T00:00:00.000Z,6811
2020-11-20T00:00:00.000Z,2020-11-21T00:00:00.000Z,7367
2020-11-21T00:00:00.000Z,2020-11-22T00:00:00.000Z,8563
2020-11-22T00:00:00.000Z,2020-11-23T00:00:00.000Z,7273
2020-11-23T00:00:00.000Z,2020-11-24T00:00:00.000Z,5867
2020-11-24T00:00:00.000Z,2020-11-25T00:00:00.000Z,7404
2020-11-25T00:00:00.000Z,2020-11-26T00:00:00.000Z,8129
2020-11-26T00:00:00.000Z,2020-11-27T00:00:00.000Z,6762
2020-11-27T00:00:00.000Z,2020-11-28T00:00:00.000Z,5127
2020-09-27T00:00:00.000Z,2020-09-28T00:00:00.000Z,11597
2020-09-28T00:00:00.000Z,2020-09-29T00:00:00.000Z,9469
2020-09-29T00:00:00.000Z,2020-09-30T00:00:00.000Z,11539
2020-09-30T00:00:00.000Z,2020-10-01T00:00:00.000Z,12704
2020-10-01T00:00:00.000Z,2020-10-02T00:00:00.000Z,9830
2020-10-02T00:00:00.000Z,2020-10-03T00:00:00.000Z,8583
2020-10-03T00:00:00.000Z,2020-10-04T00:00:00.000Z,19068
2020-10-04T00:00:00.000Z,2020-10-05T00:00:00.000Z,8120
2020-10-05T00:00:00.000Z,2020-10-06T00:00:00.000Z,10786
2020-10-06T00:00:00.000Z,2020-10-07T00:00:00.000Z,9477
2020-10-07T00:00:00.000Z,2020-10-08T00:00:00.000Z,9511
2020-10-08T00:00:00.000Z,2020-10-09T00:00:00.000Z,9552
2020-10-09T00:00:00.000Z,2020-10-10T00:00:00.000Z,6884
2020-10-10T00:00:00.000Z,2020-10-11T00:00:00.000Z,6142
2020-10-11T00:00:00.000Z,2020-10-12T00:00:00.000Z,7018
2020-10-12T00:00:00.000Z,2020-10-13T00:00:00.000Z,7608
2020-10-13T00:00:00.000Z,2020-10-14T00:00:00.000Z,8134
2020-10-14T00:00:00.000Z,2020-10-15T00:00:00.000Z,7743
2020-10-15T00:00:00.000Z,2020-10-16T00:00:00.000Z,7078
2020-10-16T00:00:00.000Z,2020-10-17T00:00:00.000Z,46323
2020-10-17T00:00:00.000Z,2020-10-18T00:00:00.000Z,18736
2020-10-18T00:00:00.000Z,2020-10-19T00:00:00.000Z,17236
2020-10-19T00:00:00.000Z,2020-10-20T00:00:00.000Z,18206
2020-10-20T00:00:00.000Z,2020-10-21T00:00:00.000Z,22815
2020-10-21T00:00:00.000Z,2020-10-22T00:00:00.000Z,28069
2020-10-22T00:00:00.000Z,2020-10-23T00:00:00.000Z,15587
2020-10-23T00:00:00.000Z,2020-10-24T00:00:00.000Z,8521
2020-10-24T00:00:00.000Z,2020-10-25T00:00:00.000Z,6467
2020-10-25T00:00:00.000Z,2020-10-26T00:00:00.000Z,7680
2020-10-26T00:00:00.000Z,2020-10-27T00:00:00.000Z,9199
2020-10-27T00:00:00.000Z,2020-10-28T00:00:00.000Z,7725
2020-08-27T00:00:00.000Z,2020-08-28T00:00:00.000Z,32210
2020-08-28T00:00:00.000Z,2020-08-29T00:00:00.000Z,22613
2020-08-29T00:00:00.000Z,2020-08-30T00:00:00.000Z,18701
2020-08-30T00:00:00.000Z,2020-08-31T00:00:00.000Z,14313
2020-08-31T00:00:00.000Z,2020-09-01T00:00:00.000Z,11244
2020-09-01T00:00:00.000Z,2020-09-02T00:00:00.000Z,12745
2020-09-02T00:00:00.000Z,2020-09-03T00:00:00.000Z,12372
2020-09-03T00:00:00.000Z,2020-09-04T00:00:00.000Z,12636
2020-09-04T00:00:00.000Z,2020-09-05T00:00:00.000Z,16737
2020-09-05T00:00:00.000Z,2020-09-06T00:00:00.000Z,14534
2020-09-06T00:00:00.000Z,2020-09-07T00:00:00.000Z,29783
2020-09-07T00:00:00.000Z,2020-09-08T00:00:00.000Z,12698
2020-09-08T00:00:00.000Z,2020-09-09T00:00:00.000Z,10709
2020-09-09T00:00:00.000Z,2020-09-10T00:00:00.000Z,16342
2020-09-10T00:00:00.000Z,2020-09-11T00:00:00.000Z,29161
2020-09-11T00:00:00.000Z,2020-09-12T00:00:00.000Z,21129
2020-09-12T00:00:00.000Z,2020-09-13T00:00:00.000Z,29142
2020-09-13T00:00:00.000Z,2020-09-14T00:00:00.000Z,17475
2020-09-14T00:00:00.000Z,2020-09-15T00:00:00.000Z,23772
2020-09-15T00:00:00.000Z,2020-09-16T00:00:00.000Z,59770
2020-09-16T00:00:00.000Z,2020-09-17T00:00:00.000Z,24078
2020-09-17T00:00:00.000Z,2020-09-18T00:00:00.000Z,15013
2020-09-18T00:00:00.000Z,2020-09-19T00:00:00.000Z,9243
2020-09-19T00:00:00.000Z,2020-09-20T00:00:00.000Z,6852
2020-09-20T00:00:00.000Z,2020-09-21T00:00:00.000Z,10856
2020-09-21T00:00:00.000Z,2020-09-22T00:00:00.000Z,11647
2020-09-22T00:00:00.000Z,2020-09-23T00:00:00.000Z,17114
2020-09-23T00:00:00.000Z,2020-09-24T00:00:00.000Z,17626
2020-09-24T00:00:00.000Z,2020-09-25T00:00:00.000Z,15116
2020-09-25T00:00:00.000Z,2020-09-26T00:00:00.000Z,8742
2020-09-26T00:00:00.000Z,2020-09-27T00:00:00.000Z,9280
2020-07-27T00:00:00.000Z,2020-07-28T00:00:00.000Z,31851
2020-07-28T00:00:00.000Z,2020-07-29T00:00:00.000Z,17127
2020-07-29T00:00:00.000Z,2020-07-30T00:00:00.000Z,14107
2020-07-30T00:00:00.000Z,2020-07-31T00:00:00.000Z,16692
2020-07-31T00:00:00.000Z,2020-08-01T00:00:00.000Z,65641
2020-08-01T00:00:00.000Z,2020-08-02T00:00:00.000Z,46071
2020-08-02T00:00:00.000Z,2020-08-03T00:00:00.000Z,43796
2020-08-03T00:00:00.000Z,2020-08-04T00:00:00.000Z,32652
2020-08-04T00:00:00.000Z,2020-08-05T00:00:00.000Z,16022
2020-08-05T00:00:00.000Z,2020-08-06T00:00:00.000Z,15556
2020-08-06T00:00:00.000Z,2020-08-07T00:00:00.000Z,13717
2020-08-07T00:00:00.000Z,2020-08-08T00:00:00.000Z,13259
2020-08-08T00:00:00.000Z,2020-08-09T00:00:00.000Z,12030
2020-08-09T00:00:00.000Z,2020-08-10T00:00:00.000Z,13821
2020-08-10T00:00:00.000Z,2020-08-11T00:00:00.000Z,15457
2020-08-11T00:00:00.000Z,2020-08-12T00:00:00.000Z,17548
2020-08-12T00:00:00.000Z,2020-08-13T00:00:00.000Z,22635
2020-08-13T00:00:00.000Z,2020-08-14T00:00:00.000Z,18013
2020-08-14T00:00:00.000Z,2020-08-15T00:00:00.000Z,17684
2020-08-15T00:00:00.000Z,2020-08-16T00:00:00.000Z,11998
2020-08-16T00:00:00.000Z,2020-08-17T00:00:00.000Z,15273
2020-08-17T00:00:00.000Z,2020-08-18T00:00:00.000Z,14725
2020-08-18T00:00:00.000Z,2020-08-19T00:00:00.000Z,40052
2020-08-19T00:00:00.000Z,2020-08-20T00:00:00.000Z,50570
2020-08-20T00:00:00.000Z,2020-08-21T00:00:00.000Z,33210
2020-08-21T00:00:00.000Z,2020-08-22T00:00:00.000Z,19055
2020-08-22T00:00:00.000Z,2020-08-23T00:00:00.000Z,16230
2020-08-23T00:00:00.000Z,2020-08-24T00:00:00.000Z,37247
2020-08-24T00:00:00.000Z,2020-08-25T00:00:00.000Z,16426
2020-08-25T00:00:00.000Z,2020-08-26T00:00:00.000Z,13069
2020-08-26T00:00:00.000Z,2020-08-27T00:00:00.000Z,55957
2020-06-26T00:00:00.000Z,2020-06-27T00:00:00.000Z,17151
2020-06-27T00:00:00.000Z,2020-06-28T00:00:00.000Z,15365
2020-06-28T00:00:00.000Z,2020-06-29T00:00:00.000Z,26802
2020-06-29T00:00:00.000Z,2020-06-30T00:00:00.000Z,35507
2020-06-30T00:00:00.000Z,2020-07-01T00:00:00.000Z,39639
2020-07-01T00:00:00.000Z,2020-07-02T00:00:00.000Z,27555
2020-07-02T00:00:00.000Z,2020-07-03T00:00:00.000Z,57344
2020-07-03T00:00:00.000Z,2020-07-04T00:00:00.000Z,34755
2020-07-04T00:00:00.000Z,2020-07-05T00:00:00.000Z,27544
2020-07-05T00:00:00.000Z,2020-07-06T00:00:00.000Z,33953
2020-07-06T00:00:00.000Z,2020-07-07T00:00:00.000Z,45046
2020-07-07T00:00:00.000Z,2020-07-08T00:00:00.000Z,44749
2020-07-08T00:00:00.000Z,2020-07-09T00:00:00.000Z,32330
2020-07-09T00:00:00.000Z,2020-07-10T00:00:00.000Z,19316
2020-07-10T00:00:00.000Z,2020-07-11T00:00:00.000Z,15406
2020-07-11T00:00:00.000Z,2020-07-12T00:00:00.000Z,15462
2020-07-12T00:00:00.000Z,2020-07-13T00:00:00.000Z,13332
2020-07-13T00:00:00.000Z,2020-07-14T00:00:00.000Z,23463
2020-07-14T00:00:00.000Z,2020-07-15T00:00:00.000Z,21375
2020-07-15T00:00:00.000Z,2020-07-16T00:00:00.000Z,20061
2020-07-16T00:00:00.000Z,2020-07-17T00:00:00.000Z,16799
2020-07-17T00:00:00.000Z,2020-07-18T00:00:00.000Z,13287
2020-07-18T00:00:00.000Z,2020-07-19T00:00:00.000Z,11627
2020-07-19T00:00:00.000Z,2020-07-20T00:00:00.000Z,21042
2020-07-20T00:00:00.000Z,2020-07-21T00:00:00.000Z,24589
2020-07-21T00:00:00.000Z,2020-07-22T00:00:00.000Z,26649
2020-07-22T00:00:00.000Z,2020-07-23T00:00:00.000Z,44622
2020-07-23T00:00:00.000Z,2020-07-24T00:00:00.000Z,34205
2020-07-24T00:00:00.000Z,2020-07-25T00:00:00.000Z,19862
2020-07-25T00:00:00.000Z,2020-07-26T00:00:00.000Z,24420
2020-07-26T00:00:00.000Z,2020-07-27T00:00:00.000Z,17895
2020-05-26T00:00:00.000Z,2020-05-27T00:00:00.000Z,6299
2020-05-27T00:00:00.000Z,2020-05-28T00:00:00.000Z,14313
2020-05-28T00:00:00.000Z,2020-05-29T00:00:00.000Z,16838
2020-05-29T00:00:00.000Z,2020-05-30T00:00:00.000Z,9409
2020-05-30T00:00:00.000Z,2020-05-31T00:00:00.000Z,7029
2020-05-31T00:00:00.000Z,2020-06-01T00:00:00.000Z,66994
2020-06-01T00:00:00.000Z,2020-06-02T00:00:00.000Z,145364
2020-06-02T00:00:00.000Z,2020-06-03T00:00:00.000Z,117621
2020-06-03T00:00:00.000Z,2020-06-04T00:00:00.000Z,62645
2020-06-04T00:00:00.000Z,2020-06-05T00:00:00.000Z,32469
2020-06-05T00:00:00.000Z,2020-06-06T00:00:00.000Z,21555
2020-06-06T00:00:00.000Z,2020-06-07T00:00:00.000Z,12189
2020-06-07T00:00:00.000Z,2020-06-08T00:00:00.000Z,12045
2020-06-08T00:00:00.000Z,2020-06-09T00:00:00.000Z,23239
2020-06-09T00:00:00.000Z,2020-06-10T00:00:00.000Z,14862
2020-06-10T00:00:00.000Z,2020-06-11T00:00:00.000Z,14403
2020-06-11T00:00:00.000Z,2020-06-12T00:00:00.000Z,11073
2020-06-12T00:00:00.000Z,2020-06-13T00:00:00.000Z,23135
2020-06-13T00:00:00.000Z,2020-06-14T00:00:00.000Z,11526
2020-06-14T00:00:00.000Z,2020-06-15T00:00:00.000Z,27604
2020-06-15T00:00:00.000Z,2020-06-16T00:00:00.000Z,59090
2020-06-16T00:00:00.000Z,2020-06-17T00:00:00.000Z,14567
2020-06-17T00:00:00.000Z,2020-06-18T00:00:00.000Z,48956
2020-06-18T00:00:00.000Z,2020-06-19T00:00:00.000Z,22407
2020-06-19T00:00:00.000Z,2020-06-20T00:00:00.000Z,24635
2020-06-20T00:00:00.000Z,2020-06-21T00:00:00.000Z,38269
2020-06-21T00:00:00.000Z,2020-06-22T00:00:00.000Z,25525
2020-06-22T00:00:00.000Z,2020-06-23T00:00:00.000Z,16895
2020-06-23T00:00:00.000Z,2020-06-24T00:00:00.000Z,23464
2020-06-24T00:00:00.000Z,2020-06-25T00:00:00.000Z,30815
2020-06-25T00:00:00.000Z,2020-06-26T00:00:00.000Z,20702
2020-04-25T00:00:00.000Z,2020-04-26T00:00:00.000Z,4882
2020-04-26T00:00:00.000Z,2020-04-27T00:00:00.000Z,5457
2020-04-27T00:00:00.000Z,2020-04-28T00:00:00.000Z,8160
2020-04-28T00:00:00.000Z,2020-04-29T00:00:00.000Z,7776
2020-04-29T00:00:00.000Z,2020-04-30T00:00:00.000Z,8112
2020-04-30T00:00:00.000Z,2020-05-01T00:00:00.000Z,6192
2020-05-01T00:00:00.000Z,2020-05-02T00:00:00.000Z,9017
2020-05-02T00:00:00.000Z,2020-05-03T00:00:00.000Z,7843
2020-05-03T00:00:00.000Z,2020-05-04T00:00:00.000Z,12121
2020-05-04T00:00:00.000Z,2020-05-05T00:00:00.000Z,9114
2020-05-05T00:00:00.000Z,2020-05-06T00:00:00.000Z,7229
2020-05-06T00:00:00.000Z,2020-05-07T00:00:00.000Z,7981
2020-05-07T00:00:00.000Z,2020-05-08T00:00:00.000Z,28241
2020-05-08T00:00:00.000Z,2020-05-09T00:00:00.000Z,20354
2020-05-09T00:00:00.000Z,2020-05-10T00:00:00.000Z,33862
2020-05-10T00:00:00.000Z,2020-05-11T00:00:00.000Z,13914
2020-05-11T00:00:00.000Z,2020-05-12T00:00:00.000Z,8016
2020-05-12T00:00:00.000Z,2020-05-13T00:00:00.000Z,6974
2020-05-13T00:00:00.000Z,2020-05-14T00:00:00.000Z,9297
2020-05-14T00:00:00.000Z,2020-05-15T00:00:00.000Z,9507
2020-05-15T00:00:00.000Z,2020-05-16T00:00:00.000Z,12771
2020-05-16T00:00:00.000Z,2020-05-17T00:00:00.000Z,17645
2020-05-17T00:00:00.000Z,2020-05-18T00:00:00.000Z,23780
2020-05-18T00:00:00.000Z,2020-05-19T00:00:00.000Z,16581
2020-05-19T00:00:00.000Z,2020-05-20T00:00:00.000Z,8026
2020-05-20T00:00:00.000Z,2020-05-21T00:00:00.000Z,7575
2020-05-21T00:00:00.000Z,2020-05-22T00:00:00.000Z,13421
2020-05-22T00:00:00.000Z,2020-05-23T00:00:00.000Z,7669
2020-05-23T00:00:00.000Z,2020-05-24T00:00:00.000Z,9181
2020-05-24T00:00:00.000Z,2020-05-25T00:00:00.000Z,6264
2020-05-25T00:00:00.000Z,2020-05-26T00:00:00.000Z,5513
2020-03-25T00:00:00.000Z,2020-03-26T00:00:00.000Z,4346
2020-03-26T00:00:00.000Z,2020-03-27T00:00:00.000Z,4340
2020-03-27T00:00:00.000Z,2020-03-28T00:00:00.000Z,4098
2020-03-28T00:00:00.000Z,2020-03-29T00:00:00.000Z,6007
2020-03-29T00:00:00.000Z,2020-03-30T00:00:00.000Z,4623
2020-03-30T00:00:00.000Z,2020-03-31T00:00:00.000Z,12208
2020-03-31T00:00:00.000Z,2020-04-01T00:00:00.000Z,14247
2020-04-01T00:00:00.000Z,2020-04-02T00:00:00.000Z,7966
2020-04-02T00:00:00.000Z,2020-04-03T00:00:00.000Z,6489
2020-04-03T00:00:00.000Z,2020-04-04T00:00:00.000Z,5438
2020-04-04T00:00:00.000Z,2020-04-05T00:00:00.000Z,6780
2020-04-05T00:00:00.000Z,2020-04-06T00:00:00.000Z,5780
2020-04-06T00:00:00.000Z,2020-04-07T00:00:00.000Z,4979
2020-04-07T00:00:00.000Z,2020-04-08T00:00:00.000Z,8810
2020-04-08T00:00:00.000Z,2020-04-09T00:00:00.000Z,7906
2020-04-09T00:00:00.000Z,2020-04-10T00:00:00.000Z,7633
2020-04-10T00:00:00.000Z,2020-04-11T00:00:00.000Z,7838
2020-04-11T00:00:00.000Z,2020-04-12T00:00:00.000Z,8667
2020-04-12T00:00:00.000Z,2020-04-13T00:00:00.000Z,7913
2020-04-13T00:00:00.000Z,2020-04-14T00:00:00.000Z,8070
2020-04-14T00:00:00.000Z,2020-04-15T00:00:00.000Z,6559
2020-04-15T00:00:00.000Z,2020-04-16T00:00:00.000Z,7339
2020-04-16T00:00:00.000Z,2020-04-17T00:00:00.000Z,8127
2020-04-17T00:00:00.000Z,2020-04-18T00:00:00.000Z,7038
2020-04-18T00:00:00.000Z,2020-04-19T00:00:00.000Z,10380
2020-04-19T00:00:00.000Z,2020-04-20T00:00:00.000Z,6556
2020-04-20T00:00:00.000Z,2020-04-21T00:00:00.000Z,6482
2020-04-21T00:00:00.000Z,2020-04-22T00:00:00.000Z,5727
2020-04-22T00:00:00.000Z,2020-04-23T00:00:00.000Z,6729
2020-04-23T00:00:00.000Z,2020-04-24T00:00:00.000Z,5473
2020-04-24T00:00:00.000Z,2020-04-25T00:00:00.000Z,5409
2020-02-23T00:00:00.000Z,2020-02-24T00:00:00.000Z,4307
2020-02-24T00:00:00.000Z,2020-02-25T00:00:00.000Z,5126
2020-02-25T00:00:00.000Z,2020-02-26T00:00:00.000Z,5175
2020-02-26T00:00:00.000Z,2020-02-27T00:00:00.000Z,3930
2020-02-27T00:00:00.000Z,2020-02-28T00:00:00.000Z,5963
2020-02-28T00:00:00.000Z,2020-02-29T00:00:00.000Z,6234
2020-02-29T00:00:00.000Z,2020-03-01T00:00:00.000Z,44672
2020-03-01T00:00:00.000Z,2020-03-02T00:00:00.000Z,13490
2020-03-02T00:00:00.000Z,2020-03-03T00:00:00.000Z,8392
2020-03-03T00:00:00.000Z,2020-03-04T00:00:00.000Z,8656
2020-03-04T00:00:00.000Z,2020-03-05T00:00:00.000Z,20567
