index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
8012200,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,12238.0,117960.0,69713.0,SANTA CLARA,105722.0,13661.69257443129,131682.73051805157,77822.9755222527,118021.03794362028,SAN_JOSE_CITY
8012201,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,1476.0,109022.0,75954.0,SANTA CLARA,107546.0,1647.708632118041,121704.93935689231,84790.01452838325,120057.23072477427,SAN_JOSE_CITY
8012202,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,2299.0,111178.0,62317.0,SANTA CLARA,108879.0,2566.4513179128567,124111.75494689672,69566.57102147694,121545.30362898386,SAN_JOSE_CITY
8012203,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,16370.0,118601.0,75512.0,SANTA CLARA,102231.0,18274.383677352525,132398.30045923562,84296.59500575712,114123.91678188309,SAN_JOSE_CITY
8012204,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,28921.0,132325.0,68139.0,SANTA CLARA,103404.0,32285.488719163863,147718.86500340092,76065.8661814981,115433.37628423706,SAN_JOSE_CITY
8012205,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,13629.0,125086.0,69308.0,SANTA CLARA,111457.0,15214.512836813536,139637.72490319598,77370.86034880568,124423.21206638245,SAN_JOSE_CITY
8012206,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,2495.0,104294.0,76074.0,SANTA CLARA,101799.0,2785.2527351859835,116426.91333205892,84923.97457977496,113641.66059687294,SAN_JOSE_CITY
8012207,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,15241.0,119071.0,75058.0,SANTA CLARA,103830.0,17014.04286050885,132922.97732718647,83789.77947799182,115908.93446667763,SAN_JOSE_CITY
8012208,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,13693.0,117607.0,67427.0,SANTA CLARA,103914.0,15285.958197555783,131288.66470020762,75271.03654324061,116002.70650265184,SAN_JOSE_CITY
8012209,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,5775.0,104909.0,65194.0,SANTA CLARA,99134.0,6446.827473226075,117113.45859544144,72778.26325359319,110666.63112221536,SAN_JOSE_CITY
8012210,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,2813.0,101855.0,64202.0,SANTA CLARA,99042.0,3140.2468713740172,113704.17528752239,71670.86016208839,110563.92841614838,SAN_JOSE_CITY
8012211,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,9852.0,108541.0,72744.0,SANTA CLARA,98689.0,10998.120219259443,121167.98281756387,81206.583153655,110169.86259830443,SAN_JOSE_CITY
8012212,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,35336.0,132510.0,65604.0,SANTA CLARA,97174.0,39446.76979981239,147925.38674929648,73235.96009584822,108478.61694948409,SAN_JOSE_CITY
8012213,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,1959.0,100348.0,71113.0,SANTA CLARA,98389.0,2186.8978389696763,112021.86030879484,79385.84278848932,109834.96246982516,SAN_JOSE_CITY
8012214,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,4385.0,99371.0,62160.0,SANTA CLARA,94986.0,4895.123544605427,110931.20222371399,69391.3066209061,106036.07867910857,SAN_JOSE_CITY
8012215,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,56.0,126078.0,26628.0,SANTA CLARA,126022.0,62.51469064946497,140745.1279947008,29725.73540382059,140682.6133040513,SAN_JOSE_CITY
8012216,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,225.0,114515.0,4532.0,SANTA CLARA,114290.0,251.17509635945746,127836.96070934787,5059.224607560272,127585.78561298842,SAN_JOSE_CITY
8012217,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,257.0,107857.0,4227.0,SANTA CLARA,107600.0,286.8977767305803,120404.41052463114,4718.742810273008,120117.51274790055,SAN_JOSE_CITY
8012218,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,1029.0,30929.0,5478.0,SANTA CLARA,29900.0,1148.7074406839188,34527.08691245182,6115.276346031591,33378.379471767905,SAN_JOSE_CITY
8012219,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,0.0,68449.0,4829.0,SANTA CLARA,68449.0,0.0,76411.92964759335,5390.775734754756,76411.92964759335,SAN_JOSE_CITY
8012220,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,593.0,46314.0,2630.0,SANTA CLARA,45721.0,661.9859206273701,51701.88183463072,2935.9577930016585,51039.895914003355,SAN_JOSE_CITY
8012221,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,0.0,36.0,0.0,SANTA CLARA,36.0,0.0,40.1880154175132,0.0,40.1880154175132,SAN_JOSE_CITY
8012222,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE ENGINEER,0.0,14.0,0.0,SANTA CLARA,14.0,0.0,15.628672662366242,0.0,15.628672662366242,SAN_JOSE_CITY
8012225,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,272.0,110116.0,77158.0,SANTA CLARA,109844.0,303.64278315454413,122926.20849208008,86134.08037734675,122622.56570892553,SAN_JOSE_CITY
8012226,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,1940.0,109126.0,78171.0,SANTA CLARA,107186.0,2165.687497499322,121821.03806809847,87264.9264778451,119655.35057059914,SAN_JOSE_CITY
8012227,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,891.0,106826.0,75483.0,SANTA CLARA,105935.0,994.6533815834515,119253.47041642401,84264.2213266708,118258.81703484057,SAN_JOSE_CITY
8012228,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,2907.0,125277.0,61695.0,SANTA CLARA,122370.0,3245.1822449641904,139850.94465166112,68872.21142176323,136605.76240669694,SAN_JOSE_CITY
8012229,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,546.0,117332.0,67151.0,SANTA CLARA,116786.0,609.5182338322834,130981.67291576829,74962.92842503969,130372.154681936,SAN_JOSE_CITY
8012230,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,3153.0,118820.0,75611.0,SANTA CLARA,115667.0,3519.8003503171976,132642.7775530255,84407.11204815528,129122.9772027083,SAN_JOSE_CITY
8012231,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,32870.0,138093.0,69238.0,SANTA CLARA,105223.0,36693.89074371274,154157.8781402958,77292.71698549384,117463.98739658308,SAN_JOSE_CITY
8012232,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,10886.0,117388.0,75418.0,SANTA CLARA,106502.0,12152.409328751351,131044.18760641773,84191.65963216695,118891.7782776664,SAN_JOSE_CITY
8012233,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,7424.0,129551.0,62703.0,SANTA CLARA,122127.0,8287.661846100498,144622.15514872922,69997.47585345361,136334.49330262872,SAN_JOSE_CITY
8012234,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,6932.0,123293.0,75807.0,SANTA CLARA,116361.0,7738.425635394485,137636.1384686515,84625.9134654284,129897.71283325703,SAN_JOSE_CITY
8012235,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,2266.0,117800.0,68034.0,SANTA CLARA,115534.0,2529.612303780136,131504.11711619596,75948.65113653034,128974.50481241582,SAN_JOSE_CITY
8012236,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,3522.0,120072.0,67076.0,SANTA CLARA,116550.0,3931.7275083467075,134040.42742254568,74879.20339291985,130108.69991419897,SAN_JOSE_CITY
8012237,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,5336.0,110944.0,76084.0,SANTA CLARA,105608.0,5956.756951884734,123850.5328466829,84935.13791739095,117893.77589479816,SAN_JOSE_CITY
8012238,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,10852.0,127213.0,68211.0,SANTA CLARA,116361.0,12114.453980857032,142012.16681411405,76146.24221233312,129897.71283325703,SAN_JOSE_CITY
8012239,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,3657.0,120180.0,76533.0,SANTA CLARA,116523.0,4082.432566162382,134160.99146879822,85436.37177634826,130078.55890263582,SAN_JOSE_CITY
8012240,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,427.0,112375.0,60673.0,SANTA CLARA,111948.0,476.67451620217037,125448.00645952903,67731.3183174105,124971.33194332686,SAN_JOSE_CITY
8012241,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,2443.0,119590.0,75763.0,SANTA CLARA,117147.0,2727.203379582909,133502.35454945563,84576.79477991811,130775.15116987271,SAN_JOSE_CITY
8012242,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,12067.0,128312.0,75944.0,SANTA CLARA,116245.0,13470.799501198102,143239.0176181098,84778.85119076728,129768.2181169117,SAN_JOSE_CITY
8012243,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,423.0,107498.0,75048.0,SANTA CLARA,107075.0,472.20918115578,120003.64670421758,83778.61614037583,119531.4375230618,SAN_JOSE_CITY
8012244,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,15447.0,130898.0,68528.0,SANTA CLARA,115451.0,17244.007615397953,146125.85672560116,76500.12001475955,128881.84911020321,SAN_JOSE_CITY
8012245,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,1401.0,117762.0,75494.0,SANTA CLARA,116361.0,1563.9835999982217,131461.69643325525,84276.50099804836,129897.71283325703,SAN_JOSE_CITY
8012246,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,855.0,111647.0,62002.0,SANTA CLARA,110792.0,954.4653661659382,124635.31548108599,69214.92588657369,123680.85011492005,SAN_JOSE_CITY
8012247,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,3602.0,108803.0,75908.0,SANTA CLARA,105201.0,4021.0342092745145,121460.46226310244,84738.66317534976,117439.42805382793,SAN_JOSE_CITY
8012248,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,3727.0,108403.0,68307.0,SANTA CLARA,104676.0,4160.575929474213,121013.9287584634,76253.41025344649,116853.35282898918,SAN_JOSE_CITY
8012249,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,8681.0,114762.0,75506.0,SANTA CLARA,106081.0,9690.893384428668,128112.69514846247,84289.89700318754,118421.80176403381,SAN_JOSE_CITY
8012250,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,6444.0,121969.0,76521.0,SANTA CLARA,115525.0,7193.654759734862,136158.1125682963,85422.9757712091,128964.45780856143,SAN_JOSE_CITY
8012251,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,1154.0,105532.0,75549.0,SANTA CLARA,104378.0,1288.2491608836174,117808.93452891672,84337.89935493623,116520.68536803311,SAN_JOSE_CITY
8012252,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,4924.0,121129.0,76623.0,SANTA CLARA,116205.0,5496.827442106527,135220.39220855432,85536.84181489203,129723.56476644779,SAN_JOSE_CITY
8012253,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,18036.0,133539.0,76524.0,SANTA CLARA,115503.0,20134.19572417411,149074.0941899804,85426.32477249388,128939.89846580628,SAN_JOSE_CITY
8012254,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,665.0,116172.0,75190.0,SANTA CLARA,115507.0,742.3619514623965,129686.72575231508,83937.13553452269,128944.36380085269,SAN_JOSE_CITY
8012255,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,5753.0,122131.0,68399.0,SANTA CLARA,116378.0,6422.268130470928,136338.95863767512,76356.11295951347,129916.69050720417,SAN_JOSE_CITY
8012256,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,14630.0,137024.0,61774.0,SANTA CLARA,122394.0,16331.962932172724,152964.51734914797,68960.40178892945,136632.55441697527,SAN_JOSE_CITY
8012257,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,17363.0,132854.0,76251.0,SANTA CLARA,115491.0,19382.903102618933,148309.40556328604,85121.56565557774,128926.50246066712,SAN_JOSE_CITY
8012258,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,2155.0,122432.0,65025.0,SANTA CLARA,120277.0,2405.6992562428036,136674.975099916,72589.60284788322,134269.27584367318,SAN_JOSE_CITY
8012259,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,6771.0,122222.0,74916.0,SANTA CLARA,115451.0,7558.695899777273,136440.5450099805,83631.26008384494,128881.84911020321,SAN_JOSE_CITY
8012260,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,2888.0,118339.0,74485.0,SANTA CLARA,115451.0,3223.971903493836,132105.82101369704,83150.1202325964,128881.84911020321,SAN_JOSE_CITY
8012261,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,14930.0,131135.0,76417.0,SANTA CLARA,116205.0,16666.863060652,146390.4278270998,85306.87706000294,129723.56476644779,SAN_JOSE_CITY
8012262,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,14305.0,130025.0,76322.0,SANTA CLARA,115720.0,15969.154459653506,145151.29735172648,85200.82535265117,129182.14289207297,SAN_JOSE_CITY
8012263,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,4746.0,123241.0,68970.0,SANTA CLARA,118495.0,5298.120032542156,137578.08911304842,76993.53953738569,132279.96908050627,SAN_JOSE_CITY
8012264,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,8360.0,121470.0,61527.0,SANTA CLARA,113110.0,9332.550246955841,135601.0620212591,68684.66734981484,126268.51177430326,SAN_JOSE_CITY
8012265,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,2766.0,117991.0,76056.0,SANTA CLARA,115225.0,3087.77918457893,131717.3368646611,84903.8805720662,128629.55768008216,SAN_JOSE_CITY
8012266,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,10865.0,126120.0,77240.0,SANTA CLARA,115255.0,12128.966319757803,140792.0140126879,86225.61974579775,128663.0476929301,SAN_JOSE_CITY
8012267,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,1571.0,116619.0,66348.0,SANTA CLARA,115048.0,1753.760339469812,130185.72694374919,74066.51241447682,128431.96660427938,SAN_JOSE_CITY
8012268,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,5219.0,120185.0,75664.0,SANTA CLARA,114966.0,5826.145901777815,134166.5731376062,84466.27773751995,128340.42723582838,SAN_JOSE_CITY
8012269,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,1261.0,105080.0,75570.0,SANTA CLARA,103819.0,1407.6968733745596,117304.35166867462,84361.34236392977,115896.65479530007,SAN_JOSE_CITY
8012270,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,4290.0,115020.0,64154.0,SANTA CLARA,110730.0,4789.071837253656,128400.70925895465,71617.2761415317,123611.637421701,SAN_JOSE_CITY
8012271,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,2276.0,117193.0,67911.0,SANTA CLARA,114917.0,2540.775641396112,130826.50252290622,75811.34208385384,128285.7268815101,SAN_JOSE_CITY
8012272,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,10416.0,126082.0,77335.0,SANTA CLARA,115666.0,11627.732460800484,140749.59332974718,86331.67145314952,129121.8608689467,SAN_JOSE_CITY
8012273,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,9661.0,132032.0,62520.0,SANTA CLARA,122371.0,10784.900470794304,147391.77921125284,69793.18677508125,136606.87874045855,SAN_JOSE_CITY
8012274,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,1323.0,117560.0,75088.0,SANTA CLARA,116237.0,1476.9095665936097,131236.19701341251,83823.26949083975,129759.28744681893,SAN_JOSE_CITY
8012275,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,5961.0,110490.0,75408.0,SANTA CLARA,104529.0,6654.465552883226,123343.71731891758,84180.49629455096,116689.25176603436,SAN_JOSE_CITY
8012276,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,0.0,104401.0,75038.0,SANTA CLARA,104401.0,0.0,116546.36104454986,83767.45280275986,116546.36104454986,SAN_JOSE_CITY
8012277,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,23964.0,127875.0,76483.0,SANTA CLARA,103911.0,26751.822262924616,142751.17976429165,85380.55508826839,115999.35750136703,SAN_JOSE_CITY
8012278,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,2930.0,107561.0,75314.0,SANTA CLARA,104631.0,3270.857921480935,120073.97573119824,84075.56092096081,116803.11780971731,SAN_JOSE_CITY
8012279,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,3326.0,118049.0,76763.0,SANTA CLARA,114723.0,3712.92609107358,131782.08422283374,85693.1285415157,128069.15813176018,SAN_JOSE_CITY
8012280,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,3451.0,118057.0,75783.0,SANTA CLARA,114606.0,3852.4678112732786,131791.01489292653,84599.12145515006,127938.54708165325,SAN_JOSE_CITY
8012281,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,3547.0,118297.0,76873.0,SANTA CLARA,114750.0,3959.635852386647,132058.93499570995,85815.92525529143,128099.29914332331,SAN_JOSE_CITY
8012282,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,2501.0,117244.0,75872.0,SANTA CLARA,114743.0,2791.950737755569,130883.43554474768,84698.47515993226,128091.48480699211,SAN_JOSE_CITY
8012283,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,6962.0,128064.0,63170.0,SANTA CLARA,121102.0,7771.915648242412,142962.16684523362,70518.80372011967,135190.2511969912,SAN_JOSE_CITY
8012284,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,22009.0,136732.0,76412.0,SANTA CLARA,114723.0,24569.38975900133,152638.54789076152,85301.29539119494,128069.15813176018,SAN_JOSE_CITY
8012285,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,1377.0,105929.0,75651.0,SANTA CLARA,104552.0,1537.1915897198796,118252.11903227097,84451.76539861919,116714.9274425511,SAN_JOSE_CITY
8012286,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,3484.0,107830.0,68168.0,SANTA CLARA,104346.0,3889.306825405999,120374.26951306798,76098.23986058442,116484.96268766199,SAN_JOSE_CITY
8012287,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,11820.0,116335.0,75627.0,SANTA CLARA,104515.0,13195.0650620835,129868.68815545547,84424.97338834085,116673.62309337199,SAN_JOSE_CITY
8012288,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,2473.0,118014.0,76027.0,SANTA CLARA,115541.0,2760.693392430837,131743.01254117783,84871.50689297987,128982.31914874699,SAN_JOSE_CITY
8012289,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,7170.0,122333.0,76797.0,SANTA CLARA,115163.0,8004.113070654711,136564.45805751783,85731.08388941002,128560.34498686311,SAN_JOSE_CITY
8012290,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,6642.0,119565.0,61101.0,SANTA CLARA,112923.0,7414.688844531183,133474.44620541568,68209.10916737426,126059.75736088451,SAN_JOSE_CITY
8012291,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,28692.0,134431.0,76802.0,SANTA CLARA,105739.0,32029.848287758014,150069.86390532544,85736.66555821801,118040.01561756743,SAN_JOSE_CITY
8012292,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,4981.0,119717.0,76382.0,SANTA CLARA,114736.0,5560.458466517589,133644.12893717852,85267.80537834702,128083.67047066095,SAN_JOSE_CITY
8012293,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,17008.0,136474.0,76871.0,SANTA CLARA,119466.0,18986.60461725179,152350.53378026932,85813.69258776825,133363.92916301754,SAN_JOSE_CITY
8012294,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,4738.0,126768.0,63713.0,SANTA CLARA,122030.0,5289.189362449375,141515.39829020313,71124.97295266717,136226.20892775376,SAN_JOSE_CITY
8012295,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,6359.0,121992.0,76389.0,SANTA CLARA,115633.0,7098.766389999067,136183.78824481304,85275.6197146782,129085.02185481397,SAN_JOSE_CITY
8012296,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,10610.0,125404.0,76767.0,SANTA CLARA,114794.0,11844.301210550417,139992.719039384,85697.59387656208,128148.4178288336,SAN_JOSE_CITY
8012297,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,9710.0,125187.0,77282.0,SANTA CLARA,115477.0,10839.600825112588,139750.47461311735,86272.50576378485,128910.87378800476,SAN_JOSE_CITY
8012298,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,3690.0,125356.0,62149.0,SANTA CLARA,121666.0,4119.2715802951025,139939.13501882734,69379.02694952855,135819.86343853222,SAN_JOSE_CITY
8012299,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,6024.0,120747.0,68445.0,SANTA CLARA,114723.0,6724.794579863874,134793.95271162406,76407.46431254696,128069.15813176018,SAN_JOSE_CITY
8012300,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,6138.0,120861.0,77425.0,SANTA CLARA,114723.0,6852.056628685999,134921.21476044616,86432.14149169331,128069.15813176018,SAN_JOSE_CITY
8012301,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,16736.0,132307.0,76649.0,SANTA CLARA,115571.0,18682.961834097245,147698.77099569218,85565.86649269357,129015.80916159492,SAN_JOSE_CITY
8012302,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,11046.0,127938.0,76917.0,SANTA CLARA,116892.0,12331.022730606965,142821.5087912723,85865.04394080173,130490.48606066534,SAN_JOSE_CITY
8012303,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,5550.0,120267.0,76204.0,SANTA CLARA,114717.0,6195.6523768666175,134258.1125060572,85069.09796878266,128062.46012919059,SAN_JOSE_CITY
8012304,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,5245.0,120409.0,76939.0,SANTA CLARA,115164.0,5855.170579579353,134416.63190020405,85889.60328355688,128561.4613206247,SAN_JOSE_CITY
8012305,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,1519.0,105353.0,75867.0,SANTA CLARA,103834.0,1695.7109838667373,117609.11078559078,84692.89349112427,115913.39980172404,SAN_JOSE_CITY
8012306,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,2596.0,124221.0,61498.0,SANTA CLARA,121625.0,2898.0024451073405,138672.09619941408,68652.29367072851,135774.09375430673,SAN_JOSE_CITY
8012307,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,15280.0,123377.0,76626.0,SANTA CLARA,108097.0,17057.579877211156,137729.9105046257,85540.19081617684,120672.33062741454,SAN_JOSE_CITY
8012308,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,2627.0,108186.0,67750.0,SANTA CLARA,105559.0,2932.6087917168657,120771.68433219673,75631.61234823664,117839.07554047987,SAN_JOSE_CITY
8012309,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,6514.0,123359.0,76322.0,SANTA CLARA,116845.0,7271.798123046692,137709.81649691693,85200.82535265117,130438.01837387025,SAN_JOSE_CITY
8012310,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,2955.0,117597.0,75308.0,SANTA CLARA,114642.0,3298.766265520875,131277.50136259163,84068.86291839121,127978.73509707076,SAN_JOSE_CITY
8012311,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,5224.0,119866.0,75291.0,SANTA CLARA,114642.0,5831.727570585804,133810.46266765657,84049.88524444404,127978.73509707076,SAN_JOSE_CITY
8012312,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,13652.0,128294.0,76365.0,SANTA CLARA,114642.0,15240.18851333028,143218.92361040105,85248.82770439987,127978.73509707076,SAN_JOSE_CITY
8012313,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,15617.0,131209.0,77483.0,SANTA CLARA,115592.0,17433.784354869542,146473.03652545804,86496.88884986598,129039.25217058847,SAN_JOSE_CITY
8012314,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,1640.0,117036.0,75292.0,SANTA CLARA,115396.0,1830.7873690200454,130651.23812233539,84051.00157820564,128820.45075331535,SAN_JOSE_CITY
8012315,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,16833.0,123765.0,67731.0,SANTA CLARA,106932.0,18791.24620897221,138163.04800412557,75610.40200676628,119371.80179515335,SAN_JOSE_CITY
8012316,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,10669.0,125311.0,76550.0,SANTA CLARA,114642.0,11910.164902484674,139888.89999955543,85455.34945029543,127978.73509707076,SAN_JOSE_CITY
8012317,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,6114.0,120756.0,76365.0,SANTA CLARA,114642.0,6825.2646184076575,134803.99971547842,85248.82770439987,127978.73509707076,SAN_JOSE_CITY
8012318,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,6227.0,118096.0,62738.0,SANTA CLARA,111869.0,6951.410333468185,131834.55190962885,70036.54753510952,124883.14157616065,SAN_JOSE_CITY
8012319,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,6626.0,121368.0,77035.0,SANTA CLARA,114742.0,7396.827504345623,135487.19597757614,85996.77132467025,128090.36847323053,SAN_JOSE_CITY
8012320,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,12883.0,129960.0,76999.0,SANTA CLARA,117077.0,14381.727850661737,145078.73565722263,85956.58330925273,130697.0078065609,SAN_JOSE_CITY
8012321,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,25103.0,139793.0,75320.0,SANTA CLARA,114690.0,28023.32641738427,156055.64553501175,84082.25892353037,128032.31911762744,SAN_JOSE_CITY
8012322,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,13376.0,128900.0,77163.0,SANTA CLARA,115524.0,14932.080395129346,143895.42186992918,86139.66204615474,128963.34147479983,SAN_JOSE_CITY
8012323,2011,CITY,969876.0,SAN JOSE,FIRE,FIRE FIGHTER,4228.0,118870.0,76540.0,SANTA CLARA,114642.0,4719.8591440346045,132698.59424110537,85444.18611267944,127978.73509707076,SAN_JOSE_CITY
