index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
10764810,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,45893.0,154411.0,75094.0,ORANGE,108518.0,51231.905320998136,172374.21246204525,83829.96749340932,121142.30714104713,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764811,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,38354.0,143970.0,75403.0,ORANGE,105616.0,42815.86509231392,160718.57165720486,84174.91462574298,117902.70656489093,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764812,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,35206.0,140492.0,77749.0,ORANGE,105286.0,39301.64641080471,156835.96283436843,86793.83363045093,117534.31642356372,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764813,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,22192.0,130077.0,75900.0,ORANGE,107885.0,24773.67883737369,145209.34670732956,84729.73250525698,120435.66786995585,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764814,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,68687.0,181150.0,76394.0,ORANGE,112463.0,76677.61708285357,202223.8609134032,85281.20138348619,125546.24383054962,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764815,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,17094.0,124311.0,76030.0,ORANGE,107217.0,19082.609320749183,138772.56623795786,84874.85589426468,119689.95691720868,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764816,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,32463.0,140706.0,76041.0,ORANGE,108243.0,36239.54290274252,157074.85825935032,84887.13556564224,120835.31535660778,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764817,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,40318.0,149500.0,77282.0,ORANGE,109182.0,45008.34460009159,166891.89735883952,86272.50576378485,121883.55275874793,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764818,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,37272.0,144754.0,75649.0,ORANGE,107482.0,41607.991962265325,161593.77732629736,84449.53273109598,119985.78536403204,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764819,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,49549.0,156785.0,76237.0,ORANGE,107236.0,55313.22155339893,175024.38881207793,85105.93698291537,119711.16725867902,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764820,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,28929.0,130752.0,76207.0,ORANGE,101823.0,32294.419389256644,145962.87199640792,85072.44697006744,113668.45260715128,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764821,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,40777.0,141320.0,73516.0,ORANGE,100543.0,45520.74179666488,157760.28718897124,82068.39281760834,112239.54539230636,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764822,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,54907.0,161497.0,76874.0,ORANGE,106590.0,61294.5378480388,180284.55349672577,85817.04158905303,118990.01564868698,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764823,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,28214.0,114248.0,65047.0,ORANGE,86034.0,31496.24074971437,127538.8995950013,72614.16219063835,96042.65884528695,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764824,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,17539.0,115350.0,70031.0,ORANGE,97811.0,19579.37784466011,128769.09940028185,78177.96965844074,109189.72155562174,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764825,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,59013.0,166975.0,75540.0,ORANGE,107962.0,65878.20427315851,186399.82984275738,84327.85235108186,120521.62556959888,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764826,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,43158.0,145604.0,73833.0,ORANGE,102446.0,48178.73248302873,162542.6610236553,82422.27062003477,114363.92854062657,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764827,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,3090.0,56321.0,76355.0,ORANGE,53231.0,3449.471323336549,62873.03378693779,85237.66436678388,59423.56246360124,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764828,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,35049.0,113279.0,61078.0,ORANGE,78230.0,39126.38201023389,126457.17218001325,68183.43349085753,87330.79016977936,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764829,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,41865.0,145652.0,74491.0,ORANGE,103787.0,46735.31292928305,162596.24504421197,83156.81823516598,115860.93211492893,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764830,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,40824.0,150826.0,76377.0,ORANGE,110002.0,45573.20948345996,168372.1559267179,85262.22370953904,122798.94644325796,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764831,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,63176.0,174146.0,76122.0,ORANGE,110970.0,70525.50172268927,194405.0592471737,84977.55860033166,123879.55752448442,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764832,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,12548.0,105762.0,69152.0,ORANGE,93214.0,14007.756040526543,118065.69129408417,77196.71228199644,104057.93525355763,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764833,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,39503.0,144710.0,76701.0,ORANGE,105207.0,44098.53258438955,161544.65864078706,85623.91584829664,117446.12605639752,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764834,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,31530.0,134225.0,72280.0,ORANGE,102695.0,35198.003503171974,149839.89915043637,80688.60428827371,114641.89564726436,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764835,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,13000.0,119822.0,64549.0,ORANGE,106822.0,14512.338900768653,133761.34398214627,72058.22797736275,119249.00508137762,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764836,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,33940.0,134786.0,73632.0,ORANGE,100846.0,37888.36786862216,150466.1623906926,82197.88753395366,112577.79452207043,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764837,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,10106.0,107594.0,72520.0,ORANGE,97488.0,11281.668994705233,120110.81474533095,80956.52439105713,108829.14575062571,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764838,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,57487.0,166181.0,75999.0,ORANGE,108694.0,64174.67895296058,185513.46083604888,84840.24954765514,121338.78188308832,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764839,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,25966.0,104820.0,59521.0,ORANGE,78854.0,28986.722453642986,117014.10489065925,66445.30182405008,88027.38243701625,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764840,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,47048.0,155979.0,76697.0,ORANGE,108931.0,52521.27081564335,174124.62380023027,85619.45051325027,121603.35298458693,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764841,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,56594.0,167909.0,74857.0,ORANGE,111315.0,63177.79290385394,187442.4855760895,83565.3963919107,124264.69267223559,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764842,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,32078.0,138222.0,74497.0,ORANGE,106144.0,35809.75440452745,154301.88519554192,83163.51623773557,118492.13079101445,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764843,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,56687.0,148283.0,74364.0,ORANGE,91596.0,63281.61194368251,165533.31917097527,83015.04384744308,102251.70722729273,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764844,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,26570.0,127285.0,74874.0,ORANGE,100715.0,29660.988045647933,142092.5428449491,83584.37406585786,112431.55479930114,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764845,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,43107.0,145972.0,73924.0,ORANGE,102865.0,48121.79946118725,162953.4718479232,82523.85699234015,114831.67238673597,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764846,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,19851.0,125047.0,74487.0,ORANGE,105196.0,22160.341501473733,139594.18788649366,83152.3529001196,117433.84638501993,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764847,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,18056.0,121615.0,76766.0,ORANGE,103559.0,20156.52239940606,135762.93041669074,85696.4775428005,115606.40801728469,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764848,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,38949.0,141629.0,73851.0,ORANGE,102680.0,43480.08368046448,158105.23432130492,82442.36462774352,114625.15064084041,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764849,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,59832.0,165550.0,67087.0,ORANGE,105718.0,66792.48162390693,184809.05423248082,74891.48306429744,118016.57260857389,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764850,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,8963.0,115387.0,78975.0,ORANGE,106424.0,10005.699505199189,128810.40374946097,88162.45882216956,118804.70424426178,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764851,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,53154.0,155260.0,73270.0,ORANGE,102106.0,59337.60476395823,173321.9798256416,81793.77471225533,113984.3750616834,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764852,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,41830.0,145205.0,72833.0,ORANGE,103375.0,46696.241247627135,162097.24385277787,81305.93685843718,115401.00260515073,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764853,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,18479.0,120426.0,73373.0,ORANGE,101947.0,20628.73158056184,134435.60957415123,81908.75708969987,113806.87799358938,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764854,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,12709.0,110621.0,73621.0,ORANGE,97912.0,14187.485776143754,123489.95704168687,82185.60786257609,109302.4712655431,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764855,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,48714.0,156042.0,76644.0,ORANGE,107328.0,54381.08286246494,174194.95282721095,85560.2848238856,119813.869964746,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764856,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,25105.0,139582.0,77688.0,ORANGE,114477.0,28025.559084907465,155820.0991113146,86725.73727099347,127794.54002640716,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764857,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,54914.0,158306.0,74289.0,ORANGE,103392.0,61302.352184369985,176722.33246346787,82931.31881532328,115419.98027909789,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764858,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,35158.0,140820.0,74502.0,ORANGE,105662.0,39248.06239024802,157202.12030817245,83169.09790654357,117954.05791792441,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764859,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,95801.0,205530.0,74968.0,ORANGE,109729.0,106945.89069481059,229440.0780211524,83689.30943944804,122494.18732634181,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764860,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,35302.0,143729.0,75914.0,ORANGE,108427.0,39408.81445191807,160449.53522065983,84745.36117791935,121040.72076874175,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764861,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,65114.0,169979.0,73577.0,ORANGE,104865.0,72688.95655266539,189753.29646259654,82136.48917706579,117064.33990993114,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764862,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,26061.0,128535.0,76059.0,ORANGE,102474.0,29092.77416099476,143487.96004694607,84907.22957335101,114395.1858859513,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764863,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,21522.0,104320.0,64374.0,ORANGE,82798.0,24025.735217103305,116455.93800986045,71862.86956908317,92430.20279275715,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764864,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,49303.0,157675.0,77224.0,ORANGE,108372.0,55038.60344804592,176017.9258598998,86207.75840561219,120979.3224118539,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764865,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,13597.0,115042.0,74516.0,ORANGE,101445.0,15178.790156442414,128425.2686017098,83184.72657920592,113246.47844526738,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764866,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,13863.0,85685.0,74399.0,ORANGE,71822.0,15475.734937027373,95653.05836248939,83054.115529099,80177.32342546202,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764867,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,40451.0,141844.0,75321.0,ORANGE,101393.0,45156.81699038406,158345.24608004835,84083.37525729198,113188.4290896643,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764868,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,51460.0,156499.0,75393.0,ORANGE,105039.0,57446.535371811915,174705.11735626103,84163.75128812701,117258.58198444912,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764869,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,22696.0,130488.0,76866.0,ORANGE,107792.0,25336.311053218873,145668.15988334615,85808.11091896026,120331.84883012727,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764870,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,44094.0,153806.0,75761.0,ORANGE,109712.0,49223.620883884076,171698.83053627872,84574.56211239492,122475.20965239465,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764871,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,47991.0,156771.0,76137.0,ORANGE,108780.0,53573.973552829884,175008.7601394156,84994.30360675561,121434.7865865857,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764872,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,23060.0,122274.0,70188.0,ORANGE,99214.0,25742.656542440396,136498.59436558356,78353.23405901156,110755.93782314316,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764873,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIREFIGHTER/PARAMEDIC,26957.0,134218.0,69845.0,ORANGE,107261.0,30093.0092113862,149832.08481410515,77970.33157878357,119739.07560271896,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764900,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,11457.0,33482.0,24458.0,ORANGE,22025.0,12789.835906623575,37377.08700581046,27303.291141153826,24587.25109918689,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764901,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,15036.0,36877.0,25070.0,ORANGE,21841.0,16785.194439381343,41167.04012643428,27986.48740325155,24381.845687052933,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764902,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,10241.0,31368.0,24301.0,ORANGE,21127.0,11432.374052520907,35017.15743379317,27128.026740583005,23584.783381272257,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764903,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,13025.0,35516.0,24012.0,ORANGE,22491.0,14540.247244808592,39647.70987689996,26805.4062834813,25107.462632091367,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764904,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,5285.0,13314.0,9387.0,ORANGE,8029.0,5899.823930043257,14862.867701910294,10479.025020116565,8963.04377186704,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764905,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,16.0,2283.0,2862.0,ORANGE,2267.0,17.86134018556142,2548.589977727295,3194.947225692299,2530.728637541734,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764906,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,1045.0,5772.0,7019.0,ORANGE,4727.0,1166.5687808694802,6443.478471941282,7835.546672653475,5276.909691071803,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764907,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,4999.0,13691.0,20708.0,ORANGE,8692.0,5580.552474226346,15283.725530032587,23117.03953516287,9703.17305580624,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764908,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,13.0,141.0,2338.0,ORANGE,128.0,14.512338900768654,157.40306038526,2609.9883346151623,142.89072148449137,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764909,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,7659.0,27668.0,23391.0,ORANGE,20009.0,8550.000280075932,30886.722515882084,26112.163017529198,22336.72223580615,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764910,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,13133.0,36126.0,24944.0,ORANGE,22993.0,14660.811291061133,40328.673471474496,27845.829349290256,25667.862180413358,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764911,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,19.0,147.0,2338.0,ORANGE,128.0,21.210341470354187,164.10106295484553,2609.9883346151623,142.89072148449137,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764912,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,3651.0,13599.0,21756.0,ORANGE,9948.0,4075.7345635927963,15181.022823965608,24286.95731731714,11105.288260372814,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764913,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,10725.0,33318.0,24336.0,ORANGE,22593.0,11972.67959313414,37194.00826890846,27167.098422238916,25221.328675774323,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764914,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,9152.0,28082.0,24022.0,ORANGE,18930.0,10216.686586141132,31348.88469318349,26816.56962109728,21132.198107042354,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764915,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,10565.0,33027.0,24143.0,ORANGE,22462.0,11794.066191278525,36869.15514428356,26951.646006250583,25075.08895300504,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764916,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,11441.0,34692.0,24630.0,ORANGE,23251.0,12771.974566438012,38727.85085734355,27495.30054814861,25955.876290905533,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764917,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,13608.0,36832.0,24771.0,ORANGE,23224.0,15191.069827819987,41116.805107162385,27652.703608533873,25925.735279342403,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764918,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,17608.0,41355.0,24748.0,ORANGE,23747.0,19656.40487421034,46165.98271086828,27627.02793201713,26509.577836657936,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764919,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,12366.0,35326.0,28253.0,ORANGE,22960.0,13804.583295915781,39435.60646219642,31539.77776641667,25631.023166280636,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764920,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,11689.0,34797.0,24584.0,ORANGE,23108.0,13048.825339314213,38845.06590231129,27443.94919511512,25796.240562997078,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
10764921,2011,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,HAND CREW FIREFIGHTER,14935.0,46181.0,29062.0,ORANGE,31246.0,16672.44472945999,51553.40944433825,32442.89177954912,34880.96471487825,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
